Frame,Keypoint,X,Y,Confidence
1,Nose,196.06067389249802,234.30665910243988,0.984699547290802
1,Left Eye,186.32961511611938,234.76145446300507,0.9758940935134888
1,Right Eye,185.91226041316986,233.19337606430054,0.9767036437988281
1,Left Ear,185.5508491396904,231.6390895843506,0.9693349003791809
1,Right Ear,187.03704625368118,240.15190601348877,0.9897652864456177
1,Left Shoulder,207.94897228479385,257.1192651987076,0.9960327744483948
1,Right Shoulder,221.24592065811157,289.25960183143616,0.9998723268508911
1,Left Elbow,258.16448628902435,328.4402060508728,0.369947612285614
1,Right Elbow,279.01527285575867,354.558881521225,0.9843320846557617
1,Left Wrist,312.52451837062836,382.6707065105438,0.5543051362037659
1,Right Wrist,331.85609579086304,369.99685049057007,0.9837906956672668
1,Left Hip,364.92287516593933,249.99534487724304,0.9991414546966553
1,Right Hip,380.187252163887,270.3738462924957,0.9998145699501038
1,Left Knee,475.0401645898819,287.4262583255768,0.30255159735679626
1,Right Knee,514.7899627685547,323.1170082092285,0.9579558968544006
1,Left Ankle,419.8947936296463,414.6320700645447,0.7377957701683044
1,Right Ankle,434.90235209465027,457.07706212997437,0.9386013746261597
2,Nose,177.00147032737732,234.70284283161163,0.9857347011566162
2,Left Eye,166.4238676428795,237.1662050485611,0.977481484413147
2,Right Eye,166.51697009801865,236.22529685497284,0.9783695936203003
2,Left Ear,166.65695160627365,235.3345674276352,0.9714349508285522
2,Right Ear,164.61897492408752,242.19087302684784,0.9903600215911865
2,Left Shoulder,207.9516276717186,265.9121364355087,0.9963034391403198
2,Right Shoulder,214.3826961517334,289.2282199859619,0.9998762607574463
2,Left Elbow,260.633946955204,333.60002517700195,0.38813331723213196
2,Right Elbow,256.32723718881607,346.29106879234314,0.9843220114707947
2,Left Wrist,317.7132099866867,381.8466031551361,0.5670574903488159
2,Right Wrist,332.2265714406967,365.679030418396,0.9831148982048035
2,Left Hip,363.5957062244415,266.27709925174713,0.9991710782051086
2,Right Hip,372.7099120616913,279.11959648132324,0.9998134970664978
2,Left Knee,465.937203168869,289.76460814476013,0.28612467646598816
2,Right Knee,498.8015502691269,337.7705919742584,0.9580522775650024
2,Left Ankle,400.11668503284454,403.7317228317261,0.7122896313667297
2,Right Ankle,402.7174234390259,421.3865053653717,0.9366093873977661
3,Nose,153.28655391931534,242.11600720882416,0.9870577454566956
3,Left Eye,152.26873755455017,246.96627259254456,0.9795863032341003
3,Right Eye,153.5286694765091,247.67616212368011,0.9804070591926575
3,Left Ear,155.58844655752182,240.78009009361267,0.9741203784942627
3,Right Ear,152.47071087360382,247.1931231021881,0.9912335276603699
3,Left Shoulder,206.65393024683,269.7768831253052,0.9966104030609131
3,Right Shoulder,211.4243820309639,289.3385875225067,0.9998800754547119
3,Left Elbow,266.38426929712296,337.5999712944031,0.40070509910583496
3,Right Elbow,253.36579233407974,342.73664832115173,0.9835801124572754
3,Left Wrist,322.6139396429062,382.2265326976776,0.5865064263343811
3,Right Wrist,335.4444742202759,366.7439532279968,0.981735110282898
3,Left Hip,345.69879174232483,274.96476888656616,0.9992418885231018
3,Right Hip,353.4126579761505,284.93833780288696,0.9998272657394409
3,Left Knee,433.95805060863495,289.2871856689453,0.27761468291282654
3,Right Knee,462.1515393257141,328.09104681015015,0.953616738319397
3,Left Ankle,373.32701086997986,390.6537330150604,0.689717173576355
3,Right Ankle,382.9997330904007,399.9664807319641,0.9262771010398865
4,Nose,163.61461579799652,248.20077002048492,0.9880799651145935
4,Left Eye,157.0778727531433,253.61571550369263,0.981253981590271
4,Right Eye,157.49460458755493,253.00840437412262,0.9820952415466309
4,Left Ear,158.20734649896622,250.5171525478363,0.9762534499168396
4,Right Ear,157.33716636896133,257.3242771625519,0.9918707013130188
4,Left Shoulder,207.92382806539536,268.2595145702362,0.9968430399894714
4,Right Shoulder,209.29374545812607,290.2862870693207,0.9998817443847656
4,Left Elbow,281.58263862133026,316.42961740493774,0.4052565395832062
4,Right Elbow,251.22371464967728,341.8971276283264,0.9831857681274414
4,Left Wrist,331.17654621601105,374.1559910774231,0.6014983057975769
4,Right Wrist,335.0104659795761,369.6012783050537,0.9814537167549133
4,Left Hip,348.95331263542175,271.90956115722656,0.9993054866790771
4,Right Hip,353.236648440361,283.572438955307,0.9998390078544617
4,Left Knee,445.66555321216583,300.5303192138672,0.274768203496933
4,Right Knee,476.1975198984146,349.53933119773865,0.9548534750938416
4,Left Ankle,364.23316299915314,391.3530492782593,0.6847397089004517
4,Right Ankle,375.62654316425323,409.33082342147827,0.9239417910575867
7,Nose,272.13018238544464,227.2839653491974,0.988395631313324
7,Left Eye,258.61675441265106,216.41847610473633,0.9821301102638245
7,Right Eye,256.70379400253296,213.00509691238403,0.9824568629264832
7,Left Ear,254.82163280248642,209.59997355937958,0.976597785949707
7,Right Ear,260.6839567422867,225.9602952003479,0.9923372864723206
7,Left Shoulder,225.8222997188568,246.88484072685242,0.9969214200973511
7,Right Shoulder,264.0514463186264,298.7163841724396,0.9998886585235596
7,Left Elbow,251.51054561138153,317.05010890960693,0.398469477891922
7,Right Elbow,310.918927192688,358.4688663482666,0.9821656346321106
7,Left Wrist,304.47036921977997,367.54594445228577,0.5813557505607605
7,Right Wrist,334.70752239227295,367.61855721473694,0.9813537001609802
7,Left Hip,342.93646812438965,249.02062475681305,0.9993691444396973
7,Right Hip,368.6709374189377,285.45010328292847,0.9998533129692078
7,Left Knee,442.3840522766113,251.09065175056458,0.2862206697463989
7,Right Knee,492.9953008890152,330.6332337856293,0.94956374168396
7,Left Ankle,400.7458806037903,373.35039496421814,0.6653299927711487
7,Right Ankle,413.51481676101685,430.80134868621826,0.9084916114807129
9,Nose,175.2044454216957,248.31256985664368,0.9876385927200317
