Frame,Keypoint,X,Y,Confidence
1,Nose,816.8790435791016,531.023633480072,0.987652063369751
1,Left Eye,820.4122352600098,534.2747926712036,0.9886159300804138
1,Right Eye,822.2281837463379,533.8609707355499,0.9852575659751892
1,Left Ear,825.1461410522461,533.8624835014343,0.98800128698349
1,Right Ear,814.1708564758301,535.0687372684479,0.990071177482605
1,Left Shoulder,849.6953773498535,493.14255952835083,0.9971923232078552
1,Right Shoulder,793.5433387756348,516.7282211780548,0.9991820454597473
1,Left Elbow,840.1983261108398,451.09687328338623,0.033315617591142654
1,Right Elbow,797.427921295166,539.9353051185608,0.22254538536071777
1,Left Wrist,838.384895324707,427.1393609046936,0.05745780095458031
1,Right Wrist,804.9925804138184,577.6483011245728,0.28673508763313293
1,Left Hip,854.6186256408691,419.9247872829437,0.9999265670776367
1,Right Hip,813.7331771850586,425.47155261039734,0.9999657869338989
1,Left Knee,852.5434112548828,438.6925148963928,0.05106307193636894
1,Right Knee,802.679443359375,420.2054214477539,0.2803168296813965
1,Left Ankle,849.4830894470215,441.66709542274475,0.1314784288406372
1,Right Ankle,829.4329833984375,399.38976287841797,0.3640308082103729
2,Nose,814.6343994140625,500.18277883529663,0.985508382320404
2,Left Eye,819.473876953125,504.57005739212036,0.986107349395752
2,Right Eye,821.8275833129883,504.27735328674316,0.981878399848938
2,Left Ear,824.6732139587402,513.6367070674896,0.986544668674469
2,Right Ear,812.5940322875977,506.1736536026001,0.9859692454338074
2,Left Shoulder,857.2437858581543,480.0450646877289,0.9974452257156372
2,Right Shoulder,792.1408081054688,496.70042395591736,0.9992472529411316
2,Left Elbow,847.408504486084,413.2947850227356,0.030624106526374817
2,Right Elbow,797.1084022521973,543.279869556427,0.2801605463027954
2,Left Wrist,838.5997581481934,371.4064908027649,0.05398709699511528
2,Right Wrist,804.7917938232422,600.2597093582153,0.3560120761394501
2,Left Hip,858.8976287841797,385.84304094314575,0.9999337792396545
2,Right Hip,812.4019432067871,372.87335872650146,0.9999691247940063
2,Left Knee,876.6299629211426,424.44312930107117,0.14007256925106049
2,Right Knee,802.6703453063965,334.64215993881226,0.3507140874862671
2,Left Ankle,908.7797355651855,442.5722122192383,0.21259576082229614
2,Right Ankle,825.5371284484863,300.3133177757263,0.42491546273231506
3,Nose,818.5025024414062,509.6178352832794,0.9793863296508789
3,Left Eye,821.2885093688965,507.8790557384491,0.9801254272460938
3,Right Eye,822.7846527099609,504.9932134151459,0.9754294157028198
3,Left Ear,824.7922897338867,517.9663717746735,0.9815401434898376
3,Right Ear,816.3997077941895,509.0113127231598,0.9817646741867065
3,Left Shoulder,842.5655364990234,479.9510157108307,0.996995210647583
3,Right Shoulder,799.094123840332,498.3590590953827,0.9992433190345764
3,Left Elbow,829.0616798400879,468.9138436317444,0.03319874405860901
3,Right Elbow,798.1838607788086,550.7352304458618,0.2968650758266449
3,Left Wrist,814.5346069335938,506.6267430782318,0.06757675856351852
3,Right Wrist,804.6780395507812,609.6464538574219,0.3862681984901428
3,Left Hip,846.4351844787598,379.148086309433,0.9999390244483948
3,Right Hip,817.2966384887695,374.23726201057434,0.9999719858169556
3,Left Knee,872.160758972168,405.4366421699524,0.1840990036725998
3,Right Knee,834.0475273132324,331.32495403289795,0.41092348098754883
3,Left Ankle,919.4324684143066,447.0872390270233,0.2540298402309418
3,Right Ankle,835.880241394043,292.38056659698486,0.47498658299446106
4,Nose,818.9127159118652,519.012690782547,0.981078565120697
4,Left Eye,821.1683464050293,515.2987539768219,0.9817174077033997
4,Right Eye,822.2541618347168,512.6745557785034,0.9774245023727417
4,Left Ear,823.3328247070312,519.4750499725342,0.9830480813980103
4,Right Ear,816.910572052002,519.4001519680023,0.983309805393219
4,Left Shoulder,833.0578994750977,481.01963996887207,0.9971035122871399
4,Right Shoulder,800.5141067504883,499.8163032531738,0.9993088841438293
4,Left Elbow,827.3444366455078,470.69807052612305,0.038853969424963
4,Right Elbow,798.1765937805176,554.9418139457703,0.354175329208374
4,Left Wrist,815.881290435791,498.2059156894684,0.08805422484874725
4,Right Wrist,804.7116851806641,614.5807099342346,0.4402540326118469
4,Left Hip,837.1281623840332,387.5891590118408,0.9999444484710693
4,Right Hip,820.0107192993164,383.4110927581787,0.9999746084213257
4,Left Knee,857.4082374572754,411.53865694999695,0.26089322566986084
4,Right Knee,846.8837356567383,332.1302604675293,0.4695570468902588
4,Left Ankle,907.0255851745605,459.4859969615936,0.31125184893608093
4,Right Ankle,845.5839729309082,283.2313907146454,0.5248396396636963
5,Nose,825.8977317810059,524.2301559448242,0.9827948808670044
