Frame,Keypoint,X,Y,Confidence
1,Nose,331.46172165870667,518.2614898681641,0.9999346733093262
1,Left Eye,338.29186856746674,508.17604064941406,0.9996823072433472
1,Right Eye,343.97167563438416,509.24225091934204,0.9997140765190125
1,Left Ear,349.67597126960754,510.21631121635437,0.9997077584266663
1,Right Ear,324.2525428533554,508.807829618454,0.9997487664222717
1,Left Shoulder,411.94522082805634,590.5618500709534,0.9999686479568481
1,Right Shoulder,270.7890644669533,592.5543880462646,0.9999581575393677
1,Left Elbow,461.83384358882904,656.366457939148,0.9980323910713196
1,Right Elbow,219.14170682430267,660.9611463546753,0.9908590912818909
1,Left Wrist,481.94138407707214,729.6537208557129,0.9929627776145935
1,Right Wrist,185.1086288690567,738.7776947021484,0.9747514724731445
1,Left Hip,377.0500600337982,762.8221106529236,0.9990423321723938
1,Right Hip,292.50060617923737,763.9017748832703,0.999483585357666
1,Left Knee,350.92101991176605,874.5071697235107,0.9855272769927979
1,Right Knee,280.136501789093,873.2267904281616,0.9926506876945496
1,Left Ankle,339.4677132368088,970.992922782898,0.9833120107650757
1,Right Ankle,286.86144948005676,984.6819734573364,0.9909564852714539
2,Nose,336.29990220069885,518.5414481163025,0.9999396800994873
2,Left Eye,344.52019333839417,509.03828501701355,0.9997075796127319
2,Right Eye,350.06260871887207,509.8307168483734,0.9997366666793823
2,Left Ear,355.6697368621826,510.6443917751312,0.9997305870056152
2,Right Ear,329.6647787094116,509.82836723327637,0.9997695684432983
2,Left Shoulder,413.1203770637512,590.4766845703125,0.9999687671661377
2,Right Shoulder,271.3804289698601,593.3047199249268,0.9999604225158691
2,Left Elbow,462.4087184667587,658.6628365516663,0.9981191158294678
2,Right Elbow,219.09922063350677,665.1235055923462,0.9912258386611938
2,Left Wrist,482.02671706676483,733.9316940307617,0.9933496117591858
2,Right Wrist,187.26678639650345,739.5214605331421,0.9757442474365234
2,Left Hip,376.8004208803177,763.3670282363892,0.999056875705719
2,Right Hip,292.63930916786194,763.9792156219482,0.9995056390762329
2,Left Knee,350.84607899188995,873.0231142044067,0.9851831197738647
2,Right Knee,280.1608592271805,872.1921873092651,0.992655873298645
2,Left Ankle,340.0490790605545,971.2258243560791,0.9832237362861633
2,Right Ankle,286.8231922388077,984.9796342849731,0.9908868074417114
3,Nose,340.9340113401413,518.1724941730499,0.9999435544013977
3,Left Eye,349.1976410150528,509.03239488601685,0.9997273683547974
3,Right Eye,354.42347526550293,509.82791662216187,0.9997545480728149
3,Left Ear,359.66756939888,510.6412374973297,0.9997482895851135
3,Right Ear,334.10389721393585,509.71256017684937,0.9997860789299011
3,Left Shoulder,414.76766765117645,590.4569220542908,0.9999685883522034
3,Right Shoulder,272.2200885415077,593.396258354187,0.9999620318412781
3,Left Elbow,462.69477903842926,661.2989115715027,0.9981717467308044
3,Right Elbow,219.36518549919128,666.8783783912659,0.9914829134941101
3,Left Wrist,482.03117549419403,735.5515122413635,0.9936211705207825
3,Right Wrist,192.1261116862297,739.5317602157593,0.9765728712081909
3,Left Hip,376.4672517776489,763.573215007782,0.9990671277046204
3,Right Hip,292.6241308450699,763.8948225975037,0.9995242953300476
3,Left Knee,350.1466304063797,867.8586602210999,0.984745979309082
3,Right Knee,279.7621250152588,869.7888207435608,0.9925969839096069
3,Left Ankle,340.5077397823334,971.2305235862732,0.9832339286804199
3,Right Ankle,286.13964319229126,985.3938746452332,0.9907923340797424
4,Nose,343.49698424339294,517.8993594646454,0.9999455809593201
4,Left Eye,351.5542149543762,509.0274381637573,0.9997369050979614
4,Right Eye,356.721368432045,509.8231852054596,0.9997644424438477
4,Left Ear,361.92913949489594,510.6319034099579,0.9997583031654358
4,Right Ear,336.35986149311066,509.6610617637634,0.9997895359992981
4,Left Shoulder,416.9098764657974,590.4556345939636,0.9999701380729675
4,Right Shoulder,274.49267357587814,593.4255480766296,0.999962329864502
4,Left Elbow,462.66852021217346,663.6707997322083,0.9981691241264343
4,Right Elbow,221.1902067065239,667.0163941383362,0.9918160438537598
4,Left Wrist,481.9626271724701,736.1556529998779,0.9937168955802917
4,Right Wrist,195.61896175146103,739.044713973999,0.9774686694145203
4,Left Hip,373.55504631996155,763.820149898529,0.9991045594215393
4,Right Hip,288.9322578907013,763.1569147109985,0.9995204210281372
4,Left Knee,350.14594197273254,857.609703540802,0.9838758707046509
4,Right Knee,270.9652379155159,859.3148803710938,0.9922696352005005
4,Left Ankle,340.860840678215,970.0687837600708,0.9826438426971436
4,Right Ankle,282.65892267227173,982.3931264877319,0.9897456169128418
5,Nose,345.9783613681793,517.3174917697906,0.99994957447052
5,Left Eye,354.2973279953003,508.8974368572235,0.9997565150260925
5,Right Eye,359.4688415527344,509.68449354171753,0.999782383441925
5,Left Ear,364.5586609840393,510.5078887939453,0.9997764825820923
5,Right Ear,338.586550951004,509.2276704311371,0.9998040795326233
5,Left Shoulder,418.6774790287018,590.4551196098328,0.9999714493751526
5,Right Shoulder,277.2973030805588,592.265739440918,0.9999639987945557
5,Left Elbow,462.322860956192,664.228720664978,0.9981304407119751
5,Right Elbow,223.10757637023926,665.6291556358337,0.992204487323761
5,Left Wrist,481.4078152179718,736.6228079795837,0.9935256242752075
5,Right Wrist,196.49107605218887,736.2551093101501,0.9782335162162781
5,Left Hip,371.8743175268173,762.921953201294,0.9991365671157837
