Frame,Keypoint,X,Y,Confidence
1,Nose,750.4034280776978,215.92706859111786,0.9995494484901428
1,Left Eye,755.5894315242767,192.42036044597626,0.9992153644561768
1,Right Eye,758.7886810302734,188.46095323562622,0.999371349811554
1,Left Ear,765.4851078987122,178.25433790683746,0.9990459084510803
1,Right Ear,738.5755479335785,201.2097555398941,0.9990200996398926
1,Left Shoulder,863.8546049594879,169.28844809532166,0.9999672174453735
1,Right Shoulder,684.3429088592529,205.44231355190277,0.9999603033065796
1,Left Elbow,894.9835419654846,281.42627477645874,0.9672233462333679
1,Right Elbow,677.1027505397797,309.3203902244568,0.9729737639427185
1,Left Wrist,846.3300347328186,373.475182056427,0.9124711155891418
1,Right Wrist,774.4397282600403,372.94503808021545,0.9320146441459656
1,Left Hip,876.9928693771362,328.8074862957001,0.9999204874038696
1,Right Hip,777.2414565086365,346.40941858291626,0.9998695850372314
1,Left Knee,966.6667938232422,428.848979473114,0.9806817770004272
1,Right Knee,720.0657308101654,438.79950284957886,0.9800260066986084
1,Left Ankle,901.301920413971,495.08723616600037,0.7920350432395935
1,Right Ankle,765.7151758670807,495.97307324409485,0.7941634058952332
2,Nose,753.2812118530273,223.12192797660828,0.9995203614234924
2,Left Eye,758.4445953369141,206.21738076210022,0.999149739742279
2,Right Eye,763.2178664207458,203.62580358982086,0.9992528557777405
2,Left Ear,768.8896417617798,200.82116782665253,0.998916506767273
2,Right Ear,743.8896656036377,209.55919325351715,0.998981773853302
2,Left Shoulder,854.8428773880005,184.76996541023254,0.999963641166687
2,Right Shoulder,683.2665264606476,218.74633312225342,0.9999626874923706
2,Left Elbow,896.277666091919,275.1005959510803,0.9534279108047485
2,Right Elbow,677.4378538131714,312.97964215278625,0.9709892272949219
2,Left Wrist,846.2758779525757,372.0150089263916,0.8648695349693298
2,Right Wrist,774.5472550392151,372.3904323577881,0.9261028170585632
2,Left Hip,867.5745069980621,325.7237935066223,0.9999231100082397
2,Right Hip,776.8310844898224,345.8456075191498,0.9998772740364075
2,Left Knee,966.6676461696625,427.18525886535645,0.9735808968544006
2,Right Knee,724.3974208831787,444.81390595436096,0.9769122004508972
2,Left Ankle,899.9708831310272,498.01759243011475,0.7803897261619568
2,Right Ankle,766.1430537700653,498.23996901512146,0.7720062732696533
3,Nose,747.6540207862854,231.5252137184143,0.9995453357696533
3,Left Eye,749.832946062088,213.3223271369934,0.9991938471794128
3,Right Eye,755.1766335964203,207.86767959594727,0.9992814064025879
3,Left Ear,762.6338124275208,204.12575662136078,0.9989690184593201
3,Right Ear,734.5789611339569,218.48562240600586,0.9990387558937073
3,Left Shoulder,847.2715497016907,181.90240502357483,0.9999643564224243
3,Right Shoulder,670.5211281776428,223.96867454051971,0.9999644160270691
3,Left Elbow,895.6397831439972,270.8525562286377,0.9521013498306274
3,Right Elbow,673.6698925495148,315.0337851047516,0.9709685444831848
3,Left Wrist,845.3712105751038,371.309255361557,0.8522369265556335
3,Right Wrist,768.0211663246155,370.9340572357178,0.9253978729248047
3,Left Hip,863.7676000595093,325.8081543445587,0.9999234080314636
3,Right Hip,773.292338848114,346.07438921928406,0.9998810291290283
3,Left Knee,965.7266557216644,425.15889286994934,0.9713039398193359
3,Right Knee,724.3018925189972,444.3901062011719,0.976861834526062
3,Left Ankle,899.0643799304962,497.97253131866455,0.775427520275116
