Frame,Keypoint,X,Y,Confidence
1,Nose,226.1163568496704,228.235445022583,0.9999896287918091
1,Left Eye,220.97647190093994,221.6833734512329,0.9999550580978394
1,Right Eye,220.13749837875366,221.24517917633057,0.9999152421951294
1,Left Ear,219.21758651733398,220.84449291229248,0.9999394416809082
1,Right Ear,220.4925799369812,223.7739372253418,0.9999942779541016
1,Left Shoulder,196.08803987503052,241.8962860107422,0.9993516802787781
1,Right Shoulder,209.31394815444946,296.4542770385742,0.9999529123306274
1,Left Elbow,200.54125785827637,251.4382839202881,0.09711270034313202
1,Right Elbow,234.20291662216187,345.96190452575684,0.9964097142219543
1,Left Wrist,223.4600043296814,245.49739837646484,0.08320554345846176
1,Right Wrist,273.8240575790405,379.68443870544434,0.9965628981590271
1,Left Hip,219.7085165977478,322.9280090332031,0.9986604452133179
1,Right Hip,224.50615167617798,350.71752548217773,0.999580442905426
1,Left Knee,244.98936653137207,357.46490478515625,0.0791957676410675
1,Right Knee,250.1709222793579,392.71388053894043,0.7623394727706909
1,Left Ankle,223.80139589309692,402.2453212738037,0.17581094801425934
1,Right Ankle,215.576069355011,417.9405212402344,0.9724934697151184
2,Nose,250.750150680542,222.7794313430786,0.9999784231185913
2,Left Eye,246.58596754074097,217.13085651397705,0.9998960494995117
2,Right Eye,245.7274889945984,216.66861534118652,0.9998269081115723
2,Left Ear,244.91982221603394,216.22863292694092,0.9998496174812317
2,Right Ear,246.69641017913818,219.43884372711182,0.9999859929084778
2,Left Shoulder,210.58005809783936,231.96354389190674,0.9992408752441406
2,Right Shoulder,229.1434121131897,286.06438636779785,0.9999375343322754
2,Left Elbow,217.73541927337646,235.3296661376953,0.09622900187969208
2,Right Elbow,259.4822430610657,339.84872817993164,0.9939533472061157
2,Left Wrist,241.29270315170288,222.6341199874878,0.08078311383724213
2,Right Wrist,297.61542320251465,376.9783401489258,0.9945223331451416
2,Left Hip,241.488676071167,317.29162216186523,0.9986670613288879
2,Right Hip,247.59501457214355,339.5504379272461,0.9995854496955872
2,Left Knee,263.0185532569885,357.0640754699707,0.07883631438016891
2,Right Knee,269.96002435684204,375.34152030944824,0.7304449081420898
2,Left Ankle,259.0056252479553,390.77510833740234,0.18150748312473297
2,Right Ankle,260.6781220436096,404.4876480102539,0.9630444645881653
3,Nose,279.0612745285034,206.87673568725586,0.9999256730079651
3,Left Eye,274.8745822906494,202.2410488128662,0.9996355772018433
3,Right Eye,273.64437103271484,201.84003353118896,0.999498188495636
