Frame,Keypoint,X,Y,Confidence
1,Nose,503.2983988523483,255.43853402137756,0.9998412132263184
1,Left Eye,502.4272680282593,242.0305359363556,0.9997233748435974
1,Right Eye,502.18716859817505,241.163769364357,0.9997822642326355
1,Left Ear,501.81433260440826,240.16416907310486,0.9998394250869751
1,Right Ear,497.6814031600952,241.12314999103546,0.9998108744621277
1,Left Shoulder,456.26903772354126,290.4346024990082,0.9991521835327148
1,Right Shoulder,402.232962846756,290.9621071815491,0.9994472861289978
1,Left Elbow,478.9723664522171,367.47629284858704,0.3641502857208252
1,Right Elbow,403.0496746301651,381.53432965278625,0.9146836996078491
1,Left Wrist,547.5164920091629,406.32827281951904,0.5462849140167236
1,Right Wrist,517.7238047122955,408.66623640060425,0.9169187545776367
1,Left Hip,367.3641264438629,390.6519627571106,0.9977237582206726
1,Right Hip,318.2509422302246,388.76792550086975,0.9997606873512268
1,Left Knee,485.87853610515594,418.05603861808777,0.8007000088691711
1,Right Knee,325.62065720558167,362.4800133705139,0.9867315888404846
1,Left Ankle,529.2450696229935,522.48455286026,0.8659893274307251
1,Right Ankle,309.43971276283264,470.4113531112671,0.8886716365814209
2,Nose,503.6818563938141,255.0745850801468,0.9998389482498169
2,Left Eye,502.6583522558212,241.82283639907837,0.9997379183769226
2,Right Eye,502.32678949832916,240.8872228860855,0.9997899532318115
2,Left Ear,501.88478231430054,239.82355535030365,0.999847412109375
2,Right Ear,498.5666960477829,241.09645128250122,0.9998180270195007
2,Left Shoulder,455.64236640930176,289.96129989624023,0.9992124438285828
2,Right Shoulder,402.27567851543427,290.27135252952576,0.999454915523529
2,Left Elbow,471.6468095779419,365.63918352127075,0.3702192008495331
2,Right Elbow,402.88782715797424,382.36342191696167,0.917786717414856
2,Left Wrist,543.3058351278305,404.65959548950195,0.5519470572471619
2,Right Wrist,517.5549417734146,408.4171450138092,0.9190764427185059
2,Left Hip,370.8076387643814,388.0841875076294,0.9978436827659607
2,Right Hip,326.46667659282684,390.0287997722626,0.9997445940971375
2,Left Knee,489.81444239616394,410.68851470947266,0.7804845571517944
2,Right Knee,416.79556369781494,408.0305206775665,0.9846460223197937
2,Left Ankle,529.624330997467,519.7609949111938,0.8439956903457642
2,Right Ankle,460.342401266098,521.308296918869,0.8886938095092773
3,Nose,503.9115637540817,255.0788015127182,0.9998272657394409
3,Left Eye,502.6602864265442,241.85191690921783,0.9997442960739136
3,Right Eye,502.31449604034424,240.8975064754486,0.9997904896736145
3,Left Ear,501.8296420574188,239.82551872730255,0.9998504519462585
3,Right Ear,498.67648482322693,241.25952422618866,0.9998188614845276
3,Left Shoulder,453.62856686115265,288.74226808547974,0.9992592930793762
3,Right Shoulder,402.12081372737885,290.40183663368225,0.9994245767593384
3,Left Elbow,467.37937331199646,365.19623279571533,0.37025031447410583
3,Right Elbow,407.63513445854187,388.0415725708008,0.9190577864646912
3,Left Wrist,541.8222606182098,404.73204731941223,0.5507092475891113
3,Right Wrist,517.8472965955734,408.41447353363037,0.9193568229675293
3,Left Hip,372.13883996009827,386.8049347400665,0.9979592561721802
3,Right Hip,335.2659076452255,396.2861144542694,0.99972003698349
3,Left Knee,490.3089016675949,411.15946769714355,0.7561792731285095
3,Right Knee,443.4671878814697,421.8577802181244,0.9831070303916931
3,Left Ankle,529.5843034982681,519.8416221141815,0.8199378252029419
3,Right Ankle,504.0538400411606,529.6377468109131,0.8900853395462036
4,Nose,504.2461097240448,254.9660360813141,0.9998244643211365
4,Left Eye,502.7478814125061,241.63660526275635,0.9997553825378418
4,Right Eye,502.33665704727173,240.61152935028076,0.9997954964637756
4,Left Ear,501.82954370975494,239.46707367897034,0.9998556971549988
4,Right Ear,499.1048216819763,241.1563664674759,0.999824583530426
4,Left Shoulder,453.04166078567505,288.75874757766724,0.9992932677268982
4,Right Shoulder,399.93792176246643,289.2626917362213,0.9994449019432068
4,Left Elbow,464.11423087120056,364.37270879745483,0.36061960458755493
4,Right Elbow,400.44493675231934,387.8626477718353,0.9192532896995544
4,Left Wrist,538.4489685297012,404.66052889823914,0.5409533381462097
4,Right Wrist,515.5184239149094,406.8065321445465,0.9196195006370544
4,Left Hip,371.95794582366943,388.3274531364441,0.998068630695343
4,Right Hip,333.37330520153046,398.7149727344513,0.9997290372848511
4,Left Knee,487.92826533317566,414.15509819984436,0.7434307336807251
4,Right Knee,415.376079082489,409.77898836135864,0.9831658601760864
4,Left Ankle,528.914424777031,520.1571142673492,0.8127239346504211
4,Right Ankle,458.05201530456543,528.7840640544891,0.8982962965965271
5,Nose,504.17815148830414,254.91062700748444,0.9998043179512024
5,Left Eye,502.569904923439,241.55618727207184,0.9997469186782837
5,Right Eye,502.0447939634323,240.51690101623535,0.9997814893722534
5,Left Ear,501.40392780303955,239.35817062854767,0.9998489022254944
5,Right Ear,499.1000026464462,241.06545567512512,0.9998128414154053
5,Left Shoulder,453.07260751724243,289.61519837379456,0.999315083026886
5,Right Shoulder,399.59681928157806,286.8409466743469,0.9994338750839233
5,Left Elbow,463.0981355905533,364.43193197250366,0.352850079536438
5,Right Elbow,397.73513078689575,385.0078332424164,0.9198266267776489
5,Left Wrist,534.6487492322922,405.03546953201294,0.5354976654052734
5,Right Wrist,513.8272047042847,405.4440772533417,0.9201613068580627
5,Left Hip,374.03642535209656,391.71154260635376,0.9981397986412048
5,Right Hip,334.6466451883316,397.77840971946716,0.9997099041938782
5,Left Knee,489.56880271434784,424.60232377052307,0.7206277251243591
5,Right Knee,431.60645961761475,422.64840960502625,0.9815892577171326
5,Left Ankle,528.7455946207047,521.199699640274,0.799808144569397
5,Right Ankle,460.1036787033081,529.7423851490021,0.9026631712913513
6,Nose,504.0753126144409,254.90021467208862,0.9997875094413757
6,Left Eye,502.3991733789444,241.44551396369934,0.999741792678833
6,Right Eye,501.805317401886,240.37754952907562,0.9997710585594177
6,Left Ear,501.0749876499176,239.16572749614716,0.9998442530632019
6,Right Ear,499.09544587135315,240.9407490491867,0.9998040795326233
6,Left Shoulder,453.09804677963257,290.2802360057831,0.9993394613265991
6,Right Shoulder,399.40317273139954,285.7539761066437,0.9994181394577026
6,Left Elbow,460.8917385339737,364.4011616706848,0.34996750950813293
6,Right Elbow,396.6088533401489,383.61103534698486,0.9220895171165466
6,Left Wrist,534.6831053495407,405.13357400894165,0.5376763343811035
6,Right Wrist,513.3628070354462,404.91934061050415,0.9227977395057678
6,Left Hip,377.44597494602203,391.19826436042786,0.9981845021247864
6,Right Hip,335.56196689605713,397.1728205680847,0.9996663331985474
6,Left Knee,492.19121038913727,428.05686950683594,0.7058026790618896
6,Right Knee,434.481817483902,423.1543815135956,0.9793710708618164
6,Left Ankle,529.974776506424,521.2531614303589,0.7909725904464722
6,Right Ankle,466.81030094623566,527.5186192989349,0.9053907990455627
7,Nose,504.06780540943146,254.1615504026413,0.999770998954773
