Frame,Keypoint,X,Y,Confidence
1,Nose,1377.0972061157227,296.77968978881836,0.9943272471427917
1,Left Eye,1373.8298034667969,280.51365852355957,0.9925870299339294
1,Right Eye,1372.1479797363281,279.33411955833435,0.9907412528991699
1,Left Ear,1370.3226470947266,277.9225158691406,0.9934002161026001
1,Right Ear,1373.7471771240234,280.689332485199,0.9942162036895752
1,Left Shoulder,1276.040267944336,347.5972294807434,0.998072624206543
1,Right Shoulder,1316.7162322998047,356.5773296356201,0.999941349029541
1,Left Elbow,1262.4882888793945,479.37577843666077,0.01762578636407852
1,Right Elbow,1319.219741821289,495.4948139190674,0.9608718156814575
1,Left Wrist,1289.0566635131836,571.545159816742,0.028469540178775787
1,Right Wrist,1363.253517150879,607.5565195083618,0.8679091930389404
1,Left Hip,1266.2174606323242,587.7614307403564,0.9961097836494446
1,Right Hip,1289.505729675293,591.4836072921753,0.9982362985610962
1,Left Knee,1324.3298721313477,749.7673273086548,0.10696045309305191
1,Right Knee,1358.6029815673828,762.9350852966309,0.7566222548484802
1,Left Ankle,1323.0341720581055,907.8357195854187,0.19763177633285522
1,Right Ankle,1366.9569396972656,934.7063684463501,0.7834704518318176
2,Nose,1375.4641342163086,297.1568834781647,0.9936667680740356
2,Left Eye,1372.7238464355469,280.64761877059937,0.9916722774505615
2,Right Eye,1371.0151290893555,279.4321596622467,0.9898574948310852
2,Left Ear,1369.0259170532227,277.97678232192993,0.9926971197128296
2,Right Ear,1372.7703094482422,280.88911414146423,0.9934053421020508
2,Left Shoulder,1271.246109008789,347.601478099823,0.9978134632110596
2,Right Shoulder,1313.719139099121,356.596223115921,0.9999390840530396
2,Left Elbow,1254.642562866211,478.3660554885864,0.017751559615135193
2,Right Elbow,1315.1757431030273,494.7732889652252,0.9602564573287964
2,Left Wrist,1279.2789459228516,577.5317859649658,0.028146790340542793
2,Right Wrist,1359.8394012451172,607.6483798027039,0.8720870614051819
2,Left Hip,1266.0034561157227,587.5379920005798,0.9956248998641968
2,Right Hip,1299.964256286621,589.9615716934204,0.9981135725975037
2,Left Knee,1315.7172775268555,752.7873229980469,0.10996901243925095
2,Right Knee,1370.0412368774414,764.9334812164307,0.7667658925056458
2,Left Ankle,1320.2349472045898,910.344078540802,0.20906347036361694
2,Right Ankle,1397.113265991211,935.9397554397583,0.794871985912323
3,Nose,1367.6304244995117,300.9897816181183,0.993604838848114
3,Left Eye,1365.5818176269531,284.0177392959595,0.9916768074035645
3,Right Eye,1363.6396408081055,282.6801002025604,0.9899744987487793
3,Left Ear,1361.2913131713867,281.03350281715393,0.9927321076393127
3,Right Ear,1366.2131881713867,284.2096674442291,0.993310272693634
3,Left Shoulder,1263.2575607299805,348.63810896873474,0.997741162776947
3,Right Shoulder,1304.114112854004,358.97709131240845,0.9999381303787231
3,Left Elbow,1244.978141784668,477.0025706291199,0.018242452293634415
3,Right Elbow,1308.376121520996,495.3728914260864,0.9595824480056763
3,Left Wrist,1275.6730270385742,578.9491510391235,0.028199635446071625
3,Right Wrist,1352.4522399902344,609.3664956092834,0.8755126595497131
3,Left Hip,1260.6377792358398,587.7386426925659,0.9952199459075928
3,Right Hip,1299.6841049194336,589.8501420021057,0.9980010390281677
3,Left Knee,1309.962501525879,755.4356932640076,0.11063303053379059
3,Right Knee,1372.0846939086914,766.6858434677124,0.7735581994056702
3,Left Ankle,1318.0525588989258,911.2187790870667,0.21452733874320984
3,Right Ankle,1402.0793151855469,935.6549048423767,0.8029191493988037
4,Nose,1355.0801467895508,307.3497712612152,0.9936281442642212
4,Left Eye,1353.6933517456055,291.368590593338,0.9917013049125671
4,Right Eye,1351.7401885986328,289.9809658527374,0.9900767803192139
4,Left Ear,1349.3745803833008,288.22486996650696,0.9927852749824524
4,Right Ear,1354.8577880859375,291.5184509754181,0.9932312965393066
4,Left Shoulder,1253.041877746582,353.6644506454468,0.9976645708084106
4,Right Shoulder,1293.0097961425781,362.79425024986267,0.9999377131462097
4,Left Elbow,1233.0879592895508,487.13993668556213,0.01881016418337822
4,Right Elbow,1298.7768173217773,500.4904818534851,0.9591222405433655
4,Left Wrist,1261.5504455566406,584.0669345855713,0.028844108805060387
4,Right Wrist,1338.6115264892578,612.1241068840027,0.880173921585083
4,Left Hip,1251.5509414672852,593.0395030975342,0.9949811100959778
4,Right Hip,1290.2197265625,592.7394604682922,0.997908890247345
4,Left Knee,1305.0995635986328,761.0779881477356,0.10637339949607849
4,Right Knee,1371.3298416137695,768.2394218444824,0.774100661277771
4,Left Ankle,1318.1169891357422,912.6829433441162,0.21057069301605225
4,Right Ankle,1396.834945678711,935.2184557914734,0.8027080297470093
5,Nose,1344.5894622802734,312.0591080188751,0.9937822222709656
5,Left Eye,1343.0252838134766,296.5340745449066,0.9919196367263794
5,Right Eye,1341.0123825073242,295.18317461013794,0.990440845489502
