Frame,Keypoint,X,Y,Confidence
1,Nose,177.35122740268707,325.4092347621918,0.9991772770881653
1,Left Eye,179.4231504201889,302.27157711982727,0.9994100332260132
1,Right Eye,180.38931787014008,301.6451632976532,0.9994181394577026
1,Left Ear,181.56926035881042,300.9489369392395,0.9993162155151367
1,Right Ear,185.56863367557526,301.2305688858032,0.9991680383682251
1,Left Shoulder,218.23045015335083,394.1404330730438,0.999970555305481
1,Right Shoulder,345.7994669675827,389.8043632507324,0.9995589852333069
1,Left Elbow,184.8622351884842,550.2651786804199,0.9836294054985046
1,Right Elbow,364.3825203180313,508.22869777679443,0.11797986179590225
1,Left Wrist,132.95224010944366,648.9607930183411,0.9375046491622925
1,Right Wrist,323.51952493190765,581.8013906478882,0.05172833055257797
1,Left Hip,244.5061594247818,657.3312163352966,0.9997996687889099
1,Right Hip,327.35049426555634,651.4213228225708,0.9984807372093201
1,Left Knee,248.85612577199936,793.4686231613159,0.8941602110862732
1,Right Knee,343.259933590889,772.0050501823425,0.40495410561561584
1,Left Ankle,274.7224137187004,938.9224147796631,0.8656740784645081
1,Right Ankle,364.2603397369385,909.6822595596313,0.4506501853466034
2,Nose,163.33891451358795,324.4080090522766,0.9991812705993652
2,Left Eye,167.64493584632874,300.70393323898315,0.9994055032730103
2,Right Eye,169.60785686969757,299.92637157440186,0.9994120597839355
2,Left Ear,172.05379605293274,299.04558777809143,0.9993167519569397
2,Right Ear,171.15384936332703,299.85256791114807,0.9991495013237
2,Left Shoulder,213.92551064491272,393.8238787651062,0.9999704360961914
2,Right Shoulder,347.3501145839691,389.89323019981384,0.9995483160018921
2,Left Elbow,187.16956973075867,550.5856275558472,0.9836134910583496
2,Right Elbow,367.6506131887436,509.2352020740509,0.12838880717754364
2,Left Wrist,134.47040021419525,650.8946871757507,0.9385605454444885
2,Right Wrist,327.9034376144409,599.7648096084595,0.05831943079829216
2,Left Hip,239.0943169593811,658.6755180358887,0.9997921586036682
2,Right Hip,324.6890425682068,653.7796926498413,0.9984597563743591
2,Left Knee,251.03301852941513,809.0430951118469,0.8806893229484558
2,Right Knee,346.23255729675293,787.4909448623657,0.3856784701347351
2,Left Ankle,274.05291199684143,948.8439702987671,0.8374035954475403
2,Right Ankle,362.4151408672333,912.5108742713928,0.4262526035308838
3,Nose,160.10212898254395,324.255895614624,0.9991403222084045
3,Left Eye,164.9899423122406,300.47112822532654,0.9993696212768555
3,Right Eye,167.12085753679276,299.59588050842285,0.9993741512298584
3,Left Ear,169.79545503854752,298.5897946357727,0.999286413192749
3,Right Ear,167.87092238664627,299.66363310813904,0.9990828037261963
3,Left Shoulder,212.05693781375885,393.40851187705994,0.9999698996543884
3,Right Shoulder,347.7279335260391,390.11576771736145,0.9995246529579163
3,Left Elbow,189.03886377811432,550.7831883430481,0.9833923578262329
3,Right Elbow,367.9188072681427,513.0689692497253,0.1358369141817093
3,Left Wrist,134.95988473296165,655.911340713501,0.9392839670181274
3,Right Wrist,327.72759199142456,608.0867600440979,0.06381522119045258
3,Left Hip,235.5158880352974,662.2269773483276,0.9997711777687073
3,Right Hip,322.15718030929565,655.2910423278809,0.9983420372009277
3,Left Knee,251.76588892936707,812.343499660492,0.8591208457946777
3,Right Knee,339.2387270927429,785.3373456001282,0.3602723777294159
3,Left Ankle,273.4092429280281,954.7004342079163,0.7911832928657532
3,Right Ankle,354.00766134262085,916.0337519645691,0.39377474784851074
4,Nose,160.5315312743187,324.20880675315857,0.9991562366485596
4,Left Eye,165.65631330013275,300.22937536239624,0.9993749260902405
4,Right Eye,167.75380671024323,299.2678678035736,0.9993789196014404
4,Left Ear,170.39698213338852,298.15463304519653,0.9992978572845459
4,Right Ear,168.62362623214722,299.4813930988312,0.9990804195404053
4,Left Shoulder,212.03059703111649,393.16978454589844,0.9999702572822571
4,Right Shoulder,347.70878851413727,390.15416622161865,0.9995107650756836
4,Left Elbow,190.59126526117325,551.278088092804,0.9837293028831482
4,Right Elbow,368.3711737394333,512.9113841056824,0.14220204949378967
4,Left Wrist,135.1375088095665,655.6664657592773,0.9412670135498047
4,Right Wrist,327.95736491680145,605.4050445556641,0.06877950578927994
4,Left Hip,234.45061892271042,662.2946977615356,0.9997628331184387
4,Right Hip,320.3790545463562,656.1880159378052,0.9982931017875671
4,Left Knee,251.74266248941422,810.646755695343,0.8495093584060669
4,Right Knee,337.0314121246338,784.0904402732849,0.34443026781082153
4,Left Ankle,272.6879611611366,952.6782846450806,0.7704052925109863
4,Right Ankle,353.42819690704346,916.3190531730652,0.37347280979156494
5,Nose,161.02939993143082,323.98494958877563,0.9992074370384216
5,Left Eye,166.0504087805748,299.97416853904724,0.999409556388855
5,Right Eye,168.1055799126625,298.95215034484863,0.999413251876831
5,Left Ear,170.7162842154503,297.769650220871,0.9993374943733215
5,Right Ear,168.9828410744667,299.24884557724,0.9991247057914734
5,Left Shoulder,212.20054179430008,392.48067140579224,0.9999717473983765
5,Right Shoulder,347.66194224357605,390.0576066970825,0.9995198249816895
5,Left Elbow,192.88610965013504,550.2917647361755,0.984320342540741
5,Right Elbow,369.04311776161194,512.1596038341522,0.15198367834091187
5,Left Wrist,135.7225462794304,655.8034515380859,0.9439126253128052
5,Right Wrist,328.82547974586487,603.7376546859741,0.07666600495576859
5,Left Hip,234.39690470695496,662.1889328956604,0.9997710585594177
5,Right Hip,319.4997936487198,656.7331266403198,0.9983282685279846
5,Left Knee,251.70630663633347,809.709677696228,0.8520268797874451
5,Right Knee,338.78091871738434,783.261444568634,0.3377871513366699
5,Left Ankle,272.48746305704117,951.4915037155151,0.7724294662475586
5,Right Ankle,352.2312730550766,910.8071780204773,0.3667381703853607
6,Nose,161.56529635190964,323.87957096099854,0.9992570281028748
6,Left Eye,166.52660816907883,299.8215401172638,0.9994428753852844
6,Right Eye,168.52888464927673,298.75861287117004,0.9994466304779053
6,Left Ear,171.08190804719925,297.52686738967896,0.9993758201599121
6,Right Ear,169.66776698827744,299.10197854042053,0.999167799949646
6,Left Shoulder,212.29426711797714,392.2125577926636,0.9999734163284302
6,Right Shoulder,347.884863615036,390.08840918540955,0.99953293800354
6,Left Elbow,193.72593313455582,549.9738264083862,0.9849783778190613
