Frame,Keypoint,X,Y,Confidence
20,Nose,752.7995049953461,75.63567101955414,0.9996768236160278
20,Left Eye,761.2202942371368,62.913116812705994,0.9992450475692749
20,Right Eye,766.807621717453,62.026458978652954,0.9992026686668396
20,Left Ear,772.1589803695679,61.18005037307739,0.9992241859436035
20,Right Ear,748.1510043144226,64.33872163295746,0.999154806137085
20,Left Shoulder,833.8377177715302,116.49069786071777,0.9999332427978516
20,Right Shoulder,723.3434617519379,110.90007841587067,0.9999626874923706
20,Left Elbow,840.1465892791748,188.259015083313,0.9806268811225891
20,Right Elbow,699.71484541893,175.78268766403198,0.9685063362121582
20,Left Wrist,805.5093944072723,225.91299712657928,0.9270459413528442
20,Right Wrist,684.2681646347046,228.9716649055481,0.917339563369751
20,Left Hip,773.565286397934,247.1296352148056,0.9996957778930664
20,Right Hip,723.546975851059,235.2406793832779,0.9998273253440857
20,Left Knee,747.3838925361633,317.3813724517822,0.7595818638801575
20,Right Knee,691.1029994487762,297.36477613449097,0.8917041420936584
20,Left Ankle,717.0439660549164,363.0920398235321,0.7558035850524902
20,Right Ankle,715.5643582344055,344.04908537864685,0.8332520723342896
21,Nose,752.8038322925568,75.78584522008896,0.9996674060821533
21,Left Eye,761.2127542495728,63.46307158470154,0.9992449879646301
21,Right Eye,766.6212201118469,62.44129076600075,0.9992027878761292
21,Left Ear,771.753853559494,61.37463390827179,0.9992247819900513
21,Right Ear,748.2526957988739,64.8674775660038,0.9991526007652283
21,Left Shoulder,833.6472511291504,116.60161256790161,0.9999329447746277
21,Right Shoulder,723.3519852161407,111.15704745054245,0.9999573826789856
21,Left Elbow,837.0394587516785,187.36588776111603,0.979320764541626
21,Right Elbow,699.6635735034943,176.22243583202362,0.9668900370597839
21,Left Wrist,805.1112174987793,224.50190842151642,0.9182248711585999
21,Right Wrist,685.5401933193207,228.88394057750702,0.9158267378807068
21,Left Hip,773.5641717910767,247.09324836730957,0.9996893405914307
21,Right Hip,723.5470414161682,235.17962157726288,0.9997904300689697
21,Left Knee,746.4887320995331,316.48600816726685,0.7688429355621338
21,Right Knee,694.8425054550171,297.59690523147583,0.8875399827957153
21,Left Ankle,721.9938039779663,358.8019645214081,0.7572440505027771
21,Right Ankle,715.6529366970062,335.8220851421356,0.8215910792350769
22,Nose,752.8585135936737,75.88031262159348,0.9996621012687683
22,Left Eye,761.2084269523621,63.831655383110046,0.9992499351501465
22,Right Eye,766.4554715156555,62.74054080247879,0.9992086887359619
22,Left Ear,771.4007198810577,61.54101401567459,0.9992311596870422
22,Right Ear,748.5146939754486,65.15544220805168,0.9991545081138611
22,Left Shoulder,833.4178388118744,116.66094839572906,0.9999335408210754
22,Right Shoulder,723.3648359775543,111.4265450835228,0.9999537467956543
22,Left Elbow,835.4920566082001,186.64820909500122,0.9785150289535522
22,Right Elbow,699.5167076587677,176.45163595676422,0.9658323526382446
22,Left Wrist,804.8215508460999,223.844273686409,0.9119679927825928
22,Right Wrist,686.1497521400452,228.61069321632385,0.9152413606643677
22,Left Hip,773.4866082668304,247.09630608558655,0.9996845126152039
22,Right Hip,723.5200941562653,235.170818567276,0.9997622966766357
22,Left Knee,745.8513736724854,315.9402859210968,0.7777934074401855
22,Right Knee,695.7257330417633,297.9239523410797,0.8861954808235168
22,Left Ankle,723.0619251728058,357.7547764778137,0.758708655834198
22,Right Ankle,716.045081615448,334.24015045166016,0.8135049939155579
23,Nose,752.841466665268,75.91835707426071,0.9996610283851624
23,Left Eye,761.0639214515686,64.10520046949387,0.999261200428009
23,Right Eye,766.0694241523743,62.975357472896576,0.9992214441299438
23,Left Ear,770.7303822040558,61.68346747756004,0.9992440342903137
23,Right Ear,748.5320687294006,65.3937591612339,0.9991632699966431
23,Left Shoulder,833.1997692584991,116.6761726140976,0.9999346733093262
23,Right Shoulder,723.3870625495911,111.59884750843048,0.9999507069587708
23,Left Elbow,835.0979447364807,186.43695294857025,0.978103756904602
23,Right Elbow,699.4795322418213,176.65943205356598,0.9647619128227234
23,Left Wrist,804.8174202442169,223.3367246389389,0.9083119034767151
23,Right Wrist,686.5075409412384,228.36607575416565,0.9145327806472778
23,Left Hip,773.4889686107635,246.96131587028503,0.9996806979179382
23,Right Hip,723.5673666000366,235.11508762836456,0.9997385144233704
23,Left Knee,745.766007900238,315.084832906723,0.7869147062301636
23,Right Knee,696.1115837097168,297.9675006866455,0.885252058506012
23,Left Ankle,724.660336971283,356.2043523788452,0.7611270546913147
23,Right Ankle,715.9865975379944,333.3972501754761,0.8080377578735352
24,Nose,752.6066780090332,76.06481373310089,0.9996563196182251
24,Left Eye,760.5544149875641,64.5008772611618,0.9992665648460388
24,Right Eye,765.3175234794617,63.34133416414261,0.9992285370826721
24,Left Ear,769.7452008724213,61.9352625310421,0.9992533922195435
24,Right Ear,748.4414577484131,65.75904786586761,0.9991650581359863
24,Left Shoulder,833.0069422721863,116.69390738010406,0.9999356865882874
24,Right Shoulder,723.469477891922,111.73913240432739,0.9999473690986633
24,Left Elbow,834.8156213760376,186.28783285617828,0.9777871370315552
24,Right Elbow,699.512904882431,176.6842156648636,0.9631970524787903
24,Left Wrist,804.6280026435852,223.2596057653427,0.9049727916717529
24,Right Wrist,686.7963552474976,228.29500794410706,0.9131760001182556
24,Left Hip,773.4432697296143,246.93268597126007,0.9996786117553711
24,Right Hip,723.5699892044067,235.05700707435608,0.9997209310531616
24,Left Knee,745.5273509025574,314.45809721946716,0.7953478693962097
24,Right Knee,696.4572429656982,297.9813086986542,0.8837172985076904
24,Left Ankle,725.674432516098,354.32746052742004,0.7634316682815552
24,Right Ankle,715.9840404987335,333.1015205383301,0.8059784770011902
25,Nose,752.5888442993164,75.91544419527054,0.9996233582496643
25,Left Eye,760.3442132472992,64.49427098035812,0.9992244839668274
25,Right Eye,764.9689137935638,63.3300407230854,0.9991897344589233
25,Left Ear,769.2632973194122,61.913737803697586,0.999221682548523
25,Right Ear,748.4244763851166,65.7401342689991,0.9991149306297302
25,Left Shoulder,832.9217076301575,116.71557694673538,0.9999352097511292
25,Right Shoulder,723.4556436538696,111.89850389957428,0.9999375939369202
25,Left Elbow,835.0072681903839,186.87935650348663,0.9777150750160217
25,Right Elbow,699.5090365409851,176.80641174316406,0.9601307511329651
25,Left Wrist,803.2257616519928,223.8977837562561,0.8998109698295593
25,Right Wrist,686.9811177253723,228.31683039665222,0.9079573750495911
25,Left Hip,773.4464168548584,247.00721383094788,0.9996668100357056
25,Right Hip,723.6638128757477,235.05604147911072,0.9996857643127441
25,Left Knee,745.340359210968,314.509402513504,0.8059789538383484
25,Right Knee,696.7358291149139,298.06135654449463,0.8822698593139648
25,Left Ankle,725.0847399234772,354.65267300605774,0.7702580690383911
25,Right Ankle,716.090977191925,333.07358264923096,0.804328203201294
26,Nose,752.5685846805573,75.8376333117485,0.999594509601593
26,Left Eye,760.226982831955,64.48976084589958,0.9991887211799622
26,Right Eye,764.7827088832855,63.3183328807354,0.9991546273231506
26,Left Ear,769.0129697322845,61.89061179757118,0.999193549156189
26,Right Ear,748.4192311763763,65.72447150945663,0.9990732669830322
26,Left Shoulder,832.8529298305511,116.72566741704941,0.9999356865882874
26,Right Shoulder,723.4653472900391,112.01799631118774,0.9999310970306396
26,Left Elbow,835.1120412349701,187.19995021820068,0.9774625897407532
26,Right Elbow,699.5084464550018,176.9348841905594,0.9575062990188599
26,Left Wrist,802.7150750160217,224.0746968984604,0.8947114944458008
26,Right Wrist,687.2106611728668,228.40416848659515,0.9036784768104553
26,Left Hip,773.4474003314972,247.0111083984375,0.9996663928031921
26,Right Hip,723.6992835998535,235.04871904850006,0.9996656775474548
26,Left Knee,745.3486859798431,314.48777318000793,0.8146742582321167
26,Right Knee,696.731960773468,298.1065785884857,0.8805842995643616
26,Left Ankle,724.7007250785828,355.0820732116699,0.7761824727058411
26,Right Ankle,716.0983860492706,333.0563950538635,0.8020645380020142
27,Nose,752.5359988212585,75.78101724386215,0.9995679259300232
27,Left Eye,760.1505994796753,64.4805434346199,0.999151349067688
27,Right Eye,764.6919667720795,63.30049753189087,0.9991152882575989
27,Left Ear,768.922358751297,61.86060592532158,0.9991610646247864
27,Right Ear,748.3783185482025,65.70670455694199,0.9990307092666626
27,Left Shoulder,832.8118860721588,116.7271962761879,0.9999359846115112
27,Right Shoulder,723.4467923641205,112.08615928888321,0.9999266862869263
27,Left Elbow,835.1984560489655,187.32108414173126,0.9772560596466064
27,Right Elbow,699.416196346283,177.16130018234253,0.9557610750198364
27,Left Wrist,802.6221036911011,224.08576905727386,0.891192615032196
27,Right Wrist,687.2561633586884,229.00101900100708,0.900368869304657
27,Left Hip,773.4626770019531,246.9720983505249,0.9996628165245056
27,Right Hip,723.710560798645,234.99390542507172,0.999647319316864
27,Left Knee,745.3694701194763,313.9246702194214,0.8196558952331543
27,Right Knee,697.0768988132477,298.1069326400757,0.8778060078620911
27,Left Ankle,724.4698703289032,355.27812123298645,0.7764948606491089
27,Right Ankle,715.9879744052887,332.54678606987,0.7975345849990845
28,Nose,752.2199749946594,75.69182842969894,0.9995579123497009
28,Left Eye,759.72980260849,64.46594282984734,0.9991410374641418
28,Right Eye,764.2633020877838,63.275633454322815,0.9991065859794617
28,Left Ear,768.5207724571228,61.82011529803276,0.9991549253463745
28,Right Ear,748.1369733810425,65.67384213209152,0.9990120530128479
28,Left Shoulder,832.7498614788055,116.7288538813591,0.9999364018440247
28,Right Shoulder,723.4382688999176,112.10670232772827,0.9999220371246338
28,Left Elbow,835.1296782493591,187.39735007286072,0.977175235748291
28,Right Elbow,699.3915438652039,177.18832075595856,0.9543809294700623
28,Left Wrist,802.3953795433044,224.14777636528015,0.8887466788291931
28,Right Wrist,687.2439682483673,229.11508798599243,0.899002194404602
28,Left Hip,773.4674632549286,246.93091571331024,0.9996501207351685
28,Right Hip,723.7198054790497,234.9151611328125,0.9996188282966614
28,Left Knee,745.2594518661499,313.663090467453,0.8259009122848511
28,Right Knee,697.1661329269409,298.0775785446167,0.8771986365318298
28,Left Ankle,724.3903398513794,355.11168479919434,0.7789487838745117
28,Right Ankle,716.0471796989441,332.4226748943329,0.7959004044532776
29,Nose,752.2267937660217,75.69766223430634,0.9995551109313965
29,Left Eye,759.7326219081879,64.46960404515266,0.9991423487663269
29,Right Eye,764.2688095569611,63.276285231113434,0.9991103410720825
29,Left Ear,768.542605638504,61.82057395577431,0.9991575479507446
29,Right Ear,748.1340229511261,65.69283217191696,0.9990087747573853
29,Left Shoulder,832.7354371547699,116.7260617017746,0.999937891960144
29,Right Shoulder,723.4366297721863,112.1166479587555,0.9999202489852905
29,Left Elbow,834.9768459796906,187.54474818706512,0.9768298268318176
29,Right Elbow,698.9896953105927,177.21151113510132,0.9542298913002014
29,Left Wrist,802.420163154602,224.12254214286804,0.8870188593864441
29,Right Wrist,686.8329405784607,229.0876168012619,0.8998975157737732
29,Left Hip,773.4807729721069,246.82721078395844,0.9996461272239685
29,Right Hip,723.7156748771667,234.8108285665512,0.9995999932289124
29,Left Knee,744.9963390827179,313.6954700946808,0.8321868777275085
29,Right Knee,696.7223227024078,297.9417836666107,0.8798924684524536
29,Left Ankle,724.7011840343475,354.37236070632935,0.7813406586647034
29,Right Ankle,716.2796080112457,331.6718280315399,0.7922680974006653
30,Nose,752.2229909896851,75.73715507984161,0.9995402693748474
30,Left Eye,759.7361624240875,64.49931219220161,0.9991076588630676
30,Right Eye,764.2920851707458,63.29403609037399,0.9990729689598083
30,Left Ear,768.6066627502441,61.83084949851036,0.9991188645362854
30,Right Ear,748.098748922348,65.7279959321022,0.9989621043205261
30,Left Shoulder,832.6788544654846,116.72319710254669,0.99993896484375
30,Right Shoulder,723.418402671814,112.1148294210434,0.9999191164970398
30,Left Elbow,835.0054979324341,187.83664762973785,0.9764223694801331
30,Right Elbow,698.6256778240204,177.26994574069977,0.9544277191162109
30,Left Wrist,802.4405539035797,224.17981803417206,0.8859116435050964
30,Right Wrist,686.374706029892,229.13108468055725,0.9016147255897522
30,Left Hip,773.4748065471649,246.72086656093597,0.9996380805969238
30,Right Hip,723.6006736755371,234.79262709617615,0.9995724558830261
30,Left Knee,744.5358097553253,314.87265944480896,0.8315495848655701
30,Right Knee,696.6914415359497,297.88684129714966,0.8784794211387634
30,Left Ankle,724.5501220226288,356.2197697162628,0.7783628106117249
30,Right Ankle,715.950471162796,331.8684232234955,0.7861505150794983
31,Nose,752.2792458534241,75.77675253152847,0.9995420575141907
31,Left Eye,759.8142504692078,64.52492460608482,0.9991052150726318
31,Right Eye,764.4070863723755,63.31064432859421,0.9990701079368591
31,Left Ear,768.7789678573608,61.84552654623985,0.9991125464439392
31,Right Ear,748.0977654457092,65.81079170107841,0.9989528656005859
31,Left Shoulder,832.5936853885651,116.72491103410721,0.9999409317970276
31,Right Shoulder,723.3736872673035,112.1270602941513,0.9999196529388428
31,Left Elbow,834.9412441253662,188.1487762928009,0.9761629104614258
31,Right Elbow,698.3612537384033,177.30552792549133,0.9548957943916321
31,Left Wrist,802.4534046649933,224.18512880802155,0.8854889273643494
31,Right Wrist,686.1707985401154,229.09781992435455,0.9039492011070251
31,Left Hip,773.4691679477692,246.59401953220367,0.9996316432952881
31,Right Hip,723.5627770423889,234.7966182231903,0.9995520710945129
31,Left Knee,743.3629810810089,316.3056671619415,0.8324081897735596
31,Right Knee,696.6201066970825,297.96260833740234,0.8785867691040039
31,Left Ankle,724.4452834129333,357.5157916545868,0.7773212194442749
31,Right Ankle,716.1368727684021,332.0927953720093,0.779957115650177
32,Nose,752.2292196750641,75.7805585861206,0.999539852142334
32,Left Eye,759.7845494747162,64.5269563794136,0.999093770980835
32,Right Eye,764.4062340259552,63.3103546500206,0.9990563988685608
32,Left Ear,768.7991619110107,61.84545814990997,0.9990957975387573
32,Right Ear,748.0007290840149,65.82406461238861,0.9989326000213623
32,Left Shoulder,832.5182855129242,116.75758838653564,0.9999421238899231
32,Right Shoulder,723.1866300106049,112.1601802110672,0.9999206066131592
32,Left Elbow,834.7834944725037,188.2407009601593,0.975825846195221
32,Right Elbow,698.074209690094,177.48038113117218,0.9554213881492615
32,Left Wrist,802.5867640972137,224.16089236736298,0.8852865099906921
32,Right Wrist,685.687255859375,229.07092809677124,0.9066060781478882
32,Left Hip,773.3791470527649,246.58975481987,0.9996269941329956
32,Right Hip,723.3119904994965,234.8179578781128,0.9995397925376892
32,Left Knee,742.4514293670654,317.5791907310486,0.8310416340827942
32,Right Knee,696.6022074222565,298.2150149345398,0.8784311413764954
32,Left Ankle,724.0573346614838,359.2337143421173,0.7740005254745483
32,Right Ankle,716.431850194931,333.723042011261,0.7740885019302368
33,Nose,752.293735742569,75.78395426273346,0.9995402097702026
33,Left Eye,759.8862409591675,64.52412396669388,0.9990901947021484
33,Right Eye,764.5067453384399,63.30221548676491,0.9990495443344116
33,Left Ear,768.8971817493439,61.835206747055054,0.9990897178649902
33,Right Ear,748.0325281620026,65.82296624779701,0.9989296197891235
33,Left Shoulder,832.3958098888397,116.78320080041885,0.9999427199363708
33,Right Shoulder,722.9050934314728,112.23208487033844,0.9999202489852905
33,Left Elbow,834.5192670822144,188.88269305229187,0.9758590459823608
33,Right Elbow,697.9341626167297,177.64253675937653,0.9560122489929199
