Frame,Keypoint,X,Y,Confidence
1,Nose,823.8493537902832,294.12153482437134,0.9999765157699585
1,Left Eye,828.5750198364258,284.0071177482605,0.9999212026596069
1,Right Eye,831.3931846618652,283.9348590373993,0.9999192953109741
1,Left Ear,834.6564102172852,284.04226541519165,0.9999203681945801
1,Right Ear,819.880485534668,284.2470681667328,0.9999167919158936
1,Left Shoulder,872.8484344482422,340.9461450576782,0.9999629259109497
1,Right Shoulder,774.2863082885742,338.65729808807373,0.9999359846115112
1,Left Elbow,881.7273330688477,407.038596868515,0.9850776195526123
1,Right Elbow,756.2925338745117,409.100786447525,0.9800769686698914
1,Left Wrist,888.6716079711914,471.8567204475403,0.9261276721954346
1,Right Wrist,758.682804107666,467.4001443386078,0.9033909440040588
1,Left Hip,844.2459297180176,465.95516324043274,0.9996237754821777
1,Right Hip,792.2590255737305,464.0310537815094,0.9992805123329163
1,Left Knee,836.4151382446289,564.2598724365234,0.9827874898910522
1,Right Knee,799.7815132141113,561.3523364067078,0.9728478193283081
1,Left Ankle,833.5996627807617,648.0277061462402,0.9795103669166565
1,Right Ankle,803.8090324401855,637.155876159668,0.9408220052719116
2,Nose,824.1259574890137,294.40149307250977,0.9999746084213257
2,Left Eye,828.9522743225098,284.01397347450256,0.999915361404419
2,Right Eye,831.8380737304688,283.9236581325531,0.9999144077301025
2,Left Ear,834.9928665161133,283.97254943847656,0.9999154210090637
2,Right Ear,819.8866653442383,284.43185091018677,0.999910295009613
2,Left Shoulder,874.5838737487793,341.3741934299469,0.9999634027481079
2,Right Shoulder,776.3456153869629,338.1143116950989,0.9999339580535889
2,Left Elbow,882.3506355285645,407.5257074832916,0.9854326844215393
2,Right Elbow,757.5486373901367,407.0714592933655,0.9793593287467957
2,Left Wrist,888.383731842041,472.0177173614502,0.9279178380966187
2,Right Wrist,758.7285232543945,467.3904883861542,0.9045941233634949
2,Left Hip,844.5177841186523,468.310604095459,0.9996041655540466
2,Right Hip,792.4347496032715,466.5090608596802,0.999248206615448
2,Left Knee,836.6361808776855,567.1231198310852,0.9830989837646484
2,Right Knee,797.9142379760742,561.3166093826294,0.9728764295578003
2,Left Ankle,833.572940826416,648.5837602615356,0.9799434542655945
2,Right Ankle,801.8821334838867,636.4515066146851,0.9430111050605774
3,Nose,824.7688865661621,292.78151392936707,0.9999710321426392
3,Left Eye,830.0893020629883,282.3096978664398,0.9999030232429504
3,Right Eye,833.1436157226562,282.08590507507324,0.9999030232429504
3,Left Ear,836.2961769104004,281.98477506637573,0.9999039173126221
3,Right Ear,820.3082084655762,283.0585491657257,0.9998957514762878
3,Left Shoulder,876.5067672729492,341.15246057510376,0.999962568283081
3,Right Shoulder,778.7793731689453,336.3585698604584,0.9999301433563232
3,Left Elbow,883.0343627929688,407.5174033641815,0.98553866147995
3,Right Elbow,759.2900276184082,404.8535192012787,0.9790192246437073
3,Left Wrist,888.3310317993164,471.99480056762695,0.9291872978210449
3,Right Wrist,759.3576049804688,466.4730441570282,0.9064311385154724
3,Left Hip,845.313549041748,468.7189543247223,0.9995858073234558
3,Right Hip,793.1605339050293,466.81840538978577,0.9992188215255737
3,Left Knee,836.7580604553223,567.2141432762146,0.9827858209609985
3,Right Knee,797.4448585510254,560.7906174659729,0.9721853733062744
3,Left Ankle,833.8097763061523,645.8099269866943,0.9795153737068176
3,Right Ankle,800.6731796264648,632.1331715583801,0.9438881874084473
4,Nose,827.7810287475586,288.216952085495,0.9999634027481079
4,Left Eye,833.4713172912598,278.2474708557129,0.9998779892921448
4,Right Eye,836.7131996154785,278.08769702911377,0.9998798966407776
4,Left Ear,839.6092987060547,278.06960821151733,0.9998800158500671
4,Right Ear,823.198184967041,279.1157019138336,0.9998700618743896
4,Left Shoulder,878.7626838684082,339.9742090702057,0.9999586939811707
4,Right Shoulder,780.3976821899414,335.0135278701782,0.9999212622642517
4,Left Elbow,884.3495750427246,407.0971441268921,0.9845151901245117
4,Right Elbow,761.6262245178223,403.68427991867065,0.9775379300117493
4,Left Wrist,888.2714080810547,471.3110947608948,0.9233272671699524
4,Right Wrist,761.4357376098633,465.9189212322235,0.9012958407402039
4,Left Hip,846.9138336181641,468.73321294784546,0.9995645880699158
4,Right Hip,794.3404769897461,466.65013432502747,0.999184250831604
4,Left Knee,837.1278190612793,566.2646412849426,0.982893705368042
4,Right Knee,796.0695648193359,556.7335081100464,0.972092866897583
4,Left Ankle,834.0189743041992,644.6565556526184,0.9799008369445801
4,Right Ankle,798.7271690368652,626.0267472267151,0.9457410573959351
5,Nose,831.503734588623,286.57560110092163,0.999959409236908
5,Left Eye,836.9571304321289,276.718772649765,0.9998648762702942
5,Right Eye,840.0755882263184,276.58339619636536,0.9998664259910583
5,Left Ear,842.8692626953125,276.5881597995758,0.999864935874939
5,Right Ear,826.9573974609375,277.43563055992126,0.9998582005500793
5,Left Shoulder,880.6254386901855,338.48522901535034,0.999956488609314
5,Right Shoulder,782.6653861999512,332.45962500572205,0.9999207854270935
5,Left Elbow,885.3459548950195,404.53850984573364,0.983873188495636
5,Right Elbow,763.029899597168,400.7644808292389,0.9776238203048706
5,Left Wrist,888.0322265625,467.5064241886139,0.9200937747955322
5,Right Wrist,764.1872406005859,462.9987359046936,0.9018175601959229
5,Left Hip,848.9627838134766,468.13074588775635,0.9995526671409607
5,Right Hip,795.9296035766602,464.6889138221741,0.9991750121116638
5,Left Knee,838.4315872192383,563.3142328262329,0.9828492403030396
5,Right Knee,795.0190544128418,550.5336785316467,0.9719672799110413
5,Left Ankle,834.08935546875,644.0777778625488,0.9800946116447449
5,Right Ankle,796.7827606201172,621.8232536315918,0.9475576281547546
6,Nose,835.5254173278809,284.5290219783783,0.9999540448188782
6,Left Eye,840.6090545654297,274.83447790145874,0.9998462796211243
6,Right Eye,843.603630065918,274.7456431388855,0.9998456239700317
6,Left Ear,846.4211082458496,274.8160994052887,0.9998413920402527
6,Right Ear,830.7771492004395,275.41380286216736,0.9998416304588318
6,Left Shoulder,882.5594902038574,336.3111913204193,0.9999529123306274
6,Right Shoulder,784.6713638305664,331.01589918136597,0.9999194741249084
6,Left Elbow,886.4968872070312,402.1447026729584,0.9827945828437805
6,Right Elbow,764.3487167358398,399.5353424549103,0.9782536625862122
6,Left Wrist,887.977352142334,466.1338949203491,0.9172962307929993
6,Right Wrist,767.208080291748,460.75684905052185,0.9048675298690796
6,Left Hip,851.8072128295898,466.98155879974365,0.9995455741882324
6,Right Hip,798.3263397216797,463.267879486084,0.9991728067398071
6,Left Knee,839.7260856628418,561.9272518157959,0.9817927479743958
6,Right Knee,795.2140617370605,549.5223140716553,0.9703413248062134
6,Left Ankle,834.1105270385742,644.2204928398132,0.9790620803833008
6,Right Ankle,795.3252410888672,620.6163883209229,0.9476105570793152
7,Nose,839.7137260437012,284.4328486919403,0.999946117401123
7,Left Eye,844.1999244689941,274.5309913158417,0.9998159408569336
7,Right Eye,847.0662117004395,274.43246841430664,0.999813437461853
7,Left Ear,849.9944114685059,274.48354840278625,0.9998050332069397
7,Right Ear,834.6082878112793,275.0057101249695,0.999817967414856
7,Left Shoulder,883.7816047668457,334.16728019714355,0.9999478459358215
7,Right Shoulder,786.8960952758789,329.80990290641785,0.9999178051948547
7,Left Elbow,887.2403526306152,398.99866461753845,0.9811808466911316
7,Right Elbow,764.930419921875,397.88880944252014,0.9788347482681274
7,Left Wrist,887.9776382446289,462.48960971832275,0.9145830869674683
7,Right Wrist,768.724422454834,460.51796078681946,0.9063226580619812
7,Left Hip,853.0615997314453,465.6658387184143,0.9995102286338806
7,Right Hip,801.2371444702148,462.7781295776367,0.9991443157196045
7,Left Knee,840.7321929931641,562.0561909675598,0.9805800914764404
7,Right Knee,798.0448150634766,550.2909278869629,0.9686564803123474
7,Left Ankle,835.5493927001953,647.8883385658264,0.9770423173904419
7,Right Ankle,794.2799949645996,622.6188397407532,0.9454242587089539
8,Nose,846.0663414001465,284.53240156173706,0.9999364614486694
8,Left Eye,848.9953422546387,275.0680875778198,0.9997745752334595
8,Right Eye,851.7787742614746,274.9799609184265,0.99977046251297
8,Left Ear,854.487190246582,275.04764914512634,0.9997521638870239
8,Right Ear,839.9637794494629,275.5747354030609,0.9997822642326355
8,Left Shoulder,885.4518699645996,332.9076611995697,0.9999462366104126
8,Right Shoulder,788.8408470153809,329.1787898540497,0.9999178647994995
8,Left Elbow,888.5455513000488,398.22625279426575,0.9799360632896423
