Frame,Keypoint,X,Y,Confidence
52,Nose,927.2025644779205,67.09036231040955,0.9997702240943909
52,Left Eye,940.478253364563,56.04301929473877,0.9997586607933044
52,Right Eye,946.1766481399536,57.65454947948456,0.9996514320373535
52,Left Ear,951.4815211296082,59.401955008506775,0.9996716976165771
52,Right Ear,922.50816822052,53.54092061519623,0.9996846914291382
52,Left Shoulder,990.4336214065552,123.7307471036911,0.9994346499443054
52,Right Shoulder,870.843255519867,118.69050085544586,0.9981827735900879
52,Left Elbow,989.2504990100861,196.59635066986084,0.6274709701538086
52,Right Elbow,830.0900161266327,188.7045407295227,0.4528945982456207
52,Left Wrist,996.1110353469849,198.2486128807068,0.5411795377731323
52,Right Wrist,869.8174238204956,209.2191106081009,0.49883416295051575
52,Left Hip,940.2147471904755,295.6036913394928,0.9993423819541931
52,Right Hip,875.4911661148071,281.79291129112244,0.9972148537635803
52,Left Knee,914.5327627658844,382.69423484802246,0.13804301619529724
52,Right Knee,862.530517578125,365.5247926712036,0.08210231363773346
52,Left Ankle,906.5586030483246,452.93591380119324,0.09759071469306946
52,Right Ankle,860.2723896503448,431.72722578048706,0.0613337904214859
53,Nose,927.2108912467957,66.60163834691048,0.9997811317443848
53,Left Eye,940.4294729232788,55.907771587371826,0.9997715353965759
53,Right Eye,946.084725856781,57.46421456336975,0.999671459197998
53,Left Ear,951.3230502605438,59.14448708295822,0.9996914863586426
53,Right Ear,922.5710451602936,53.29049348831177,0.9996981620788574
53,Left Shoulder,988.8734996318817,122.796710729599,0.9994738698005676
53,Right Shoulder,876.1936962604523,115.93428164720535,0.998171329498291
53,Left Elbow,990.3425514698029,200.0335156917572,0.6416942477226257
53,Right Elbow,848.1826424598694,180.5964857339859,0.43645986914634705
53,Left Wrist,1006.569916009903,186.51104629039764,0.5635589361190796
53,Right Wrist,861.4051580429077,187.89035081863403,0.4856016933917999
53,Left Hip,940.1543617248535,288.7029039859772,0.9993753433227539
53,Right Hip,875.8942604064941,277.8162682056427,0.9973455667495728
53,Left Knee,917.4218893051147,380.1532709598541,0.15748973190784454
53,Right Knee,862.182891368866,359.0925443172455,0.09269262105226517
53,Left Ankle,904.9253106117249,455.13174176216125,0.11177780479192734
53,Right Ankle,850.6246149539948,425.9168529510498,0.07062818109989166
54,Nose,927.2107601165771,66.11699000000954,0.999792218208313
54,Left Eye,940.3599083423615,55.754346549510956,0.9997814893722534
54,Right Eye,946.0249960422516,57.30554714798927,0.9996856451034546
54,Left Ear,951.2467980384827,58.979181200265884,0.9997034072875977
54,Right Ear,922.5707173347473,52.97127574682236,0.9997120499610901
54,Left Shoulder,988.0972743034363,122.62234836816788,0.9994902014732361
