Frame,Keypoint,X,Y,Confidence
3,Nose,199.9860405921936,130.34372806549072,0.9996057152748108
3,Left Eye,201.03471994400024,126.00162506103516,0.9985847473144531
3,Right Eye,200.45147895812988,125.28501033782959,0.9978629946708679
3,Left Ear,199.79856491088867,124.54954147338867,0.9984720349311829
3,Right Ear,201.74190044403076,127.18115329742432,0.9995279312133789
3,Left Shoulder,171.63575649261475,128.00033569335938,0.999516487121582
3,Right Shoulder,183.97539854049683,141.7267084121704,0.9999886751174927
3,Left Elbow,182.46692419052124,138.28299522399902,0.0727488249540329
3,Right Elbow,180.52361011505127,174.35993671417236,0.980970561504364
3,Left Wrist,199.7091507911682,140.80671787261963,0.2846730649471283
3,Right Wrist,188.58150243759155,206.35831832885742,0.9787871241569519
3,Left Hip,168.23288083076477,187.51906871795654,0.9999428987503052
3,Right Hip,181.39007091522217,190.91464519500732,0.9999394416809082
3,Left Knee,169.71335291862488,222.72050857543945,0.8518269658088684
3,Right Knee,202.74144172668457,211.90462589263916,0.9683257341384888
3,Left Ankle,163.48666906356812,259.94842529296875,0.9451137781143188
3,Right Ankle,221.41440153121948,236.77289485931396,0.9654337763786316
4,Nose,206.10750675201416,114.14166927337646,0.9996005296707153
4,Left Eye,204.78923320770264,109.8361086845398,0.9986028671264648
4,Right Eye,204.23107624053955,109.49862241744995,0.9979243874549866
4,Left Ear,203.59073638916016,109.19803619384766,0.9984996318817139
4,Right Ear,205.22465229034424,110.48131227493286,0.9995346069335938
4,Left Shoulder,186.47034645080566,123.68631362915039,0.9992455840110779
4,Right Shoulder,194.29686069488525,133.23720932006836,0.9999799728393555
4,Left Elbow,194.70818281173706,141.49728298187256,0.06964180618524551
4,Right Elbow,201.07203483581543,165.4875612258911,0.9776745438575745
4,Left Wrist,209.94688510894775,138.95606517791748,0.27352941036224365
4,Right Wrist,215.36707162857056,179.12951946258545,0.9760695695877075
4,Left Hip,190.62577486038208,183.56350421905518,0.9999309778213501
4,Right Hip,198.9526605606079,185.69506645202637,0.9999253749847412
4,Left Knee,192.02803373336792,213.06936264038086,0.860026478767395
4,Right Knee,216.96111917495728,211.1068296432495,0.969687283039093
4,Left Ankle,169.2346966266632,252.29098320007324,0.9464061856269836
4,Right Ankle,224.149010181427,242.9414463043213,0.9678542017936707
5,Nose,225.5395746231079,109.08329486846924,0.9969407320022583
5,Left Eye,223.2974624633789,104.5037055015564,0.9918882250785828
5,Right Eye,222.7444553375244,104.2261791229248,0.9891348481178284
5,Left Ear,222.20829248428345,104.01778221130371,0.9907596707344055
5,Right Ear,223.49601030349731,104.79181051254272,0.9977145195007324
5,Left Shoulder,210.06797075271606,122.60200023651123,0.9957786798477173
5,Right Shoulder,209.93141412734985,127.5360631942749,0.9999694228172302
5,Left Elbow,208.54432582855225,143.00598621368408,0.06352167576551437
5,Right Elbow,213.6483335494995,158.1417989730835,0.9768635630607605
5,Left Wrist,210.6600308418274,155.17817974090576,0.24686914682388306
5,Right Wrist,233.71490478515625,187.7572202682495,0.970014750957489
5,Left Hip,214.22406435012817,180.53691387176514,0.999037504196167
5,Right Hip,214.73022937774658,182.04576015472412,0.9997742772102356
5,Left Knee,224.25097703933716,206.65154457092285,0.81488436460495
5,Right Knee,231.73766613006592,208.86953830718994,0.9672536253929138
5,Left Ankle,205.77860355377197,237.74073600769043,0.9181113243103027
5,Right Ankle,225.6192684173584,242.8557014465332,0.9683243632316589
6,Nose,248.50786685943604,107.71203517913818,0.9963770508766174
6,Left Eye,246.61253213882446,103.48266363143921,0.9913632869720459
6,Right Eye,246.04727268218994,103.21343421936035,0.9885118007659912
6,Left Ear,245.3592324256897,102.92025089263916,0.9903627634048462
6,Right Ear,246.47676944732666,103.63027095794678,0.9969687461853027
6,Left Shoulder,229.04423475265503,123.41847896575928,0.9960106611251831
6,Right Shoulder,226.8084740638733,125.75722217559814,0.9999679923057556
6,Left Elbow,231.21575117111206,161.86769485473633,0.058860886842012405
6,Right Elbow,233.00012826919556,163.47883701324463,0.9762943387031555
6,Left Wrist,247.2466278076172,185.9597110748291,0.22668415307998657
6,Right Wrist,257.60546922683716,188.66595268249512,0.9695620536804199
6,Left Hip,238.20640325546265,184.39134120941162,0.9988561272621155
6,Right Hip,237.3832654953003,183.38809490203857,0.9996161460876465
6,Left Knee,238.72475624084473,226.03341579437256,0.7420494556427002
6,Right Knee,236.4918065071106,238.8314151763916,0.9168359637260437
6,Left Ankle,226.49826049804688,244.42399978637695,0.8365934491157532
6,Right Ankle,231.31574392318726,249.19309616088867,0.887879490852356
7,Nose,267.14059352874756,108.09529781341553,0.9938440322875977
7,Left Eye,265.5875515937805,104.06890869140625,0.9879032969474792
7,Right Eye,265.04711866378784,103.73987674713135,0.9837144613265991
7,Left Ear,264.4124221801758,103.36766481399536,0.9875765442848206
7,Right Ear,265.4735469818115,104.24316644668579,0.9948905110359192
7,Left Shoulder,249.2550015449524,123.60284328460693,0.9940627813339233
7,Right Shoulder,243.2884383201599,123.94785404205322,0.9999542832374573
7,Left Elbow,249.2202615737915,155.0795602798462,0.05369637534022331
7,Right Elbow,247.98891305923462,162.77937412261963,0.9764494299888611
7,Left Wrist,256.52329444885254,179.37038898468018,0.20513103902339935
7,Right Wrist,269.25591230392456,186.43250942230225,0.965959370136261
7,Left Hip,252.71442890167236,182.56761074066162,0.9969902038574219
7,Right Hip,250.6058692932129,183.15130233764648,0.9988018870353699
7,Left Knee,243.90395164489746,224.76004600524902,0.686170756816864
7,Right Knee,267.23801136016846,210.35812854766846,0.8857560753822327
7,Left Ankle,222.5731372833252,246.65099143981934,0.7836912274360657
7,Right Ankle,282.55396127700806,235.64696788787842,0.8616408705711365
8,Nose,288.30045461654663,105.59792518615723,0.9939031600952148
8,Left Eye,286.4754366874695,101.43075227737427,0.9880131483078003
8,Right Eye,286.02587699890137,101.22268438339233,0.9840701818466187
8,Left Ear,285.44793605804443,100.99509000778198,0.9878168106079102
8,Right Ear,286.17485761642456,101.57971858978271,0.9947273135185242
8,Left Shoulder,269.82799530029297,123.05810451507568,0.9940495491027832
8,Right Shoulder,263.15289974212646,123.05737495422363,0.9999536275863647
8,Left Elbow,269.4277238845825,156.73383235931396,0.0497521348297596
8,Right Elbow,267.7578663825989,161.14238262176514,0.9728245735168457
8,Left Wrist,276.13067150115967,186.34114265441895,0.1863606572151184
8,Right Wrist,283.8450050354004,189.7827959060669,0.9543031454086304
8,Left Hip,269.8653531074524,180.77901363372803,0.9967610836029053
8,Right Hip,268.82922649383545,181.39283180236816,0.9988465905189514
8,Left Knee,260.2784729003906,215.5337619781494,0.6384562253952026
8,Right Knee,284.8060941696167,210.94872951507568,0.8884428143501282
8,Left Ankle,234.66356992721558,242.37942695617676,0.7648695111274719
8,Right Ankle,295.69270849227905,245.55788040161133,0.8703800439834595
9,Nose,304.32034492492676,103.59705448150635,0.9945024251937866
9,Left Eye,302.9115629196167,99.28429126739502,0.9891769289970398
9,Right Eye,302.64413595199585,99.08458471298218,0.9856030941009521
9,Left Ear,302.29660749435425,98.89376163482666,0.9889808893203735
9,Right Ear,301.99334621429443,99.43965196609497,0.9952471852302551
9,Left Shoulder,290.12665271759033,119.08050298690796,0.9945417642593384
9,Right Shoulder,279.0047550201416,121.57121658325195,0.9999569654464722
9,Left Elbow,297.4339985847473,134.18982982635498,0.0509042926132679
9,Right Elbow,278.9278507232666,158.98564338684082,0.97503262758255
9,Left Wrist,307.4394750595093,133.21040153503418,0.18431386351585388
9,Right Wrist,287.4898910522461,190.6462526321411,0.9576208591461182
9,Left Hip,292.6207208633423,175.38947582244873,0.9970661401748657
9,Right Hip,285.8964014053345,177.20482349395752,0.9989479780197144
9,Left Knee,292.10275411605835,208.4803819656372,0.6273545622825623
9,Right Knee,290.5460858345032,211.52742862701416,0.8977887630462646
9,Left Ankle,292.17257738113403,241.16978645324707,0.7745886445045471
9,Right Ankle,264.7375273704529,237.86869525909424,0.882854163646698
10,Nose,322.57513761520386,103.41888427734375,0.9947760105133057
10,Left Eye,321.46918773651123,99.30783748626709,0.9894090890884399
10,Right Eye,321.0891079902649,99.10521984100342,0.9859341979026794
10,Left Ear,320.5421733856201,98.9085602760315,0.9890775084495544
10,Right Ear,320.67731380462646,99.3950343132019,0.9954491257667542
10,Left Shoulder,311.3850474357605,118.08672666549683,0.9947355389595032
10,Right Shoulder,293.34689140319824,123.20889472961426,0.9999588131904602
10,Left Elbow,310.34799814224243,142.65771389007568,0.048955775797367096
10,Right Elbow,290.723819732666,158.2256841659546,0.977299153804779
10,Left Wrist,311.9034218788147,166.5994691848755,0.17005307972431183
10,Right Wrist,295.82531690597534,190.77343940734863,0.9609352350234985
10,Left Hip,310.02044677734375,175.57544231414795,0.9972450733184814
10,Right Hip,298.6810326576233,176.81732654571533,0.9989469647407532
10,Left Knee,316.41536951065063,211.64199829101562,0.6249567866325378
10,Right Knee,313.820858001709,212.19247341156006,0.9028105735778809
10,Left Ankle,297.6996660232544,244.31705474853516,0.7606818079948425
10,Right Ankle,293.32749366760254,243.01219940185547,0.8846307992935181
11,Nose,338.7955069541931,105.27181148529053,0.9952177405357361
11,Left Eye,337.65108346939087,101.39981746673584,0.9902151226997375
11,Right Eye,337.3070955276489,101.19523286819458,0.9869805574417114
11,Left Ear,336.8780493736267,100.96112251281738,0.9898536801338196
11,Right Ear,336.5706467628479,101.451895236969,0.9958451390266418
11,Left Shoulder,329.3331027030945,119.19260501861572,0.9951688051223755
11,Right Shoulder,309.7487497329712,124.8883581161499,0.9999622702598572
11,Left Elbow,338.6053490638733,141.21817588806152,0.06056894361972809
11,Right Elbow,303.3717441558838,160.0775384902954,0.9788202047348022
11,Left Wrist,353.758327960968,150.76141834259033,0.1922624558210373
11,Right Wrist,308.0687212944031,191.18928909301758,0.9634624719619751
11,Left Hip,325.05287647247314,175.35342693328857,0.9973096251487732
11,Right Hip,315.3169298171997,177.182936668396,0.9990275502204895
11,Left Knee,320.46159982681274,210.48970699310303,0.6002123355865479
11,Right Knee,335.6058883666992,213.7738037109375,0.9076347947120667
11,Left Ankle,298.57067584991455,227.1443510055542,0.7396572828292847
11,Right Ankle,344.3586015701294,249.77768898010254,0.8934884071350098
12,Nose,355.707585811615,107.05603122711182,0.9956616759300232
12,Left Eye,354.3230938911438,102.97845125198364,0.9910878539085388
12,Right Eye,354.2726683616638,102.7296495437622,0.9881426095962524
12,Left Ear,354.24546003341675,102.45178699493408,0.9907602071762085
12,Right Ear,353.11590671539307,103.10009479522705,0.9962208867073059
12,Left Shoulder,349.0566945075989,123.38717937469482,0.9956096410751343
12,Right Shoulder,327.70798444747925,125.91672420501709,0.9999634623527527
12,Left Elbow,357.87240743637085,143.1179666519165,0.08761308342218399
12,Right Elbow,324.0108919143677,160.93790531158447,0.979571521282196
12,Left Wrist,372.11371421813965,151.84829235076904,0.2410537153482437
12,Right Wrist,325.2149033546448,193.23090076446533,0.9642918109893799
12,Left Hip,340.9869360923767,175.67583560943604,0.9974297285079956
12,Right Hip,332.84229040145874,178.3116102218628,0.9990737438201904
12,Left Knee,327.16967582702637,210.8684778213501,0.5887572169303894
12,Right Knee,353.1895065307617,214.03010845184326,0.9111143946647644
12,Left Ankle,304.1672444343567,233.9845848083496,0.7455941438674927
12,Right Ankle,361.14309310913086,253.95804405212402,0.9016639590263367
13,Nose,376.93053245544434,107.88120031356812,0.9959940910339355
13,Left Eye,375.1626777648926,103.79738330841064,0.9915785193443298
13,Right Eye,374.7845506668091,103.5253643989563,0.9887773990631104
13,Left Ear,374.3482732772827,103.22688817977905,0.9912354946136475
13,Right Ear,374.1707754135132,103.99096727371216,0.996486485004425
13,Left Shoulder,369.99009132385254,122.75048732757568,0.9958696365356445
13,Right Shoulder,345.95245599746704,125.9769344329834,0.9999648928642273
13,Left Elbow,373.4501838684082,146.14102363586426,0.09115930646657944
13,Right Elbow,342.6180410385132,161.351580619812,0.9808468222618103
13,Left Wrist,379.3004035949707,161.81118965148926,0.23510539531707764
13,Right Wrist,346.9576406478882,194.0526008605957,0.965556800365448
13,Left Hip,363.7476682662964,176.01056098937988,0.9974427819252014
13,Right Hip,352.32388257980347,177.33299732208252,0.9991187453269958
13,Left Knee,353.0929899215698,211.1711025238037,0.5959023237228394
13,Right Knee,359.53293085098267,214.00756359100342,0.9155033230781555
13,Left Ankle,319.27756547927856,231.78457260131836,0.7612044811248779
13,Right Ankle,363.6973714828491,253.7941074371338,0.9101994037628174
14,Nose,393.6667013168335,108.39722156524658,0.9963130354881287
14,Left Eye,392.4034023284912,104.37420845031738,0.9921524524688721
14,Right Eye,392.2079658508301,104.24295902252197,0.9895390272140503
14,Left Ear,391.9733476638794,104.08960819244385,0.9918112754821777
14,Right Ear,391.33150577545166,104.34773683547974,0.9967553615570068
14,Left Shoulder,385.71311473846436,126.40544414520264,0.996040940284729
14,Right Shoulder,363.4923219680786,127.95272827148438,0.9999670386314392
14,Left Elbow,384.8094892501831,153.90817165374756,0.09060368686914444
14,Right Elbow,362.9045534133911,162.99086093902588,0.9821622371673584
14,Left Wrist,386.54236793518066,180.69438457489014,0.2181348204612732
14,Right Wrist,374.46693420410156,195.94895839691162,0.9667695164680481
14,Left Hip,376.8401527404785,177.50844955444336,0.997551679611206
14,Right Hip,365.03920555114746,177.65616416931152,0.9991679787635803
14,Left Knee,373.4329319000244,211.67980670928955,0.5969390869140625
14,Right Knee,369.2198896408081,215.6099510192871,0.9180231690406799
14,Left Ankle,351.4742660522461,234.27281856536865,0.7599647641181946
14,Right Ankle,360.47472953796387,252.26469039916992,0.916251003742218
15,Nose,411.47322177886963,113.88028621673584,0.996465802192688
15,Left Eye,410.5213165283203,109.26308870315552,0.9922335743904114
15,Right Eye,410.1484251022339,109.00307893753052,0.9896870851516724
15,Left Ear,409.7139501571655,108.69191408157349,0.9917570352554321
15,Right Ear,409.9591255187988,109.38113451004028,0.996807336807251
15,Left Shoulder,401.65449142456055,129.9354887008667,0.9961302876472473
15,Right Shoulder,379.9192428588867,131.4109468460083,0.999966025352478
15,Left Elbow,402.12334156036377,157.5378656387329,0.09142150729894638
15,Right Elbow,379.62098121643066,167.05983638763428,0.9834213852882385
15,Left Wrist,401.9999170303345,178.18110466003418,0.2072516232728958
15,Right Wrist,396.7633867263794,195.91454029083252,0.9680639505386353
15,Left Hip,391.1193323135376,181.70040607452393,0.9976643919944763
15,Right Hip,378.76580715179443,180.2565336227417,0.9991578459739685
15,Left Knee,389.24187183380127,217.02657222747803,0.6115774512290955
15,Right Knee,385.98597049713135,215.70635318756104,0.9207553863525391
