Frame,Keypoint,X,Y,Confidence
5,Nose,415.59850215911865,237.27683544158936,0.9976168870925903
5,Left Eye,412.6963520050049,239.2307424545288,0.9955251812934875
5,Right Eye,412.9592514038086,239.49213981628418,0.9942711591720581
5,Left Ear,413.21906089782715,239.73385334014893,0.9953107237815857
5,Right Ear,412.01236724853516,240.11140823364258,0.9944359064102173
5,Left Shoulder,434.52232360839844,245.91997146606445,0.999582827091217
5,Right Shoulder,432.1878147125244,259.36320304870605,0.9996931552886963
5,Left Elbow,453.19324493408203,225.18356323242188,0.10722494125366211
5,Right Elbow,429.2933464050293,263.2934761047363,0.956257164478302
5,Left Wrist,449.1573143005371,196.48574352264404,0.22192732989788055
5,Right Wrist,410.38278579711914,250.4930305480957,0.9462236762046814
5,Left Hip,475.8897113800049,223.01778316497803,0.9994112253189087
5,Right Hip,480.2096128463745,225.8941411972046,0.9989246726036072
5,Left Knee,456.0088348388672,211.680908203125,0.21498526632785797
5,Right Knee,456.37189865112305,204.89875316619873,0.7521917819976807
5,Left Ankle,456.00600242614746,198.96527767181396,0.1515744924545288
5,Right Ankle,454.8633813858032,207.5815773010254,0.19429734349250793
6,Nose,408.2046175003052,231.98960781097412,0.9977554678916931
6,Left Eye,405.7744073867798,233.6468267440796,0.9959099292755127
6,Right Eye,405.8109712600708,233.8991117477417,0.9947543144226074
6,Left Ear,405.8525562286377,234.12956714630127,0.9957154989242554
6,Right Ear,405.6214141845703,234.71750736236572,0.9949362874031067
6,Left Shoulder,421.2319564819336,241.77778244018555,0.9995447397232056
6,Right Shoulder,423.2329273223877,259.0945816040039,0.9997056126594543
6,Left Elbow,439.92103099823,225.45358657836914,0.10112016648054123
6,Right Elbow,428.50610733032227,261.69382095336914,0.9568004608154297
6,Left Wrist,448.7580728530884,209.1443967819214,0.20577138662338257
6,Right Wrist,410.3763484954834,250.6615447998047,0.9402785301208496
6,Left Hip,466.3904857635498,217.82225131988525,0.9994615912437439
6,Right Hip,472.5777196884155,225.89216709136963,0.9990268349647522
6,Left Knee,463.09059619903564,189.4566249847412,0.23421473801136017
6,Right Knee,474.48676586151123,203.7933111190796,0.766573965549469
6,Left Ankle,466.57248973846436,195.39902687072754,0.15357054769992828
6,Right Ankle,471.1931848526001,198.26677322387695,0.21025991439819336
10,Nose,408.43897819519043,232.86262035369873,0.997711718082428
10,Left Eye,404.8792362213135,234.84516620635986,0.9957314133644104
10,Right Eye,404.45712089538574,234.90024089813232,0.994502067565918
10,Left Ear,404.0434169769287,234.9239444732666,0.995664656162262
