Frame,Keypoint,X,Y,Confidence
24,Nose,646.0400342941284,314.3839716911316,0.999987006187439
24,Left Eye,656.5861821174622,316.63960218429565,0.9999942779541016
24,Right Eye,655.6185066699982,315.1935589313507,0.9999945163726807
24,Left Ear,654.7963857650757,313.51004362106323,0.9999923706054688
24,Right Ear,658.2862854003906,320.66281914711,0.9999902248382568
24,Left Shoulder,588.2189512252808,335.18887996673584,0.9999895095825195
24,Right Shoulder,601.6866147518158,358.6086845397949,0.9999432563781738
24,Left Elbow,499.52378273010254,366.8554151058197,0.7497928738594055
24,Right Elbow,524.3028044700623,404.47078943252563,0.18096788227558136
24,Left Wrist,447.8368401527405,417.38932728767395,0.41899457573890686
24,Right Wrist,450.2591758966446,418.10109972953796,0.2174810767173767
24,Left Hip,477.20066606998444,393.0837821960449,0.9999973773956299
24,Right Hip,496.37387096881866,404.42090034484863,0.9999978542327881
24,Left Knee,366.38622283935547,454.2144584655762,0.9972930550575256
24,Right Knee,421.90852761268616,478.81396293640137,0.5795877575874329
24,Left Ankle,499.6218353509903,457.63887763023376,0.9437775015830994
24,Right Ankle,546.3849037885666,495.7651162147522,0.8011041879653931
25,Nose,628.7214696407318,331.3799285888672,0.9999857544898987
25,Left Eye,638.7442111968994,328.7421154975891,0.9999933838844299
25,Right Eye,639.8028254508972,329.5062232017517,0.9999937415122986
25,Left Ear,640.8164620399475,330.2571666240692,0.9999914765357971
25,Right Ear,636.9296967983246,327.57580518722534,0.9999890923500061
25,Left Shoulder,598.2233345508575,363.4192478656769,0.9999900460243225
25,Right Shoulder,603.7396550178528,362.5970435142517,0.999947190284729
25,Left Elbow,501.55046582221985,383.15932989120483,0.7677661776542664
25,Right Elbow,521.7933982610703,398.00645112991333,0.20908288657665253
25,Left Wrist,446.035373210907,416.3516342639923,0.443750262260437
25,Right Wrist,460.8461707830429,420.7310914993286,0.2248397022485733
25,Left Hip,493.3544337749481,415.2165448665619,0.9999974370002747
25,Right Hip,502.7580112218857,410.7432961463928,0.9999979138374329
25,Left Knee,363.94221782684326,470.8650541305542,0.9973729252815247
25,Right Knee,387.37210631370544,471.557160615921,0.6113722920417786
25,Left Ankle,495.87639570236206,470.89312076568604,0.9475107789039612
25,Right Ankle,497.4050134420395,492.7618896961212,0.7934445738792419
26,Nose,627.611780166626,328.2040536403656,0.9999812841415405
26,Left Eye,636.1934006214142,326.92042350769043,0.9999892711639404
26,Right Eye,636.0306680202484,327.2208523750305,0.9999905228614807
26,Left Ear,630.7806074619293,328.1042754650116,0.999986469745636
26,Right Ear,636.6377353668213,326.8782913684845,0.999983549118042
26,Left Shoulder,588.6807262897491,359.6080434322357,0.9999895691871643
26,Right Shoulder,602.3380041122437,378.9040160179138,0.9999482035636902
26,Left Elbow,489.5832598209381,393.3692443370819,0.7810046672821045
26,Right Elbow,521.2694019079208,418.7068819999695,0.22932028770446777
26,Left Wrist,446.22472524642944,418.138210773468,0.4476393759250641
26,Right Wrist,468.4908002614975,436.923930644989,0.22648800909519196
26,Left Hip,481.8775236606598,419.3811893463135,0.9999972581863403
26,Right Hip,494.69474852085114,428.6030423641205,0.9999977946281433
26,Left Knee,338.38877379894257,454.68364119529724,0.997393012046814
26,Right Knee,380.71436285972595,477.93939113616943,0.6337844133377075
26,Left Ankle,486.1826926469803,476.9081997871399,0.9501657485961914
26,Right Ankle,490.35017490386963,491.0552644729614,0.7917365431785583
27,Nose,610.7804954051971,344.5340073108673,0.9999398589134216
27,Left Eye,631.4601242542267,330.83375573158264,0.9999738335609436
27,Right Eye,630.9322595596313,330.67832708358765,0.9999775290489197
27,Left Ear,619.9841320514679,345.10557532310486,0.9999700784683228
27,Right Ear,618.9584314823151,342.6152729988098,0.9999562501907349
27,Left Shoulder,583.7491810321808,373.03573966026306,0.999981164932251
27,Right Shoulder,593.8715815544128,382.6260316371918,0.9999359250068665
27,Left Elbow,488.96714448928833,404.9699378013611,0.7853342294692993
27,Right Elbow,511.8522197008133,415.6331992149353,0.22357594966888428
27,Left Wrist,450.10254085063934,422.14829564094543,0.4317159652709961
27,Right Wrist,465.43644964694977,432.85951495170593,0.2134421020746231
27,Left Hip,481.71423375606537,426.82000637054443,0.9999921917915344
27,Right Hip,492.8912818431854,430.22804260253906,0.9999947547912598
27,Left Knee,358.9939534664154,479.0674316883087,0.9973807334899902
27,Right Knee,383.62050354480743,468.90045404434204,0.6580553650856018
