Frame,Keypoint,X,Y,Confidence
1,Nose,433.2596254348755,138.10265064239502,0.9827439188957214
1,Left Eye,433.0641031265259,133.803391456604,0.9871729612350464
1,Right Eye,432.01164722442627,133.92764568328857,0.9879806637763977
1,Left Ear,430.96558570861816,134.0932273864746,0.9877250790596008
1,Right Ear,436.8281650543213,133.90259742736816,0.9850383400917053
1,Left Shoulder,410.8505630493164,167.86382675170898,0.9994489550590515
1,Right Shoulder,465.8883333206177,170.48724174499512,0.997495174407959
1,Left Elbow,389.5049858093262,203.56995105743408,0.9848784804344177
1,Right Elbow,467.3616600036621,209.1177463531494,0.1681341826915741
1,Left Wrist,359.87337827682495,219.12078380584717,0.870463490486145
1,Right Wrist,448.913254737854,216.0410213470459,0.05550185590982437
1,Left Hip,400.77627182006836,246.0801887512207,0.9983684420585632
1,Right Hip,432.7336549758911,249.18657302856445,0.9955049157142639
1,Left Knee,392.5600004196167,273.4925937652588,0.21143759787082672
1,Right Knee,410.1466226577759,274.491491317749,0.08923297375440598
1,Left Ankle,390.3878402709961,318.9650058746338,0.21775177121162415
1,Right Ankle,396.1100435256958,308.7220573425293,0.08432471007108688
2,Nose,431.9493341445923,136.9753360748291,0.9843018054962158
2,Left Eye,431.32834911346436,132.37173557281494,0.9882233142852783
2,Right Eye,430.24696826934814,132.3191499710083,0.988943874835968
2,Left Ear,429.1523265838623,132.31916427612305,0.988703191280365
2,Right Ear,435.0789785385132,132.7223825454712,0.9863110184669495
2,Left Shoulder,408.22431564331055,164.1218090057373,0.9994884133338928
2,Right Shoulder,465.4254913330078,170.48535346984863,0.99769127368927
2,Left Elbow,384.61546897888184,198.94088745117188,0.9850754737854004
2,Right Elbow,468.22657585144043,208.52253913879395,0.23832827806472778
2,Left Wrist,359.30902004241943,216.4648675918579,0.8685335516929626
2,Right Wrist,450.6775903701782,223.29372882843018,0.08303197473287582
2,Left Hip,400.37681579589844,240.81098556518555,0.9984879493713379
2,Right Hip,431.5494918823242,246.00156784057617,0.9957981109619141
2,Left Knee,385.57445526123047,273.4687614440918,0.2738640308380127
2,Right Knee,411.6844081878662,275.6939220428467,0.13091276586055756
2,Left Ankle,383.35350036621094,319.14419174194336,0.2820148468017578
2,Right Ankle,400.5439281463623,314.9348545074463,0.1362738460302353
3,Nose,429.08276081085205,134.52642917633057,0.9858188033103943
3,Left Eye,428.2515335083008,129.81831550598145,0.9893399477005005
3,Right Eye,426.86665534973145,129.74405765533447,0.9899915456771851
3,Left Ear,425.40916442871094,129.73395824432373,0.9897721409797668
3,Right Ear,432.60297775268555,130.2195167541504,0.9876086711883545
3,Left Shoulder,400.08121490478516,159.0990400314331,0.9995342493057251
3,Right Shoulder,460.0456666946411,169.71379280090332,0.9978904724121094
3,Left Elbow,374.8057508468628,192.10740566253662,0.9856883883476257
3,Right Elbow,467.72738456726074,208.4921407699585,0.30507245659828186
3,Left Wrist,348.9506936073303,211.0445737838745,0.8745346069335938
3,Right Wrist,459.176287651062,221.89423084259033,0.12503793835639954
3,Left Hip,395.85001945495605,239.20666694641113,0.9986305832862854
3,Right Hip,427.32147216796875,243.52449417114258,0.9961799383163452
3,Left Knee,386.6214179992676,273.7624454498291,0.33558422327041626
3,Right Knee,414.93348598480225,269.96312141418457,0.17777805030345917
3,Left Ankle,382.7665901184082,318.1607723236084,0.3453437089920044
3,Right Ankle,404.38236236572266,311.790132522583,0.19501027464866638
4,Nose,419.259352684021,131.65815353393555,0.9871699810028076
4,Left Eye,417.6595973968506,126.89289093017578,0.9903284311294556
4,Right Eye,415.97495555877686,126.60122394561768,0.9909167885780334
4,Left Ear,414.3082523345947,126.40839099884033,0.9907161593437195
4,Right Ear,423.08379650115967,127.8933048248291,0.988762617111206
4,Left Shoulder,387.20274925231934,152.74485111236572,0.9995745420455933
4,Right Shoulder,448.5157299041748,166.58082962036133,0.9980871081352234
4,Left Elbow,363.4541702270508,185.35444736480713,0.9853928685188293
4,Right Elbow,461.10207080841064,206.25758171081543,0.37380120158195496
4,Left Wrist,343.3726215362549,206.9264030456543,0.8665684461593628
4,Right Wrist,462.7159023284912,232.53986835479736,0.20210954546928406
4,Left Hip,392.83998012542725,235.40950298309326,0.9987601041793823
4,Right Hip,422.7980661392212,237.8725004196167,0.9965370893478394
4,Left Knee,387.4868059158325,271.9874954223633,0.3964468538761139
4,Right Knee,413.5810947418213,266.793794631958,0.22777396440505981
