Frame,Keypoint,X,Y,Confidence
1,Nose,217.65092015266418,287.6835250854492,0.9976557493209839
1,Left Eye,209.60157364606857,274.0371537208557,0.9959126114845276
1,Right Eye,206.31864666938782,272.9761576652527,0.9959630370140076
1,Left Ear,202.1531641483307,271.81551218032837,0.9970908164978027
1,Right Ear,208.18656384944916,275.24205565452576,0.9975499510765076
1,Left Shoulder,171.44140154123306,324.9259543418884,0.9989818930625916
1,Right Shoulder,182.22287893295288,385.27591466903687,0.999815046787262
1,Left Elbow,283.7153732776642,388.33218455314636,0.06034478172659874
1,Right Elbow,303.70755195617676,470.8314514160156,0.8932499885559082
1,Left Wrist,402.6438921689987,417.6184630393982,0.035849615931510925
1,Right Wrist,411.17092967033386,432.062383890152,0.5380071401596069
1,Left Hip,300.65175890922546,458.41965794563293,0.9996641874313354
1,Right Hip,308.8222861289978,508.5560345649719,0.9998666048049927
1,Left Knee,447.16964960098267,406.5963864326477,0.2491132616996765
1,Right Knee,487.0562493801117,468.5295367240906,0.960773766040802
1,Left Ankle,365.1433050632477,518.9175474643707,0.05761375650763512
1,Right Ankle,380.79772889614105,562.0980334281921,0.4374188482761383
2,Nose,204.88785207271576,288.90580773353577,0.9976996779441833
2,Left Eye,200.10922104120255,275.59404730796814,0.9958970546722412
2,Right Eye,200.65750926733017,274.17349576950073,0.9959868788719177
2,Left Ear,197.55239486694336,273.3542203903198,0.997053861618042
2,Right Ear,197.80346006155014,275.84954380989075,0.9975459575653076
2,Left Shoulder,167.2394648194313,325.7178068161011,0.9990218281745911
2,Right Shoulder,177.85062044858932,376.1446988582611,0.9998260140419006
2,Left Elbow,280.64030408859253,389.32684421539307,0.05781778320670128
2,Right Elbow,300.83307921886444,450.0156319141388,0.893444836139679
2,Left Wrist,399.56977367401123,417.9003846645355,0.03538540005683899
2,Right Wrist,408.83989334106445,432.12804436683655,0.5363746881484985
2,Left Hip,300.16418397426605,462.64703392982483,0.9996716976165771
2,Right Hip,307.85628259181976,508.5990035533905,0.9998700022697449
2,Left Knee,447.1818447113037,406.60823106765747,0.2390487790107727
2,Right Knee,489.38374519348145,466.8165707588196,0.9625341296195984
2,Left Ankle,342.77927577495575,519.7390115261078,0.055074501782655716
2,Right Ankle,386.6028308868408,580.8726167678833,0.4671879708766937
3,Nose,196.25727087259293,289.08859491348267,0.9974243640899658
3,Left Eye,191.33106917142868,275.93268156051636,0.9952659606933594
3,Right Eye,189.80776220560074,274.8744857311249,0.9953776001930237
3,Left Ear,193.20618212223053,273.2163333892822,0.996530294418335
3,Right Ear,189.06885981559753,275.901814699173,0.9971810579299927
3,Left Shoulder,167.03267246484756,325.59630274772644,0.9990248084068298
3,Right Shoulder,175.92890709638596,372.5429964065552,0.9998300671577454
3,Left Elbow,280.7433068752289,389.29433584213257,0.05448348820209503
3,Right Elbow,300.64307153224945,444.9034810066223,0.888063371181488
3,Left Wrist,394.58335041999817,417.59599685668945,0.03404226899147034
3,Right Wrist,408.11667740345,432.3561501502991,0.5236860513687134
3,Left Hip,300.14746487140656,463.99181842803955,0.9996756911277771
3,Right Hip,305.4190307855606,508.38457703590393,0.9998705387115479
3,Left Knee,448.70810210704803,407.8660476207733,0.22676213085651398
3,Right Knee,489.6955072879791,462.1608889102936,0.9618739485740662
3,Left Ankle,346.93259596824646,524.4781529903412,0.05171288922429085
3,Right Ankle,387.104731798172,580.7584190368652,0.4802246689796448
4,Nose,193.7441274523735,289.18476819992065,0.997372031211853
4,Left Eye,188.02422732114792,276.3231360912323,0.9950681328773499
4,Right Eye,185.83112359046936,275.4610848426819,0.9952177405357361
4,Left Ear,188.81458193063736,273.0913209915161,0.9963396787643433
4,Right Ear,182.411690056324,276.90439224243164,0.9970631003379822
4,Left Shoulder,167.18343943357468,325.4656255245209,0.9990584850311279
4,Right Shoulder,175.64607560634613,373.56810450553894,0.999834418296814
4,Left Elbow,280.7951360940933,388.6448121070862,0.0524311438202858
4,Right Elbow,296.602064371109,449.5121705532074,0.880683958530426
4,Left Wrist,390.76411724090576,417.56168603897095,0.03328486159443855
4,Right Wrist,402.17621624469757,436.0302400588989,0.5010398030281067
4,Left Hip,299.25263226032257,464.8232924938202,0.9996902942657471
4,Right Hip,303.65775525569916,509.6198308467865,0.999876081943512
4,Left Knee,449.1961032152176,409.4657814502716,0.21731191873550415
4,Right Knee,489.6734118461609,461.30672335624695,0.9626237154006958
4,Left Ankle,338.522133231163,524.5170342922211,0.04911009222269058
4,Right Ankle,381.011438369751,582.0107316970825,0.49589091539382935
5,Nose,197.0717042684555,289.7155559062958,0.9973447322845459
5,Left Eye,189.53984677791595,276.404664516449,0.9950387477874756
5,Right Eye,187.32572942972183,275.55741906166077,0.9951531887054443
5,Left Ear,189.47582244873047,273.62754821777344,0.9963191747665405
5,Right Ear,185.05137413740158,277.4666905403137,0.9970537424087524
5,Left Shoulder,158.02381336688995,320.52164912223816,0.9990935325622559
5,Right Shoulder,170.4279124736786,374.25435304641724,0.9998350739479065
5,Left Elbow,267.09255278110504,383.20529222488403,0.05040716007351875
5,Right Elbow,287.2905731201172,461.6789925098419,0.8644371628761292
5,Left Wrist,364.2801731824875,407.64145016670227,0.032250501215457916
5,Right Wrist,377.3577243089676,451.60435795783997,0.46970057487487793
5,Left Hip,289.9983137845993,463.33125472068787,0.9996973872184753
5,Right Hip,295.18205523490906,509.50016140937805,0.999879002571106
