Frame,Keypoint,X,Y,Confidence
1,Nose,627.6748037338257,403.98731231689453,0.9979733824729919
1,Left Eye,633.5664796829224,411.914005279541,0.9982247948646545
1,Right Eye,634.0155458450317,412.3787498474121,0.9979463219642639
1,Left Ear,634.2789173126221,412.61157989501953,0.9987046718597412
1,Right Ear,634.7519731521606,409.1651916503906,0.9982398748397827
1,Left Shoulder,647.9023933410645,383.35816383361816,0.9996351003646851
1,Right Shoulder,661.9922304153442,348.91139030456543,0.9969913959503174
1,Left Elbow,630.2493381500244,362.59265899658203,0.14445659518241882
1,Right Elbow,645.4502964019775,308.89331817626953,0.4750833809375763
1,Left Wrist,612.8397417068481,353.3510971069336,0.2530522346496582
1,Right Wrist,616.6808366775513,299.5397472381592,0.25032758712768555
1,Left Hip,633.4373903274536,264.9472904205322,0.9994599223136902
1,Right Hip,641.6546058654785,242.4771022796631,0.9991136193275452
1,Left Knee,566.2628173828125,274.3374252319336,0.2905738353729248
1,Right Knee,563.2957363128662,255.3709602355957,0.5501394867897034
1,Left Ankle,559.2725086212158,216.66664123535156,0.30376073718070984
1,Right Ankle,563.4216499328613,195.39007186889648,0.5037699937820435
2,Nose,601.8497228622437,368.340368270874,0.9981585144996643
2,Left Eye,606.3812828063965,375.0480365753174,0.9983853101730347
2,Right Eye,606.9002151489258,376.638708114624,0.9981319308280945
2,Left Ear,607.3707389831543,378.17336082458496,0.9988207221031189
2,Right Ear,607.7068948745728,370.5791187286377,0.9984020590782166
2,Left Shoulder,634.9709272384644,369.46492195129395,0.9996463656425476
2,Right Shoulder,648.8418102264404,324.5657157897949,0.9971725344657898
2,Left Elbow,609.3229579925537,388.5579013824463,0.17231892049312592
2,Right Elbow,643.3245277404785,287.1855354309082,0.4879390299320221
2,Left Wrist,606.1298847198486,388.38521003723145,0.24228450655937195
2,Right Wrist,616.7117786407471,283.0860900878906,0.25309091806411743
2,Left Hip,621.2769842147827,253.02268981933594,0.9994990825653076
2,Right Hip,628.1150722503662,232.95526027679443,0.9991839528083801
2,Left Knee,565.2052116394043,243.58675003051758,0.31661638617515564
2,Right Knee,563.7950563430786,244.66020584106445,0.5777235627174377
2,Left Ankle,559.5596981048584,205.9768009185791,0.33171945810317993
2,Right Ankle,558.179669380188,195.39207458496094,0.5316288471221924
3,Nose,608.4143114089966,343.9222812652588,0.9982321262359619
3,Left Eye,603.526725769043,345.9918022155762,0.998487114906311
3,Right Eye,601.9010496139526,344.2288398742676,0.9982373118400574
3,Left Ear,599.4160795211792,343.5219097137451,0.9988750219345093
3,Right Ear,606.1743879318237,348.8828945159912,0.9984480738639832
3,Left Shoulder,589.8438119888306,305.35303115844727,0.9994987845420837
3,Right Shoulder,589.5863628387451,327.17677116394043,0.9973323941230774
3,Left Elbow,605.4075336456299,271.26073837280273,0.24833422899246216
3,Right Elbow,614.9523782730103,290.90938568115234,0.45412126183509827
3,Left Wrist,636.4958381652832,297.8719997406006,0.3044610023498535
3,Right Wrist,624.6212911605835,283.8965892791748,0.2649523615837097
3,Left Hip,584.6812677383423,220.65829753875732,0.9994881749153137
3,Right Hip,581.2319898605347,234.37670230865479,0.9991456866264343
3,Left Knee,588.2077074050903,199.18789386749268,0.33903181552886963
3,Right Knee,577.7135753631592,218.15289974212646,0.5311522483825684
3,Left Ankle,571.3488864898682,186.4927053451538,0.36906227469444275
3,Right Ankle,565.0109767913818,196.94971561431885,0.5003669261932373
5,Nose,507.89554595947266,292.5201416015625,0.9977846145629883
5,Left Eye,507.9203510284424,287.2086524963379,0.9981800317764282
5,Right Eye,507.2306156158447,287.70612716674805,0.9979065656661987
5,Left Ear,506.36720180511475,288.09903144836426,0.9985113739967346
