Frame,Keypoint,X,Y,Confidence
1,Nose,342.6134616136551,340.91949462890625,0.9935053586959839
1,Left Eye,357.61702060699463,310.41502118110657,0.9953097701072693
1,Right Eye,358.561846613884,303.97382497787476,0.9945387244224548
1,Left Ear,358.30204486846924,297.1829867362976,0.9955649971961975
1,Right Ear,348.5067158937454,329.9786567687988,0.9960397481918335
1,Left Shoulder,283.5611969232559,240.523499250412,0.9957846999168396
1,Right Shoulder,217.60204136371613,347.2971546649933,0.9923990368843079
1,Left Elbow,305.94728887081146,290.5829179286957,0.05636085942387581
1,Right Elbow,200.5777657032013,446.2231922149658,0.4203621447086334
1,Left Wrist,375.4213899374008,370.93920707702637,0.20570829510688782
1,Right Wrist,280.53887486457825,471.78964376449585,0.5957567095756531
1,Left Hip,74.07215759158134,317.65798330307007,0.9980660080909729
1,Right Hip,58.92537161707878,373.0199360847473,0.9981334805488586
1,Left Knee,114.61430191993713,318.99681329727173,0.029135482385754585
1,Right Knee,171.29760086536407,408.2655143737793,0.07314500212669373
1,Left Ankle,87.33128309249878,335.45857071876526,0.019385449588298798
1,Right Ankle,135.69053411483765,431.94467782974243,0.038181111216545105
2,Nose,343.65765154361725,315.7855010032654,0.9941313862800598
2,Left Eye,358.28099846839905,305.0190818309784,0.9957600831985474
2,Right Eye,358.9891016483307,299.7523069381714,0.9950605630874634
2,Left Ear,358.9972972869873,294.3502199649811,0.9959862232208252
2,Right Ear,353.2678246498108,320.5096757411957,0.9964196681976318
2,Left Shoulder,287.9511088132858,242.23031759262085,0.9961588978767395
2,Right Shoulder,251.73374563455582,349.9548590183258,0.9931215643882751
2,Left Elbow,308.11913311481476,287.43388652801514,0.05715265870094299
2,Right Elbow,221.82002514600754,442.9467022418976,0.4303022623062134
2,Left Wrist,377.62014865875244,365.69570302963257,0.2100745141506195
2,Right Wrist,284.71733927726746,462.09986329078674,0.5776879191398621
2,Left Hip,73.99063557386398,303.2976830005646,0.9982322454452515
2,Right Hip,81.21668919920921,378.8092911243439,0.9982918500900269
2,Left Knee,197.64492362737656,311.4941704273224,0.037131741642951965
2,Right Knee,239.56099301576614,419.8983943462372,0.12177340686321259
2,Left Ankle,160.77856421470642,345.58180689811707,0.027689123526215553
2,Right Ankle,232.58640617132187,467.5366151332855,0.05239677056670189
3,Nose,345.90443670749664,308.26274156570435,0.9946926236152649
3,Left Eye,360.061451792717,300.7548522949219,0.9961643815040588
3,Right Eye,360.55581271648407,295.97586393356323,0.9955292344093323
3,Left Ear,360.86668968200684,291.11396312713623,0.9963645935058594
3,Right Ear,357.28519558906555,315.437114238739,0.9967603087425232
3,Left Shoulder,290.3302699327469,245.89375376701355,0.9965013265609741
3,Right Shoulder,264.3143951892853,350.8983099460602,0.9937669038772583
3,Left Elbow,310.971936583519,284.5333993434906,0.060312431305646896
3,Right Elbow,234.91393476724625,436.18122696876526,0.44357582926750183
3,Left Wrist,379.50288355350494,364.6330976486206,0.22262395918369293
3,Right Wrist,286.3027036190033,459.63975191116333,0.5671238899230957
3,Left Hip,74.4730718433857,299.93815183639526,0.9983779788017273
3,Right Hip,89.12697210907936,381.4677035808563,0.9984310865402222
3,Left Knee,203.69571447372437,298.7305784225464,0.04198494181036949
3,Right Knee,242.60444343090057,422.91346549987793,0.16304253041744232
3,Left Ankle,171.0620254278183,344.4863712787628,0.03217357024550438
3,Right Ankle,229.92751151323318,468.86128306388855,0.06213386356830597
4,Nose,347.12460339069366,303.92985820770264,0.9952029585838318
4,Left Eye,360.4095369577408,296.5537405014038,0.996530294418335
4,Right Eye,360.8213186264038,292.03317761421204,0.9959534406661987
4,Left Ear,361.1452430486679,287.3548364639282,0.9967073202133179
4,Right Ear,358.645835518837,310.77032804489136,0.9970693588256836
4,Left Shoulder,290.0679111480713,230.90674996376038,0.9967942833900452
4,Right Shoulder,261.49153858423233,354.19942259788513,0.9943516850471497
4,Left Elbow,307.29897916316986,283.76481771469116,0.059180330485105515
4,Right Elbow,227.94728130102158,444.36352014541626,0.452646404504776
4,Left Wrist,375.0373750925064,362.7507019042969,0.22297117114067078
4,Right Wrist,262.4548703432083,497.20613837242126,0.5629749298095703
4,Left Hip,76.94027051329613,299.99743938446045,0.998481273651123
4,Right Hip,88.09348568320274,385.5008339881897,0.998539388179779
4,Left Knee,223.31418842077255,301.2454068660736,0.04571729898452759
4,Right Knee,251.8927738070488,427.0701277256012,0.20082467794418335
4,Left Ankle,220.49833089113235,356.62538409233093,0.038733936846256256
4,Right Ankle,258.2489997148514,468.9713931083679,0.08058954775333405
5,Nose,349.71845746040344,302.5471258163452,0.9956194162368774
5,Left Eye,362.1447503566742,294.7874414920807,0.9968208074569702
5,Right Eye,362.6724511384964,290.2683913707733,0.996285080909729
5,Left Ear,362.8365606069565,285.76308488845825,0.9969695806503296
5,Right Ear,361.7772579193115,308.72989654541016,0.9973165988922119
5,Left Shoulder,289.8910492658615,223.04712653160095,0.997033417224884
5,Right Shoulder,267.37884283065796,354.0515899658203,0.9948686361312866
5,Left Elbow,306.64886832237244,283.7972939014435,0.05832357704639435
5,Right Elbow,231.5483957529068,451.17968916893005,0.45301374793052673
5,Left Wrist,373.03688526153564,362.9014313220978,0.22051440179347992
5,Right Wrist,266.3390129804611,498.8509976863861,0.547794759273529
5,Left Hip,75.36651939153671,300.5538475513458,0.9986085295677185
5,Right Hip,90.19989594817162,386.110897064209,0.9986634254455566
5,Left Knee,206.6436693072319,301.50025963783264,0.05455659702420235
5,Right Knee,267.8478628396988,430.6502330303192,0.2449960857629776
5,Left Ankle,180.8122456073761,357.9089820384979,0.046490177512168884
5,Right Ankle,249.36240315437317,485.7955062389374,0.09683507680892944
6,Nose,349.4721293449402,306.75747513771057,0.9959810376167297
6,Left Eye,362.6236706972122,295.99684953689575,0.9970672726631165
6,Right Eye,363.0507618188858,291.1106479167938,0.9965682029724121
6,Left Ear,363.2722079753876,285.9425890445709,0.9971950054168701
6,Right Ear,361.9197964668274,310.8749985694885,0.9975236654281616
6,Left Shoulder,291.45064651966095,220.7769799232483,0.9972440004348755
6,Right Shoulder,265.68128019571304,354.2549765110016,0.9953001141548157
6,Left Elbow,308.2487553358078,282.61910676956177,0.058750495314598083
6,Right Elbow,227.6096373796463,450.600460767746,0.44943809509277344
6,Left Wrist,376.29235684871674,361.44206285476685,0.22301305830478668
6,Right Wrist,267.89377480745316,492.46387481689453,0.5354386568069458
6,Left Hip,78.22301089763641,298.42738151550293,0.9986920356750488
6,Right Hip,90.7486267387867,385.5330204963684,0.9987486600875854
6,Left Knee,208.01029205322266,294.79548811912537,0.05715201050043106
6,Right Knee,255.29624223709106,430.0440001487732,0.283345490694046
6,Left Ankle,194.93049532175064,355.23666501045227,0.05131738260388374
6,Right Ankle,249.73866492509842,480.8112645149231,0.10987218469381332
7,Nose,349.39728677272797,308.4853434562683,0.9962610006332397
7,Left Eye,362.55708932876587,296.7688751220703,0.9972538948059082
7,Right Eye,363.0035549402237,291.6460382938385,0.996776819229126
7,Left Ear,363.1953328847885,286.0496735572815,0.9973587989807129
7,Right Ear,361.3903909921646,312.14430570602417,0.9976822137832642
7,Left Shoulder,293.17756593227386,222.11883544921875,0.9974005222320557
7,Right Shoulder,260.19103825092316,356.77218675613403,0.9956668019294739
7,Left Elbow,308.2627862691879,282.8360438346863,0.05834946781396866
7,Right Elbow,225.97842663526535,449.5357632637024,0.4493948221206665
7,Left Wrist,376.2516736984253,361.6521120071411,0.22553764283657074
7,Right Wrist,275.9627252817154,469.38466787338257,0.5273337960243225
7,Left Hip,80.58582991361618,297.57946014404297,0.9987314939498901
7,Right Hip,91.04594811797142,385.29300570487976,0.9987971186637878
7,Left Knee,215.60722291469574,297.19879031181335,0.058133289217948914
7,Right Knee,248.5162690281868,427.36605048179626,0.30646616220474243
7,Left Ankle,193.8590630888939,354.17582988739014,0.052951324731111526
7,Right Ankle,236.88101917505264,479.22176599502563,0.11653365194797516
8,Nose,349.3325084447861,310.1266300678253,0.9965548515319824
8,Left Eye,363.18412125110626,297.01313853263855,0.9974575638771057
8,Right Eye,363.6359304189682,291.73941135406494,0.9970120191574097
8,Left Ear,363.9512985944748,286.2711489200592,0.9975444674491882
8,Right Ear,361.0036551952362,312.39442706108093,0.997856855392456
8,Left Shoulder,292.9214686155319,223.65904033184052,0.9975246787071228
8,Right Shoulder,258.50353986024857,356.4961874485016,0.9959911704063416
8,Left Elbow,305.8474659919739,283.26367378234863,0.05701880902051926
8,Right Elbow,216.92844182252884,449.32555317878723,0.4499201774597168
8,Left Wrist,376.2494444847107,360.7389163970947,0.22506402432918549
8,Right Wrist,274.5697945356369,467.01680302619934,0.5256528854370117
8,Left Hip,85.603167116642,300.33262968063354,0.9986639022827148
8,Right Hip,90.30023515224457,386.7532753944397,0.9987760186195374
8,Left Knee,234.14136469364166,298.04996252059937,0.05820707604289055
8,Right Knee,259.9117800593376,425.72508573532104,0.32066553831100464
8,Left Ankle,211.46049201488495,354.05184745788574,0.053711120039224625
8,Right Ankle,243.22355836629868,472.32097864151,0.12213639914989471
9,Nose,349.26684498786926,310.80859780311584,0.9967489838600159
9,Left Eye,363.0963295698166,297.45686173439026,0.9975875616073608
9,Right Eye,363.5837733745575,292.2230136394501,0.9971575736999512
9,Left Ear,363.9047145843506,286.6907322406769,0.9976565837860107
9,Right Ear,360.6747806072235,312.99625039100647,0.9979662299156189
9,Left Shoulder,292.69543290138245,224.68144476413727,0.9976097345352173
9,Right Shoulder,257.07699060440063,356.1823046207428,0.9962568283081055
9,Left Elbow,304.9084424972534,283.3209013938904,0.05572688207030296
9,Right Elbow,216.7116180062294,449.141446352005,0.4481974244117737
9,Left Wrist,376.24242901802063,358.07210326194763,0.224506214261055
9,Right Wrist,281.2615007162094,464.63570952415466,0.5195558667182922
9,Left Hip,87.29172274470329,303.2621169090271,0.9986514449119568
9,Right Hip,90.32258465886116,387.3434793949127,0.9987905621528625
9,Left Knee,231.8728283047676,301.2358796596527,0.05775344744324684
9,Right Knee,259.8652943968773,423.1168842315674,0.33063679933547974
9,Left Ankle,201.81579887866974,359.8028039932251,0.053573884069919586
9,Right Ankle,234.088896214962,465.4800260066986,0.1259496808052063
10,Nose,349.23658668994904,311.2953543663025,0.9968287348747253
10,Left Eye,362.9129111766815,297.6767921447754,0.997639536857605
10,Right Eye,363.5691523551941,292.4698841571808,0.9972025752067566
10,Left Ear,363.86550664901733,286.86824083328247,0.9976820945739746
10,Right Ear,360.45287549495697,313.3317303657532,0.9980109333992004
10,Left Shoulder,292.56587624549866,225.32023429870605,0.9976657032966614
10,Right Shoulder,257.3600187897682,356.01322889328003,0.9964741468429565
10,Left Elbow,302.77256071567535,284.23776626586914,0.05436280742287636
10,Right Elbow,212.8869593143463,446.62497639656067,0.4430144727230072
10,Left Wrist,372.90598452091217,358.28675508499146,0.22189165651798248
10,Right Wrist,281.91289007663727,457.2256672382355,0.5122472643852234
10,Left Hip,86.65790483355522,299.94983553886414,0.9986628293991089
10,Right Hip,90.9115806221962,387.1360373497009,0.9988146424293518
10,Left Knee,219.77526247501373,302.06706404685974,0.05631371960043907
10,Right Knee,253.004889190197,419.0577793121338,0.3325655162334442
10,Left Ankle,192.8005799651146,359.1859817504883,0.052026912569999695
10,Right Ankle,227.821347117424,461.45156264305115,0.12418358027935028
11,Nose,349.1609901189804,311.7168688774109,0.9968643188476562
11,Left Eye,362.8249555826187,298.5352063179016,0.9976596236228943
11,Right Eye,363.422155380249,293.257874250412,0.9972087144851685
11,Left Ear,363.82367610931396,287.6001298427582,0.9976778030395508
11,Right Ear,360.2910280227661,313.9373517036438,0.9980308413505554
11,Left Shoulder,292.70185828208923,225.66963493824005,0.9977089762687683
11,Right Shoulder,257.0623204112053,355.84193229675293,0.9966516494750977
11,Left Elbow,302.62500643730164,284.9260425567627,0.053513407707214355
11,Right Elbow,209.9124014377594,445.89083433151245,0.4370882213115692
11,Left Wrist,372.40254282951355,358.1878137588501,0.22045250236988068
11,Right Wrist,276.69292390346527,457.72494435310364,0.5036563277244568
11,Left Hip,86.62054911255836,297.8262662887573,0.9986579418182373
11,Right Hip,91.03678539395332,386.8994665145874,0.9988225102424622
11,Left Knee,216.97499305009842,304.918338060379,0.05517810210585594
11,Right Knee,249.4304433465004,417.0542013645172,0.33465126156806946
11,Left Ankle,188.25978636741638,362.05225467681885,0.05084479972720146
11,Right Ankle,226.3225942850113,455.9390115737915,0.12271227687597275
12,Nose,349.7524857521057,329.6410846710205,0.9969092011451721
12,Left Eye,362.80813813209534,301.37685656547546,0.9976863265037537
12,Right Eye,363.40658366680145,295.83433985710144,0.9972425699234009
12,Left Ear,363.8443946838379,290.04820346832275,0.9976951479911804
12,Right Ear,360.20546555519104,316.71810507774353,0.9980575442314148
12,Left Shoulder,294.0977066755295,226.8107110261917,0.9977000951766968
12,Right Shoulder,256.2306270003319,355.7182717323303,0.9967466592788696
12,Left Elbow,303.9173275232315,286.0313594341278,0.051725734025239944
12,Right Elbow,198.39572608470917,441.7876982688904,0.4279744327068329
12,Left Wrist,373.89372289180756,358.3512246608734,0.21634551882743835
12,Right Wrist,255.58013916015625,472.487930059433,0.49566295742988586
12,Left Hip,90.63283056020737,299.5772445201874,0.9984458088874817
12,Right Hip,90.46336114406586,383.11195135116577,0.9986764788627625
12,Left Knee,218.48977655172348,306.5985703468323,0.052461400628089905
12,Right Knee,248.69716316461563,410.11990785598755,0.32265791296958923
12,Left Ankle,201.73594057559967,364.44174885749817,0.04868774861097336
12,Right Ankle,225.03599375486374,439.8714745044708,0.11894826591014862
13,Nose,349.6826261281967,334.83144879341125,0.9970017075538635
13,Left Eye,361.531126499176,305.35189032554626,0.9977489709854126
13,Right Eye,362.30004131793976,299.7369861602783,0.9973152875900269
13,Left Ear,362.87665367126465,294.5283079147339,0.9977499842643738
13,Right Ear,357.24244713783264,320.8185374736786,0.9981124401092529
13,Left Shoulder,294.39592957496643,227.75934398174286,0.9977501630783081
13,Right Shoulder,255.39622902870178,355.4188084602356,0.9968851208686829
13,Left Elbow,307.01419711112976,286.0842740535736,0.05145356059074402
13,Right Elbow,197.53084033727646,441.0518503189087,0.4205508828163147
13,Left Wrist,379.3360859155655,357.69848227500916,0.21911969780921936
13,Right Wrist,251.86656415462494,475.77932238578796,0.48615989089012146
13,Left Hip,90.88654294610023,301.58928751945496,0.9983963966369629
13,Right Hip,80.50787299871445,379.5707595348358,0.9986515641212463
13,Left Knee,219.96569633483887,308.20799231529236,0.05161714181303978
13,Right Knee,248.4154462814331,410.1833152770996,0.3255020081996918
13,Left Ankle,196.89200669527054,365.46334862709045,0.04821060970425606
13,Right Ankle,223.99824559688568,441.0792410373688,0.12157831341028214
14,Nose,349.51530396938324,336.85800790786743,0.9971228837966919
14,Left Eye,360.6905162334442,308.58113050460815,0.9978346228599548
14,Right Eye,361.6463243961334,302.8211295604706,0.9974213242530823
14,Left Ear,362.3709172010422,297.8646969795227,0.9978287816047668
14,Right Ear,355.1162362098694,324.0416944026947,0.9981855154037476
14,Left Shoulder,294.63924169540405,230.42482137680054,0.9978055953979492
14,Right Shoulder,248.13836812973022,354.63844656944275,0.9970183372497559
14,Left Elbow,309.8101556301117,286.52780413627625,0.05143990367650986
14,Right Elbow,187.60126680135727,439.27286982536316,0.4114018380641937
14,Left Wrist,384.27471220493317,357.80917167663574,0.22375978529453278
14,Right Wrist,233.2447126507759,481.94329619407654,0.47687864303588867
14,Left Hip,91.26131311058998,303.5401439666748,0.9982955455780029
14,Right Hip,76.18968933820724,377.2890901565552,0.998593270778656
14,Left Knee,226.04445070028305,311.0416603088379,0.05098512023687363
14,Right Knee,249.17867332696915,408.74152064323425,0.32749852538108826
14,Left Ankle,201.49749666452408,373.4540355205536,0.04798199608922005
14,Right Ankle,225.48477053642273,443.40951204299927,0.12537075579166412
15,Nose,349.4530498981476,335.57350873947144,0.9972243905067444
15,Left Eye,360.00604927539825,315.49179911613464,0.9979029297828674
15,Right Eye,361.2309694290161,302.7400839328766,0.997500479221344
15,Left Ear,362.02925741672516,297.8627014160156,0.9978849291801453
15,Right Ear,353.86866331100464,323.97889852523804,0.9982406497001648
15,Left Shoulder,294.5991814136505,230.4428619146347,0.9978647232055664
