Frame,Keypoint,X,Y,Confidence
1,Nose,434.49502885341644,218.50327670574188,0.99748295545578
1,Left Eye,421.29247784614563,205.89429259300232,0.9974514842033386
1,Right Eye,419.3387359380722,205.03529906272888,0.9958380460739136
1,Left Ear,417.0114040374756,204.1681945323944,0.9983957409858704
1,Right Ear,418.03628504276276,207.46959686279297,0.9976474642753601
1,Left Shoulder,394.8402673006058,286.8382430076599,0.9991710186004639
1,Right Shoulder,390.19688069820404,291.0528087615967,0.999392032623291
1,Left Elbow,473.5917657613754,381.3574969768524,0.11400187015533447
1,Right Elbow,486.72003149986267,389.97865319252014,0.889499843120575
1,Left Wrist,595.6254482269287,421.78754925727844,0.07572529464960098
1,Right Wrist,598.2085168361664,416.96990489959717,0.8097880482673645
1,Left Hip,463.32279443740845,454.8770821094513,0.9984715580940247
1,Right Hip,457.4611097574234,473.5795998573303,0.9968830943107605
1,Left Knee,637.655371427536,454.86369252204895,0.08327511698007584
1,Right Knee,651.0689437389374,445.61171293258667,0.6189581751823425
1,Left Ankle,663.6849820613861,575.2855539321899,0.0893181562423706
1,Right Ankle,660.5309724807739,580.3293085098267,0.5010163187980652
2,Nose,432.45300352573395,217.8584522008896,0.997516930103302
2,Left Eye,420.1444983482361,205.29990434646606,0.9974433183670044
2,Right Eye,417.70911514759064,204.55792486667633,0.9958138465881348
2,Left Ear,414.59696888923645,203.78377497196198,0.9983850717544556
2,Right Ear,417.62388050556183,206.53169810771942,0.9976904988288879
2,Left Shoulder,385.20953953266144,286.8375027179718,0.9991854429244995
2,Right Shoulder,372.8502869606018,290.7639670372009,0.9994267821311951
2,Left Elbow,473.1548398733139,380.98551750183105,0.1113843247294426
2,Right Elbow,468.6375677585602,392.60310888290405,0.8931140303611755
2,Left Wrist,586.2512767314911,416.7674195766449,0.07833996415138245
2,Right Wrist,588.16899061203,414.1176974773407,0.815865695476532
2,Left Hip,466.9756233692169,455.45969009399414,0.9984917044639587
2,Right Hip,458.8045060634613,472.07130789756775,0.9969496726989746
2,Left Knee,648.3678579330444,457.30056524276733,0.07842141389846802
2,Right Knee,659.5661818981171,448.6349594593048,0.623465895652771
2,Left Ankle,659.1260433197021,589.9644041061401,0.08498787134885788
2,Right Ankle,658.0072402954102,584.3820405006409,0.5034746527671814
3,Nose,432.5012266635895,217.84247159957886,0.9972801208496094
3,Left Eye,421.544674038887,205.30222177505493,0.9970627427101135
3,Right Eye,418.8130348920822,204.5788139104843,0.9952256083488464
3,Left Ear,415.1576817035675,203.82783830165863,0.9981038570404053
3,Right Ear,419.0316289663315,206.46077513694763,0.9974432587623596
3,Left Shoulder,386.37223839759827,286.2655484676361,0.9991636872291565
3,Right Shoulder,363.1654679775238,289.1819357872009,0.9994420409202576
3,Left Elbow,478.105366230011,378.96568536758423,0.10820724070072174
3,Right Elbow,468.34268867969513,390.14689207077026,0.8942553997039795
3,Left Wrist,586.1656486988068,413.99921894073486,0.0787186250090599
3,Right Wrist,581.3738226890564,413.21711897850037,0.8171483874320984
3,Left Hip,474.6100574731827,454.179310798645,0.9985519647598267
3,Right Hip,458.9733362197876,471.3445043563843,0.9970449805259705
3,Left Knee,655.3396582603455,455.03466725349426,0.07594063878059387
3,Right Knee,665.1636719703674,451.3632810115814,0.6306372284889221
3,Left Ankle,659.222424030304,589.0159964561462,0.08181354403495789
3,Right Ankle,655.9330880641937,578.3005285263062,0.49379023909568787
4,Nose,430.3427904844284,216.34108364582062,0.9969185590744019
4,Left Eye,420.0551003217697,203.61922144889832,0.9964615106582642
4,Right Eye,417.2123610973358,202.91325867176056,0.9942968487739563
4,Left Ear,413.7162655591965,202.14982688426971,0.9976803064346313
4,Right Ear,418.21960508823395,204.53145146369934,0.9970032572746277
4,Left Shoulder,388.3170962333679,283.9279067516327,0.9991292357444763
4,Right Shoulder,357.6190859079361,287.46288657188416,0.9994432926177979
4,Left Elbow,481.0128182172775,376.90362453460693,0.10378865897655487
4,Right Elbow,460.3838711977005,389.65057611465454,0.8914411664009094
4,Left Wrist,586.9075834751129,413.57438921928406,0.0787600576877594
4,Right Wrist,577.7476787567139,413.16117882728577,0.8155347108840942
4,Left Hip,481.0799241065979,451.68765664100647,0.9985373020172119
4,Right Hip,459.29237604141235,469.11391496658325,0.9969865679740906
4,Left Knee,661.6310894489288,456.62744879722595,0.07203144580125809
4,Right Knee,664.0358865261078,451.98403000831604,0.6190908551216125
4,Left Ankle,659.8532259464264,586.9708013534546,0.07677528262138367
4,Right Ankle,655.9748530387878,577.832601070404,0.46900975704193115
5,Nose,426.89734399318695,215.0764274597168,0.9964377880096436
5,Left Eye,415.97468852996826,202.10861206054688,0.9957302212715149
5,Right Eye,412.8043532371521,201.35847330093384,0.9931924343109131
5,Left Ear,409.01813209056854,200.57497322559357,0.997199535369873
5,Right Ear,415.3288722038269,202.94142186641693,0.9964460730552673
5,Left Shoulder,387.2874289751053,282.90621042251587,0.9990615844726562
5,Right Shoulder,358.14744234085083,285.89418053627014,0.9994248747825623
5,Left Elbow,480.74357509613037,373.7034809589386,0.09978994727134705
5,Right Elbow,450.9763926267624,391.72850489616394,0.8902652263641357
5,Left Wrist,586.5334033966064,412.3350477218628,0.0789717510342598
5,Right Wrist,575.8746147155762,412.85189867019653,0.8161277174949646
5,Left Hip,481.60224854946136,451.00948691368103,0.9984755516052246
5,Right Hip,459.28578674793243,467.9627323150635,0.9968302249908447
5,Left Knee,667.7566409111023,455.47662019729614,0.0687643364071846
5,Right Knee,663.750284910202,451.74707293510437,0.6155327558517456
5,Left Ankle,667.8366959095001,588.4589767456055,0.07383809238672256
5,Right Ankle,661.1343681812286,580.0920939445496,0.4618626534938812
6,Nose,428.04984748363495,214.70044076442719,0.9962263703346252
6,Left Eye,416.14473164081573,201.54201686382294,0.995356559753418
6,Right Eye,413.1196230649948,200.72212994098663,0.9926403164863586
6,Left Ear,409.5890402793884,199.77520287036896,0.9969367384910583
6,Right Ear,415.6002789735794,202.45394110679626,0.9961966276168823
6,Left Shoulder,387.1075838804245,282.5014650821686,0.9990110397338867
6,Right Shoulder,360.5946272611618,285.1926112174988,0.9994232058525085
6,Left Elbow,482.62811303138733,373.7550759315491,0.0969184935092926
6,Right Elbow,457.4292451143265,391.03440284729004,0.8922005295753479
6,Left Wrist,589.3413603305817,412.74832248687744,0.07816124707460403
6,Right Wrist,577.8506815433502,412.6528251171112,0.8175821304321289
6,Left Hip,481.9970816373825,451.04045033454895,0.9984973073005676
6,Right Hip,460.10784208774567,467.80402064323425,0.9968410134315491
6,Left Knee,667.3913776874542,454.40348982810974,0.06752622127532959
6,Right Knee,664.5244777202606,452.23801374435425,0.6207316517829895
6,Left Ankle,670.0141131877899,588.5500645637512,0.07289488613605499
6,Right Ankle,663.4362936019897,580.6107473373413,0.4608331322669983
7,Nose,428.45802307128906,214.51787889003754,0.9958965182304382
7,Left Eye,416.3368046283722,201.305011510849,0.9948374032974243
7,Right Eye,413.4472846984863,200.416921377182,0.991892397403717
7,Left Ear,409.84513759613037,199.41975116729736,0.9965615272521973
7,Right Ear,415.62437415122986,202.24764168262482,0.9958341121673584
7,Left Shoulder,385.0820153951645,281.3987874984741,0.9989302754402161
