Frame,Keypoint,X,Y,Confidence
1,Nose,1139.3764114379883,197.63771295547485,0.999863862991333
1,Left Eye,1142.980613708496,185.2507996559143,0.9996330738067627
1,Right Eye,1147.4090194702148,185.29650449752808,0.9996111989021301
1,Left Ear,1151.3232421875,185.50684332847595,0.999674916267395
1,Right Ear,1129.0483474731445,185.15105366706848,0.9993079900741577
1,Left Shoulder,1194.8583984375,260.51153004169464,0.9999890327453613
1,Right Shoulder,1067.3613739013672,273.61676573753357,0.9998069405555725
1,Left Elbow,1210.2619171142578,355.37699818611145,0.9484556317329407
1,Right Elbow,1057.5019454956055,378.4055435657501,0.9833961129188538
1,Left Wrist,1218.9269256591797,448.45410346984863,0.9762881994247437
1,Right Wrist,1060.4164123535156,465.8164715766907,0.9737849235534668
1,Left Hip,1177.2484588623047,473.11920404434204,0.999961256980896
1,Right Hip,1100.6996154785156,474.860075712204,0.9998878240585327
1,Left Knee,1165.0514602661133,626.6034007072449,0.7226408123970032
1,Right Knee,1096.9768524169922,618.7413311004639,0.6460481882095337
1,Left Ankle,1140.5950927734375,662.5451731681824,0.1281273514032364
1,Right Ankle,1094.6605682373047,635.4541754722595,0.10963413864374161
2,Nose,1138.6094284057617,196.85561299324036,0.9998594522476196
2,Left Eye,1141.750717163086,184.1622519493103,0.999622106552124
2,Right Eye,1145.426902770996,184.10685896873474,0.999601423740387
2,Left Ear,1148.8564682006836,184.14343893527985,0.9996601939201355
2,Right Ear,1128.578109741211,184.57946956157684,0.999309241771698
2,Left Shoulder,1194.6884536743164,262.0623403787613,0.9999842643737793
2,Right Shoulder,1068.3233642578125,273.7523031234741,0.9997967481613159
2,Left Elbow,1210.210189819336,355.4209005832672,0.9504922032356262
2,Right Elbow,1057.4493026733398,377.9976439476013,0.9837625026702881
2,Left Wrist,1218.8423538208008,446.254380941391,0.9767134189605713
2,Right Wrist,1061.8058395385742,463.6204504966736,0.9737056493759155
2,Left Hip,1176.6262435913086,464.66657638549805,0.9999192953109741
