Frame,Keypoint,X,Y,Confidence
1,Nose,778.4235298633575,301.3228476047516,0.9994532465934753
1,Left Eye,789.1171336174011,291.31969928741455,0.9992658495903015
1,Right Eye,792.2541618347168,292.8857660293579,0.9986364245414734
1,Left Ear,798.8209009170532,293.5403108596802,0.998945415019989
1,Right Ear,781.8699598312378,286.7024803161621,0.9994211196899414
1,Left Shoulder,879.7126412391663,332.06424593925476,0.9998608827590942
1,Right Shoulder,766.3917422294617,295.9453511238098,0.9999741315841675
1,Left Elbow,899.9036133289337,411.06712460517883,0.9574056267738342
1,Right Elbow,704.0189981460571,365.34255266189575,0.9731224179267883
1,Left Wrist,838.0532920360565,447.69572496414185,0.736687421798706
1,Right Wrist,639.7367358207703,427.47097849845886,0.9172375798225403
1,Left Hip,847.3512768745422,450.58613777160645,0.9997175335884094
1,Right Hip,792.3330366611481,413.23939204216003,0.9998552799224854
1,Left Knee,751.4378488063812,466.1547839641571,0.933263897895813
1,Right Knee,656.7944824695587,422.3050117492676,0.8018200993537903
1,Left Ankle,683.3711683750153,515.9857749938965,0.6865382790565491
1,Right Ankle,628.339159488678,502.7486228942871,0.6255959272384644
2,Nose,780.9239208698273,297.8453528881073,0.9994785785675049
2,Left Eye,793.3117926120758,287.893670797348,0.999305784702301
2,Right Eye,797.2160637378693,289.5355689525604,0.9987183213233948
2,Left Ear,802.7767062187195,290.9388041496277,0.9990010857582092
2,Right Ear,786.2421691417694,282.1744179725647,0.9994559288024902
2,Left Shoulder,880.657172203064,347.08980917930603,0.9997620582580566
2,Right Shoulder,775.9388089179993,291.87700867652893,0.9999704957008362
2,Left Elbow,830.3217887878418,435.0312674045563,0.9593802690505981
2,Right Elbow,705.7803392410278,363.61555337905884,0.9697154760360718
2,Left Wrist,717.5815343856812,448.03513169288635,0.7478206753730774
2,Right Wrist,640.8652424812317,423.2500398159027,0.9069422483444214
2,Left Hip,844.9364483356476,454.27271604537964,0.9997224807739258
2,Right Hip,789.0242278575897,413.87967824935913,0.9998591542243958
2,Left Knee,715.0895357131958,481.31556272506714,0.9188688397407532
2,Right Knee,649.1243481636047,428.76832008361816,0.8064024448394775
2,Left Ankle,682.6753258705139,520.7619631290436,0.6343574523925781
2,Right Ankle,677.1500885486603,503.27059149742126,0.5904626846313477
3,Nose,782.8180968761444,297.77119517326355,0.9995141625404358
3,Left Eye,794.7776973247528,287.72279262542725,0.9993472695350647
