Frame,Keypoint,X,Y,Confidence
1,Nose,427.3598402738571,357.4135673046112,0.9999346733093262
1,Left Eye,425.62692165374756,342.2294855117798,0.9999380111694336
1,Right Eye,428.6854684352875,341.74681663513184,0.9999159574508667
1,Left Ear,431.5766930580139,341.3465130329132,0.9999462366104126
1,Right Ear,411.6697162389755,342.95207262039185,0.9999246597290039
1,Left Shoulder,462.9016041755676,422.12212800979614,0.9998704195022583
1,Right Shoulder,310.2843552827835,433.214693069458,0.9995600581169128
1,Left Elbow,505.0063371658325,518.788640499115,0.27383527159690857
1,Right Elbow,356.22586011886597,552.4357724189758,0.5758246779441833
1,Left Wrist,576.6862452030182,551.3046741485596,0.42853620648384094
1,Right Wrist,445.2518045902252,573.4357309341431,0.4832793176174164
1,Left Hip,468.0577754974365,576.8693232536316,0.9998704195022583
1,Right Hip,398.07715117931366,604.7218537330627,0.9997314810752869
1,Left Knee,672.657698392868,590.9165453910828,0.582356333732605
1,Right Knee,518.0899202823639,617.000298500061,0.914890706539154
1,Left Ankle,623.6438453197479,738.8801121711731,0.49681416153907776
1,Right Ankle,523.0328410863876,763.3873057365417,0.9089770913124084
2,Nose,427.6103973388672,356.8744111061096,0.9999402165412903
2,Left Eye,426.74870789051056,341.8932330608368,0.9999436736106873
2,Right Eye,429.76696491241455,341.4925754070282,0.999923586845398
2,Left Ear,432.6503872871399,341.1714506149292,0.9999510645866394
2,Right Ear,412.65637278556824,342.24873304367065,0.9999315142631531
2,Left Shoulder,462.74569034576416,423.732225894928,0.9998784065246582
2,Right Shoulder,312.5855267047882,430.65895557403564,0.9995969533920288
2,Left Elbow,505.3604871034622,518.7458968162537,0.26458707451820374
2,Right Elbow,354.5665383338928,549.7409892082214,0.5817687511444092
2,Left Wrist,576.7574489116669,551.3291358947754,0.4328223168849945
2,Right Wrist,424.57040548324585,566.323413848877,0.494925856590271
2,Left Hip,476.6247093677521,577.4766826629639,0.9998789429664612
2,Right Hip,405.9470623731613,603.8591265678406,0.9997490048408508
2,Left Knee,672.8953719139099,590.38978099823,0.6083739399909973
2,Right Knee,509.63883996009827,617.2948050498962,0.9208148717880249
2,Left Ankle,629.5557200908661,736.7551589012146,0.5205063819885254
2,Right Ankle,522.9846179485321,755.2180480957031,0.9099475145339966
3,Nose,431.4466118812561,356.413049697876,0.9999449253082275
3,Left Eye,431.77381455898285,341.69461011886597,0.9999484419822693
3,Right Eye,434.51597690582275,341.33405685424805,0.9999300837516785
3,Left Ear,437.18506693840027,341.06903314590454,0.9999551177024841
3,Right Ear,418.433740735054,342.0581245422363,0.9999374747276306
3,Left Shoulder,462.83538341522217,424.3118727207184,0.9998824596405029
3,Right Shoulder,316.366371512413,428.4609067440033,0.9996315836906433
3,Left Elbow,505.783087015152,518.7266170978546,0.2581561207771301
3,Right Elbow,359.78430807590485,548.4239816665649,0.5963838696479797
3,Left Wrist,577.1432340145111,551.3493490219116,0.437639445066452
3,Right Wrist,446.7580318450928,564.1866159439087,0.5123438835144043
3,Left Hip,480.88798224925995,577.5669980049133,0.9998843669891357
3,Right Hip,409.72728431224823,600.4296541213989,0.9997616410255432
3,Left Knee,675.9432971477509,590.0827217102051,0.6224241852760315
3,Right Knee,510.69381535053253,613.8692593574524,0.9250362515449524
3,Left Ankle,632.8907549381256,736.3541793823242,0.5353193879127502
3,Right Ankle,525.4537999629974,753.5807204246521,0.9103749394416809
4,Nose,433.9382827281952,356.5136969089508,0.9999495148658752
4,Left Eye,434.90320444107056,341.88483238220215,0.9999530911445618
4,Right Eye,437.38658130168915,341.56837463378906,0.9999363422393799
4,Left Ear,439.82537388801575,341.3229525089264,0.9999590516090393
4,Right Ear,422.0862418413162,342.1028959751129,0.999943196773529
4,Left Shoulder,462.9085212945938,424.68079447746277,0.9998897910118103
4,Right Shoulder,318.13259720802307,427.49370217323303,0.9996652007102966
4,Left Elbow,505.8343917131424,518.4830939769745,0.2497883141040802
4,Right Elbow,345.4333186149597,545.3560280799866,0.6068512797355652
4,Left Wrist,577.1863102912903,550.2562952041626,0.44706618785858154
4,Right Wrist,427.689927816391,564.8730254173279,0.534469485282898
4,Left Hip,485.63787937164307,578.7572550773621,0.9998920559883118
4,Right Hip,413.313826918602,600.3637361526489,0.9997792840003967
4,Left Knee,677.9203474521637,590.0818848609924,0.6399877667427063
4,Right Knee,471.1005538702011,606.0189056396484,0.9282933473587036
4,Left Ankle,632.9746127128601,735.562584400177,0.5495441555976868
4,Right Ankle,524.8144418001175,750.7500457763672,0.9081822037696838
5,Nose,438.39772641658783,356.712384223938,0.9999534487724304
5,Left Eye,439.26053047180176,341.8751120567322,0.9999571442604065
5,Right Eye,441.91224575042725,341.5332591533661,0.9999418258666992
5,Left Ear,444.2433148622513,341.25407338142395,0.9999625086784363
5,Right Ear,426.6806185245514,342.1118760108948,0.9999482035636902
5,Left Shoulder,463.27509582042694,425.0913977622986,0.9998947978019714
5,Right Shoulder,317.74235367774963,427.6752018928528,0.9996932744979858
