Frame,Keypoint,X,Y,Confidence
19,Nose,401.6644477844238,162.27052688598633,0.9997089505195618
19,Left Eye,404.09422874450684,158.19326877593994,0.9991027116775513
19,Right Eye,405.5967378616333,158.2003355026245,0.9989244341850281
19,Left Ear,406.9650936126709,158.28741073608398,0.9990954399108887
19,Right Ear,400.5446147918701,158.4660816192627,0.9988571405410767
19,Left Shoulder,425.75759410858154,174.96713161468506,0.9998692274093628
19,Right Shoulder,390.03666400909424,176.97675704956055,0.9994255304336548
19,Left Elbow,439.88030433654785,200.05356788635254,0.9968848824501038
19,Right Elbow,380.28080463409424,199.98975276947021,0.9596335887908936
19,Left Wrist,435.80798149108887,226.12765789031982,0.9497823715209961
19,Right Wrist,377.2149324417114,218.8104772567749,0.7359911799430847
19,Left Hip,420.9103059768677,213.58659267425537,0.9917795062065125
19,Right Hip,401.7728519439697,213.14515113830566,0.9882970452308655
19,Left Knee,418.5451555252075,244.44411277770996,0.637797474861145
19,Right Knee,397.00547218322754,245.0695037841797,0.8210309743881226
19,Left Ankle,415.0723171234131,271.38256072998047,0.5235791206359863
19,Right Ankle,394.7938299179077,277.1591091156006,0.8319174647331238
20,Nose,395.1556062698364,162.84682273864746,0.9997302293777466
20,Left Eye,396.65627002716064,158.49510669708252,0.9991682171821594
20,Right Eye,398.0552673339844,158.31659317016602,0.9990034699440002
20,Left Ear,399.408860206604,158.2956075668335,0.9991586804389954
20,Right Ear,393.86080741882324,159.16075229644775,0.9989458322525024
20,Left Shoulder,421.9256401062012,176.08457565307617,0.999857485294342
20,Right Shoulder,386.11085414886475,179.979887008667,0.9994704723358154
20,Left Elbow,435.6769609451294,200.0939655303955,0.9959560632705688
20,Right Elbow,379.1609287261963,204.37113761901855,0.9622273445129395
20,Left Wrist,433.4838581085205,226.32864475250244,0.9372115135192871
20,Right Wrist,373.65514755249023,224.30537223815918,0.7553171515464783
20,Left Hip,416.75588607788086,220.9928798675537,0.9923132061958313
20,Right Hip,396.9884777069092,220.76464176177979,0.9893154501914978
20,Left Knee,416.994366645813,249.9942111968994,0.667162299156189
20,Right Knee,394.4373321533203,253.23248863220215,0.83656245470047
20,Left Ankle,413.87510776519775,279.07894134521484,0.5607544183731079
20,Right Ankle,393.7905979156494,288.9015483856201,0.8465384840965271
21,Nose,390.5843496322632,163.5863971710205,0.9997510313987732
21,Left Eye,392.013258934021,159.9510669708252,0.9992257952690125
21,Right Eye,393.19390296936035,159.65150356292725,0.9990769624710083
21,Left Ear,394.4009828567505,159.40614223480225,0.9992106556892395
21,Right Ear,389.2516565322876,160.75661659240723,0.9990272521972656
21,Left Shoulder,416.0998821258545,177.28703498840332,0.9998655319213867
21,Right Shoulder,380.4940938949585,181.6884183883667,0.9995214343070984
21,Left Elbow,431.57923221588135,201.39849185943604,0.9959676265716553
21,Right Elbow,372.40081787109375,204.57940578460693,0.9653006196022034
21,Left Wrist,433.2569217681885,227.5845766067505,0.9389692544937134
21,Right Wrist,366.081018447876,225.38108825683594,0.7770728468894958
21,Left Hip,412.06202030181885,223.88341426849365,0.9930067658424377
21,Right Hip,391.5993404388428,224.06805038452148,0.9903746247291565
21,Left Knee,413.8270425796509,256.82055473327637,0.6943827271461487
21,Right Knee,388.3199644088745,259.6358299255371,0.8512668013572693
21,Left Ankle,413.27914237976074,279.34224128723145,0.5919620990753174
21,Right Ankle,392.33941555023193,293.2731056213379,0.8607006072998047
22,Nose,382.3931407928467,166.7257833480835,0.9997350573539734
22,Left Eye,384.18065071105957,162.17491149902344,0.999188244342804
22,Right Eye,385.299711227417,161.75352573394775,0.9990514516830444
22,Left Ear,386.50524616241455,161.40618324279785,0.9991934299468994
22,Right Ear,382.1243619918823,162.79709815979004,0.9989838004112244
22,Left Shoulder,414.58033561706543,180.8595371246338,0.999871015548706
22,Right Shoulder,375.44840812683105,182.012357711792,0.9995663166046143
22,Left Elbow,425.7936429977417,207.58761405944824,0.9955934286117554
22,Right Elbow,365.9615421295166,204.75252628326416,0.9680832028388977
22,Left Wrist,429.4209337234497,235.05736827850342,0.9345689415931702
22,Right Wrist,357.18574047088623,226.26038074493408,0.7967191338539124
22,Left Hip,407.0401096343994,225.94247817993164,0.993499755859375
22,Right Hip,385.96421241760254,225.9992551803589,0.9911519885063171
22,Left Knee,405.59699535369873,261.5574645996094,0.7120679020881653
22,Right Knee,390.01898288726807,262.6945209503174,0.8593316674232483
