Frame,Keypoint,X,Y,Confidence
1,Nose,1408.8582229614258,898.2058382034302,0.9999772310256958
1,Left Eye,1417.0488739013672,876.9950580596924,0.9999381303787231
1,Right Eye,1425.0172805786133,877.1821904182434,0.9999383687973022
1,Left Ear,1431.2087631225586,877.8030681610107,0.9999358654022217
1,Right Ear,1393.3436965942383,878.3091688156128,0.9999282360076904
1,Left Shoulder,1512.5561141967773,1022.0646715164185,0.9999575614929199
1,Right Shoulder,1301.129493713379,1019.7432518005371,0.9999270439147949
1,Left Elbow,1553.9289093017578,1162.368106842041,0.9658365249633789
1,Right Elbow,1264.8136138916016,1172.9067420959473,0.9920451641082764
1,Left Wrist,1530.6422424316406,1261.2415838241577,0.9650775194168091
1,Right Wrist,1371.9748306274414,1259.4181537628174,0.9775052666664124
1,Left Hip,1494.4419479370117,1293.2218408584595,0.9998905658721924
1,Right Hip,1367.7893829345703,1304.5392608642578,0.999850869178772
1,Left Knee,1612.7283096313477,1389.0069580078125,0.9895820617675781
1,Right Knee,1369.0341567993164,1377.1370887756348,0.9894000887870789
1,Left Ankle,1575.7016372680664,1619.2349910736084,0.9810919761657715
1,Right Ankle,1376.3208389282227,1616.3276481628418,0.9818638563156128
2,Nose,1408.8843154907227,897.3251509666443,0.9999791979789734
2,Left Eye,1417.0066452026367,876.046199798584,0.9999436140060425
2,Right Eye,1424.6534729003906,876.2339115142822,0.9999438524246216
2,Left Ear,1431.17431640625,876.833610534668,0.9999414682388306
2,Right Ear,1393.2732009887695,877.324583530426,0.9999344944953918
2,Left Shoulder,1512.630500793457,1022.125825881958,0.9999592900276184
2,Right Shoulder,1301.30859375,1019.7281241416931,0.9999315738677979
2,Left Elbow,1553.5479354858398,1166.3549852371216,0.9667564034461975
2,Right Elbow,1264.8323822021484,1173.8487768173218,0.9924415946006775
2,Left Wrist,1530.1067733764648,1263.0213689804077,0.965583086013794
2,Right Wrist,1374.385871887207,1260.5225372314453,0.9785469174385071
2,Left Hip,1494.4401168823242,1290.7620191574097,0.9998959302902222
2,Right Hip,1367.859878540039,1301.3000106811523,0.9998592734336853
2,Left Knee,1612.7302551269531,1388.6163425445557,0.9902495741844177
2,Right Knee,1369.1501998901367,1376.7266464233398,0.9901003241539001
2,Left Ankle,1574.6400833129883,1616.747875213623,0.9822586178779602
2,Right Ankle,1376.7234420776367,1607.8040170669556,0.9831177592277527
3,Nose,1408.8859176635742,896.8317317962646,0.9999809861183167
3,Left Eye,1417.005958557129,875.8658909797668,0.9999486207962036
3,Right Eye,1424.601058959961,875.941915512085,0.9999488592147827
3,Left Ear,1431.1761474609375,876.389307975769,0.9999465942382812
3,Right Ear,1393.179588317871,877.2685790061951,0.9999402761459351
