Frame,Keypoint,X,Y,Confidence
1,Nose,745.6446647644043,155.65533757209778,0.9999929666519165
1,Left Eye,759.331226348877,134.61360096931458,0.9999759197235107
1,Right Eye,767.3871803283691,134.70461636781693,0.9999769926071167
1,Left Ear,774.2218780517578,135.02597451210022,0.9999771118164062
1,Right Ear,735.1059150695801,136.61592364311218,0.999972939491272
1,Left Shoulder,852.8493118286133,264.2688864469528,0.9999804496765137
1,Right Shoulder,660.4343032836914,266.6577208042145,0.9999538660049438
1,Left Elbow,882.9068183898926,419.36477422714233,0.9896680116653442
1,Right Elbow,636.1196136474609,411.9197452068329,0.9609740972518921
1,Left Wrist,886.5119361877441,554.7014451026917,0.9244544506072998
1,Right Wrist,620.6210517883301,559.3563866615295,0.9237686991691589
1,Left Hip,804.327507019043,538.6577904224396,0.9994632601737976
1,Right Hip,696.8830490112305,535.3606045246124,0.9993672966957092
1,Left Knee,811.2338447570801,749.6323370933533,0.9771938323974609
1,Right Knee,726.6665267944336,746.8764638900757,0.9799789190292358
1,Left Ankle,811.230411529541,939.8186159133911,0.9791465401649475
1,Right Ankle,751.765079498291,935.5693531036377,0.9755963683128357
2,Nose,746.2581253051758,156.47432327270508,0.9999921321868896
2,Left Eye,760.2799415588379,136.68172895908356,0.9999737739562988
2,Right Eye,768.2988739013672,137.1296364068985,0.9999750256538391
2,Left Ear,775.081901550293,137.62500286102295,0.9999755620956421
2,Right Ear,735.8673477172852,137.14106261730194,0.9999712109565735
2,Left Shoulder,852.8413009643555,265.6267708539963,0.9999792575836182
2,Right Shoulder,660.1542091369629,266.672767996788,0.9999530911445618
2,Left Elbow,880.9216117858887,419.59667801856995,0.9896143078804016
2,Right Elbow,634.6857833862305,412.6533079147339,0.9600040316581726
2,Left Wrist,883.3852958679199,556.4614033699036,0.9260362386703491
2,Right Wrist,621.4467430114746,558.7522459030151,0.9232860803604126
2,Left Hip,806.0123062133789,538.3318376541138,0.9994381070137024
2,Right Hip,696.7988204956055,535.356742143631,0.9993530511856079
2,Left Knee,808.9924049377441,748.5727572441101,0.9772692322731018
2,Right Knee,717.2174263000488,745.7122778892517,0.9791588187217712
2,Left Ankle,811.2088394165039,939.5364689826965,0.9794665575027466
2,Right Ankle,739.8508071899414,937.3390316963196,0.9750754237174988
3,Nose,746.4903831481934,157.43006944656372,0.999991238117218
3,Left Eye,760.6874656677246,138.02398681640625,0.9999711513519287
3,Right Eye,768.6596488952637,138.56283724308014,0.999972403049469
3,Left Ear,775.3793907165527,139.07107830047607,0.9999732971191406
3,Right Ear,736.2512969970703,137.73522555828094,0.9999691247940063
3,Left Shoulder,852.8387832641602,266.7715162038803,0.9999770522117615
3,Right Shoulder,659.5379447937012,266.70798003673553,0.9999536871910095
3,Left Elbow,877.1408271789551,420.5755341053009,0.9891811013221741
3,Right Elbow,628.0170822143555,412.6342213153839,0.9609311819076538
3,Left Wrist,877.7953147888184,558.9783883094788,0.9256786108016968
3,Right Wrist,621.0427093505859,554.4381594657898,0.926286518573761
3,Left Hip,806.0127639770508,538.2947909832001,0.9994121789932251
3,Right Hip,695.9873199462891,535.3561305999756,0.9993411898612976
3,Left Knee,806.6115760803223,747.8942656517029,0.9772692918777466
3,Right Knee,715.3767013549805,743.8733983039856,0.9781985878944397
3,Left Ankle,811.208381652832,939.8822808265686,0.9799044132232666
3,Right Ankle,737.3775672912598,938.8353180885315,0.9746387600898743
4,Nose,746.5500068664551,158.5274201631546,0.9999897480010986
4,Left Eye,760.7381057739258,139.29427564144135,0.9999666810035706
4,Right Eye,768.6924362182617,139.88634645938873,0.9999681711196899
4,Left Ear,775.3833961486816,140.3775930404663,0.9999694228172302
4,Right Ear,736.4885330200195,138.6221730709076,0.9999656081199646
4,Left Shoulder,852.8327751159668,268.4706097841263,0.999972403049469
4,Right Shoulder,658.3612632751465,267.25238263607025,0.9999532699584961
4,Left Elbow,874.6625518798828,422.23577857017517,0.9881268739700317
4,Right Elbow,624.0539932250977,413.14762830734253,0.9615155458450317
4,Left Wrist,873.5702133178711,560.8635520935059,0.9218626618385315
4,Right Wrist,621.0407066345215,554.5302772521973,0.9282282590866089
4,Left Hip,806.0021781921387,538.4292662143707,0.999370813369751
4,Right Hip,695.328311920166,535.7347404956818,0.999320387840271
4,Left Knee,805.0088882446289,747.900767326355,0.9776085019111633
4,Right Knee,715.0783538818359,743.2182741165161,0.9778275489807129
4,Left Ankle,811.2558174133301,940.1762080192566,0.9806432127952576
4,Right Ankle,737.6305389404297,939.4752502441406,0.9747485518455505
5,Nose,747.1113967895508,159.68724489212036,0.9999884963035583
5,Left Eye,761.0857200622559,140.44211089611053,0.9999632239341736
5,Right Eye,768.9455223083496,141.06538653373718,0.9999648332595825
5,Left Ear,775.6171417236328,141.53151154518127,0.9999661445617676
5,Right Ear,737.2495651245117,139.4358640909195,0.9999629855155945
5,Left Shoulder,853.6570358276367,271.6474986076355,0.9999678730964661
5,Right Shoulder,657.777099609375,268.69757294654846,0.9999526143074036
5,Left Elbow,874.5727729797363,425.00124335289,0.9874473810195923
5,Right Elbow,624.4067573547363,417.05204486846924,0.960780918598175
5,Left Wrist,871.7782402038574,564.8228144645691,0.9178599715232849
5,Right Wrist,621.7315864562988,558.4706139564514,0.9275047779083252
5,Left Hip,805.8544921875,540.0743508338928,0.9993236660957336
5,Right Hip,695.3203010559082,537.2142255306244,0.9992976188659668
5,Left Knee,803.8942909240723,748.8480806350708,0.9783390760421753
5,Right Knee,715.2696990966797,743.5162568092346,0.9771174788475037
5,Left Ankle,811.450252532959,941.0026931762695,0.9811054468154907
5,Right Ankle,738.3386421203613,940.9430837631226,0.9748887419700623
6,Nose,748.0548477172852,160.19316852092743,0.9999881982803345
6,Left Eye,762.0180130004883,140.96926152706146,0.9999626874923706
6,Right Eye,769.6879005432129,141.61337792873383,0.9999644756317139
6,Left Ear,776.4705276489258,142.11910843849182,0.9999657869338989
6,Right Ear,738.4225273132324,139.9462616443634,0.9999626874923706
6,Left Shoulder,854.1113090515137,274.09714937210083,0.9999666213989258
6,Right Shoulder,657.454719543457,269.55148100852966,0.9999518394470215
6,Left Elbow,874.3197441101074,426.24634623527527,0.9871286153793335
6,Right Elbow,624.8507308959961,417.3831796646118,0.9599934816360474
6,Left Wrist,871.519832611084,567.8538823127747,0.9169309735298157
6,Right Wrist,621.8199920654297,559.4932436943054,0.9261910319328308
6,Left Hip,805.5670166015625,541.5162420272827,0.999313235282898
6,Right Hip,694.7769927978516,537.8084850311279,0.9992952942848206
6,Left Knee,804.0614891052246,749.9843287467957,0.9790589213371277
6,Right Knee,714.938793182373,744.5279431343079,0.9776065945625305
6,Left Ankle,811.4699935913086,941.7848253250122,0.9820055365562439
6,Right Ankle,738.7288856506348,941.5906119346619,0.9755969047546387
7,Nose,749.0355491638184,160.3037291765213,0.9999868869781494
7,Left Eye,763.2398414611816,141.11698150634766,0.9999587535858154
7,Right Eye,770.6498908996582,141.83017015457153,0.9999607801437378
7,Left Ear,777.6728439331055,142.43521213531494,0.999961793422699
7,Right Ear,739.8243141174316,139.97337877750397,0.9999597668647766
7,Left Shoulder,854.6188545227051,277.19133496284485,0.99996018409729
7,Right Shoulder,656.1618804931641,270.1002287864685,0.9999522566795349
7,Left Elbow,872.7639198303223,429.9103617668152,0.9851199388504028
7,Right Elbow,623.931770324707,417.53947734832764,0.9600090980529785
7,Left Wrist,870.4711532592773,570.5149984359741,0.9036005735397339
7,Right Wrist,620.0088500976562,560.0773644447327,0.9255378842353821
7,Left Hip,805.4985237121582,543.505175113678,0.9992837309837341
7,Right Hip,694.1081428527832,539.0413892269135,0.9992952346801758
7,Left Knee,804.1561889648438,750.3963804244995,0.9791294932365417
7,Right Knee,714.9062919616699,744.5451307296753,0.9776042699813843
7,Left Ankle,811.475658416748,942.4836587905884,0.9823471307754517
7,Right Ankle,738.4356307983398,941.6321325302124,0.9757206439971924
8,Nose,749.6252059936523,160.3090399503708,0.9999864101409912
8,Left Eye,764.3478012084961,141.1054426431656,0.9999568462371826
8,Right Eye,771.6348266601562,141.85266852378845,0.9999591112136841
8,Left Ear,778.9457130432129,142.50869393348694,0.99996018409729
8,Right Ear,740.6702613830566,139.89202737808228,0.9999580383300781
8,Left Shoulder,854.820499420166,276.7897439002991,0.9999604821205139
8,Right Shoulder,655.7668304443359,270.10985255241394,0.9999529123306274
8,Left Elbow,875.2993011474609,429.7418975830078,0.9857557415962219
8,Right Elbow,623.792610168457,416.8744397163391,0.9599619507789612
8,Left Wrist,872.4333000183105,570.7054138183594,0.9087496995925903
8,Right Wrist,619.0353012084961,555.8190894126892,0.927284300327301
8,Left Hip,805.6065559387207,543.5967779159546,0.9992778897285461
8,Right Hip,694.1170120239258,539.0661728382111,0.9992984533309937
8,Left Knee,804.1655158996582,750.5943918228149,0.97993403673172
8,Right Knee,715.1845550537109,744.6007490158081,0.9775144457817078
8,Left Ankle,811.5129661560059,942.0366525650024,0.9827361106872559
8,Right Ankle,738.3784675598145,940.9153389930725,0.9760112762451172
9,Nose,750.6563758850098,159.59931135177612,0.9999862909317017
9,Left Eye,765.6107711791992,140.56001007556915,0.9999563694000244
9,Right Eye,772.8860092163086,141.3104224205017,0.999958872795105
9,Left Ear,780.483341217041,142.06353843212128,0.9999601244926453
9,Right Ear,741.6675567626953,139.20692145824432,0.9999570250511169
9,Left Shoulder,855.8877754211426,276.4590919017792,0.9999624490737915
9,Right Shoulder,656.224422454834,269.5640820264816,0.9999524354934692
9,Left Elbow,878.3550453186035,428.9407753944397,0.9865458607673645
9,Right Elbow,623.9687347412109,415.06076216697693,0.9583897590637207
9,Left Wrist,876.9779777526855,570.130820274353,0.915113627910614
9,Right Wrist,619.2646980285645,551.74311876297,0.9266775250434875
9,Left Hip,806.6004180908203,543.591628074646,0.999297022819519
9,Right Hip,694.5747184753418,539.0540707111359,0.9993095397949219
9,Left Knee,804.232234954834,751.0287809371948,0.9804930686950684
9,Right Knee,715.3564453125,744.5541429519653,0.9775825142860413
