Frame,Keypoint,X,Y,Confidence
1,Nose,202.29419469833374,498.66132259368896,0.9999555349349976
1,Left Eye,210.90687662363052,496.68107986450195,0.9998722076416016
1,Right Eye,215.29146134853363,498.3374297618866,0.9998799562454224
1,Left Ear,220.00721544027328,500.2302861213684,0.9998660087585449
1,Right Ear,197.9187235236168,495.08514404296875,0.9999016523361206
1,Left Shoulder,267.82091557979584,581.4465665817261,0.9999456405639648
1,Right Shoulder,117.65871942043304,580.2783250808716,0.9999651908874512
1,Left Elbow,312.4069929122925,665.0693678855896,0.9860352277755737
1,Right Elbow,56.30590617656708,648.3900618553162,0.9946451187133789
1,Left Wrist,281.3690274953842,722.920560836792,0.9442969560623169
1,Right Wrist,63.333895802497864,715.2915859222412,0.9755308032035828
1,Left Hip,224.04964864253998,762.507004737854,0.9990680813789368
1,Right Hip,132.29448273777962,760.7694482803345,0.9992287158966064
1,Left Knee,228.0337780714035,834.4629049301147,0.9651466608047485
1,Right Knee,89.5276241004467,861.3880133628845,0.9740025997161865
1,Left Ankle,213.65613639354706,969.2014217376709,0.9409584403038025
1,Right Ankle,66.6301816701889,975.8236026763916,0.9674608111381531
2,Nose,202.79357135295868,498.68990421295166,0.9999405741691589
2,Left Eye,211.26651763916016,496.6808867454529,0.9998396635055542
2,Right Eye,215.57883322238922,498.33752632141113,0.9998478293418884
2,Left Ear,220.1400175690651,500.2301895618439,0.999832272529602
2,Right Ear,198.087078332901,495.1172661781311,0.999872624874115
2,Left Shoulder,267.9334416985512,581.4470171928406,0.99994295835495
2,Right Shoulder,117.08704084157944,580.6760859489441,0.999957799911499
2,Left Elbow,314.8386389017105,664.237539768219,0.9860196709632874
2,Right Elbow,57.87729695439339,650.9686517715454,0.9941685199737549
2,Left Wrist,281.126993894577,722.5555658340454,0.9442679286003113
2,Right Wrist,67.96522662043571,715.883367061615,0.9736323356628418
2,Left Hip,224.66971427202225,763.1518292427063,0.9990999102592468
2,Right Hip,132.63736367225647,761.2787675857544,0.9992383122444153
2,Left Knee,228.03133577108383,849.5471119880676,0.9668946862220764
2,Right Knee,89.52782079577446,871.4262127876282,0.9747954607009888
2,Left Ankle,214.60819095373154,972.0588111877441,0.943261444568634
2,Right Ankle,60.32296568155289,984.7017359733582,0.96799236536026
3,Nose,203.39888483285904,499.0484619140625,0.9999375343322754
3,Left Eye,212.19564080238342,496.71706438064575,0.9998345971107483
3,Right Eye,216.43827706575394,498.3738970756531,0.9998418092727661
3,Left Ear,220.83676159381866,500.26453256607056,0.9998266696929932
3,Right Ear,198.83347153663635,495.1727879047394,0.9998660683631897
3,Left Shoulder,269.2309260368347,581.3156318664551,0.9999440312385559
3,Right Shoulder,117.2531008720398,580.6560015678406,0.9999538660049438
3,Left Elbow,316.61378145217896,663.4742045402527,0.9863410592079163
3,Right Elbow,60.65041422843933,649.957480430603,0.9938693642616272
3,Left Wrist,281.42829835414886,721.6022658348083,0.9462351202964783
3,Right Wrist,69.88681703805923,710.786247253418,0.9730795621871948
3,Left Hip,226.21351033449173,763.629412651062,0.9991474151611328
3,Right Hip,133.7741233408451,761.3911628723145,0.999264121055603
