Frame,Keypoint,X,Y,Confidence
1,Nose,201.76709175109863,165.45995235443115,0.9998816251754761
1,Left Eye,200.77454566955566,160.7674741744995,0.9999284744262695
1,Right Eye,200.18619775772095,160.3218698501587,0.9998832941055298
1,Left Ear,199.56001996994019,159.81359481811523,0.9999315738677979
1,Right Ear,200.7927417755127,161.46120071411133,0.99994957447052
1,Left Shoulder,173.6975598335266,169.55931186676025,0.9997469782829285
1,Right Shoulder,181.06526613235474,190.49838066101074,0.9998055100440979
1,Left Elbow,185.56193590164185,187.43233680725098,0.22755277156829834
1,Right Elbow,204.15985822677612,228.06784629821777,0.9753273129463196
1,Left Wrist,207.56596326828003,186.60924911499023,0.4753418266773224
1,Right Wrist,231.28804206848145,215.98375797271729,0.9711370468139648
1,Left Hip,172.75313258171082,215.78388690948486,0.9984322190284729
1,Right Hip,178.08197379112244,235.9233570098877,0.9986864924430847
1,Left Knee,215.57849407196045,203.2413625717163,0.2691832184791565
1,Right Knee,218.54988813400269,230.69912910461426,0.7626270651817322
1,Left Ankle,228.59705686569214,247.19212532043457,0.16837625205516815
1,Right Ankle,235.30193567276,258.65060806274414,0.36882567405700684
2,Nose,214.48756456375122,167.084698677063,0.9997183680534363
2,Left Eye,213.88533353805542,162.16595649719238,0.9998466372489929
2,Right Eye,213.34352731704712,161.70945167541504,0.9997776746749878
2,Left Ear,212.74288415908813,161.2250804901123,0.9998635649681091
2,Right Ear,213.83057355880737,162.67107009887695,0.9998571872711182
2,Left Shoulder,183.4655213356018,168.10225009918213,0.9997141361236572
2,Right Shoulder,188.2602596282959,187.610821723938,0.9998144507408142
2,Left Elbow,198.53406429290771,191.9392490386963,0.21011579036712646
2,Right Elbow,204.53165531158447,226.49685859680176,0.9698312878608704
2,Left Wrist,210.53143501281738,188.29607963562012,0.4344792366027832
2,Right Wrist,230.33781051635742,217.76212692260742,0.9598909020423889
2,Left Hip,180.39803981781006,217.27858543395996,0.9983515739440918
2,Right Hip,181.39024257659912,234.60252285003662,0.998725175857544
2,Left Knee,214.95789527893066,190.9489345550537,0.2582322061061859
2,Right Knee,225.9670329093933,227.30615615844727,0.7616438269615173
2,Left Ankle,228.3415174484253,241.1719036102295,0.16453425586223602
2,Right Ankle,239.26503896713257,258.76293182373047,0.3761236369609833
3,Nose,228.63585233688354,171.88286304473877,0.9990592002868652
3,Left Eye,230.00515222549438,167.27424144744873,0.9994483590126038
3,Right Eye,229.7565221786499,166.56799793243408,0.9992504119873047
3,Left Ear,229.45034265518188,165.9245252609253,0.9995706677436829
3,Right Ear,229.61524486541748,168.48345279693604,0.999515950679779
3,Left Shoulder,198.95748853683472,166.15749835968018,0.9995661377906799
3,Right Shoulder,203.3691430091858,187.16312885284424,0.9997936487197876
3,Left Elbow,206.66062116622925,190.3786325454712,0.19100110232830048
3,Right Elbow,210.90355396270752,224.71381187438965,0.9510536193847656
3,Left Wrist,222.00304985046387,191.23050212860107,0.39415571093559265
3,Right Wrist,229.79572534561157,220.45449256896973,0.9317562580108643
3,Left Hip,190.70776462554932,220.41794300079346,0.9984482526779175
3,Right Hip,192.06346035003662,234.05598163604736,0.9988148212432861
3,Left Knee,222.6704478263855,209.68407154083252,0.23669157922267914
3,Right Knee,228.2012915611267,227.35313415527344,0.7291204333305359
3,Left Ankle,231.8910026550293,246.83100700378418,0.15347030758857727
3,Right Ankle,238.99694681167603,258.76590728759766,0.36262601613998413
4,Nose,238.48518133163452,172.0121955871582,0.9988409280776978
4,Left Eye,240.65695524215698,167.5004768371582,0.9992901682853699
4,Right Eye,240.4268217086792,166.92880153656006,0.9990079998970032
4,Left Ear,240.15353679656982,166.37045860290527,0.9994184374809265
4,Right Ear,240.67631006240845,168.07223796844482,0.9993560314178467
4,Left Shoulder,209.60403442382812,164.06217098236084,0.9995638132095337
4,Right Shoulder,215.3067111968994,179.50128078460693,0.9998075366020203
4,Left Elbow,217.537944316864,191.65786743164062,0.17425654828548431
4,Right Elbow,219.40501928329468,221.91874980926514,0.9349991083145142
4,Left Wrist,237.32537269592285,200.44692993164062,0.36069342494010925
4,Right Wrist,234.27900552749634,221.86238765716553,0.9203301668167114
4,Left Hip,194.97777700424194,222.26720809936523,0.9985904693603516
4,Right Hip,197.66032934188843,232.81738758087158,0.9989226460456848
