Frame,Keypoint,X,Y,Confidence
1,Nose,602.0909547805786,461.2544846534729,0.99998939037323
1,Left Eye,612.8042936325073,445.53250193595886,0.9999921321868896
1,Right Eye,621.7319667339325,444.5778179168701,0.9999897480010986
1,Left Ear,630.3218483924866,443.9513075351715,0.9999932050704956
1,Right Ear,593.8943982124329,448.39191913604736,0.9999821186065674
1,Left Shoulder,735.8184039592743,514.5518660545349,0.9999980926513672
1,Right Shoulder,594.1860973834991,529.7509145736694,0.9997413754463196
1,Left Elbow,798.4651446342468,609.8985385894775,0.998761773109436
1,Right Elbow,575.2251923084259,606.6725492477417,0.7579089999198914
1,Left Wrist,743.3535397052765,685.5930304527283,0.9892932176589966
1,Right Wrist,500.46090483665466,640.3811573982239,0.8791210055351257
1,Left Hip,706.825315952301,677.8128433227539,0.9999903440475464
1,Right Hip,626.1892139911652,663.3457803726196,0.9999221563339233
1,Left Knee,650.2467572689056,715.7921504974365,0.9911674857139587
1,Right Knee,511.9149327278137,655.2336859703064,0.8670033812522888
1,Left Ankle,676.019549369812,857.5515103340149,0.9793022274971008
1,Right Ankle,472.75800704956055,809.6180748939514,0.8698239922523499
2,Nose,602.4136662483215,460.5103325843811,0.9999900460243225
2,Left Eye,613.0462944507599,445.0284934043884,0.9999926686286926
2,Right Eye,621.6970205307007,444.27178859710693,0.9999904632568359
2,Left Ear,629.4557988643646,443.7228798866272,0.9999936819076538
2,Right Ear,593.9311802387238,447.43050813674927,0.9999833106994629
2,Left Shoulder,729.8363745212555,514.5481646060944,0.9999982118606567
2,Right Shoulder,593.4468507766724,528.3577859401703,0.9997560977935791
2,Left Elbow,798.5388398170471,606.0239911079407,0.9988460540771484
2,Right Elbow,575.0475108623505,606.7649245262146,0.7590513229370117
2,Left Wrist,742.6311433315277,686.2851691246033,0.9900672435760498
2,Right Wrist,498.79466593265533,639.7384572029114,0.8827691078186035
2,Left Hip,696.3567972183228,678.5073637962341,0.9999902248382568
