Frame,Keypoint,X,Y,Confidence
1,Nose,603.259162902832,60.04496097564697,0.9988170862197876
1,Left Eye,607.0343780517578,49.393672943115234,0.9966397285461426
1,Right Eye,609.9299240112305,49.34101581573486,0.9970558881759644
1,Left Ear,612.8647994995117,49.404401779174805,0.9969944953918457
1,Right Ear,597.4942779541016,49.24145221710205,0.9943475127220154
1,Left Shoulder,646.0962677001953,122.08061456680298,0.9994736313819885
1,Right Shoulder,549.4396209716797,117.0977246761322,0.9955711960792542
1,Left Elbow,651.26220703125,195.2966594696045,0.9649909138679504
1,Right Elbow,494.927978515625,141.02107644081116,0.910246729850769
1,Left Wrist,654.9427795410156,259.78421688079834,0.9458425045013428
1,Right Wrist,440.4118347167969,144.27360892295837,0.8030581474304199
1,Left Hip,620.5068206787109,272.11581230163574,0.9979225993156433
1,Right Hip,572.7272796630859,271.45373582839966,0.9981335997581482
1,Left Knee,623.8996505737305,365.7913827896118,0.9776932597160339
1,Right Knee,570.1113128662109,365.8576440811157,0.9707525968551636
1,Left Ankle,617.0446014404297,451.6289806365967,0.9654771685600281
1,Right Ankle,567.781867980957,448.7930917739868,0.9702134132385254
2,Nose,603.2823944091797,57.31883883476257,0.9987773299217224
2,Left Eye,608.1601715087891,47.3963338136673,0.996692955493927
2,Right Eye,611.4096832275391,47.51139521598816,0.9970457553863525
2,Left Ear,614.627685546875,47.72733449935913,0.9970104098320007
2,Right Ear,598.2671356201172,46.87761604785919,0.9944549202919006
2,Left Shoulder,646.1048889160156,121.84382915496826,0.9994292259216309
2,Right Shoulder,550.960807800293,115.15039801597595,0.9954677820205688
2,Left Elbow,651.6368865966797,195.36345720291138,0.9548439383506775
2,Right Elbow,495.3246307373047,128.62251162528992,0.9031115174293518
2,Left Wrist,654.9510192871094,259.48029041290283,0.9331333637237549
2,Right Wrist,444.71309661865234,113.92070174217224,0.7946794629096985
2,Left Hip,621.5919876098633,270.46799182891846,0.9980427026748657
2,Right Hip,572.1881103515625,266.79081201553345,0.9981796145439148
2,Left Knee,624.8898315429688,367.45246410369873,0.975766658782959
2,Right Knee,569.0758514404297,365.7885932922363,0.9657081961631775
2,Left Ankle,618.6860275268555,451.7987537384033,0.9638094902038574
2,Right Ankle,567.7070236206055,448.543496131897,0.9664937257766724
3,Nose,604.1744232177734,54.80283558368683,0.9988280534744263
3,Left Eye,610.3151702880859,45.11758267879486,0.9967827796936035
3,Right Eye,613.5610961914062,45.34956693649292,0.9971285462379456
3,Left Ear,616.8421173095703,45.69162905216217,0.9970652461051941
3,Right Ear,600.494384765625,44.48218882083893,0.9946542978286743
3,Left Shoulder,646.6968536376953,119.37518835067749,0.9994497895240784
3,Right Shoulder,553.4894561767578,113.35186958312988,0.9958237409591675
3,Left Elbow,653.804931640625,194.06696319580078,0.9539737105369568
3,Right Elbow,542.9644775390625,165.9800398349762,0.9054538011550903
3,Left Wrist,656.8553161621094,257.7433776855469,0.9288493394851685
3,Right Wrist,543.1682586669922,229.3379259109497,0.7989158630371094
3,Left Hip,623.7310028076172,267.7986788749695,0.998142659664154
3,Right Hip,572.1903610229492,262.5972533226013,0.9982731342315674
3,Left Knee,625.7890701293945,367.41122245788574,0.9723181128501892
3,Right Knee,569.0781402587891,364.55344676971436,0.964635968208313
3,Left Ankle,620.4549407958984,451.99294567108154,0.9605891704559326
3,Right Ankle,567.404670715332,448.57675552368164,0.9642812609672546
4,Nose,606.8682098388672,52.66439616680145,0.9989045858383179
4,Left Eye,613.3152389526367,42.99145460128784,0.996952474117279
