Frame,Keypoint,X,Y,Confidence
1,Nose,1099.6242141723633,471.1423408985138,0.9997625946998596
1,Left Eye,1089.748306274414,458.94304275512695,0.9995455145835876
1,Right Eye,1087.788963317871,458.9344811439514,0.9994008541107178
1,Left Ear,1085.5424880981445,458.95878195762634,0.9997043013572693
1,Right Ear,1089.4576263427734,459.6685588359833,0.9996163845062256
1,Left Shoulder,1052.0705795288086,544.4553852081299,0.9993933439254761
1,Right Shoulder,1040.196647644043,546.5460920333862,0.9999394416809082
1,Left Elbow,1069.6959686279297,657.222490310669,0.0645170733332634
1,Right Elbow,1053.2267761230469,674.7513270378113,0.9937878251075745
1,Left Wrist,1120.1014709472656,737.5264763832092,0.07412346452474594
1,Right Wrist,1125.780372619629,757.0472717285156,0.9720198512077332
1,Left Hip,1070.9367370605469,733.4170961380005,0.9956479668617249
1,Right Hip,1064.5872116088867,737.6877951622009,0.9932023882865906
1,Left Knee,1234.8906326293945,796.9831967353821,0.06828043609857559
1,Right Knee,1244.0576934814453,809.8310852050781,0.8610605001449585
1,Left Ankle,1180.4530334472656,952.1424436569214,0.09775881469249725
1,Right Ankle,1181.9511795043945,959.5323371887207,0.7962366342544556
2,Nose,1099.4832229614258,471.5053725242615,0.9996998310089111
2,Left Eye,1089.8344802856445,459.76836919784546,0.9994279146194458
2,Right Eye,1088.031120300293,459.6830427646637,0.9992548227310181
2,Left Ear,1085.9607696533203,459.64168310165405,0.9996225237846375
2,Right Ear,1089.5190811157227,460.4168951511383,0.9995222687721252
2,Left Shoulder,1041.045799255371,542.5755000114441,0.9993497133255005
2,Right Shoulder,1041.9748306274414,547.0789074897766,0.9999374747276306
2,Left Elbow,1063.041000366211,657.3752474784851,0.0634002685546875
2,Right Elbow,1056.5749740600586,675.2755165100098,0.9933074116706848
2,Left Wrist,1116.4640808105469,737.5208115577698,0.07226774841547012
2,Right Wrist,1125.824089050293,757.0468211174011,0.9703391194343567
2,Left Hip,1068.0231857299805,735.4605531692505,0.9955123066902161
2,Right Hip,1070.1298141479492,739.4570231437683,0.9932080507278442
2,Left Knee,1234.8398208618164,797.5899767875671,0.0674477070569992
2,Right Knee,1245.5281448364258,809.7342038154602,0.8581377863883972
2,Left Ankle,1177.115707397461,950.976197719574,0.09362118691205978
2,Right Ankle,1181.7099380493164,957.2560429573059,0.7828187942504883
3,Nose,1099.475326538086,471.7593240737915,0.9996428489685059
3,Left Eye,1090.0109481811523,460.3376519680023,0.9993138313293457
3,Right Eye,1088.3472061157227,460.2006983757019,0.9991158246994019
3,Left Ear,1086.4324951171875,460.1253819465637,0.9995442628860474
3,Right Ear,1089.6431350708008,460.96882939338684,0.9994333386421204
3,Left Shoulder,1038.0314254760742,541.5175938606262,0.9993120431900024
3,Right Shoulder,1043.1439590454102,547.4179601669312,0.9999363422393799
3,Left Elbow,1063.6400985717773,657.5370168685913,0.06287100166082382
3,Right Elbow,1058.690528869629,675.3857231140137,0.9928800463676453
3,Left Wrist,1115.8129119873047,737.5073575973511,0.07112887501716614
3,Right Wrist,1125.915298461914,757.0450830459595,0.969240665435791
3,Left Hip,1067.1733474731445,736.6182374954224,0.995390772819519
3,Right Hip,1073.1329727172852,740.7705545425415,0.9932145476341248
3,Left Knee,1234.8656845092773,799.0587115287781,0.06666412949562073
3,Right Knee,1246.7217636108398,809.7569918632507,0.856900155544281
3,Left Ankle,1174.925765991211,951.3415789604187,0.09051705151796341
3,Right Ankle,1181.524887084961,957.728476524353,0.7742213606834412
4,Nose,1099.4736099243164,471.7712330818176,0.9995758533477783
4,Left Eye,1090.1756286621094,460.4224634170532,0.9991857409477234
4,Right Eye,1088.6767959594727,460.28454422950745,0.9989520907402039
4,Left Ear,1086.9664764404297,460.2118670940399,0.9994550943374634
4,Right Ear,1089.6858215332031,461.04211807250977,0.9993322491645813
4,Left Shoulder,1037.4549865722656,540.9480857849121,0.9992789626121521
4,Right Shoulder,1044.111213684082,547.9974460601807,0.9999348521232605
4,Left Elbow,1064.0400695800781,657.5740957260132,0.06271546334028244
4,Right Elbow,1059.0805435180664,675.9652733802795,0.992574155330658
4,Left Wrist,1115.6786727905273,735.5002069473267,0.07078415900468826
4,Right Wrist,1126.0561752319336,757.089307308197,0.9687419533729553
4,Left Hip,1067.167739868164,737.119767665863,0.9952265024185181
4,Right Hip,1073.5652160644531,742.099986076355,0.9931389689445496
4,Left Knee,1234.8003387451172,799.2276906967163,0.06510616093873978
4,Right Knee,1247.1438217163086,809.7420573234558,0.8511202335357666
4,Left Ankle,1175.2098083496094,951.4223027229309,0.08645506948232651
4,Right Ankle,1182.004508972168,957.7656841278076,0.7590725421905518
5,Nose,1099.5556640625,472.4765682220459,0.9995091557502747
5,Left Eye,1090.7352447509766,461.35114073753357,0.9990711808204651
5,Right Eye,1089.3624114990234,461.15460991859436,0.9988085627555847
5,Left Ear,1087.7911376953125,461.03474736213684,0.9993781447410583
5,Right Ear,1090.0054550170898,461.9380295276642,0.9992334842681885
5,Left Shoulder,1037.7262115478516,540.8500456809998,0.9992557764053345
5,Right Shoulder,1044.90234375,548.7699222564697,0.9999330639839172
5,Left Elbow,1062.293930053711,658.0382895469666,0.06173570826649666
