Frame,Keypoint,X,Y,Confidence
1,Nose,882.0431327819824,210.75435876846313,0.9999855756759644
1,Left Eye,891.1168670654297,190.925635099411,0.9999524354934692
1,Right Eye,897.2436332702637,190.3708040714264,0.9999430179595947
1,Left Ear,903.0221557617188,190.15257954597473,0.999932050704956
1,Right Ear,870.0797653198242,193.9509093761444,0.9999581575393677
1,Left Shoulder,974.3622207641602,303.88415336608887,0.9999264478683472
1,Right Shoulder,810.0579071044922,320.73498129844666,0.999966025352478
1,Left Elbow,997.115478515625,430.7305383682251,0.9581402540206909
1,Right Elbow,811.2439727783203,458.5415804386139,0.9856852293014526
1,Left Wrist,1013.4378433227539,521.0528647899628,0.9700261950492859
1,Right Wrist,820.455207824707,565.1204752922058,0.974070131778717
1,Left Hip,965.6516647338867,553.6488819122314,0.9995808005332947
1,Right Hip,880.2807426452637,569.2188477516174,0.9998195767402649
1,Left Knee,965.0868988037109,678.1066417694092,0.9645213484764099
1,Right Knee,881.8073272705078,696.857213973999,0.9776273965835571
1,Left Ankle,949.8551559448242,779.3773698806763,0.9221053123474121
1,Right Ankle,895.3262329101562,807.926287651062,0.9665966629981995
2,Nose,882.9745674133301,210.32288253307343,0.9999858736991882
2,Left Eye,891.9372367858887,190.75548112392426,0.9999536275863647
2,Right Eye,898.1314659118652,190.14609396457672,0.9999445080757141
2,Left Ear,903.8172340393066,189.8461478948593,0.9999338984489441
2,Right Ear,870.5838203430176,193.80508840084076,0.9999587535858154
2,Left Shoulder,974.2993927001953,304.18352007865906,0.9999276995658875
2,Right Shoulder,810.1091766357422,319.3556606769562,0.9999659657478333
2,Left Elbow,994.9930572509766,431.09723925590515,0.9578283429145813
2,Right Elbow,811.296215057373,457.9798936843872,0.985470712184906
2,Left Wrist,1012.2886276245117,521.9992125034332,0.9703390598297119
2,Right Wrist,820.345516204834,560.3748965263367,0.9738364219665527
2,Left Hip,963.5436630249023,551.5995025634766,0.9995935559272766
2,Right Hip,878.3722686767578,564.1221141815186,0.9998214840888977
2,Left Knee,966.0451126098633,677.6665878295898,0.9663552045822144
2,Right Knee,881.7541694641113,696.8571496009827,0.978614330291748
2,Left Ankle,950.3403854370117,778.9080905914307,0.9255751967430115
2,Right Ankle,895.7793617248535,807.861270904541,0.9678426384925842
3,Nose,883.0981063842773,209.92896795272827,0.9999860525131226
3,Left Eye,892.1368217468262,190.55923998355865,0.999954342842102
3,Right Eye,898.3757400512695,189.89629447460175,0.9999454617500305
3,Left Ear,904.039192199707,189.53630447387695,0.9999350905418396
