Frame,Keypoint,X,Y,Confidence
1,Nose,827.3995971679688,213.61104011535645,0.9999979734420776
1,Left Eye,837.4502563476562,201.2969970703125,0.9999926090240479
1,Right Eye,844.1952896118164,201.38502717018127,0.9999921321868896
1,Left Ear,850.9641265869141,201.6842007637024,0.9999924898147583
1,Right Ear,820.7814788818359,201.64998650550842,0.9999920129776001
1,Left Shoulder,918.899974822998,299.44544076919556,0.9999914169311523
1,Right Shoulder,768.3174705505371,298.7216627597809,0.9999915361404419
1,Left Elbow,939.6378135681152,413.3788561820984,0.9963625073432922
1,Right Elbow,748.2262802124023,411.2242591381073,0.9935790300369263
1,Left Wrist,924.7336006164551,511.67426347732544,0.993240237236023
1,Right Wrist,735.3042411804199,522.4201154708862,0.9865462779998779
1,Left Hip,880.2524757385254,514.5128881931305,0.9998205304145813
1,Right Hip,794.3169021606445,507.44080424308777,0.999839186668396
1,Left Knee,871.896800994873,683.4149050712585,0.9659096002578735
1,Right Knee,799.6849250793457,679.2603349685669,0.9800849556922913
1,Left Ankle,859.7215461730957,832.1382665634155,0.9799225330352783
1,Right Ankle,795.721607208252,833.9105844497681,0.9746487736701965
2,Nose,829.0097236633301,213.61918330192566,0.9999980330467224
2,Left Eye,838.6053085327148,201.27892434597015,0.9999927282333374
2,Right Eye,845.1097869873047,201.36083900928497,0.9999922513961792
2,Left Ear,851.528205871582,201.64115130901337,0.9999926090240479
2,Right Ear,821.9248580932617,201.62890434265137,0.9999921917915344
2,Left Shoulder,918.8462448120117,300.2324974536896,0.9999915361404419
2,Right Shoulder,767.797908782959,299.4769835472107,0.9999915957450867
2,Left Elbow,939.6268272399902,413.57725381851196,0.9963558316230774
2,Right Elbow,746.0098457336426,411.20407819747925,0.9935062527656555
2,Left Wrist,924.5639991760254,511.66969299316406,0.9933094382286072
2,Right Wrist,734.1538238525391,522.2344315052032,0.986113965511322
2,Left Hip,880.403938293457,516.5670311450958,0.999823808670044
2,Right Hip,794.4047355651855,510.3932726383209,0.9998443126678467
2,Left Knee,872.0957565307617,687.8758907318115,0.9677909016609192
2,Right Knee,798.2541847229004,681.6267514228821,0.9812501668930054
2,Left Ankle,859.9176406860352,832.1389746665955,0.980650007724762
2,Right Ankle,794.3025398254395,833.5090899467468,0.9761726260185242
3,Nose,829.1480827331543,213.52936685085297,0.9999980926513672
3,Left Eye,838.6704254150391,201.05714321136475,0.9999929666519165
3,Right Eye,845.1712989807129,201.11672043800354,0.9999924898147583
3,Left Ear,851.5688323974609,201.35586619377136,0.9999927878379822
3,Right Ear,821.9278335571289,201.43399894237518,0.9999924302101135
3,Left Shoulder,918.8292503356934,300.3685176372528,0.9999918937683105
3,Right Shoulder,767.1595573425293,299.4813287258148,0.999991774559021
3,Left Elbow,939.6295166015625,413.81446838378906,0.9964685440063477
3,Right Elbow,744.1299247741699,411.4809465408325,0.9935714602470398
3,Left Wrist,924.3085098266602,511.6695964336395,0.9936408996582031
3,Right Wrist,733.6521148681641,521.6024816036224,0.986375629901886
3,Left Hip,880.3948974609375,516.9020283222198,0.9998296499252319
3,Right Hip,794.3889427185059,511.1539363861084,0.9998505115509033
3,Left Knee,872.1110343933105,689.5671629905701,0.9694951176643372
3,Right Knee,796.5388870239258,683.0345892906189,0.9823399782180786
3,Left Ankle,859.7463226318359,832.166268825531,0.9813463687896729
3,Right Ankle,793.9869117736816,833.4522485733032,0.9776047468185425
4,Nose,829.1733169555664,213.39527785778046,0.999998152256012
4,Left Eye,838.6904525756836,200.7005488872528,0.999993085861206
4,Right Eye,845.1970481872559,200.6614100933075,0.9999926090240479
