Frame,Keypoint,X,Y,Confidence
1,Nose,563.4797275066376,280.13752698898315,0.9999862909317017
1,Left Eye,569.3654417991638,262.99492835998535,0.9999768733978271
1,Right Eye,574.9277889728546,262.11589872837067,0.999972939491272
1,Left Ear,579.6404123306274,261.1629366874695,0.9999631643295288
1,Right Ear,551.9890487194061,263.905645608902,0.9999619722366333
1,Left Shoulder,625.9070873260498,288.08926820755005,0.9999836683273315
1,Right Shoulder,496.1645543575287,301.53469920158386,0.9997261166572571
1,Left Elbow,681.9907605648041,325.1501655578613,0.984835147857666
1,Right Elbow,465.7268702983856,339.76322650909424,0.9628183841705322
1,Left Wrist,685.2926850318909,359.4175636768341,0.9407292604446411
1,Right Wrist,469.87301111221313,367.12719798088074,0.7273516654968262
1,Left Hip,601.4374017715454,406.2396311759949,0.999685525894165
1,Right Hip,532.5104415416718,409.42352056503296,0.9993249177932739
1,Left Knee,656.0177981853485,433.3182370662689,0.9965646862983704
1,Right Knee,477.8301566839218,423.47128987312317,0.9964303374290466
1,Left Ankle,626.0498881340027,524.0951013565063,0.9914770722389221
1,Right Ankle,519.7775334119797,518.257884979248,0.9984820485115051
2,Nose,563.373053073883,280.21902322769165,0.9999847412109375
2,Left Eye,569.3439364433289,262.8406745195389,0.999973475933075
2,Right Eye,574.8863518238068,261.49484395980835,0.9999701976776123
2,Left Ear,579.64808344841,259.81045961380005,0.9999595284461975
2,Right Ear,551.9879996776581,264.04279232025146,0.999955952167511
2,Left Shoulder,626.4727175235748,288.0378019809723,0.9999842643737793
2,Right Shoulder,495.96641659736633,301.0575020313263,0.9997264742851257
2,Left Elbow,683.7088942527771,328.8895618915558,0.9852288961410522
2,Right Elbow,464.48110044002533,338.50064635276794,0.96290123462677
2,Left Wrist,684.8851323127747,381.387140750885,0.9380965828895569
2,Right Wrist,475.04209876060486,369.0371775627136,0.7158995866775513
2,Left Hip,606.1818897724152,412.48494029045105,0.9996844530105591
2,Right Hip,534.7399175167084,417.43667364120483,0.9993385672569275
2,Left Knee,655.983179807663,440.8704149723053,0.9958645701408386
2,Right Knee,477.9722362756729,429.23582911491394,0.9954122304916382
2,Left Ankle,628.6677718162537,521.245983839035,0.9897991418838501
2,Right Ankle,519.4410860538483,518.290843963623,0.9975237250328064
3,Nose,563.4432077407837,279.03903365135193,0.9999806880950928
3,Left Eye,569.3569839000702,261.3506484031677,0.9999659061431885
3,Right Eye,574.8689115047455,259.6659582853317,0.9999634623527527
3,Left Ear,579.6448051929474,257.73177444934845,0.9999517202377319
3,Right Ear,552.6043772697449,263.25031220912933,0.999943733215332
3,Left Shoulder,627.8078854084015,287.9628074169159,0.9999843835830688
3,Right Shoulder,495.8846241235733,300.6588077545166,0.999701976776123
3,Left Elbow,686.701089143753,332.3337757587433,0.9855356812477112
3,Right Elbow,462.70254850387573,337.9654812812805,0.9614776968955994
3,Left Wrist,682.5914025306702,398.49385142326355,0.9361259937286377
3,Right Wrist,475.79596638679504,370.7778561115265,0.6997413635253906
3,Left Hip,609.1393351554871,415.4531478881836,0.9996777772903442
3,Right Hip,536.4487409591675,421.1004316806793,0.9993336796760559
3,Left Knee,656.1749577522278,444.42010402679443,0.9953417181968689
3,Right Knee,477.3767411708832,431.46284580230713,0.994521975517273
3,Left Ankle,630.8857083320618,519.9483525753021,0.9884452223777771
3,Right Ankle,518.9813107252121,518.2407295703888,0.996773362159729
4,Nose,563.8291239738464,279.0290558338165,0.9999773502349854
4,Left Eye,569.7958111763,261.0710120201111,0.999961256980896
4,Right Eye,575.081604719162,259.23501312732697,0.9999600052833557
4,Left Ear,579.7978341579437,257.14926302433014,0.9999483227729797
4,Right Ear,553.8579821586609,263.13959062099457,0.9999340176582336
4,Left Shoulder,628.064376115799,287.77313232421875,0.99998539686203
4,Right Shoulder,495.30581533908844,300.09827971458435,0.9996911287307739
4,Left Elbow,689.783239364624,334.2135000228882,0.9862599968910217
4,Right Elbow,462.8206968307495,337.8851115703583,0.958747386932373
4,Left Wrist,681.3086867332458,405.7846748828888,0.9375753998756409
4,Right Wrist,476.42673552036285,377.2879958152771,0.681393563747406
4,Left Hip,610.2124392986298,418.9473795890808,0.9996913075447083
4,Right Hip,537.3142004013062,423.71001720428467,0.9993541836738586
4,Left Knee,656.492292881012,446.01211309432983,0.9949500560760498
4,Right Knee,477.0927131175995,432.71644592285156,0.9934778809547424
4,Left Ankle,630.7267785072327,519.6742522716522,0.9869750738143921
4,Right Ankle,518.9193189144135,518.0578136444092,0.9956818222999573
5,Nose,564.273589849472,278.70883226394653,0.9999610781669617
5,Left Eye,570.0267970561981,260.727356672287,0.9999481439590454
5,Right Eye,575.1415312290192,258.8942223787308,0.9999457001686096
5,Left Ear,579.8099637031555,256.8240022659302,0.999937117099762
5,Right Ear,554.8101842403412,262.7101421356201,0.9999144673347473
5,Left Shoulder,628.0160546302795,287.4508810043335,0.9999857544898987
