Frame,Keypoint,X,Y,Confidence
1,Nose,541.4957791566849,144.50726687908173,0.9982373714447021
1,Left Eye,535.9799176454544,130.22497862577438,0.9979548454284668
1,Right Eye,530.4288804531097,129.59838777780533,0.9978437423706055
1,Left Ear,524.456062912941,129.45453017950058,0.9969667792320251
1,Right Ear,550.9266316890717,132.3393988609314,0.9984126091003418
1,Left Shoulder,436.64408922195435,195.4485958814621,0.9997596144676208
1,Right Shoulder,615.8317625522614,209.4263595342636,0.9995635151863098
1,Left Elbow,400.60711205005646,295.23338556289673,0.9630239605903625
1,Right Elbow,626.9628822803497,318.7257385253906,0.9378271698951721
1,Left Wrist,409.4861030578613,393.5642945766449,0.3444044888019562
1,Right Wrist,617.2469854354858,408.940851688385,0.669704794883728
1,Left Hip,463.97211849689484,390.0659108161926,0.9994750618934631
1,Right Hip,556.702983379364,395.39178013801575,0.9992153644561768
1,Left Knee,449.0505814552307,507.7802109718323,0.843928873538971
1,Right Knee,559.7031116485596,513.7889492511749,0.665706217288971
1,Left Ankle,449.70256090164185,631.3503313064575,0.9286614060401917
1,Right Ankle,553.7199676036835,646.402416229248,0.9002050757408142
2,Nose,550.3405451774597,148.7662822008133,0.9982314705848694
2,Left Eye,544.4678455591202,135.76056718826294,0.9979516863822937
2,Right Eye,538.9249384403229,134.48528945446014,0.9978408813476562
2,Left Ear,533.062270283699,133.45289915800095,0.9970154166221619
2,Right Ear,557.7770054340363,138.3028507232666,0.9984177947044373
2,Left Shoulder,438.79465758800507,196.3735556602478,0.9997557997703552
2,Right Shoulder,614.4247353076935,209.10657048225403,0.9995715022087097
2,Left Elbow,401.9080877304077,295.1375341415405,0.9511572122573853
2,Right Elbow,624.5317280292511,317.91911244392395,0.9261104464530945
2,Left Wrist,414.0019327402115,395.21172881126404,0.3264591693878174
2,Right Wrist,616.2935376167297,409.102942943573,0.6397570967674255
2,Left Hip,464.5001471042633,392.8905987739563,0.9994912147521973
2,Right Hip,557.7415347099304,397.56118297576904,0.999245285987854
2,Left Knee,451.5250086784363,506.46397590637207,0.8480359315872192
2,Right Knee,559.702455997467,515.2715563774109,0.662228524684906
2,Left Ankle,449.6144413948059,630.9922242164612,0.9278765916824341
2,Right Ankle,553.7253439426422,646.9554448127747,0.896125853061676
3,Nose,553.3349692821503,153.09379041194916,0.9981443285942078
3,Left Eye,547.4863976240158,140.62710285186768,0.9978522658348083
3,Right Eye,541.9395238161087,139.3215537071228,0.9977403879165649
3,Left Ear,536.1076712608337,138.14447700977325,0.9969741702079773
3,Right Ear,560.7490718364716,142.95109748840332,0.9983327388763428
3,Left Shoulder,439.51187431812286,197.45431423187256,0.9997495412826538
3,Right Shoulder,613.6597871780396,208.92013013362885,0.9995867609977722
3,Left Elbow,403.59153747558594,298.77312898635864,0.9390791654586792
3,Right Elbow,624.0275979042053,316.5654766559601,0.9181840419769287
3,Left Wrist,415.2421623468399,399.0207767486572,0.31163033843040466
3,Right Wrist,615.1485085487366,409.3193328380585,0.6145877838134766
3,Left Hip,464.59259390830994,395.2757155895233,0.999501645565033
3,Right Hip,558.112370967865,399.22287583351135,0.9992724061012268
3,Left Knee,453.8993179798126,505.83926796913147,0.8403260111808777
3,Right Knee,559.6884250640869,515.8325350284576,0.6488886475563049
3,Left Ankle,449.73301589488983,629.7079825401306,0.9208709001541138
3,Right Ankle,554.5810997486115,647.0065569877625,0.8847200274467468
4,Nose,552.9676079750061,155.11024296283722,0.9982274770736694
4,Left Eye,547.3180592060089,143.63657355308533,0.9979237914085388
4,Right Eye,541.844716668129,142.51337707042694,0.9978155493736267
4,Left Ear,536.1120641231537,141.4834088087082,0.9971001744270325
4,Right Ear,560.7075691223145,145.6244444847107,0.9983934760093689
4,Left Shoulder,440.08438885211945,199.27397847175598,0.9997432231903076
4,Right Shoulder,613.6677205562592,209.8896038532257,0.9996024370193481
4,Left Elbow,405.13585805892944,303.25191378593445,0.9265314936637878
4,Right Elbow,622.7732062339783,318.5153353214264,0.913136899471283
4,Left Wrist,416.3762092590332,401.2906336784363,0.30081450939178467
4,Right Wrist,613.7348592281342,413.06078910827637,0.6049717664718628
4,Left Hip,464.80036973953247,399.1512930393219,0.9995112419128418
4,Right Hip,558.3362758159637,402.3963689804077,0.9992988109588623
4,Left Knee,454.7986090183258,506.0811173915863,0.8376353979110718
4,Right Knee,559.9729776382446,515.9368193149567,0.6411052942276001
4,Left Ankle,449.7378021478653,631.7809867858887,0.9188308715820312
4,Right Ankle,554.6566307544708,648.2377552986145,0.8799687623977661
5,Nose,554.4613122940063,157.37512707710266,0.9983575940132141
5,Left Eye,548.9180773496628,146.4612776041031,0.9980652332305908
5,Right Eye,543.7595784664154,145.29704332351685,0.9979652762413025
5,Left Ear,538.3871406316757,144.2165905237198,0.9973120093345642
5,Right Ear,561.8234872817993,148.50058257579803,0.9985068440437317
5,Left Shoulder,440.3143912553787,200.31976640224457,0.9997308850288391
5,Right Shoulder,612.9868268966675,211.11214399337769,0.999622642993927
5,Left Elbow,404.4776499271393,301.49845719337463,0.9126791954040527
5,Right Elbow,620.025634765625,319.53155994415283,0.9140470027923584
5,Left Wrist,416.13932251930237,399.86827969551086,0.2924695312976837
5,Right Wrist,613.0340993404388,415.2372086048126,0.6081762909889221
5,Left Hip,464.77099657058716,400.7327127456665,0.9995121359825134
5,Right Hip,558.2244873046875,404.6545743942261,0.999324381351471
5,Left Knee,456.478551030159,505.7740902900696,0.8363525867462158
5,Right Knee,561.011266708374,515.93022108078,0.6411743760108948
5,Left Ankle,449.76835548877716,630.008282661438,0.914360523223877
5,Right Ankle,554.9683272838593,647.8663229942322,0.8728967905044556
6,Nose,557.821524143219,165.99572002887726,0.9984836578369141
6,Left Eye,552.7114450931549,154.72664415836334,0.9982080459594727
6,Right Eye,547.8685438632965,153.44169437885284,0.9981191158294678
6,Left Ear,542.796328663826,152.24614262580872,0.997525155544281
6,Right Ear,564.5016252994537,156.8068903684616,0.9986180663108826
6,Left Shoulder,439.1875237226486,206.56351447105408,0.9997360706329346
6,Right Shoulder,611.3236367702484,214.88091051578522,0.999649167060852
6,Left Elbow,404.45529222488403,308.89922976493835,0.9042111039161682
6,Right Elbow,620.0849056243896,320.335932970047,0.9184252619743347
6,Left Wrist,416.18213653564453,400.0838327407837,0.28496477007865906
6,Right Wrist,613.4816467761993,415.020432472229,0.6196976900100708
6,Left Hip,464.7684395313263,408.36960554122925,0.9995287656784058
6,Right Hip,558.1488251686096,411.3841938972473,0.9993574619293213
6,Left Knee,457.1992427110672,513.0503010749817,0.844002902507782
6,Right Knee,562.9276037216187,516.1532092094421,0.6527007222175598
6,Left Ankle,449.9720335006714,631.7766094207764,0.914345920085907
6,Right Ankle,554.9548208713531,647.1166348457336,0.869330883026123
7,Nose,565.3984904289246,179.2299109697342,0.9985170364379883
7,Left Eye,561.4451766014099,167.36787915229797,0.9982492923736572
7,Right Eye,557.0741474628448,165.55862724781036,0.9981715083122253
7,Left Ear,552.4134516716003,163.64896953105927,0.9976406097412109
7,Right Ear,571.5644955635071,169.34805750846863,0.9986425042152405
7,Left Shoulder,438.7728899717331,210.16484677791595,0.9997357726097107
7,Right Shoulder,609.2009007930756,218.20246160030365,0.999671995639801
7,Left Elbow,404.27829921245575,315.7770037651062,0.8914667963981628
7,Right Elbow,620.3229069709778,321.87341809272766,0.9205599427223206
7,Left Wrist,416.56949520111084,403.2563602924347,0.2786232531070709
7,Right Wrist,613.4251296520233,415.47526001930237,0.6235718131065369
7,Left Hip,464.1857624053955,411.1749494075775,0.999541163444519
7,Right Hip,556.651121377945,412.35764265060425,0.9993908405303955
7,Left Knee,457.83053636550903,511.5878748893738,0.8436939716339111
7,Right Knee,565.6791090965271,516.385692358017,0.6539903283119202
7,Left Ankle,450.0487118959427,631.7802143096924,0.9083183407783508
7,Right Ankle,554.9587547779083,647.1142530441284,0.8590517044067383
8,Nose,573.5809504985809,191.6043198108673,0.9984740614891052
8,Left Eye,570.2231645584106,178.47660183906555,0.9982275366783142
8,Right Eye,566.4889693260193,176.5599113702774,0.9981598258018494
8,Left Ear,562.4910056591034,174.48763132095337,0.997695803642273
8,Right Ear,578.9787292480469,180.29847085475922,0.9985929131507874
8,Left Shoulder,438.76466155052185,213.04289996623993,0.9997541904449463
8,Right Shoulder,609.122222661972,222.7908092737198,0.9997007846832275
8,Left Elbow,402.87409126758575,317.1093964576721,0.8851730227470398
8,Right Elbow,620.1189339160919,327.3270356655121,0.9205095767974854
8,Left Wrist,417.124143242836,403.42649817466736,0.27567416429519653
8,Right Wrist,611.8853986263275,421.93872928619385,0.6122473478317261
8,Left Hip,462.71930038928986,411.40759348869324,0.9995836019515991
8,Right Hip,555.4854393005371,413.03690671920776,0.9994455575942993
8,Left Knee,458.66606533527374,511.2227511405945,0.8503021597862244
8,Right Knee,571.6151118278503,507.934867143631,0.6745197772979736
8,Left Ankle,450.7985144853592,632.2119641304016,0.9094715714454651
8,Right Ankle,555.2060008049011,639.658055305481,0.8621397614479065
9,Nose,583.3283841609955,202.22702622413635,0.9983916282653809
9,Left Eye,580.3835272789001,189.16570901870728,0.9982224106788635
9,Right Eye,577.1541178226471,187.35048651695251,0.9981521964073181
9,Left Ear,573.6785113811493,185.2770960330963,0.9977521300315857
9,Right Ear,587.3436570167542,190.41950225830078,0.9985553622245789
9,Left Shoulder,438.75885903835297,218.50343763828278,0.9997721314430237
9,Right Shoulder,608.9344441890717,228.64550292491913,0.9997264742851257
9,Left Elbow,400.3374755382538,319.91914987564087,0.8784793019294739
9,Right Elbow,619.5723831653595,336.5501117706299,0.9207012057304382
9,Left Wrist,418.51691007614136,401.66441559791565,0.26839032769203186
9,Right Wrist,609.8346531391144,427.1387815475464,0.5954588055610657
9,Left Hip,460.5407029390335,413.2009291648865,0.9996218085289001
9,Right Hip,553.9555430412292,414.0968084335327,0.9994957447052002
9,Left Knee,458.8483691215515,510.8072233200073,0.8495248556137085
9,Right Knee,575.2404034137726,508.5950446128845,0.6869304776191711
9,Left Ankle,451.7891049385071,632.2031450271606,0.9039316177368164
9,Right Ankle,554.3221175670624,640.1501226425171,0.8576192259788513
10,Nose,590.0601506233215,225.14264523983002,0.9979057908058167
10,Left Eye,587.4347269535065,210.84536612033844,0.9978997707366943
10,Right Eye,584.4262063503265,208.68954598903656,0.9978830218315125
10,Left Ear,581.1394929885864,206.11573576927185,0.997495174407959
10,Right Ear,593.4397041797638,211.8757688999176,0.9981610774993896
10,Left Shoulder,440.6713932752609,226.69501662254333,0.9997868537902832
10,Right Shoulder,607.2876453399658,239.7462433576584,0.9997512698173523
10,Left Elbow,400.22644102573395,319.9183773994446,0.8679296970367432
10,Right Elbow,618.5660243034363,343.08085083961487,0.9216609597206116
10,Left Wrist,418.86276602745056,403.72267842292786,0.26093971729278564
10,Right Wrist,609.9618494510651,437.5290369987488,0.5851904153823853
10,Left Hip,460.27096807956696,415.73365330696106,0.9996582865715027
10,Right Hip,551.6830563545227,416.99941992759705,0.9995437860488892
10,Left Knee,462.661275267601,502.5252163410187,0.8524739742279053
10,Right Knee,586.4440381526947,497.67757415771484,0.7110323905944824
10,Left Ankle,452.76507437229156,632.1967720985413,0.9029362797737122
10,Right Ankle,554.4146299362183,631.6192817687988,0.8634096384048462
11,Nose,591.3647651672363,238.56599628925323,0.9975629448890686
11,Left Eye,589.3439829349518,223.32608699798584,0.9976819753646851
11,Right Eye,586.5958213806152,220.94710171222687,0.9976757168769836
11,Left Ear,583.5982501506805,218.1413072347641,0.9973269104957581
11,Right Ear,594.6098446846008,224.62585866451263,0.9978898167610168
11,Left Shoulder,441.2727892398834,234.00338172912598,0.9998021721839905
11,Right Shoulder,600.9250104427338,247.40800023078918,0.9997745752334595
11,Left Elbow,400.5648225545883,330.969260931015,0.8367307186126709
11,Right Elbow,614.688766002655,350.0476849079132,0.9206674695014954
11,Left Wrist,423.9441931247711,407.32776045799255,0.24770045280456543
11,Right Wrist,610.0747525691986,446.39024019241333,0.5707973837852478
11,Left Hip,460.3125363588333,421.17764711380005,0.9996918439865112
11,Right Hip,547.3244518041611,421.08392000198364,0.999588131904602
11,Left Knee,464.3916040658951,506.8837523460388,0.8530604839324951
11,Right Knee,588.2677316665649,499.56119298934937,0.7303004860877991
11,Left Ankle,453.37869822978973,632.6153254508972,0.903622567653656
11,Right Ankle,553.9454460144043,621.4581942558289,0.8677021265029907
12,Nose,594.86443400383,248.51534485816956,0.9969867467880249
12,Left Eye,594.0419852733612,233.47632765769958,0.997125506401062
12,Right Eye,591.6106998920441,231.12800002098083,0.99718177318573
12,Left Ear,589.0330731868744,228.46891164779663,0.9968746900558472
12,Right Ear,598.3534812927246,235.28318166732788,0.9973588585853577
12,Left Shoulder,448.90745282173157,239.72548305988312,0.9998146891593933
12,Right Shoulder,596.6654419898987,254.33835089206696,0.9997959733009338
12,Left Elbow,403.469455242157,330.95287799835205,0.8212230801582336
12,Right Elbow,614.2619371414185,349.7401750087738,0.9203534126281738
12,Left Wrist,424.37220215797424,413.83143067359924,0.23875683546066284
12,Right Wrist,610.3624522686005,445.0182902812958,0.5724875330924988
12,Left Hip,459.9806785583496,428.97518277168274,0.9997221231460571
12,Right Hip,541.7844295501709,425.20134687423706,0.9996283650398254
12,Left Knee,465.5263066291809,519.2022693157196,0.8562187552452087
12,Right Knee,596.9002306461334,500.9159553050995,0.7510265111923218
12,Left Ankle,452.92829871177673,630.0177454948425,0.9067146182060242
12,Right Ankle,551.0201930999756,614.6510052680969,0.8762496113777161
13,Nose,603.7197887897491,261.43225729465485,0.996404767036438
13,Left Eye,603.3897340297699,246.6491550207138,0.9962015151977539
13,Right Eye,601.0212600231171,243.99349451065063,0.9961977005004883
13,Left Ear,598.485267162323,240.89848816394806,0.996211051940918
13,Right Ear,606.9820463657379,248.51872444152832,0.9965901374816895
13,Left Shoulder,456.4571440219879,250.00627219676971,0.9998175501823425
13,Right Shoulder,596.1625576019287,261.454256772995,0.9998144507408142
13,Left Elbow,414.05874490737915,349.33974266052246,0.8003091812133789
13,Right Elbow,609.2949867248535,360.20249605178833,0.920462965965271
13,Left Wrist,426.4271765947342,438.97520899772644,0.24100401997566223
13,Right Wrist,610.5514109134674,458.4930753707886,0.589726984500885
13,Left Hip,459.7679853439331,439.37161803245544,0.9997488856315613
13,Right Hip,539.3825173377991,433.3604657649994,0.9996640086174011
13,Left Knee,468.381929397583,524.2128396034241,0.8302040100097656
13,Right Knee,610.3320956230164,494.59529757499695,0.759598970413208
13,Left Ankle,448.38853776454926,626.2177419662476,0.9086338877677917
13,Right Ankle,551.1165738105774,601.8561601638794,0.8815814852714539
14,Nose,610.7564985752106,276.98283076286316,0.9965072274208069
14,Left Eye,612.1855556964874,262.85276055336,0.996288537979126
14,Right Eye,609.9023163318634,260.5262392759323,0.9962083101272583
14,Left Ear,607.4530005455017,257.87960708141327,0.9963093400001526
14,Right Ear,615.0495052337646,264.22680258750916,0.996753454208374
14,Left Shoulder,467.6130473613739,265.85357308387756,0.9998286366462708
14,Right Shoulder,596.0097253322601,285.02318143844604,0.9998317956924438
14,Left Elbow,440.002104640007,357.67443895339966,0.7758029699325562
14,Right Elbow,598.0614542961121,394.9903178215027,0.9199432730674744
14,Left Wrist,445.2227592468262,433.34356784820557,0.22995659708976746
14,Right Wrist,614.6738171577454,476.5704667568207,0.5945144295692444
14,Left Hip,460.5550616979599,461.84253215789795,0.9997736215591431
14,Right Hip,537.5367283821106,459.017972946167,0.9996970295906067
14,Left Knee,488.58194947242737,526.427915096283,0.7988584041595459
14,Right Knee,629.9274742603302,496.47453904151917,0.7498048543930054
14,Left Ankle,449.20115172863007,604.7035717964172,0.8986849784851074
14,Right Ankle,550.0257670879364,581.4710283279419,0.8789578080177307
15,Nose,612.601238489151,290.8213233947754,0.9967647194862366
15,Left Eye,613.5255753993988,276.78340315818787,0.9965452551841736
15,Right Eye,611.1999809741974,274.1823148727417,0.99643474817276
15,Left Ear,608.6640536785126,271.24375104904175,0.9965646266937256
15,Right Ear,616.6380822658539,278.1800079345703,0.9970138669013977
15,Left Shoulder,472.86923825740814,285.43697118759155,0.9998422861099243
15,Right Shoulder,595.4224586486816,290.62379479408264,0.9998482465744019
15,Left Elbow,445.34920156002045,372.17700362205505,0.759128212928772
15,Right Elbow,601.5916764736176,392.20924258232117,0.9221355319023132
15,Left Wrist,461.66986525058746,457.6397466659546,0.21902668476104736
15,Right Wrist,613.7735426425934,477.9796886444092,0.6029074788093567
15,Left Hip,463.4296655654907,472.5819790363312,0.9997958540916443
15,Right Hip,537.3561948537827,468.1586515903473,0.9997268915176392
15,Left Knee,495.0730264186859,531.5263545513153,0.7441943883895874
15,Right Knee,642.7482724189758,498.91128301620483,0.7294111251831055
15,Left Ankle,453.4780949354172,591.3257002830505,0.8792715072631836
15,Right Ankle,539.636418223381,558.4513020515442,0.8722135424613953
16,Nose,613.6633276939392,297.15765595436096,0.9970375895500183
16,Left Eye,613.6999785900116,283.03955912590027,0.9968200325965881
16,Right Eye,611.4392936229706,280.77539920806885,0.9967007637023926
16,Left Ear,608.9773237705231,278.22120666503906,0.9968408346176147
16,Right Ear,617.1220183372498,284.5766580104828,0.9972689151763916
16,Left Shoulder,484.0609401464462,295.40056228637695,0.9998549222946167
16,Right Shoulder,595.966386795044,302.28763818740845,0.999862790107727
16,Left Elbow,439.5031541585922,379.16385769844055,0.7578980326652527
16,Right Elbow,600.8026659488678,410.09528517723083,0.9230548143386841
16,Left Wrist,457.3442071676254,462.5203478336334,0.21403943002223969
16,Right Wrist,612.8912329673767,489.7712481021881,0.5988419055938721
16,Left Hip,464.9724781513214,471.80972814559937,0.9998147487640381
16,Right Hip,535.422483086586,470.905898809433,0.9997529983520508
16,Left Knee,526.9146233797073,531.2502586841583,0.6866394877433777
16,Right Knee,636.2595558166504,504.9074685573578,0.7122113704681396
16,Left Ankle,462.7889961004257,576.2070536613464,0.8508051037788391
16,Right Ankle,513.522458076477,566.0841393470764,0.8696742653846741
17,Nose,619.8427081108093,324.1916835308075,0.9973155856132507
17,Left Eye,621.8606054782867,310.60933113098145,0.9971118569374084
17,Right Eye,620.0028836727142,307.5945174694061,0.9969983696937561
17,Left Ear,617.8790330886841,304.4589078426361,0.9971346259117126
17,Right Ear,623.9485919475555,312.1672546863556,0.9975264072418213
17,Left Shoulder,495.7788348197937,308.81171464920044,0.9998683333396912
17,Right Shoulder,595.8397805690765,317.7014994621277,0.9998763203620911
17,Left Elbow,437.5090569257736,384.44331407546997,0.7657392024993896
17,Right Elbow,602.3137450218201,412.20797538757324,0.9268645644187927
17,Left Wrist,459.7191393375397,477.5808012485504,0.2126762568950653
17,Right Wrist,612.0807826519012,493.7913429737091,0.6046699285507202
17,Left Hip,466.78377985954285,476.4610970020294,0.9998327493667603
17,Right Hip,528.5945326089859,472.25255012512207,0.9997771978378296
17,Left Knee,561.3632202148438,529.878340959549,0.633312463760376
17,Right Knee,646.4179515838623,511.3411331176758,0.7174912095069885
17,Left Ankle,468.3731436729431,566.3667368888855,0.8332796692848206
17,Right Ankle,502.40458250045776,570.9392166137695,0.87505042552948
18,Nose,619.5987403392792,356.27886414527893,0.9975507259368896
18,Left Eye,620.7530796527863,342.5592362880707,0.9973452687263489
18,Right Eye,618.8969314098358,339.77819323539734,0.9972324967384338
18,Left Ear,617.0864164829254,337.12422251701355,0.9973757863044739
18,Right Ear,623.1669902801514,344.89288687705994,0.9977430701255798
18,Left Shoulder,505.7774484157562,338.41506242752075,0.9998779296875
18,Right Shoulder,598.9617943763733,348.0165231227875,0.9998882412910461
18,Left Elbow,467.66018867492676,413.99954080581665,0.7261560559272766
18,Right Elbow,602.5562703609467,452.70520091056824,0.9146463871002197
18,Left Wrist,475.0978946685791,493.5899841785431,0.20205479860305786
18,Right Wrist,595.2809691429138,517.7363348007202,0.5844135284423828
18,Left Hip,470.1203227043152,498.57486963272095,0.9998487830162048
18,Right Hip,528.4193754196167,500.42392015457153,0.9997987151145935
18,Left Knee,561.0479831695557,533.5126483440399,0.5790830850601196
18,Right Knee,642.539119720459,520.4586696624756,0.7098742723464966
18,Left Ankle,466.1290466785431,563.9145755767822,0.8081300258636475
18,Right Ankle,501.83698534965515,568.9070892333984,0.8749905824661255
19,Nose,631.9394707679749,365.4699468612671,0.997742235660553
19,Left Eye,632.3569238185883,355.73166131973267,0.9975607991218567
19,Right Eye,630.4723858833313,353.5643184185028,0.9974390864372253
19,Left Ear,628.9232790470123,349.8978888988495,0.9975965023040771
19,Right Ear,634.1288208961487,358.16747188568115,0.9979377388954163
19,Left Shoulder,525.6960302591324,348.69253635406494,0.9998795986175537
19,Right Shoulder,598.5592246055603,374.8414671421051,0.9998985528945923
19,Left Elbow,495.14567255973816,437.07021832466125,0.6629607677459717
19,Right Elbow,594.7090446949005,471.7033839225769,0.900696873664856
19,Left Wrist,505.1848381757736,508.2490074634552,0.18866018950939178
19,Right Wrist,598.1700956821442,530.8683979511261,0.5881492495536804
19,Left Hip,469.9036955833435,514.3826937675476,0.99986332654953
19,Right Hip,515.629032254219,513.5081219673157,0.9998183250427246
