Frame,Keypoint,X,Y,Confidence
1,Nose,1018.4739303588867,97.97328472137451,0.9999884366989136
1,Left Eye,1030.1360321044922,77.2433066368103,0.9999692440032959
1,Right Eye,1038.885383605957,78.26220273971558,0.9999642372131348
1,Left Ear,1047.8487396240234,80.09960174560547,0.9999668598175049
1,Right Ear,1002.8472518920898,76.7983603477478,0.9999693632125854
1,Left Shoulder,1132.4257278442383,252.83648014068604,0.9999864101409912
1,Right Shoulder,898.1253433227539,247.87557363510132,0.9999608993530273
1,Left Elbow,1188.160743713379,419.2420792579651,0.9919782876968384
1,Right Elbow,845.7461357116699,409.6815598011017,0.9874140024185181
1,Left Wrist,1233.885726928711,573.6807346343994,0.9917486906051636
1,Right Wrist,831.1850738525391,573.743884563446,0.9762570858001709
1,Left Hip,1105.554542541504,619.4263887405396,0.999267041683197
1,Right Hip,958.1116676330566,621.4196991920471,0.9989796280860901
1,Left Knee,1100.5686950683594,923.7073373794556,0.9122142195701599
1,Right Knee,935.2318382263184,916.370165348053,0.8590400815010071
1,Left Ankle,1112.9933166503906,1158.928656578064,0.5774487853050232
1,Right Ankle,930.4451751708984,1152.987027168274,0.523409366607666
2,Nose,1018.8932418823242,96.25682651996613,0.9999881386756897
2,Left Eye,1030.1599502563477,76.15137934684753,0.9999691247940063
2,Right Eye,1038.9849472045898,77.26795345544815,0.9999644756317139
2,Left Ear,1047.9559707641602,78.74315768480301,0.9999672174453735
2,Right Ear,1002.9476165771484,75.02312958240509,0.9999690651893616
2,Left Shoulder,1132.6676559448242,252.50745356082916,0.9999855756759644
2,Right Shoulder,897.8336906433105,247.29969263076782,0.9999581575393677
2,Left Elbow,1189.1982650756836,418.8007700443268,0.9914008378982544
2,Right Elbow,845.6875419616699,410.22496461868286,0.9867653250694275
2,Left Wrist,1233.936538696289,572.8429841995239,0.9912453293800354
2,Right Wrist,831.1862754821777,574.150915145874,0.9744894504547119
2,Left Hip,1107.5470733642578,620.3304433822632,0.9992157816886902
2,Right Hip,958.5118675231934,622.5757098197937,0.9989258646965027
2,Left Knee,1101.2226104736328,928.4487318992615,0.9144161343574524
2,Right Knee,935.4425239562988,924.1919374465942,0.8608514070510864
2,Left Ankle,1119.6482849121094,1174.2379760742188,0.581097424030304
2,Right Ankle,928.4523582458496,1170.7344102859497,0.5213090181350708
3,Nose,1019.0813827514648,96.6958424448967,0.9999879598617554
3,Left Eye,1030.1560592651367,76.38001620769501,0.9999691247940063
3,Right Eye,1038.947639465332,77.48052924871445,0.9999648332595825
3,Left Ear,1047.9359436035156,78.96433532238007,0.9999675750732422
3,Right Ear,1002.9891586303711,75.25872677564621,0.9999688863754272
3,Left Shoulder,1132.679328918457,251.89922511577606,0.9999852180480957
3,Right Shoulder,897.6396560668945,246.8540060520172,0.9999566078186035
3,Left Elbow,1189.4436264038086,417.07760095596313,0.9909273982048035
3,Right Elbow,845.5832290649414,411.0154330730438,0.9863700270652771
3,Left Wrist,1233.9818572998047,571.1170792579651,0.9909601807594299
3,Right Wrist,831.1976051330566,574.6604919433594,0.9736758470535278
3,Left Hip,1108.4746170043945,620.9706330299377,0.9991916418075562
3,Right Hip,958.9077186584473,623.8643932342529,0.9989072680473328
3,Left Knee,1101.4365005493164,931.4936399459839,0.9167844653129578
3,Right Knee,935.5388832092285,928.1229400634766,0.8625932931900024
3,Left Ankle,1123.5406494140625,1177.3823404312134,0.5851516127586365
3,Right Ankle,927.5077056884766,1175.8033990859985,0.5195611119270325
4,Nose,1019.1088485717773,96.70487880706787,0.9999874234199524
4,Left Eye,1030.107421875,76.38408780097961,0.9999684691429138
4,Right Eye,1038.764533996582,77.48359501361847,0.9999644160270691
4,Left Ear,1047.8217315673828,78.96876901388168,0.9999672770500183
4,Right Ear,1002.989387512207,75.26942074298859,0.9999681115150452
4,Left Shoulder,1132.6805877685547,251.5452378988266,0.9999845623970032
4,Right Shoulder,897.3200798034668,246.35241150856018,0.9999545812606812
4,Left Elbow,1190.0966262817383,416.13614559173584,0.990487277507782
