Frame,Keypoint,X,Y,Confidence
1,Nose,463.136687874794,351.99731826782227,0.9997486472129822
1,Left Eye,460.94133853912354,336.21604800224304,0.999850869178772
1,Right Eye,461.5543067455292,336.38064980506897,0.9997826218605042
1,Left Ear,461.9686782360077,336.350040435791,0.9998725652694702
1,Right Ear,451.6549587249756,333.3976364135742,0.9998883008956909
1,Left Shoulder,380.1102787256241,377.08151936531067,0.9994096755981445
1,Right Shoulder,360.46782433986664,453.921400308609,0.9991841912269592
1,Left Elbow,363.8787180185318,482.18971610069275,0.04797428101301193
1,Right Elbow,405.92218041419983,578.9045405387878,0.9116541743278503
1,Left Wrist,385.31457483768463,557.3053979873657,0.07632679492235184
1,Right Wrist,506.0024678707123,593.2888841629028,0.9205440878868103
1,Left Hip,285.8445346355438,522.4724185466766,0.9995660185813904
1,Right Hip,265.3448164463043,565.1071500778198,0.9998161196708679
1,Left Knee,414.3759489059448,544.06818151474,0.15772125124931335
1,Right Knee,436.30705177783966,586.4763522148132,0.6566771268844604
1,Left Ankle,388.30673694610596,648.6212253570557,0.13808941841125488
1,Right Ankle,375.52363872528076,698.7757873535156,0.6108897924423218
2,Nose,463.12075555324554,349.4391667842865,0.9983686208724976
2,Left Eye,460.7520520687103,332.97608971595764,0.9992883205413818
2,Right Eye,461.4422231912613,333.5033369064331,0.9989457726478577
2,Left Ear,461.94261610507965,333.91796350479126,0.9994150996208191
2,Right Ear,451.2677311897278,329.05184626579285,0.9991499185562134
2,Left Shoulder,409.7233831882477,419.4158864021301,0.999293863773346
2,Right Shoulder,316.6831821203232,413.14653396606445,0.9985986948013306
2,Left Elbow,401.7693519592285,523.1245815753937,0.04806186258792877
2,Right Elbow,282.0366442203522,543.1253743171692,0.8437864184379578
2,Left Wrist,438.97712528705597,593.4247756004333,0.07182087004184723
2,Right Wrist,336.1255317926407,585.6798005104065,0.8419344425201416
2,Left Hip,312.53209114074707,548.311071395874,0.999532163143158
2,Right Hip,259.41635370254517,566.9767355918884,0.999723494052887
2,Left Knee,479.0927767753601,579.3716311454773,0.16721181571483612
2,Right Knee,443.7905550003052,592.4983191490173,0.6392365097999573
2,Left Ankle,422.18475341796875,723.6444997787476,0.15194356441497803
2,Right Ankle,415.42767882347107,743.6511826515198,0.586628258228302
3,Nose,464.1775995492935,349.4679093360901,0.9968495965003967
3,Left Eye,461.4226847887039,333.1143629550934,0.9990136623382568
3,Right Eye,461.87498569488525,333.6090052127838,0.998568058013916
3,Left Ear,462.2068762779236,333.96759510040283,0.9991729855537415
3,Right Ear,453.15226912498474,329.3076968193054,0.9986926317214966
3,Left Shoulder,420.0895220041275,432.11018085479736,0.9992762207984924
3,Right Shoulder,310.34818291664124,401.20179891586304,0.9981211423873901
3,Left Elbow,427.3346960544586,545.4564499855042,0.04607468843460083
3,Right Elbow,284.1880649328232,525.4656994342804,0.7664631009101868
3,Left Wrist,477.16735899448395,608.4047627449036,0.06625333428382874
3,Right Wrist,357.8809857368469,558.5608649253845,0.7623352408409119
3,Left Hip,323.8820344209671,563.1633424758911,0.9995689988136292
3,Right Hip,259.88940596580505,569.8077964782715,0.999718964099884
3,Left Knee,499.2723077535629,606.7407202720642,0.17955011129379272
3,Right Knee,448.45849573612213,592.1104073524475,0.6085400581359863
3,Left Ankle,434.51384603977203,761.7228126525879,0.1784532219171524
3,Right Ankle,443.0866479873657,732.8179121017456,0.5554096102714539
4,Nose,466.054368019104,349.5209205150604,0.9971127510070801
4,Left Eye,462.06440329551697,333.2015883922577,0.9991042613983154
4,Right Eye,462.22008764743805,333.61090421676636,0.9986996650695801
4,Left Ear,462.3532831668854,333.83695006370544,0.9992484450340271
4,Right Ear,454.72792983055115,329.4843363761902,0.9988101124763489
4,Left Shoulder,425.2287447452545,437.29214429855347,0.9993098974227905
4,Right Shoulder,311.3194316625595,395.6532633304596,0.9982112050056458
4,Left Elbow,438.38658034801483,553.808913230896,0.04377957805991173
4,Right Elbow,287.42616176605225,521.8592655658722,0.703156054019928
4,Left Wrist,498.3127295970917,609.1408038139343,0.061751093715429306
4,Right Wrist,367.5356775522232,553.9368224143982,0.6934871673583984
4,Left Hip,329.47962284088135,571.3887333869934,0.9996026754379272
4,Right Hip,262.17608749866486,571.3944625854492,0.9997280836105347
4,Left Knee,516.8156623840332,608.1459188461304,0.18155209720134735
4,Right Knee,460.4243904352188,591.3112163543701,0.6045060753822327
4,Left Ankle,470.72502970695496,765.7598376274109,0.19656884670257568
4,Right Ankle,454.41734790802,752.990870475769,0.5586735606193542
5,Nose,467.4515277147293,349.5842957496643,0.995843768119812
5,Left Eye,462.98080682754517,333.07950496673584,0.9988857507705688
5,Right Eye,462.84859478473663,333.34015130996704,0.9984637498855591
5,Left Ear,462.67704367637634,333.36129784584045,0.9990389347076416
5,Right Ear,456.0302495956421,329.44416761398315,0.9983999133110046
5,Left Shoulder,424.16954040527344,434.9701774120331,0.9991435408592224
5,Right Shoulder,313.66325318813324,402.8023052215576,0.9980754256248474
5,Left Elbow,440.1517242193222,551.8023419380188,0.04022146761417389
5,Right Elbow,313.55031728744507,533.3091330528259,0.662873387336731
5,Left Wrist,511.83828711509705,599.711058139801,0.05613989382982254
5,Right Wrist,407.928866147995,561.4622211456299,0.6364963054656982
5,Left Hip,327.6395380496979,579.0141677856445,0.9996066093444824
5,Right Hip,263.2635176181793,581.1857271194458,0.9996867179870605
5,Left Knee,522.5441843271255,597.3347282409668,0.1795213669538498
5,Right Knee,467.72808134555817,578.6147332191467,0.6113032102584839
5,Left Ankle,491.1821961402893,767.6372766494751,0.214374378323555
5,Right Ankle,473.4242469072342,758.1766319274902,0.5767365097999573
6,Nose,467.43461191654205,349.7935080528259,0.9962465763092041
6,Left Eye,463.20376098155975,333.1206715106964,0.9989950060844421
6,Right Eye,463.12606632709503,333.35933446884155,0.9986141324043274
6,Left Ear,462.98910081386566,333.4131181240082,0.9991328716278076
6,Right Ear,455.9254437685013,329.4329023361206,0.9985562562942505
6,Left Shoulder,425.84168016910553,436.2065577507019,0.9991878271102905
6,Right Shoulder,312.57356107234955,401.7097020149231,0.9982253909111023
6,Left Elbow,440.6055986881256,545.7862973213196,0.03757566958665848
6,Right Elbow,315.99678099155426,535.1220059394836,0.633556067943573
6,Left Wrist,502.79315412044525,598.5150074958801,0.05204657465219498
6,Right Wrist,418.46029460430145,560.1463079452515,0.5936436057090759
6,Left Hip,337.1217280626297,582.6596117019653,0.9996431469917297
6,Right Hip,263.68234753608704,581.8342208862305,0.9997103810310364
6,Left Knee,538.9328062534332,600.4624199867249,0.196000337600708
6,Right Knee,470.7602381706238,570.9876894950867,0.6222811341285706
6,Left Ankle,489.37630355358124,772.0505619049072,0.24790780246257782
6,Right Ankle,472.70709574222565,755.6252074241638,0.576687753200531
7,Nose,469.3400979042053,349.78333711624146,0.9965925216674805
7,Left Eye,465.2843713760376,333.02675127983093,0.9990913271903992
7,Right Eye,465.23909866809845,333.2693088054657,0.9987456798553467
7,Left Ear,465.0017201900482,333.3029115200043,0.9992154240608215
7,Right Ear,457.6797693967819,329.19140696525574,0.9986938238143921
7,Left Shoulder,426.6563266515732,435.6597089767456,0.9991952776908875
7,Right Shoulder,311.72800064086914,401.15551471710205,0.9983193278312683
7,Left Elbow,445.1941728591919,546.4837789535522,0.035639554262161255
7,Right Elbow,314.239701628685,538.1516253948212,0.602859616279602
7,Left Wrist,523.1038808822632,602.9789543151855,0.0482281930744648
7,Right Wrist,424.82086420059204,562.3530149459839,0.5524185299873352
7,Left Hip,338.104122877121,583.895058631897,0.9996746778488159
7,Right Hip,264.55898582935333,584.1244196891785,0.9997265934944153
7,Left Knee,546.8832969665527,608.887882232666,0.20368418097496033
7,Right Knee,472.36694395542145,572.1312761306763,0.6250863075256348
7,Left Ankle,489.8124098777771,774.8561310768127,0.26627159118652344
7,Right Ankle,485.29867827892303,744.2739272117615,0.5747408270835876
8,Nose,469.8030859231949,349.63881969451904,0.99690181016922
8,Left Eye,466.3518697023392,332.70591616630554,0.9991755485534668
8,Right Eye,466.5535479784012,333.0012595653534,0.9988608956336975
8,Left Ear,466.5034234523773,333.0378556251526,0.9992874264717102
8,Right Ear,457.99392461776733,328.4904170036316,0.9988134503364563
8,Left Shoulder,426.4019012451172,434.30375576019287,0.9991936087608337
8,Right Shoulder,312.9457086324692,404.37110781669617,0.998382568359375
8,Left Elbow,457.97264873981476,545.8604550361633,0.03414101526141167
8,Right Elbow,322.74198830127716,546.5050220489502,0.598101019859314
8,Left Wrist,542.109140753746,598.7309145927429,0.044938500970602036
8,Right Wrist,449.13509488105774,563.6447882652283,0.5244637131690979
8,Left Hip,336.51593923568726,591.2274670600891,0.9996964335441589
8,Right Hip,267.1437919139862,596.0781025886536,0.9997311234474182
8,Left Knee,541.2438452243805,600.1478290557861,0.200636088848114
8,Right Knee,478.9499431848526,582.8327107429504,0.637345552444458
8,Left Ankle,480.1049053668976,769.119336605072,0.2709277272224426
8,Right Ankle,467.3080384731293,753.1165909767151,0.5806788802146912
9,Nose,470.08127868175507,349.63473200798035,0.9972034096717834
9,Left Eye,467.67320334911346,332.710679769516,0.9992559552192688
9,Right Eye,468.1987404823303,333.02694439888,0.9989716410636902
9,Left Ear,468.44480633735657,333.050537109375,0.999356746673584
9,Right Ear,458.40567350387573,328.1030201911926,0.9989290833473206
9,Left Shoulder,426.7899811267853,433.5196924209595,0.9992361664772034
9,Right Shoulder,314.9294137954712,403.63834977149963,0.9985116720199585
9,Left Elbow,454.9610137939453,542.9912853240967,0.03438446670770645
9,Right Elbow,326.1266887187958,546.6991066932678,0.6060840487480164
9,Left Wrist,534.1137707233429,596.7401790618896,0.0434938445687294
9,Right Wrist,451.1363059282303,563.8542580604553,0.5128278136253357
9,Left Hip,341.2973403930664,588.5621023178101,0.9997162222862244
9,Right Hip,273.8591343164444,595.8153319358826,0.9997355937957764
9,Left Knee,541.371139883995,603.0108833312988,0.2023387849330902
9,Right Knee,491.9521600008011,584.5808243751526,0.6503554582595825
9,Left Ankle,491.2933945655823,772.8638505935669,0.27602067589759827
9,Right Ankle,469.8532432317734,756.2718343734741,0.5850740075111389
10,Nose,471.9850927591324,349.38618779182434,0.9974379539489746
10,Left Eye,469.07295286655426,332.45975375175476,0.9993160963058472
10,Right Eye,469.35301423072815,332.7657186985016,0.9990542531013489
10,Left Ear,469.2960053682327,332.7690017223358,0.9994078874588013
10,Right Ear,460.1954370737076,327.84749150276184,0.9990168213844299
10,Left Shoulder,427.0949572324753,432.37462520599365,0.9992279410362244
10,Right Shoulder,316.5842443704605,403.80311250686646,0.9985787272453308
10,Left Elbow,456.9178372621536,545.1241564750671,0.03526186943054199
10,Right Elbow,328.20674180984497,546.894736289978,0.5999237298965454
10,Left Wrist,533.584725856781,596.5444850921631,0.04223431274294853
10,Right Wrist,452.98009514808655,571.7559170722961,0.4907895028591156
10,Left Hip,341.0365879535675,591.7906022071838,0.9997338056564331
10,Right Hip,276.7821580171585,600.0234603881836,0.9997391700744629
10,Left Knee,540.9377545118332,601.4742350578308,0.20604589581489563
10,Right Knee,487.6430571079254,584.5243692398071,0.6622015833854675
10,Left Ankle,484.6738427877426,767.722442150116,0.2855766713619232
10,Right Ankle,476.2364327907562,751.3823819160461,0.5968770980834961
11,Nose,473.0624586343765,350.7780933380127,0.99756920337677
11,Left Eye,471.6742813587189,333.7935948371887,0.999342679977417
11,Right Eye,471.9865679740906,334.04999256134033,0.9990924000740051
11,Left Ear,471.9765365123749,333.9815318584442,0.9994291663169861
11,Right Ear,463.4635955095291,329.43872809410095,0.9990511536598206
11,Left Shoulder,426.8112897872925,431.7286741733551,0.9991692900657654
11,Right Shoulder,317.1370565891266,402.78141617774963,0.9984433650970459
11,Left Elbow,461.23293936252594,544.3604350090027,0.03904910758137703
11,Right Elbow,340.02537727355957,555.9919953346252,0.5936152338981628
11,Left Wrist,535.2203458547592,610.2758932113647,0.042488712817430496
11,Right Wrist,472.58842289447784,580.8535623550415,0.47421061992645264
11,Left Hip,339.76560831069946,588.7474322319031,0.9997356534004211
11,Right Hip,279.35909628868103,601.1502456665039,0.9997143149375916
11,Left Knee,544.2775756120682,596.5497636795044,0.21044981479644775
11,Right Knee,483.9717388153076,583.8646745681763,0.6699222922325134
11,Left Ankle,477.79848873615265,760.4805421829224,0.29018428921699524
11,Right Ankle,474.66660737991333,748.5236406326294,0.6027107834815979
