Frame,Keypoint,X,Y,Confidence
1,Nose,656.8159222602844,484.3816816806793,0.9996654987335205
1,Left Eye,661.9167566299438,472.4636936187744,0.9998551607131958
1,Right Eye,661.2278640270233,470.8458387851715,0.9998494386672974
1,Left Ear,660.353946685791,468.94184589385986,0.9998611211776733
1,Right Ear,661.6896390914917,471.7150676250458,0.9998164772987366
1,Left Shoulder,581.5008223056793,484.1053605079651,0.9991662502288818
1,Right Shoulder,587.826019525528,471.25138878822327,0.999554455280304
1,Left Elbow,557.7678918838501,611.6423392295837,0.04907835274934769
1,Right Elbow,581.5628468990326,548.5740995407104,0.5302069783210754
1,Left Wrist,565.2090072631836,699.1040897369385,0.06272447854280472
1,Right Wrist,632.0428013801575,581.4428973197937,0.3845970630645752
1,Left Hip,438.44558894634247,570.7384371757507,0.9993796348571777
1,Right Hip,440.0452136993408,567.7534604072571,0.999281108379364
1,Left Knee,603.7016272544861,623.1440591812134,0.1459275335073471
1,Right Knee,634.7197592258453,600.0947856903076,0.9229539036750793
1,Left Ankle,645.4944014549255,768.1059122085571,0.3510323166847229
1,Right Ankle,649.1661787033081,762.329785823822,0.9310519099235535
2,Nose,656.2342941761017,487.3530113697052,0.9996827244758606
2,Left Eye,661.9204938411713,475.7311713695526,0.999862790107727
2,Right Eye,661.2610399723053,474.041508436203,0.999856173992157
2,Left Ear,660.453736782074,472.0953834056854,0.9998681545257568
2,Right Ear,661.6893768310547,474.44071769714355,0.9998270869255066
2,Left Shoulder,584.3157947063446,490.2862322330475,0.9991847276687622
2,Right Shoulder,586.2031519412994,467.3620676994324,0.999571681022644
2,Left Elbow,582.7697694301605,609.1247749328613,0.04852205514907837
2,Right Elbow,572.2588956356049,541.6995120048523,0.5287902355194092
2,Left Wrist,616.656243801117,690.8895778656006,0.06171058863401413
2,Right Wrist,616.9751524925232,581.321747303009,0.3864823281764984
2,Left Hip,441.37562811374664,571.7223787307739,0.9993947744369507
2,Right Hip,439.783051609993,563.5229301452637,0.9992843270301819
2,Left Knee,613.6499524116516,620.3261303901672,0.14978979527950287
2,Right Knee,628.1174182891846,594.0351605415344,0.9199736714363098
2,Left Ankle,644.2668914794922,762.6254510879517,0.35832029581069946
2,Right Ankle,639.2350316047668,757.5299406051636,0.9301322102546692
3,Nose,656.24760389328,489.0139317512512,0.9997096657752991
3,Left Eye,662.4522924423218,478.1590962409973,0.9998745918273926
3,Right Eye,661.9420647621155,476.7362916469574,0.9998681545257568
3,Left Ear,661.2956583499908,475.124648809433,0.9998793005943298
3,Right Ear,662.0786368846893,476.3096594810486,0.9998421669006348
3,Left Shoulder,586.8618190288544,498.82460474967957,0.9992381930351257
3,Right Shoulder,595.5796182155609,466.740642786026,0.9996047019958496
3,Left Elbow,606.861013174057,610.9928798675537,0.05302438139915466
3,Right Elbow,601.7061531543732,542.2506737709045,0.5289814472198486
3,Left Wrist,651.4923632144928,705.3478217124939,0.07448652386665344
3,Right Wrist,625.3182470798492,594.3377780914307,0.39882567524909973
3,Left Hip,449.0235358476639,576.2109160423279,0.9994411468505859
3,Right Hip,447.2479999065399,563.3159708976746,0.9993376135826111
3,Left Knee,626.6545951366425,620.4349207878113,0.16476549208164215
3,Right Knee,649.5258033275604,590.2244710922241,0.9177928566932678
3,Left Ankle,645.1444149017334,762.4676728248596,0.3757317364215851
3,Right Ankle,638.6013448238373,757.6785778999329,0.9290103912353516
4,Nose,657.5380563735962,490.6994104385376,0.9996631741523743
4,Left Eye,664.4090175628662,480.7815885543823,0.9998538494110107
4,Right Eye,664.103090763092,479.82484459877014,0.999839723110199
4,Left Ear,663.7072086334229,478.709260225296,0.999850332736969
4,Right Ear,664.1482651233673,478.403617143631,0.9998218417167664
4,Left Shoulder,590.8930242061615,500.6701147556305,0.9992013573646545
4,Right Shoulder,615.5085921287537,465.7728588581085,0.9996315836906433
4,Left Elbow,593.4696018695831,599.3458700180054,0.04949605464935303
4,Right Elbow,625.6397128105164,541.9902205467224,0.5048863291740417
4,Left Wrist,627.3329973220825,679.1849541664124,0.07199154049158096
4,Right Wrist,656.5192401409149,600.6580495834351,0.3777683973312378
4,Left Hip,456.42698407173157,578.5185599327087,0.9994871020317078
4,Right Hip,464.51591551303864,561.1603116989136,0.9993924498558044
4,Left Knee,640.6277656555176,625.5402159690857,0.17141906917095184
4,Right Knee,666.1782264709473,588.4704995155334,0.9134637117385864
4,Left Ankle,646.4802384376526,767.3924016952515,0.39390552043914795
4,Right Ankle,639.7047400474548,754.2104172706604,0.9272628426551819
