Frame,Keypoint,X,Y,Confidence
1,Nose,1061.3283920288086,204.47242140769958,0.9996974468231201
1,Left Eye,1062.6723861694336,189.53723788261414,0.9995934367179871
1,Right Eye,1065.197639465332,187.6604586839676,0.9995978474617004
1,Left Ear,1067.655372619629,185.67305445671082,0.9997119307518005
1,Right Ear,1059.9751281738281,191.29058182239532,0.9995051622390747
1,Left Shoulder,1131.3407135009766,221.47956311702728,0.9999927282333374
1,Right Shoulder,1110.300636291504,239.5837014913559,0.9995670914649963
1,Left Elbow,1149.2717742919922,308.0984938144684,0.9987590312957764
1,Right Elbow,1128.878173828125,324.7870373725891,0.025790231302380562
1,Left Wrist,1113.2128143310547,385.61396956443787,0.9936684966087341
1,Right Wrist,1118.2841491699219,388.7335503101349,0.054947011172771454
1,Left Hip,1151.6873931884766,397.56024956703186,0.9998561143875122
1,Right Hip,1131.9889068603516,404.69197511672974,0.9997690320014954
1,Left Knee,1133.3064651489258,527.9833281040192,0.9867867231369019
1,Right Knee,1135.4970932006836,528.5246729850769,0.6865583658218384
1,Left Ankle,1255.2667236328125,619.1151452064514,0.9796064496040344
1,Right Ankle,1162.8105926513672,666.7081117630005,0.869293749332428
2,Nose,1054.57763671875,203.33097517490387,0.9997075200080872
2,Left Eye,1056.7777633666992,189.456707239151,0.9996134638786316
2,Right Eye,1059.034767150879,187.61728048324585,0.9996185898780823
2,Left Ear,1061.5015411376953,185.6440705060959,0.9997277855873108
2,Right Ear,1053.9538192749023,191.2440401315689,0.999521791934967
2,Left Shoulder,1127.5247955322266,225.61128079891205,0.9999932050704956
2,Right Shoulder,1099.9205017089844,242.19615161418915,0.9995731115341187
2,Left Elbow,1149.1630554199219,311.5426433086395,0.9987925887107849
2,Right Elbow,1122.417984008789,325.39037346839905,0.026374518871307373
2,Left Wrist,1109.6274948120117,388.1189489364624,0.9938439130783081
2,Right Wrist,1113.0488204956055,389.05744314193726,0.056762587279081345
2,Left Hip,1147.0904159545898,397.66202330589294,0.9998594522476196
2,Right Hip,1125.641098022461,404.638352394104,0.9997690916061401
2,Left Knee,1127.2475051879883,528.0056655406952,0.9865000247955322
2,Right Knee,1120.7831954956055,528.6966454982758,0.6765238642692566
2,Left Ankle,1248.5031509399414,615.4460763931274,0.9798583388328552
2,Right Ankle,1154.3147277832031,666.6898941993713,0.8637771606445312
3,Nose,1044.5941543579102,203.35604846477509,0.999719500541687
3,Left Eye,1046.587257385254,189.79350686073303,0.999635636806488
3,Right Eye,1048.7097930908203,188.01867842674255,0.999640941619873
3,Left Ear,1051.0781478881836,186.060853600502,0.9997439980506897
3,Right Ear,1044.3407821655273,191.5314495563507,0.9995417594909668
3,Left Shoulder,1118.7055206298828,227.80393838882446,0.9999935030937195
3,Right Shoulder,1094.6871185302734,243.65556836128235,0.9995788931846619
3,Left Elbow,1142.6796340942383,312.28885531425476,0.9987136721611023
3,Right Elbow,1114.7439193725586,327.722704410553,0.026716340333223343
3,Left Wrist,1105.0807571411133,389.588166475296,0.9931461811065674
3,Right Wrist,1104.535903930664,389.32037472724915,0.05663247033953667
3,Left Hip,1133.9011001586914,400.76860070228577,0.9998531341552734
3,Right Hip,1119.7729110717773,406.63262844085693,0.9997484087944031
3,Left Knee,1103.0660247802734,528.2883274555206,0.9855889081954956
3,Right Knee,1110.9974670410156,529.0966272354126,0.6506825685501099
3,Left Ankle,1207.7809524536133,617.1092176437378,0.9799296259880066
3,Right Ankle,1205.826072692871,627.3256659507751,0.8495354056358337
4,Nose,1035.428466796875,203.43595147132874,0.9997325539588928
4,Left Eye,1037.9095458984375,190.18098413944244,0.9996550679206848
4,Right Eye,1040.3014755249023,188.45668852329254,0.9996612071990967
4,Left Ear,1042.8641510009766,186.48473381996155,0.9997575283050537
4,Right Ear,1035.2201843261719,191.88757717609406,0.9995611310005188
4,Left Shoulder,1110.9325790405273,230.82691133022308,0.9999934434890747
4,Right Shoulder,1084.1774368286133,246.93843126296997,0.9995859265327454
4,Left Elbow,1133.0501174926758,313.98759484291077,0.9986164569854736
4,Right Elbow,1099.7486114501953,332.0453202724457,0.027417054399847984
4,Left Wrist,1102.997932434082,392.65933871269226,0.9923122525215149
4,Right Wrist,1097.3606872558594,393.84908080101013,0.05757545679807663
4,Left Hip,1121.5550994873047,402.7324604988098,0.9998420476913452
4,Right Hip,1107.3237991333008,409.3108355998993,0.9997435808181763
4,Left Knee,1085.317497253418,529.5277655124664,0.9856652617454529
4,Right Knee,1098.2950973510742,534.1195571422577,0.6254843473434448
4,Left Ankle,1207.8105926513672,607.5523996353149,0.9795467853546143
4,Right Ankle,1200.6172943115234,639.4485855102539,0.8308183550834656
5,Nose,1027.3412704467773,207.004936337471,0.9997472167015076
5,Left Eye,1029.3064498901367,193.88624668121338,0.9996736645698547
5,Right Eye,1031.517677307129,192.34234035015106,0.9996806979179382
5,Left Ear,1034.0419006347656,190.42004942893982,0.9997700452804565
5,Right Ear,1027.4364852905273,195.20479917526245,0.9995827674865723
5,Left Shoulder,1102.6954650878906,234.67347264289856,0.9999933242797852
5,Right Shoulder,1077.6585388183594,249.2243331670761,0.9996092915534973
5,Left Elbow,1122.4614715576172,318.2106900215149,0.998464047908783
5,Right Elbow,1086.9382095336914,338.1137001514435,0.02883845567703247
5,Left Wrist,1102.371826171875,397.91932225227356,0.9912466406822205
5,Right Wrist,1082.6011276245117,395.89659333229065,0.06071796268224716
5,Left Hip,1112.0111846923828,406.04113698005676,0.9998476505279541
5,Right Hip,1096.054573059082,413.6903250217438,0.9997584819793701
5,Left Knee,1069.1540908813477,531.5278995037079,0.986452043056488
5,Right Knee,1078.7793731689453,538.2291305065155,0.6174314618110657
5,Left Ankle,1200.0703811645508,593.433530330658,0.9805322885513306
5,Right Ankle,1142.7519607543945,644.3973898887634,0.8289785981178284
6,Nose,1022.3237228393555,210.44530391693115,0.9997658133506775
6,Left Eye,1024.3119049072266,197.99554646015167,0.9996960163116455
6,Right Eye,1026.7430877685547,196.37540638446808,0.999704122543335
6,Left Ear,1029.5648574829102,194.37543332576752,0.999785304069519
6,Right Ear,1021.6749572753906,199.64610278606415,0.9996083378791809
6,Left Shoulder,1094.2293548583984,238.04813146591187,0.9999937415122986
6,Right Shoulder,1071.4758682250977,251.39111280441284,0.999639630317688
6,Left Elbow,1113.335952758789,322.03367471694946,0.9984400868415833
6,Right Elbow,1078.6000442504883,340.8774268627167,0.03208647668361664
6,Left Wrist,1098.3060836791992,406.7238450050354,0.9912174344062805
6,Right Wrist,1072.7825546264648,400.3771162033081,0.06963536888360977
6,Left Hip,1098.4711074829102,409.4129955768585,0.9998556971549988
6,Right Hip,1084.6670150756836,415.8726668357849,0.9997749924659729
6,Left Knee,1055.2107238769531,535.154482126236,0.9873327612876892
6,Right Knee,1067.9120635986328,543.3235788345337,0.6110028028488159
6,Left Ankle,1189.149055480957,587.8429269790649,0.9818542003631592
6,Right Ankle,1127.3096466064453,646.4900279045105,0.830678403377533
7,Nose,1014.4132232666016,214.6066975593567,0.9997833967208862
7,Left Eye,1016.5279769897461,202.46042668819427,0.9997183084487915
7,Right Eye,1018.9410781860352,200.91470181941986,0.9997268915176392
7,Left Ear,1021.8048477172852,198.9222925901413,0.9998006820678711
7,Right Ear,1014.2716598510742,203.91882956027985,0.9996327757835388
7,Left Shoulder,1085.445671081543,242.7766191959381,0.9999940991401672
7,Right Shoulder,1063.7333679199219,255.2325403690338,0.9996659159660339
7,Left Elbow,1106.2799835205078,327.4225330352783,0.9984678626060486
7,Right Elbow,1069.1807556152344,346.57981395721436,0.03903641551733017
7,Left Wrist,1092.6319885253906,415.1388144493103,0.9914978742599487
7,Right Wrist,1058.0924606323242,408.45502853393555,0.08958160877227783
7,Left Hip,1085.3712844848633,413.8844096660614,0.99985671043396
7,Right Hip,1073.2960510253906,418.83273124694824,0.9997809529304504
7,Left Knee,1037.424201965332,542.747118473053,0.987877368927002
7,Right Knee,1058.37158203125,550.3988814353943,0.5938400030136108
7,Left Ankle,1169.4844436645508,590.2768063545227,0.9827066659927368
7,Right Ankle,1141.025505065918,638.949179649353,0.8199629783630371
8,Nose,1006.3047409057617,220.868598818779,0.9997997879981995
8,Left Eye,1008.7397003173828,208.86496245861053,0.9997391104698181
8,Right Eye,1011.1804962158203,207.49365627765656,0.9997481107711792
8,Left Ear,1014.100456237793,205.71465969085693,0.9998149871826172
8,Right Ear,1006.4421844482422,210.26177644729614,0.9996551871299744
8,Left Shoulder,1077.2376251220703,248.95654141902924,0.9999945163726807
8,Right Shoulder,1053.380241394043,262.86883771419525,0.9996899962425232
8,Left Elbow,1098.7798690795898,332.91773557662964,0.9985058903694153
8,Right Elbow,1058.239631652832,355.9965240955353,0.047587715089321136
8,Left Wrist,1089.9660873413086,420.88780760765076,0.9919245839118958
8,Right Wrist,1045.3506088256836,420.4478180408478,0.11418833583593369
8,Left Hip,1077.3651123046875,417.463356256485,0.9998593926429749
8,Right Hip,1063.1736373901367,422.28618264198303,0.9997870922088623
8,Left Knee,1020.1029968261719,547.6988840103149,0.988203227519989
8,Right Knee,1045.1309967041016,555.8987188339233,0.578410267829895
8,Left Ankle,1151.0492706298828,593.5697436332703,0.9830659627914429
8,Right Ankle,1133.0356979370117,635.5314230918884,0.8091765642166138
9,Nose,1000.5295944213867,228.77487659454346,0.999810516834259
