Frame,Keypoint,X,Y,Confidence
7,Nose,275.68548917770386,77.76623010635376,0.999550998210907
7,Left Eye,274.20076847076416,74.12075757980347,0.9985170960426331
7,Right Eye,274.09459590911865,73.92325401306152,0.9978654980659485
7,Left Ear,273.9726948738098,73.75321626663208,0.9985769987106323
7,Right Ear,273.2936668395996,74.80160236358643,0.999613344669342
7,Left Shoulder,265.74140310287476,88.52580070495605,0.9979190230369568
7,Right Shoulder,255.09844064712524,104.47353601455688,0.9999605417251587
7,Left Elbow,267.48775720596313,112.73265838623047,0.05539832264184952
7,Right Elbow,252.82763957977295,139.1204309463501,0.9952019453048706
7,Left Wrist,274.9718713760376,125.84993362426758,0.05742993205785751
7,Right Wrist,271.05528831481934,166.42793655395508,0.9864193797111511
7,Left Hip,258.4905982017517,142.44232177734375,0.995389461517334
7,Right Hip,253.63571405410767,148.99566650390625,0.9993515610694885
7,Left Knee,267.0843744277954,174.71640586853027,0.10035598278045654
7,Right Knee,258.0147957801819,185.10694026947021,0.9007439017295837
7,Left Ankle,261.6653037071228,200.85476875305176,0.20290426909923553
7,Right Ankle,250.10176420211792,215.9377098083496,0.9533241391181946
8,Nose,282.1761131286621,83.43740701675415,0.9994449019432068
8,Left Eye,281.233434677124,79.25647974014282,0.9982559084892273
8,Right Eye,280.80466747283936,78.9819073677063,0.9975622892379761
8,Left Ear,280.3016138076782,78.70288610458374,0.9983617067337036
8,Right Ear,281.0680818557739,79.56981182098389,0.9994913935661316
8,Left Shoulder,265.91516733169556,89.2013168334961,0.9979702830314636
8,Right Shoulder,258.5302519798279,104.64677095413208,0.9999589323997498
8,Left Elbow,270.5657744407654,116.51378631591797,0.05369758978486061
8,Right Elbow,257.10559129714966,142.13629245758057,0.9945164322853088
8,Left Wrist,291.49792671203613,130.9043312072754,0.06204257532954216
8,Right Wrist,271.7871022224426,171.45727157592773,0.9857256412506104
8,Left Hip,261.3580298423767,145.10388851165771,0.9953551292419434
8,Right Hip,258.987193107605,153.52299213409424,0.9993200302124023
8,Left Knee,267.1349287033081,175.47062873840332,0.10585436969995499
8,Right Knee,266.8574595451355,185.07380962371826,0.9027091860771179
8,Left Ankle,256.09248876571655,202.49824047088623,0.20981016755104065
8,Right Ankle,250.94889163970947,215.95078468322754,0.9543867111206055
9,Nose,289.07065629959106,91.46487236022949,0.9993910789489746
9,Left Eye,288.8408875465393,86.98044061660767,0.9980049729347229
9,Right Eye,288.6714792251587,86.55943393707275,0.9971020221710205
9,Left Ear,288.4502935409546,86.14670991897583,0.998081386089325
9,Right Ear,288.4238362312317,87.50982999801636,0.9993973970413208
