Frame,Keypoint,X,Y,Confidence
1,Nose,906.8906593322754,420.954304933548,0.9999985694885254
1,Left Eye,917.915210723877,406.47188901901245,0.9999970197677612
1,Right Eye,923.5241317749023,407.2370910644531,0.9999970197677612
1,Left Ear,928.9873123168945,407.8145492076874,0.9999969005584717
1,Right Ear,897.4061965942383,405.7828402519226,0.9999960660934448
1,Left Shoulder,982.4479293823242,516.0442578792572,0.9999840259552002
1,Right Shoulder,825.2376937866211,503.47835540771484,0.9999887943267822
1,Left Elbow,977.7929306030273,633.6002326011658,0.9818612337112427
1,Right Elbow,818.7557601928711,629.1532802581787,0.9896257519721985
1,Left Wrist,934.3668365478516,724.5185565948486,0.9537122845649719
1,Right Wrist,860.7036209106445,725.7197570800781,0.9592341184616089
1,Left Hip,938.0280303955078,706.3538432121277,0.9999241828918457
1,Right Hip,842.5059127807617,707.7007842063904,0.9999345541000366
1,Left Knee,1007.1513748168945,767.0912647247314,0.9982702732086182
1,Right Knee,799.2945671081543,780.2863168716431,0.9986355900764465
1,Left Ankle,975.8490371704102,942.315194606781,0.9949210286140442
1,Right Ankle,815.229377746582,959.3801593780518,0.9952725768089294
2,Nose,906.8909454345703,421.1613607406616,0.9999986290931702
2,Left Eye,918.0144882202148,406.7448949813843,0.999997079372406
2,Right Eye,923.6406898498535,407.46278285980225,0.999997079372406
2,Left Ear,929.065990447998,408.027366399765,0.9999969601631165
2,Right Ear,897.4104881286621,405.9298038482666,0.9999961256980896
2,Left Shoulder,982.3122024536133,515.9716773033142,0.9999843835830688
2,Right Shoulder,825.303955078125,503.4442698955536,0.9999889731407166
2,Left Elbow,977.7787399291992,633.8542485237122,0.982033371925354
2,Right Elbow,818.7543869018555,628.6258721351624,0.9897275567054749
2,Left Wrist,934.4286918640137,724.527440071106,0.9538386464118958
2,Right Wrist,860.7340049743652,725.4157876968384,0.9591661691665649
2,Left Hip,938.7474632263184,705.784592628479,0.9999249577522278
2,Right Hip,842.556095123291,707.0528054237366,0.9999350905418396
2,Left Knee,1007.2452163696289,767.7027440071106,0.9982605576515198
2,Right Knee,799.4923210144043,779.2945861816406,0.9986270666122437
2,Left Ankle,975.8192825317383,942.4788951873779,0.9949072599411011
2,Right Ankle,815.1734733581543,959.3259572982788,0.9952577948570251
3,Nose,906.8908882141113,421.3122510910034,0.9999986290931702
3,Left Eye,918.0768585205078,406.9447088241577,0.9999971389770508
3,Right Eye,923.7149620056152,407.63633251190186,0.9999971389770508
3,Left Ear,929.1111373901367,408.19586277008057,0.9999969601631165
3,Right Ear,897.4135780334473,406.04496717453003,0.9999961853027344
3,Left Shoulder,982.2112655639648,515.9300601482391,0.999984622001648
3,Right Shoulder,825.3521347045898,503.4315884113312,0.9999890327453613
3,Left Elbow,977.7675247192383,633.9649701118469,0.982194721698761
3,Right Elbow,818.7532997131348,628.3283400535583,0.9897822141647339
3,Left Wrist,934.4440841674805,724.5379328727722,0.9539620280265808
3,Right Wrist,860.7843017578125,725.1206374168396,0.9589780569076538
3,Left Hip,938.9776039123535,705.4627275466919,0.9999256730079651
3,Right Hip,842.5566673278809,706.6992688179016,0.9999355673789978
3,Left Knee,1007.3833465576172,768.2342076301575,0.9982484579086304
3,Right Knee,799.6506500244141,778.7324810028076,0.9986183643341064
3,Left Ankle,975.8014297485352,942.6316523551941,0.9948902726173401
3,Right Ankle,815.1153945922852,959.3253135681152,0.9952489137649536
4,Nose,906.8863677978516,421.42422795295715,0.9999986290931702
4,Left Eye,918.1096458435059,407.09598541259766,0.9999971389770508
4,Right Eye,923.7601089477539,407.77315735816956,0.9999971389770508
4,Left Ear,929.1340255737305,408.33149671554565,0.9999969601631165
4,Right Ear,897.4134063720703,406.1340916156769,0.9999962449073792
4,Left Shoulder,982.1351623535156,515.9052765369415,0.9999848008155823
4,Right Shoulder,825.3946495056152,503.4203553199768,0.9999890923500061
4,Left Elbow,977.7569961547852,634.0652632713318,0.9823492169380188
4,Right Elbow,818.7532424926758,628.12331199646,0.9898162484169006
4,Left Wrist,934.4446563720703,724.5468807220459,0.9540934562683105
4,Right Wrist,860.8286476135254,724.8519444465637,0.9587351679801941
4,Left Hip,939.0922164916992,705.2701234817505,0.9999262094497681
4,Right Hip,842.5537490844727,706.4946913719177,0.9999359250068665
4,Left Knee,1007.537956237793,768.6375689506531,0.9982389807701111
4,Right Knee,799.7363662719727,778.4572863578796,0.9986122250556946
4,Left Ankle,975.7743072509766,942.7455925941467,0.9948778748512268
4,Right Ankle,815.0745964050293,959.3309140205383,0.9952467679977417
5,Nose,906.884651184082,421.4970660209656,0.9999986290931702
5,Left Eye,918.1427764892578,407.1974050998688,0.9999971389770508
5,Right Eye,923.7997055053711,407.8645670413971,0.9999971389770508
5,Left Ear,929.1570281982422,408.42313170433044,0.9999969601631165
5,Right Ear,897.4142646789551,406.1928641796112,0.9999963045120239
5,Left Shoulder,982.0948791503906,515.8739590644836,0.9999849796295166
5,Right Shoulder,825.4253768920898,503.41407895088196,0.9999891519546509
5,Left Elbow,977.7560806274414,634.0910124778748,0.9825162291526794
5,Right Elbow,818.7545585632324,627.9318022727966,0.9898364543914795
5,Left Wrist,934.4433975219727,724.557695388794,0.9543203115463257
5,Right Wrist,860.8657264709473,724.6015334129333,0.9585243463516235
5,Left Hip,939.1604804992676,705.1737570762634,0.9999269247055054
5,Right Hip,842.5460815429688,706.3983249664307,0.9999364018440247
5,Left Knee,1007.7036666870117,768.9778447151184,0.9982307553291321
5,Right Knee,799.8062324523926,778.3510708808899,0.9986068606376648
5,Left Ankle,975.7527923583984,942.9112243652344,0.9948699474334717
5,Right Ankle,815.0406646728516,959.3541526794434,0.9952484369277954
6,Nose,906.881217956543,421.5467941761017,0.9999986290931702
6,Left Eye,918.1624031066895,407.27291464805603,0.9999971389770508
6,Right Eye,923.8264846801758,407.93450832366943,0.9999971389770508
6,Left Ear,929.1711044311523,408.49355578422546,0.9999969601631165
6,Right Ear,897.4138641357422,406.2368309497833,0.9999963045120239
6,Left Shoulder,982.0627212524414,515.8421587944031,0.9999851584434509
6,Right Shoulder,825.4538726806641,503.41169714927673,0.9999891519546509
