Frame,Keypoint,X,Y,Confidence
1,Nose,286.8182420730591,183.99452805519104,0.9999456405639648
1,Left Eye,287.41314709186554,163.660991191864,0.9999357461929321
1,Right Eye,292.76542365550995,161.43740236759186,0.9999169111251831
1,Left Ear,299.0703284740448,158.8503473997116,0.9999369382858276
1,Right Ear,277.9003709554672,164.30682957172394,0.9999138116836548
1,Left Shoulder,445.717316865921,234.18772995471954,0.99986732006073
1,Right Shoulder,281.7306190729141,181.39706075191498,0.9999213218688965
1,Left Elbow,369.0016806125641,372.0824074745178,0.9922228455543518
1,Right Elbow,245.3116923570633,313.9331030845642,0.6907866597175598
1,Left Wrist,204.01652455329895,396.91619753837585,0.9729568362236023
1,Right Wrist,142.45575517416,358.7973618507385,0.7493650317192078
1,Left Hip,399.52246844768524,402.6893627643585,0.9975295662879944
1,Right Hip,320.6421673297882,361.07056617736816,0.9980169534683228
1,Left Knee,220.0310319662094,438.1742799282074,0.8983869552612305
1,Right Knee,151.94722265005112,387.48632311820984,0.7420864701271057
1,Left Ankle,193.68556141853333,552.7904677391052,0.6414461135864258
1,Right Ankle,164.30981904268265,531.8128788471222,0.48644524812698364
2,Nose,286.59437000751495,181.70563280582428,0.9999122619628906
2,Left Eye,287.4108850955963,161.07636630535126,0.9998928308486938
2,Right Eye,292.73100197315216,158.67184102535248,0.9998664855957031
2,Left Ear,298.96968603134155,155.76409578323364,0.9998942017555237
2,Right Ear,277.8961420059204,162.29615449905396,0.9998555779457092
2,Left Shoulder,445.0642555952072,230.29705703258514,0.9998534917831421
2,Right Shoulder,282.41207003593445,185.23657321929932,0.9999138712882996
2,Left Elbow,373.4943002462387,372.2798717021942,0.9910457730293274
2,Right Elbow,242.81143248081207,313.1688988208771,0.6947917938232422
2,Left Wrist,224.60472285747528,401.3516592979431,0.9688562750816345
2,Right Wrist,141.02314114570618,359.56066489219666,0.7495297193527222
2,Left Hip,397.42258191108704,402.1770179271698,0.9975066184997559
2,Right Hip,317.6999658346176,359.6414530277252,0.9980517029762268
2,Left Knee,221.22975885868073,445.78786969184875,0.8919950127601624
2,Right Knee,145.1073557138443,396.76710963249207,0.7426234483718872
2,Left Ankle,183.43884944915771,549.6334862709045,0.6243478059768677
2,Right Ankle,163.5189563035965,533.9788699150085,0.48108941316604614
3,Nose,286.5406721830368,181.01046860218048,0.9998892545700073
3,Left Eye,287.4703198671341,160.375537276268,0.9998631477355957
3,Right Eye,292.73493587970734,157.9650092124939,0.9998313784599304
3,Left Ear,298.94752502441406,155.0383222103119,0.9998654127120972
3,Right Ear,278.05674374103546,161.70849323272705,0.9998171329498291
3,Left Shoulder,444.44109201431274,227.7502030134201,0.999844491481781
3,Right Shoulder,282.9578012228012,187.09236681461334,0.9999083280563354
3,Left Elbow,375.07146894931793,372.19850420951843,0.990125834941864
3,Right Elbow,242.44575947523117,312.5234627723694,0.6991675496101379
3,Left Wrist,232.41769075393677,402.3823356628418,0.9652043581008911
3,Right Wrist,140.647092461586,359.80029344558716,0.749517023563385
3,Left Hip,397.01578319072723,401.64687395095825,0.9974444508552551
3,Right Hip,316.96806252002716,359.35714960098267,0.9980549812316895
3,Left Knee,223.05405884981155,450.6404685974121,0.8863952159881592
3,Right Knee,144.3143293261528,400.4856812953949,0.7434839606285095
3,Left Ankle,184.45589542388916,549.9212336540222,0.6121326088905334
3,Right Ankle,162.64431774616241,536.1213970184326,0.4756399095058441
4,Nose,286.4615023136139,180.60804069042206,0.9998705387115479
4,Left Eye,287.5515878200531,160.02317547798157,0.9998388290405273
4,Right Eye,292.78030693531036,157.64853537082672,0.9998030662536621
4,Left Ear,298.95716309547424,154.7436547279358,0.9998412728309631
4,Right Ear,278.0752658843994,161.34655594825745,0.9997856616973877
4,Left Shoulder,444.4328963756561,227.11347341537476,0.9998342990875244
4,Right Shoulder,282.9875022172928,187.88380086421967,0.9999039769172668
4,Left Elbow,375.3662496805191,372.19815015792847,0.98944091796875
4,Right Elbow,242.4162060022354,311.971560716629,0.7034578323364258
4,Left Wrist,235.32843738794327,402.5607132911682,0.9625532627105713
4,Right Wrist,140.60544222593307,359.98823046684265,0.7497038245201111
4,Left Hip,394.8576092720032,401.51622891426086,0.9974167943000793
4,Right Hip,314.033368229866,359.2637765407562,0.9980906844139099
4,Left Knee,221.32638543844223,454.03022289276123,0.8841875791549683
4,Right Knee,139.35768902301788,403.971962928772,0.7463443279266357
4,Left Ankle,185.71161478757858,549.7803854942322,0.6010304689407349
4,Right Ankle,161.24902665615082,542.2918081283569,0.47409337759017944
5,Nose,286.4075094461441,180.52424311637878,0.9998406171798706
5,Left Eye,287.5963360071182,159.76130604743958,0.9998087286949158
5,Right Eye,292.8386926651001,157.34427630901337,0.999768853187561
5,Left Ear,299.01984333992004,154.36213195323944,0.9998106360435486
5,Right Ear,278.08064222335815,161.16809785366058,0.9997406005859375
5,Left Shoulder,444.80937123298645,226.78649067878723,0.9998223781585693
5,Right Shoulder,283.00304114818573,189.03297185897827,0.9998909831047058
5,Left Elbow,375.20591020584106,372.54119396209717,0.9885165095329285
5,Right Elbow,242.29030460119247,312.00889706611633,0.7046249508857727
5,Left Wrist,230.57991713285446,402.45877861976624,0.9596148133277893
5,Right Wrist,140.58075696229935,361.67020082473755,0.7453178763389587
5,Left Hip,393.3046668767929,401.5346395969391,0.9973372220993042
5,Right Hip,311.0078662633896,359.27581429481506,0.9980224370956421
5,Left Knee,221.32109105587006,452.5912928581238,0.8805933594703674
5,Right Knee,89.72248360514641,414.6064817905426,0.7456609010696411
5,Left Ankle,180.18514811992645,554.3397974967957,0.5943979620933533
5,Right Ankle,160.6634482741356,545.3864765167236,0.4656987488269806
6,Nose,286.1170560121536,180.55525481700897,0.9997867345809937
6,Left Eye,287.5933527946472,159.7942167520523,0.9997495412826538
6,Right Eye,292.8409218788147,157.39115595817566,0.999701738357544
6,Left Ear,299.0217447280884,154.42529797554016,0.9997498393058777
6,Right Ear,278.08074057102203,161.1518758535385,0.99965500831604
6,Left Shoulder,445.43319046497345,226.73281967639923,0.9998084902763367
6,Right Shoulder,283.29008519649506,190.34740447998047,0.9998788833618164
