Frame,Keypoint,X,Y,Confidence
1,Nose,307.85392224788666,570.2967739105225,0.9989451766014099
1,Left Eye,304.1238248348236,566.5957760810852,0.9982267022132874
1,Right Eye,302.4808943271637,567.3703122138977,0.9982143640518188
1,Left Ear,300.89923441410065,568.0733299255371,0.9973400235176086
1,Right Ear,307.64493346214294,565.4133081436157,0.9993969202041626
1,Left Shoulder,301.9349992275238,648.606870174408,0.9964904189109802
1,Right Shoulder,342.18817353248596,637.259259223938,0.9998527765274048
1,Left Elbow,388.13072741031647,753.6058259010315,0.09859172254800797
1,Right Elbow,419.03359591960907,748.4658336639404,0.9690764546394348
1,Left Wrist,448.20951223373413,746.0566091537476,0.049064625054597855
1,Right Wrist,459.5037907361984,827.2412824630737,0.895861804485321
1,Left Hip,449.27110970020294,667.4727988243103,0.9996746778488159
1,Right Hip,480.05383014678955,670.8751702308655,0.9999035596847534
1,Left Knee,505.72109520435333,690.7523989677429,0.21370908617973328
1,Right Knee,564.4095718860626,679.6792101860046,0.8630147576332092
1,Left Ankle,509.3825787305832,810.2710103988647,0.5502264499664307
1,Right Ankle,541.6959822177887,805.5215692520142,0.6956246495246887
3,Nose,478.83962988853455,469.819153547287,0.9919692277908325
3,Left Eye,473.0967164039612,453.11236023902893,0.9967365264892578
3,Right Eye,470.26856541633606,452.59206533432007,0.9960978031158447
3,Left Ear,466.476246714592,452.0390045642853,0.996126115322113
3,Right Ear,473.43768775463104,452.85316228866577,0.997420608997345
3,Left Shoulder,353.2877892255783,508.42793226242065,0.9967626929283142
3,Right Shoulder,439.63451385498047,551.413722038269,0.999683141708374
3,Left Elbow,384.25546884536743,622.6850152015686,0.09057503193616867
3,Right Elbow,494.33964788913727,679.6125841140747,0.8963611125946045
3,Left Wrist,466.4726734161377,669.6899342536926,0.04474201425909996
3,Right Wrist,544.6416586637497,680.4002523422241,0.823363721370697
3,Left Hip,329.5440077781677,707.3904418945312,0.9996724724769592
3,Right Hip,396.73486948013306,739.4633960723877,0.9998621344566345
3,Left Knee,332.6380252838135,708.8705062866211,0.1966111660003662
3,Right Knee,454.5042872428894,703.0933499336243,0.7839940786361694
3,Left Ankle,355.63472509384155,853.5293555259705,0.5032064318656921
3,Right Ankle,411.5565836429596,843.8018202781677,0.645628035068512
4,Nose,478.88198494911194,473.1612718105316,0.9923351407051086
4,Left Eye,473.125958442688,454.73024725914,0.9969120025634766
4,Right Eye,470.28095722198486,453.8083612918854,0.9962856769561768
4,Left Ear,466.4753943681717,452.731271982193,0.9963186383247375
4,Right Ear,473.5645890235901,454.7445058822632,0.9975115656852722
4,Left Shoulder,318.68590116500854,513.2583546638489,0.9970578551292419
4,Right Shoulder,443.7217116355896,553.6338829994202,0.9996491074562073
4,Left Elbow,333.74951779842377,622.4727773666382,0.08834469318389893
4,Right Elbow,494.4781541824341,698.5083174705505,0.8751247525215149
4,Left Wrist,424.6696710586548,669.275050163269,0.04109733924269676
4,Right Wrist,504.56652641296387,705.6170296669006,0.7684528231620789
4,Left Hip,312.0170772075653,708.6372184753418,0.9996960163116455
4,Right Hip,393.550044298172,744.7701144218445,0.999858558177948
4,Left Knee,329.7424405813217,710.3716850280762,0.19902299344539642
4,Right Knee,453.4454107284546,703.8526296615601,0.7241160273551941
4,Left Ankle,337.5374436378479,881.5029072761536,0.48430779576301575
4,Right Ankle,437.55927979946136,861.88645362854,0.6211602687835693
5,Nose,478.17034125328064,478.2426846027374,0.9900327324867249
5,Left Eye,473.1116980314255,458.2776188850403,0.9962956309318542
5,Right Eye,470.2817440032959,457.1460700035095,0.995528519153595
5,Left Ear,466.49640798568726,455.6877315044403,0.9958218336105347
5,Right Ear,473.4033316373825,457.72143602371216,0.9965588450431824
5,Left Shoulder,339.01875615119934,501.8150210380554,0.9970268607139587
5,Right Shoulder,429.3185979127884,555.9245324134827,0.999131977558136
5,Left Elbow,338.88149559497833,611.590325832367,0.08021507412195206
5,Right Elbow,468.7063455581665,688.7505269050598,0.7972841262817383
5,Left Wrist,436.35039031505585,654.1069650650024,0.037482116371393204
5,Right Wrist,484.9069267511368,676.9019651412964,0.6985396146774292
5,Left Hip,315.0395631790161,708.5996246337891,0.9989660382270813
5,Right Hip,382.5072407722473,744.5444226264954,0.9994145035743713
5,Left Knee,402.9256910085678,624.0770816802979,0.18846260011196136
5,Right Knee,463.3922278881073,670.14981508255,0.6728126406669617
5,Left Ankle,423.25202226638794,752.2912645339966,0.4396294355392456
5,Right Ankle,445.67673206329346,792.6285552978516,0.5648428201675415
6,Nose,477.77121365070343,480.06357192993164,0.9906012415885925
6,Left Eye,473.11723828315735,459.89141821861267,0.9965295791625977
6,Right Eye,470.3278034925461,458.60073924064636,0.9957846403121948
6,Left Ear,466.6458636522293,456.9444537162781,0.9960910677909851
6,Right Ear,473.4014630317688,459.5572578907013,0.9967392086982727
6,Left Shoulder,339.51737880706787,495.4577672481537,0.9972699880599976
6,Right Shoulder,430.75398206710815,555.7840061187744,0.999161422252655
6,Left Elbow,346.73944115638733,606.505823135376,0.0739801898598671
6,Right Elbow,474.2900341749191,680.2802610397339,0.7393953204154968
6,Left Wrist,441.4170980453491,645.0007581710815,0.03464572876691818
6,Right Wrist,492.8960680961609,660.4173874855042,0.64100581407547
6,Left Hip,315.90571105480194,708.0102252960205,0.9989185929298401
6,Right Hip,384.2280626296997,744.3178939819336,0.9993700385093689
6,Left Knee,389.6964877843857,631.4585423469543,0.1770198494195938
6,Right Knee,487.9409521818161,671.4224052429199,0.6239218711853027
6,Left Ankle,418.7756299972534,768.7645125389099,0.4002324044704437
6,Right Ankle,447.6379483938217,803.0168151855469,0.518637478351593
7,Nose,477.6371330022812,482.54724383354187,0.9912415146827698
7,Left Eye,473.20384979248047,460.85012555122375,0.9967848062515259
7,Right Eye,470.482274889946,459.4337582588196,0.9960729479789734
