Frame,Keypoint,X,Y,Confidence
1,Nose,635.1218700408936,446.6286778450012,0.9999895095825195
1,Left Eye,640.3529167175293,432.8426492214203,0.9999967813491821
1,Right Eye,639.5037174224854,431.9123947620392,0.9999966621398926
1,Left Ear,638.5010302066803,430.6250309944153,0.9999971389770508
1,Right Ear,638.7943029403687,429.7163414955139,0.9999955892562866
1,Left Shoulder,547.6707011461258,489.3536925315857,0.9996306896209717
1,Right Shoulder,505.67441284656525,443.2548236846924,0.999699592590332
1,Left Elbow,571.4508712291718,598.5260152816772,0.26067450642585754
1,Right Elbow,492.8725302219391,554.9197340011597,0.9181123375892639
1,Left Wrist,651.3998508453369,590.8724498748779,0.2882084250450134
1,Right Wrist,614.6644413471222,565.9472823143005,0.8344183564186096
1,Left Hip,390.09666442871094,580.3475260734558,0.999743640422821
1,Right Hip,359.7359538078308,558.5230779647827,0.9996073842048645
1,Left Knee,580.1259219646454,596.8315243721008,0.44520822167396545
1,Right Knee,562.3731851577759,581.9796395301819,0.9838237762451172
1,Left Ankle,605.2679777145386,765.5927896499634,0.6585206985473633
1,Right Ankle,596.3643670082092,760.5150461196899,0.9832496047019958
2,Nose,636.7389678955078,447.2296965122223,0.999988853931427
2,Left Eye,643.1757569313049,433.9614522457123,0.9999966621398926
2,Right Eye,642.5585925579071,433.4438931941986,0.9999964833259583
2,Left Ear,641.749781370163,432.6008641719818,0.9999970197677612
2,Right Ear,641.247946023941,430.4481339454651,0.9999954700469971
2,Left Shoulder,550.1686990261078,490.6823515892029,0.9995859861373901
2,Right Shoulder,510.08514165878296,441.89401030540466,0.9996963143348694
2,Left Elbow,576.2146353721619,601.6728901863098,0.25130462646484375
2,Right Elbow,491.33286476135254,546.5082406997681,0.920462429523468
2,Left Wrist,655.9294819831848,590.9047651290894,0.2791673243045807
2,Right Wrist,616.8602168560028,566.0614800453186,0.836294412612915
2,Left Hip,394.2764401435852,581.5657210350037,0.9997387528419495
2,Right Hip,361.0981673002243,557.969856262207,0.9996079802513123
2,Left Knee,592.1245992183685,602.9143238067627,0.45762377977371216
2,Right Knee,565.0342106819153,562.3573923110962,0.9843727946281433
2,Left Ankle,603.481787443161,770.7007884979248,0.6694397330284119
2,Right Ankle,588.5894596576691,762.5368094444275,0.9839622974395752
3,Nose,641.460770368576,449.9619448184967,0.9999890327453613
3,Left Eye,649.5488822460175,437.5944399833679,0.9999967217445374
3,Right Eye,648.9814817905426,437.32616543769836,0.9999964833259583
3,Left Ear,648.2213854789734,436.7563998699188,0.9999970197677612
3,Right Ear,648.1439530849457,434.38258051872253,0.9999955892562866
3,Left Shoulder,555.4295122623444,491.9300615787506,0.999556839466095
3,Right Shoulder,523.8139182329178,442.15137362480164,0.9997109174728394
3,Left Elbow,585.4526281356812,604.8302578926086,0.2410745769739151
3,Right Elbow,489.9726837873459,534.4100403785706,0.9224525094032288
3,Left Wrist,669.3723618984222,628.5264801979065,0.27127182483673096
3,Right Wrist,624.3549644947052,566.6462445259094,0.8403323888778687
3,Left Hip,395.4670697450638,592.4828052520752,0.9997427463531494
3,Right Hip,368.2938724756241,558.0495500564575,0.9996204376220703
3,Left Knee,600.2737522125244,608.3954930305481,0.46502208709716797
3,Right Knee,583.3427429199219,558.7102103233337,0.9848894476890564
3,Left Ankle,604.0183067321777,772.9401326179504,0.677713930606842
3,Right Ankle,589.6767258644104,762.5175619125366,0.984504222869873
4,Nose,648.4075903892517,454.0154814720154,0.9999879598617554
4,Left Eye,657.4149906635284,443.23625206947327,0.9999964237213135
4,Right Eye,657.0163547992706,443.29264283180237,0.9999960660934448
4,Left Ear,656.426727771759,443.0705237388611,0.9999966621398926
4,Right Ear,656.0141921043396,439.67990040779114,0.9999953508377075
4,Left Shoulder,566.7214632034302,500.21451473236084,0.9994733929634094
4,Right Shoulder,537.457886338234,441.61434173583984,0.9997261166572571
4,Left Elbow,597.3521709442139,610.7129859924316,0.22574596107006073
4,Right Elbow,493.8525319099426,521.1272478103638,0.921316921710968
4,Left Wrist,675.2935469150543,657.9374170303345,0.25456222891807556
4,Right Wrist,623.863422870636,566.802670955658,0.8385866284370422
4,Left Hip,402.1112084388733,601.2925744056702,0.9997400641441345
4,Right Hip,375.15086829662323,556.8318700790405,0.9996302723884583
4,Left Knee,616.4838075637817,610.8450150489807,0.4732853174209595
4,Right Knee,587.1729254722595,548.2102632522583,0.9853628873825073
4,Left Ankle,601.2859463691711,773.7845778465271,0.6874117255210876
4,Right Ankle,590.9880936145782,769.2529106140137,0.9847975969314575
5,Nose,653.5211443901062,461.9676089286804,0.9999851584434509
5,Left Eye,663.6584281921387,451.30943298339844,0.9999954104423523
5,Right Eye,663.2057666778564,451.2664318084717,0.999994695186615
5,Left Ear,662.5421166419983,450.9440839290619,0.9999955296516418
5,Right Ear,662.4924182891846,447.91085958480835,0.9999943375587463
5,Left Shoulder,571.0422694683075,500.57178497314453,0.9994115233421326
5,Right Shoulder,550.1292943954468,444.2122435569763,0.9997345805168152
5,Left Elbow,595.9838271141052,614.239661693573,0.2102905511856079
5,Right Elbow,507.4731916189194,520.9776127338409,0.9108135104179382
5,Left Wrist,671.6149508953094,683.9882755279541,0.23768578469753265
5,Right Wrist,624.4231522083282,568.0817627906799,0.8215346336364746
5,Left Hip,403.3246874809265,603.3043599128723,0.9997440576553345
5,Right Hip,383.5934579372406,558.5848760604858,0.9996437430381775
5,Left Knee,620.5083906650543,616.9642496109009,0.4680659770965576
5,Right Knee,597.769296169281,550.7099318504333,0.9838787913322449
5,Left Ankle,616.8228447437286,776.2749767303467,0.6864330768585205
5,Right Ankle,592.158430814743,772.2462558746338,0.9835193157196045
6,Nose,661.2672686576843,470.68780303001404,0.9999744892120361
6,Left Eye,671.5251266956329,459.0670573711395,0.9999904632568359
6,Right Eye,670.9183871746063,458.51911425590515,0.9999889731407166
6,Left Ear,670.0306355953217,457.6435124874115,0.9999905824661255
6,Right Ear,670.848822593689,456.6163766384125,0.999988853931427
6,Left Shoulder,577.4046421051025,500.49070715904236,0.9993582963943481
6,Right Shoulder,560.45783162117,447.39407300949097,0.9997319579124451
6,Left Elbow,593.8027381896973,622.5114011764526,0.19654135406017303
6,Right Elbow,522.6642996072769,522.0816099643707,0.8970413208007812
6,Left Wrist,652.8799176216125,711.7768836021423,0.22391682863235474
6,Right Wrist,635.9756588935852,572.3644995689392,0.8044275641441345
6,Left Hip,411.9823634624481,602.6566386222839,0.9997265338897705
6,Right Hip,392.6394760608673,562.7033972740173,0.9996392726898193
6,Left Knee,625.8646011352539,621.2007021903992,0.4555935263633728
6,Right Knee,608.1929683685303,553.8126468658447,0.9815623760223389
6,Left Ankle,624.3114948272705,777.5395846366882,0.6788896918296814
6,Right Ankle,588.0037665367126,767.2349452972412,0.9818106293678284
