Frame,Keypoint,X,Y,Confidence
23,Nose,546.8331098556519,215.4633092880249,0.9995700716972351
23,Left Eye,546.1274528503418,212.95716762542725,0.9998045563697815
23,Right Eye,546.7653036117554,211.9497585296631,0.9997696280479431
23,Left Ear,547.4260711669922,210.9382724761963,0.9997549653053284
23,Right Ear,544.5251655578613,216.31181716918945,0.9997822642326355
23,Left Shoulder,567.6303577423096,210.8393669128418,0.9993051290512085
23,Right Shoulder,554.9438524246216,240.19872665405273,0.9995604157447815
23,Left Elbow,582.9856395721436,207.8600549697876,0.07689565420150757
23,Right Elbow,558.6937952041626,242.40872383117676,0.3616403639316559
23,Left Wrist,577.1992349624634,205.21389484405518,0.12511421740055084
23,Right Wrist,552.0783090591431,228.21066856384277,0.48371586203575134
23,Left Hip,608.8879251480103,233.97783279418945,0.9999282360076904
23,Right Hip,602.1024942398071,251.8462371826172,0.9998471736907959
23,Left Knee,578.9072227478027,230.26671409606934,0.9925340414047241
23,Right Knee,560.6123685836792,263.03006172180176,0.9423997402191162
23,Left Ankle,592.0087194442749,245.17627716064453,0.9147250056266785
23,Right Ankle,553.4555053710938,229.40842151641846,0.8275060057640076
29,Nose,543.9967060089111,213.80335807800293,0.9996109008789062
29,Left Eye,544.3469381332397,209.57905769348145,0.9998219609260559
29,Right Eye,545.2263593673706,208.18499565124512,0.999789834022522
29,Left Ear,546.1170244216919,206.80951595306396,0.9997768402099609
29,Right Ear,542.4583625793457,213.76599311828613,0.9998027086257935
29,Left Shoulder,568.1363725662231,204.98854637145996,0.9993482232093811
29,Right Shoulder,556.324052810669,243.8265037536621,0.9996023178100586
29,Left Elbow,579.2317485809326,202.40615844726562,0.1169816181063652
29,Right Elbow,562.0790004730225,262.92016983032227,0.36762404441833496
29,Left Wrist,565.1068925857544,208.05378913879395,0.16026929020881653
29,Right Wrist,573.7503004074097,260.2935218811035,0.4878183901309967
29,Left Hip,614.52223777771,231.93832397460938,0.999912679195404
29,Right Hip,609.2442512512207,256.84885025024414,0.9998430609703064
29,Left Knee,569.435076713562,208.08504581451416,0.9890536069869995
29,Right Knee,556.7307615280151,257.1760940551758,0.9385764598846436
29,Left Ankle,541.4416980743408,214.60729122161865,0.9033307433128357
29,Right Ankle,535.4929876327515,233.03709983825684,0.8071805238723755
30,Nose,544.0873861312866,215.38172721862793,0.9996466636657715
30,Left Eye,543.515796661377,211.3883399963379,0.9998377561569214
30,Right Eye,544.3449211120605,209.84418869018555,0.9998077154159546
30,Left Ear,545.1879930496216,208.31454277038574,0.9997968673706055
30,Right Ear,541.4321279525757,215.85927486419678,0.9998210668563843
30,Left Shoulder,566.8196439743042,206.13199710845947,0.9994010925292969
30,Right Shoulder,550.972466468811,244.18498992919922,0.9996411800384521
30,Left Elbow,583.3074188232422,206.44705295562744,0.14024260640144348
30,Right Elbow,562.6165580749512,262.3951721191406,0.3666970729827881
30,Left Wrist,562.8471851348877,206.30168437957764,0.18406715989112854
30,Right Wrist,561.5952157974243,249.91573333740234,0.4883650839328766
30,Left Hip,610.1046180725098,233.05619716644287,0.9999157190322876
30,Right Hip,604.7106742858887,257.6466751098633,0.9998572468757629
30,Left Knee,569.4117307662964,202.8735637664795,0.982530415058136
30,Right Knee,576.7926120758057,270.596866607666,0.9377516508102417
30,Left Ankle,551.4930295944214,215.8413791656494,0.8815361857414246
30,Right Ankle,591.4212083816528,258.82996559143066,0.811733603477478
37,Nose,544.2807197570801,207.32152462005615,0.9996310472488403
37,Left Eye,543.5218906402588,203.7284231185913,0.9998217225074768
37,Right Eye,544.4747829437256,202.63519763946533,0.9997894167900085
37,Left Ear,545.449047088623,201.55466079711914,0.9997837543487549
37,Right Ear,540.9448671340942,207.0602560043335,0.9998061060905457
37,Left Shoulder,568.3926200866699,205.31108379364014,0.9993413686752319
37,Right Shoulder,546.7497682571411,237.08397388458252,0.9996069073677063
37,Left Elbow,592.0739936828613,215.61651706695557,0.15530669689178467
37,Right Elbow,552.7058601379395,260.53905487060547,0.397839218378067
37,Left Wrist,589.3784809112549,225.36927223205566,0.19840946793556213
37,Right Wrist,553.4832286834717,250.8856201171875,0.5105232000350952
37,Left Hip,611.9672298431396,244.9569797515869,0.9998692274093628
37,Right Hip,599.391360282898,264.67065811157227,0.9998053312301636
37,Left Knee,588.385419845581,224.67721939086914,0.9820008873939514
37,Right Knee,561.2958383560181,287.59111404418945,0.9357408285140991
37,Left Ankle,607.1672344207764,253.66985321044922,0.8847882747650146
37,Right Ankle,580.6102323532104,272.71885871887207,0.8126044869422913
39,Nose,537.3060750961304,214.08316612243652,0.9996645450592041
39,Left Eye,537.2110605239868,210.20370483398438,0.9998368620872498
39,Right Eye,538.0326747894287,208.65869522094727,0.9998071193695068
39,Left Ear,538.8659191131592,207.13397026062012,0.9998024702072144
39,Right Ear,535.4293012619019,214.83078002929688,0.9998226165771484
39,Left Shoulder,561.8557119369507,203.40133666992188,0.9993306994438171
39,Right Shoulder,553.2256937026978,243.7017059326172,0.9996237754821777
39,Left Elbow,568.9044284820557,207.73146629333496,0.18582385778427124
39,Right Elbow,559.8093795776367,258.24225425720215,0.39049699902534485
39,Left Wrist,544.2086219787598,214.52020168304443,0.2442571222782135
39,Right Wrist,550.6165266036987,237.7545976638794,0.5110473036766052
39,Left Hip,612.9941940307617,226.08209609985352,0.9997551441192627
39,Right Hip,611.0618448257446,253.96099090576172,0.9997055530548096
39,Left Knee,563.8384437561035,201.07568264007568,0.97396320104599
39,Right Knee,565.1961135864258,260.59910774230957,0.925530195236206
39,Left Ankle,554.5427656173706,200.57381629943848,0.8554668426513672
39,Right Ankle,549.302716255188,232.45280742645264,0.7698377370834351
40,Nose,537.6832151412964,211.88095092773438,0.9996626377105713
40,Left Eye,536.1349582672119,209.77177619934082,0.9998129606246948
40,Right Eye,536.558575630188,208.64294528961182,0.9997835159301758
40,Left Ear,536.9745969772339,207.35715866088867,0.9997696876525879
40,Right Ear,534.8823881149292,212.74377822875977,0.9997994303703308
40,Left Shoulder,556.4881181716919,215.21405696868896,0.9993364810943604
40,Right Shoulder,549.5796489715576,229.91460800170898,0.9994653463363647
40,Left Elbow,579.0997409820557,211.17143154144287,0.19675035774707794
40,Right Elbow,558.8776445388794,228.775634765625,0.3813868463039398
40,Left Wrist,574.5778369903564,215.7538604736328,0.26903533935546875
40,Right Wrist,551.78382396698,226.8293809890747,0.501446545124054
40,Left Hip,613.4302568435669,236.67982578277588,0.9997439980506897
40,Right Hip,610.7493352890015,247.6797866821289,0.9996320009231567
40,Left Knee,572.6823091506958,228.26471328735352,0.9550300240516663
40,Right Knee,555.6818675994873,240.83264350891113,0.9026913046836853
40,Left Ankle,574.3860054016113,234.108624458313,0.8090495467185974
40,Right Ankle,532.1047782897949,211.45068168640137,0.7464624047279358
41,Nose,537.9443550109863,211.99393272399902,0.9994796514511108
41,Left Eye,535.6275701522827,209.77954387664795,0.9996568560600281
41,Right Eye,535.9998178482056,208.84430408477783,0.999607264995575
41,Left Ear,536.384596824646,207.9424810409546,0.9995551109313965
41,Right Ear,534.4147396087646,212.6868724822998,0.9996457695960999
41,Left Shoulder,556.4083814620972,221.123628616333,0.9992086887359619
41,Right Shoulder,549.5570755004883,228.27714443206787,0.9992571473121643
41,Left Elbow,581.9192361831665,213.39782238006592,0.186301589012146
41,Right Elbow,563.9736270904541,225.28844833374023,0.369698703289032
41,Left Wrist,583.3587026596069,215.34135818481445,0.2587326169013977
41,Right Wrist,565.699896812439,223.73441219329834,0.48799654841423035
41,Left Hip,613.4242057800293,240.57701110839844,0.999667227268219
41,Right Hip,609.9862146377563,247.5798511505127,0.9994267821311951
41,Left Knee,571.8458461761475,221.62246227264404,0.9129721522331238
41,Right Knee,552.2606992721558,244.7812843322754,0.880208432674408
