Frame,Keypoint,X,Y,Confidence
2,Nose,729.323673248291,370.3185224533081,0.9999995231628418
2,Left Eye,733.780632019043,357.5012755393982,0.9999986886978149
2,Right Eye,737.2877883911133,357.079439163208,0.9999983310699463
2,Left Ear,740.6310081481934,356.6806483268738,0.9999980926513672
2,Right Ear,722.2788619995117,357.56741881370544,0.9999988079071045
2,Left Shoulder,761.528263092041,429.7427988052368,0.9999874830245972
2,Right Shoulder,635.7292556762695,416.67617082595825,0.9999943971633911
2,Left Elbow,767.7401161193848,512.000538110733,0.9887493848800659
2,Right Elbow,611.762809753418,505.1582336425781,0.9987921118736267
2,Left Wrist,740.200138092041,570.8498668670654,0.9730138182640076
2,Right Wrist,652.1583366394043,564.0843272209167,0.9936456680297852
2,Left Hip,720.9534645080566,556.2993764877319,0.9999179840087891
2,Right Hip,652.2297477722168,554.070074558258,0.9999693632125854
2,Left Knee,768.2930946350098,629.0898084640503,0.9954513907432556
2,Right Knee,638.4006500244141,629.2827343940735,0.9981437921524048
2,Left Ankle,715.7625389099121,729.4613099098206,0.9903304576873779
2,Right Ankle,647.783317565918,755.9210014343262,0.9982501864433289
3,Nose,730.1569175720215,371.427766084671,0.9999992847442627
3,Left Eye,735.5938339233398,358.9962422847748,0.9999980926513672
3,Right Eye,739.171085357666,358.58296751976013,0.9999976754188538
3,Left Ear,742.3911094665527,358.16563725471497,0.9999973773956299
3,Right Ear,723.5955047607422,358.89591693878174,0.9999982714653015
3,Left Shoulder,762.6151084899902,431.55702352523804,0.9999874234199524
3,Right Shoulder,640.2550506591797,414.80156421661377,0.9999937415122986
3,Left Elbow,767.2127151489258,517.6734745502472,0.988735020160675
3,Right Elbow,611.2245941162109,501.8927192687988,0.9985078573226929
3,Left Wrist,740.1345634460449,572.9019498825073,0.9729331731796265
3,Right Wrist,651.994571685791,561.9681930541992,0.992152988910675
3,Left Hip,720.915584564209,557.0603942871094,0.9999086260795593
3,Right Hip,652.9953575134277,553.6726355552673,0.9999645948410034
3,Left Knee,769.0235710144043,626.3831806182861,0.995591938495636
3,Right Knee,638.1015586853027,620.9993433952332,0.9981871843338013
3,Left Ankle,715.5779457092285,729.2018866539001,0.9903010129928589
3,Right Ankle,648.1228065490723,755.9802889823914,0.9982463717460632
4,Nose,732.1587753295898,374.79740381240845,0.999998927116394
4,Left Eye,738.3090019226074,363.5786032676697,0.9999971985816956
4,Right Eye,742.0697593688965,363.25738191604614,0.9999966621398926
4,Left Ear,745.5046463012695,362.9379951953888,0.9999963045120239
4,Right Ear,725.918025970459,362.9316222667694,0.9999974966049194
4,Left Shoulder,765.5962371826172,436.9287586212158,0.999986469745636
4,Right Shoulder,642.6279830932617,414.8168206214905,0.999993085861206
4,Left Elbow,766.7892265319824,523.5446155071259,0.9884153008460999
4,Right Elbow,612.8521156311035,502.0656895637512,0.9983181953430176
4,Left Wrist,740.046501159668,575.0464725494385,0.9716337323188782
4,Right Wrist,653.2000923156738,562.0323085784912,0.991128146648407
4,Left Hip,721.3174438476562,558.6323189735413,0.9998968839645386
4,Right Hip,653.9507102966309,553.6690950393677,0.9999595880508423
4,Left Knee,769.2204666137695,625.8130931854248,0.995692253112793
4,Right Knee,637.0951652526855,620.5799531936646,0.9982147812843323
4,Left Ankle,714.7545433044434,727.0475149154663,0.9901086091995239
4,Right Ankle,648.2049179077148,755.9911680221558,0.9982416033744812
5,Nose,740.0323677062988,379.62834119796753,0.9999987483024597
5,Left Eye,746.2937164306641,368.0646300315857,0.9999967217445374
5,Right Eye,749.6422576904297,367.7740502357483,0.9999961256980896
5,Left Ear,752.449951171875,367.4513804912567,0.9999957084655762
5,Right Ear,733.9481163024902,367.074830532074,0.9999971389770508
5,Left Shoulder,768.5732460021973,438.7704384326935,0.9999861121177673
5,Right Shoulder,646.4373207092285,414.72267508506775,0.999992847442627
5,Left Elbow,766.2689208984375,526.0903429985046,0.9874483942985535
5,Right Elbow,613.3605194091797,501.9455051422119,0.9981865882873535
5,Left Wrist,740.0550270080566,575.6795167922974,0.9697762727737427
5,Right Wrist,654.612865447998,562.0660400390625,0.9901745915412903
5,Left Hip,721.4223289489746,559.5675301551819,0.9998806118965149
