Frame,Keypoint,X,Y,Confidence
1,Nose,379.22465801239014,346.7460894584656,0.9999532699584961
1,Left Eye,381.982883810997,331.9772458076477,0.9999680519104004
1,Right Eye,382.5172394514084,333.340859413147,0.9999618530273438
1,Left Ear,382.81497061252594,334.7415518760681,0.9999644756317139
1,Right Ear,374.2706894874573,327.63747453689575,0.9999651908874512
1,Left Shoulder,357.5144112110138,425.8102512359619,0.9998401403427124
1,Right Shoulder,226.52040421962738,386.62272691726685,0.9999953508377075
1,Left Elbow,411.24744415283203,518.4654557704926,0.7654290795326233
1,Right Elbow,241.2099391222,523.9089345932007,0.9963321089744568
1,Left Wrist,523.8497823476791,572.9401874542236,0.8627325296401978
1,Right Wrist,391.0953849554062,574.7260880470276,0.9836156964302063
1,Left Hip,331.9678843021393,598.1930136680603,0.9989916682243347
1,Right Hip,251.29339396953583,599.997968673706,0.9994783997535706
1,Left Knee,544.511216878891,603.4360671043396,0.45327028632164
1,Right Knee,492.82853603363037,635.9349775314331,0.9875707030296326
1,Left Ankle,579.8053741455078,808.7098360061646,0.32829511165618896
1,Right Ankle,666.3909196853638,810.3705310821533,0.9697501063346863
2,Nose,378.56120467185974,346.74686193466187,0.9999537467956543
2,Left Eye,381.1770558357239,332.0489573478699,0.999968409538269
2,Right Eye,381.8290024995804,333.4354877471924,0.999962329864502
2,Left Ear,382.2376698255539,334.87290501594543,0.9999653100967407
2,Right Ear,373.3154386281967,327.71684646606445,0.999964714050293
2,Left Shoulder,358.5529625415802,425.97575426101685,0.9998520612716675
2,Right Shoulder,226.94177478551865,386.62665367126465,0.999995231628418
2,Left Elbow,409.05678272247314,519.6763443946838,0.7606440782546997
2,Right Elbow,240.08844792842865,522.5961434841156,0.9958157539367676
2,Left Wrist,507.6415628194809,573.5489630699158,0.8646498322486877
2,Right Wrist,387.13440001010895,574.7008538246155,0.9823783040046692
2,Left Hip,327.8340697288513,597.5136208534241,0.9990242719650269
2,Right Hip,245.88130563497543,598.743531703949,0.9994629621505737
2,Left Knee,520.416334271431,619.8303937911987,0.4578459560871124
2,Right Knee,480.4823309183121,627.816960811615,0.986283004283905
2,Left Ankle,596.0893869400024,806.5362167358398,0.3399505913257599
2,Right Ankle,668.9895927906036,796.2626051902771,0.9667345881462097
3,Nose,378.0904144048691,346.7516899108887,0.9999551773071289
3,Left Eye,380.4872125387192,332.11413502693176,0.9999691843986511
3,Right Eye,381.1827927827835,333.4890139102936,0.9999634027481079
3,Left Ear,381.6458463668823,334.91976857185364,0.999966561794281
3,Right Ear,372.55429327487946,327.87513971328735,0.999964714050293
3,Left Shoulder,359.45359766483307,426.10533714294434,0.9998639225959778
3,Right Shoulder,226.9533634185791,386.66444063186646,0.9999950528144836
3,Left Elbow,407.8835606575012,519.9747776985168,0.7633957862854004
3,Right Elbow,238.82448375225067,522.0019483566284,0.9954257607460022
3,Left Wrist,501.2691259384155,573.7195515632629,0.8699649572372437
3,Right Wrist,384.1051608324051,574.4302296638489,0.9815150499343872
3,Left Hip,324.97900426387787,596.6738748550415,0.9990519285202026
3,Right Hip,241.7182981967926,597.4204730987549,0.9994418621063232
3,Left Knee,511.4041805267334,619.866635799408,0.4649721384048462
3,Right Knee,477.0980566740036,620.4570007324219,0.9851269125938416
3,Left Ankle,598.0320155620575,799.8904752731323,0.35264021158218384
3,Right Ankle,663.7418270111084,790.6870007514954,0.9633282423019409
4,Nose,377.36732959747314,347.2734332084656,0.999957263469696
4,Left Eye,379.8030734062195,332.7375876903534,0.9999707937240601
4,Right Eye,380.54848313331604,334.09605145454407,0.9999653697013855
4,Left Ear,381.07047975063324,335.5141568183899,0.9999685287475586
4,Right Ear,371.78469002246857,328.672399520874,0.9999662041664124
4,Left Shoulder,360.0694179534912,426.25696778297424,0.9998741149902344
4,Right Shoulder,227.09472179412842,386.66460156440735,0.9999948143959045
4,Left Elbow,407.1689009666443,520.3878271579742,0.7623399496078491
4,Right Elbow,237.9989206790924,521.1842179298401,0.9948868751525879
4,Left Wrist,501.06082558631897,574.1679096221924,0.8754815459251404
4,Right Wrist,382.9441010951996,574.3104958534241,0.9800711274147034
4,Left Hip,323.3896404504776,596.6664719581604,0.99906986951828
4,Right Hip,240.44343382120132,595.5870652198792,0.9994211792945862
4,Left Knee,504.1429102420807,618.0078649520874,0.4754367768764496
4,Right Knee,470.7753509283066,613.6822557449341,0.9840663075447083
4,Left Ankle,589.8420810699463,788.4882760047913,0.360478013753891
