Frame,Keypoint,X,Y,Confidence
1,Nose,512.6841425895691,263.79156053066254,0.9999070167541504
1,Left Eye,513.629624247551,250.5800449848175,0.9999421834945679
1,Right Eye,513.2670819759369,249.27571892738342,0.9999388456344604
1,Left Ear,512.7877682447433,247.8260225057602,0.9999585151672363
1,Right Ear,510.3095054626465,250.685133934021,0.9999512434005737
1,Left Shoulder,454.44573760032654,286.1144006252289,0.9995606541633606
1,Right Shoulder,404.3846130371094,285.03753662109375,0.9995869994163513
1,Left Elbow,455.90075850486755,362.90313720703125,0.14439745247364044
1,Right Elbow,367.9948955774307,383.37069869041443,0.7707945704460144
1,Left Wrist,501.5130937099457,387.96284437179565,0.31156909465789795
1,Right Wrist,478.08077931404114,405.91493368148804,0.8308478593826294
1,Left Hip,363.89130651950836,389.06545758247375,0.998370349407196
1,Right Hip,311.41004264354706,389.1156041622162,0.9995388984680176
1,Left Knee,486.8719458580017,406.8192136287689,0.7306829690933228
1,Right Knee,361.64511144161224,361.36919260025024,0.963464617729187
1,Left Ankle,531.7211359739304,514.8041439056396,0.6968207955360413
1,Right Ankle,395.0355529785156,470.9580731391907,0.7942354083061218
2,Nose,512.2166633605957,263.65545988082886,0.999900221824646
2,Left Eye,513.1980091333389,249.98115062713623,0.9999390244483948
2,Right Eye,512.7066642045975,248.65318357944489,0.9999352693557739
2,Left Ear,512.081304192543,247.14577674865723,0.9999558925628662
2,Right Ear,509.93535816669464,249.77792501449585,0.9999484419822693
2,Left Shoulder,455.1622658967972,287.1302390098572,0.9995667338371277
2,Right Shoulder,399.56570863723755,285.23364901542664,0.999570369720459
2,Left Elbow,453.5558879375458,364.644330739975,0.1494951695203781
2,Right Elbow,370.3150808811188,384.10001277923584,0.7795621156692505
2,Left Wrist,506.4803719520569,397.8882300853729,0.3205704092979431
2,Right Wrist,478.08461487293243,405.20023226737976,0.8354942798614502
2,Left Hip,371.858549118042,387.6111102104187,0.9984469413757324
2,Right Hip,324.75231289863586,395.0673723220825,0.9995488524436951
2,Left Knee,496.80705964565277,410.2495229244232,0.7233628630638123
2,Right Knee,422.6173520088196,416.26267075538635,0.963362991809845
2,Left Ankle,527.1108269691467,517.0590662956238,0.6997263431549072
2,Right Ankle,447.0028191804886,517.4002754688263,0.8012995719909668
3,Nose,512.167489528656,263.32709312438965,0.9999015927314758
3,Left Eye,513.1279200315475,249.13018763065338,0.9999408721923828
3,Right Eye,512.5910729169846,247.74063169956207,0.9999368786811829
3,Left Ear,511.9114249944687,246.16317093372345,0.9999568462371826
3,Right Ear,509.88880693912506,248.85087311267853,0.9999499917030334
3,Left Shoulder,453.9978951215744,287.3923659324646,0.9995744824409485
3,Right Shoulder,397.1265882253647,285.23426055908203,0.9995779991149902
3,Left Elbow,441.2707567214966,364.2485010623932,0.14989203214645386
3,Right Elbow,369.66238021850586,384.09756660461426,0.7904964685440063
3,Left Wrist,500.68871080875397,384.76962089538574,0.32242462038993835
3,Right Wrist,477.4506986141205,404.85915184020996,0.8418052196502686
3,Left Hip,370.83160281181335,387.4275827407837,0.9985244274139404
3,Right Hip,323.5914170742035,395.1987898349762,0.9995632171630859
3,Left Knee,493.94412636756897,408.68876695632935,0.7133883833885193
3,Right Knee,416.9500023126602,408.52332830429077,0.9640279412269592
3,Left Ankle,527.4462252855301,516.9061803817749,0.6946166157722473
3,Right Ankle,481.76042437553406,508.27433824539185,0.8099035024642944
4,Nose,512.3464822769165,263.0837470293045,0.9999004602432251
4,Left Eye,513.6759132146835,248.71700942516327,0.9999412894248962
4,Right Eye,513.0969077348709,247.28102445602417,0.9999370574951172
4,Left Ear,512.3599886894226,245.62113404273987,0.9999568462371826
4,Right Ear,510.3307157754898,248.3810144662857,0.9999499917030334
4,Left Shoulder,453.4960597753525,287.1265375614166,0.9995748996734619
4,Right Shoulder,396.0314869880676,285.23329496383667,0.9995728135108948
4,Left Elbow,440.40844440460205,362.862389087677,0.1498216986656189
4,Right Elbow,369.61107552051544,384.33265686035156,0.7992427945137024
4,Left Wrist,501.3154149055481,383.8284230232239,0.3290674388408661
4,Right Wrist,477.4737775325775,404.54137444496155,0.8478258848190308
