Frame,Keypoint,X,Y,Confidence
1,Nose,102.2637677192688,166.58480644226074,0.9995763897895813
1,Left Eye,97.96178340911865,163.12952041625977,0.9990635514259338
1,Right Eye,97.58828043937683,163.04842472076416,0.9990056157112122
1,Left Ear,97.18086361885071,162.94491291046143,0.9993013143539429
1,Right Ear,96.99602723121643,163.89731884002686,0.9993959665298462
1,Left Shoulder,94.1289496421814,191.17516994476318,0.9985851049423218
1,Right Shoulder,93.22574257850647,202.5207281112671,0.999762237071991
1,Left Elbow,102.1370279788971,230.14060020446777,0.07762069255113602
1,Right Elbow,112.42557406425476,243.4940528869629,0.9697667956352234
1,Left Wrist,124.4197690486908,256.64011001586914,0.12132371217012405
1,Right Wrist,142.15111255645752,264.10082817077637,0.8601241111755371
1,Left Hip,107.88145065307617,253.43092918395996,0.9985068440437317
1,Right Hip,106.75487995147705,260.7085704803467,0.999161958694458
1,Left Knee,139.3435800075531,284.8140048980713,0.419834703207016
1,Right Knee,144.23869729042053,283.67812156677246,0.9832790493965149
1,Left Ankle,144.1220211982727,323.09595108032227,0.6179019808769226
1,Right Ankle,141.76587224006653,329.0687370300293,0.9703218340873718
2,Nose,108.1853985786438,162.63314723968506,0.9995327591896057
2,Left Eye,104.7505509853363,158.3693790435791,0.9989604353904724
2,Right Eye,104.19905662536621,158.07729721069336,0.9988527297973633
2,Left Ear,103.61575126647949,157.78618812561035,0.9991669654846191
2,Right Ear,104.22968745231628,159.1843843460083,0.9993842244148254
2,Left Shoulder,92.51737117767334,174.8818874359131,0.9985954761505127
2,Right Shoulder,98.61995458602905,191.61430835723877,0.9997586607933044
2,Left Elbow,102.7741813659668,186.64687156677246,0.08364807069301605
2,Right Elbow,115.53881406784058,228.24284076690674,0.9677780270576477
2,Left Wrist,124.46905732154846,185.60349941253662,0.14510954916477203
2,Right Wrist,142.15295791625977,253.25074195861816,0.8602460622787476
2,Left Hip,112.13026285171509,245.64923286437988,0.9985312223434448
2,Right Hip,119.21215295791626,245.77892303466797,0.9991404414176941
2,Left Knee,140.30755519866943,272.14070320129395,0.4232911467552185
2,Right Knee,155.89513778686523,267.5146293640137,0.9835549592971802
2,Left Ankle,147.87762880325317,314.6473789215088,0.6228652596473694
2,Right Ankle,159.45431113243103,314.2823123931885,0.9717282056808472
3,Nose,127.86057114601135,153.69900226593018,0.9995529055595398
3,Left Eye,124.03560161590576,149.4191837310791,0.9990192651748657
3,Right Eye,123.07514548301697,149.20045852661133,0.9989066123962402
3,Left Ear,121.99584603309631,148.975567817688,0.999196469783783
3,Right Ear,124.45767402648926,150.1965093612671,0.9994256496429443
3,Left Shoulder,98.76839876174927,171.2984561920166,0.9986699819564819
3,Right Shoulder,118.31338763237,184.16735172271729,0.9997778534889221
3,Left Elbow,104.51507449150085,185.79912185668945,0.08017151802778244
3,Right Elbow,132.32157826423645,222.03625202178955,0.9655187726020813
3,Left Wrist,128.58155965805054,184.57424640655518,0.14041917026042938
3,Right Wrist,157.05360531806946,248.6624050140381,0.8647431135177612
3,Left Hip,123.83495092391968,240.772705078125,0.9986627697944641
3,Right Hip,139.88664150238037,239.50557231903076,0.9992176294326782
3,Left Knee,137.99485802650452,272.71960258483887,0.4553148150444031
3,Right Knee,164.56279277801514,258.1773090362549,0.9825519323348999
3,Left Ankle,148.14021706581116,314.1697025299072,0.6516375541687012
3,Right Ankle,189.51055526733398,284.0325736999512,0.9728783369064331
4,Nose,145.33864974975586,141.13687992095947,0.9995731115341187
4,Left Eye,141.41890168190002,137.69439697265625,0.9990736246109009
4,Right Eye,140.2587604522705,137.69479751586914,0.9989590644836426
4,Left Ear,139.02698278427124,137.70960330963135,0.99921053647995
4,Right Ear,142.9048454761505,138.08263778686523,0.9994727373123169
4,Left Shoulder,114.8236620426178,164.1355848312378,0.9987332224845886
