Frame,Keypoint,X,Y,Confidence
53,Nose,321.944797039032,216.19627475738525,0.9954356551170349
53,Left Eye,321.05239391326904,215.5639886856079,0.9975475668907166
53,Right Eye,321.9558048248291,216.06512546539307,0.99631267786026
53,Left Ear,322.82681465148926,216.54587745666504,0.9980881810188293
53,Right Ear,318.6602711677551,213.98898124694824,0.9981207251548767
53,Left Shoulder,333.72827768325806,211.64644718170166,0.999686598777771
53,Right Shoulder,307.6379370689392,200.88326454162598,0.9958702921867371
53,Left Elbow,331.4254403114319,233.60830307006836,0.9730509519577026
53,Right Elbow,297.4431824684143,213.93465042114258,0.9243602156639099
53,Left Wrist,321.05835914611816,249.85018730163574,0.993450403213501
53,Right Wrist,294.0331506729126,218.02916049957275,0.9049299955368042
53,Left Hip,304.4693899154663,190.58640003204346,0.9994407296180725
53,Right Hip,293.19052934646606,184.70731258392334,0.9990905523300171
53,Left Knee,276.7377519607544,206.89799308776855,0.40532752871513367
53,Right Knee,269.106502532959,212.03198432922363,0.7633433938026428
53,Left Ankle,239.01829719543457,213.15510749816895,0.3775913715362549
53,Right Ankle,236.13344192504883,216.54481887817383,0.8120886087417603
54,Nose,318.4403944015503,206.6661787033081,0.9951075315475464
54,Left Eye,318.6840891838074,205.99624156951904,0.9976257085800171
54,Right Eye,319.60758447647095,206.5351152420044,0.9964459538459778
54,Left Ear,320.5025839805603,207.06008434295654,0.9981490969657898
54,Right Ear,315.9316062927246,204.67533588409424,0.9980913400650024
54,Left Shoulder,334.78137731552124,212.06528663635254,0.9997105002403259
54,Right Shoulder,310.08233070373535,200.8829927444458,0.9961467385292053
54,Left Elbow,333.0916714668274,229.3501853942871,0.9620544910430908
54,Right Elbow,301.4143753051758,213.91623973846436,0.8903058767318726
54,Left Wrist,328.9852523803711,239.58294868469238,0.9903793931007385
54,Right Wrist,295.8381700515747,219.3687343597412,0.8724412322044373
54,Left Hip,312.26064920425415,199.16964054107666,0.9994957447052002
54,Right Hip,301.9068932533264,191.5522813796997,0.9991783499717712
54,Left Knee,281.07784509658813,221.40063285827637,0.45661962032318115
54,Right Knee,271.1871886253357,217.9191541671753,0.7730518579483032
54,Left Ankle,241.89173698425293,235.74890613555908,0.4299151301383972
54,Right Ankle,238.89240503311157,230.8899450302124,0.8000093698501587
55,Nose,317.8992962837219,202.94747829437256,0.9953263998031616
55,Left Eye,318.8815641403198,201.1787223815918,0.9977916479110718
55,Right Eye,319.82651710510254,201.59185409545898,0.9966951608657837
55,Left Ear,320.73087215423584,201.9895076751709,0.9982730746269226
55,Right Ear,316.1497235298157,200.10323524475098,0.9981884956359863
55,Left Shoulder,334.00201320648193,210.89529991149902,0.9997281432151794
55,Right Shoulder,311.07086420059204,200.8697748184204,0.9964110255241394
55,Left Elbow,333.68072748184204,229.22508716583252,0.9559518098831177
55,Right Elbow,302.47371912002563,216.08473777770996,0.8860378861427307
55,Left Wrist,330.87372064590454,241.26694679260254,0.9892181158065796
55,Right Wrist,300.6075668334961,227.58606433868408,0.8591574430465698
55,Left Hip,311.56705141067505,198.53879928588867,0.9995421767234802
55,Right Hip,299.61225271224976,190.1908779144287,0.999251663684845
55,Left Knee,280.55947065353394,217.26478099822998,0.500065803527832
55,Right Knee,271.0625410079956,217.25549697875977,0.7877459526062012
55,Left Ankle,242.9848551750183,233.1562042236328,0.4704655110836029
55,Right Ankle,239.62748050689697,234.54962253570557,0.8030701279640198
