Frame,Keypoint,X,Y,Confidence
1,Nose,978.7202453613281,321.9601285457611,0.9997531771659851
1,Left Eye,971.3535690307617,309.9109160900116,0.9996813535690308
1,Right Eye,966.544075012207,309.7613775730133,0.9996498823165894
1,Left Ear,961.7104339599609,310.02286076545715,0.9996108412742615
1,Right Ear,983.6428070068359,310.59236884117126,0.999722421169281
1,Left Shoulder,897.527961730957,403.46595883369446,0.9998971223831177
1,Right Shoulder,1040.247459411621,396.3777494430542,0.9998575448989868
1,Left Elbow,878.7184524536133,526.4049017429352,0.978128969669342
1,Right Elbow,1070.0263595581055,513.025324344635,0.9892711639404297
1,Left Wrist,874.9184417724609,630.1905870437622,0.6794320940971375
1,Right Wrist,1090.517921447754,617.9541778564453,0.9414263963699341
1,Left Hip,937.8503036499023,605.9545969963074,0.999815046787262
1,Right Hip,1017.0237350463867,601.871223449707,0.9991912245750427
1,Left Knee,941.8563652038574,771.4955377578735,0.9851067066192627
1,Right Knee,1019.3640518188477,738.709716796875,0.8623291850090027
1,Left Ankle,951.1124610900879,914.1342973709106,0.9773708581924438
1,Right Ankle,993.1448364257812,876.6410064697266,0.8987259268760681
2,Nose,978.7210464477539,323.0303943157196,0.9997704029083252
2,Left Eye,971.4228057861328,310.73408603668213,0.9997016787528992
2,Right Eye,966.760139465332,310.5403232574463,0.9996737837791443
2,Left Ear,962.0415115356445,310.7447397708893,0.9996365904808044
2,Right Ear,983.6076736450195,311.29435658454895,0.9997398853302002
2,Left Shoulder,896.3677024841309,402.69567131996155,0.9999009370803833
2,Right Shoulder,1039.6086502075195,394.8660457134247,0.9998671412467957
2,Left Elbow,878.496208190918,526.1008358001709,0.9774708151817322
2,Right Elbow,1071.0483169555664,511.8911039829254,0.988789975643158
2,Left Wrist,874.738826751709,630.1959300041199,0.6897488832473755
2,Right Wrist,1090.6372833251953,618.071014881134,0.943874716758728
2,Left Hip,935.4976844787598,609.8236727714539,0.9998286366462708
2,Right Hip,1016.3922500610352,605.2851176261902,0.9992555975914001
2,Left Knee,941.8967628479004,771.2520146369934,0.9858551621437073
2,Right Knee,1019.1827774047852,742.0708894729614,0.8715803027153015
2,Left Ankle,948.281364440918,913.2940363883972,0.9785239100456238
2,Right Ankle,995.1742172241211,887.1221566200256,0.904681921005249
3,Nose,978.7129211425781,323.54286789894104,0.9997828602790833
3,Left Eye,971.4708709716797,311.08359932899475,0.9997149109840393
3,Right Eye,966.9423294067383,310.852210521698,0.9996905326843262
3,Left Ear,962.3654937744141,311.006383895874,0.999654233455658
3,Right Ear,983.5668182373047,311.56301736831665,0.999751627445221
3,Left Shoulder,895.7731819152832,401.34509325027466,0.9999040365219116
3,Right Shoulder,1039.1863632202148,393.54289054870605,0.9998757243156433
3,Left Elbow,878.4254837036133,525.2308344841003,0.9771968126296997
3,Right Elbow,1071.2699890136719,510.3445100784302,0.9882159233093262
3,Left Wrist,874.7551345825195,629.7556185722351,0.6959782838821411
3,Right Wrist,1090.6559371948242,617.889096736908,0.946138322353363
3,Left Hip,935.0714492797852,610.1011848449707,0.9998389482498169
3,Right Hip,1016.572151184082,605.6242990493774,0.9993080496788025
3,Left Knee,942.4765205383301,770.223913192749,0.9866195917129517
3,Right Knee,1018.7387466430664,748.823812007904,0.8798435926437378
3,Left Ankle,948.087215423584,912.9973411560059,0.9793391227722168
3,Right Ankle,996.8421936035156,900.7317066192627,0.9096714854240417
4,Nose,978.2882308959961,323.5464406013489,0.9997949600219727
4,Left Eye,971.3914489746094,311.0930621623993,0.9997273087501526
4,Right Eye,966.9290542602539,310.86151242256165,0.9997074007987976
4,Left Ear,962.3645782470703,311.013400554657,0.999671220779419
4,Right Ear,983.4107208251953,311.56089305877686,0.9997617602348328
4,Left Shoulder,895.8321189880371,399.32085156440735,0.9999083280563354
4,Right Shoulder,1039.1754913330078,392.6184296607971,0.999882161617279
4,Left Elbow,878.5240745544434,520.5112302303314,0.9782819747924805
4,Right Elbow,1071.3189697265625,509.5478940010071,0.9880379438400269
4,Left Wrist,875.1286125183105,624.3396592140198,0.7097508311271667
4,Right Wrist,1089.6099472045898,617.8114628791809,0.9481069445610046
4,Left Hip,935.1470947265625,610.1186943054199,0.9998496174812317
4,Right Hip,1017.6362228393555,605.9920620918274,0.9993559122085571
4,Left Knee,943.0561065673828,770.1263880729675,0.9875831604003906
4,Right Knee,1018.3506774902344,753.545572757721,0.8891952037811279
4,Left Ankle,948.1497573852539,913.9360928535461,0.9805067181587219
4,Right Ankle,998.0298614501953,903.6483192443848,0.9158352613449097
5,Nose,978.2926940917969,323.0810236930847,0.999803364276886
5,Left Eye,971.5221405029297,310.66192388534546,0.9997364282608032
5,Right Eye,967.2417068481445,310.4515528678894,0.9997194409370422
5,Left Ear,962.9027938842773,310.59967517852783,0.9996839165687561
5,Right Ear,983.4116363525391,311.05862259864807,0.9997689723968506
5,Left Shoulder,896.0880088806152,397.8885519504547,0.9999108910560608
5,Right Shoulder,1039.485740661621,391.5687954425812,0.9998866319656372
5,Left Elbow,879.419059753418,518.7546515464783,0.9793523550033569
5,Right Elbow,1071.3250350952148,509.4692623615265,0.9875949025154114
5,Left Wrist,876.9911956787109,620.5010318756104,0.720230221748352
5,Right Wrist,1088.3435440063477,617.6869654655457,0.9488107562065125
5,Left Hip,935.2466583251953,610.0512313842773,0.9998556971549988
5,Right Hip,1017.8372955322266,606.3321447372437,0.9993871450424194
5,Left Knee,943.9944076538086,769.465856552124,0.9882935881614685
5,Right Knee,1018.2450485229492,757.4176096916199,0.8946548700332642
5,Left Ankle,949.1423606872559,914.0318155288696,0.9807912111282349
5,Right Ankle,999.4329071044922,907.0241689682007,0.9191741347312927
6,Nose,977.7131652832031,321.44424319267273,0.9998089671134949
6,Left Eye,971.4173126220703,309.1535675525665,0.9997416734695435
6,Right Eye,967.2382736206055,309.0937328338623,0.9997289180755615
6,Left Ear,962.9473114013672,309.33934807777405,0.9996922016143799
6,Right Ear,983.0914306640625,309.1852068901062,0.9997727274894714
6,Left Shoulder,897.7120399475098,395.76337337493896,0.9999127388000488
6,Right Shoulder,1041.9997787475586,391.4054489135742,0.999887228012085
6,Left Elbow,881.099853515625,514.2884516716003,0.9807214140892029
6,Right Elbow,1071.331443786621,509.50894832611084,0.987143337726593
6,Left Wrist,880.3725242614746,614.2657971382141,0.7301612496376038
6,Right Wrist,1086.2406921386719,617.4364900588989,0.9473361968994141
6,Left Hip,937.745475769043,609.9526119232178,0.9998533725738525
6,Right Hip,1017.8602981567383,606.8402409553528,0.9993904829025269
6,Left Knee,945.1082611083984,769.5555281639099,0.9889897108078003
6,Right Knee,1017.2320175170898,762.4448847770691,0.9015051126480103
6,Left Ankle,949.5645904541016,914.0242838859558,0.9813225865364075
6,Right Ankle,1000.4284286499023,912.4522304534912,0.9237404465675354
7,Nose,977.8082656860352,320.2301037311554,0.9998084306716919
7,Left Eye,971.6505432128906,307.83668875694275,0.9997398257255554
7,Right Eye,967.6037979125977,307.8423535823822,0.9997309446334839
7,Left Ear,963.4522247314453,308.1070554256439,0.9996919631958008
7,Right Ear,983.2428359985352,307.7511692047119,0.9997709393501282
7,Left Shoulder,899.2467498779297,394.2744576931,0.9999136328697205
7,Right Shoulder,1044.700698852539,391.3215708732605,0.9998854994773865
7,Left Elbow,882.5517082214355,513.7805807590485,0.9818676114082336
7,Right Elbow,1071.5028762817383,509.5223379135132,0.9867318272590637
7,Left Wrist,884.5711898803711,609.4720673561096,0.7328861355781555
7,Right Wrist,1085.1321029663086,617.317271232605,0.9448302388191223
7,Left Hip,939.8183441162109,609.9757862091064,0.9998463988304138
7,Right Hip,1017.9018402099609,608.4209847450256,0.9993696212768555
7,Left Knee,945.3801727294922,770.0488185882568,0.9894157648086548
7,Right Knee,1016.6399002075195,767.4604439735413,0.9061859846115112
7,Left Ankle,949.95849609375,914.5619916915894,0.9812495112419128
7,Right Ankle,1000.9699630737305,917.063205242157,0.9262498617172241
8,Nose,978.8200378417969,320.06086707115173,0.9998084306716919
8,Left Eye,972.7906036376953,307.32868909835815,0.999740481376648
8,Right Eye,968.734245300293,307.3147523403168,0.9997348189353943
8,Left Ear,964.5603561401367,307.5695729255676,0.9996946454048157
8,Right Ear,984.1341018676758,307.2853982448578,0.9997716546058655
8,Left Shoulder,900.3365707397461,392.8567707538605,0.9999104738235474
8,Right Shoulder,1046.98974609375,391.33283615112305,0.9998829960823059
8,Left Elbow,883.3877563476562,509.7542095184326,0.9829002022743225
8,Right Elbow,1072.7843856811523,509.51779961586,0.986799955368042
8,Left Wrist,886.9064140319824,601.9250392913818,0.7320220470428467
8,Right Wrist,1084.8767852783203,617.2617816925049,0.942341685295105
8,Left Hip,940.1827812194824,609.9623966217041,0.9998365044593811
8,Right Hip,1017.9545974731445,608.5877108573914,0.9993458390235901
8,Left Knee,945.1491165161133,770.0603413581848,0.9899631142616272
8,Right Knee,1016.6496276855469,769.4059252738953,0.9125164747238159
8,Left Ankle,949.9646759033203,915.1139903068542,0.9815617203712463
8,Right Ankle,1002.1263885498047,920.7745671272278,0.9302997589111328
9,Nose,980.6974411010742,318.5928404331207,0.9998093843460083
9,Left Eye,974.8626708984375,305.56647777557373,0.9997445940971375
9,Right Eye,970.7859420776367,305.4626762866974,0.9997416138648987
9,Left Ear,966.6731643676758,305.6336188316345,0.9997019171714783
9,Right Ear,986.1137008666992,305.858473777771,0.9997750520706177
9,Left Shoulder,900.8617401123047,392.06215023994446,0.9999067783355713
9,Right Shoulder,1048.8189697265625,391.3609027862549,0.9998801350593567
9,Left Elbow,884.2461776733398,510.55710196495056,0.9835794568061829
9,Right Elbow,1073.7919235229492,509.5963990688324,0.9869164228439331
9,Left Wrist,889.9280548095703,598.0701899528503,0.7201260924339294
9,Right Wrist,1084.713363647461,617.277295589447,0.9395602941513062
9,Left Hip,940.3738975524902,609.9347805976868,0.9998322129249573
9,Right Hip,1017.8627014160156,608.889491558075,0.9993338584899902
9,Left Knee,945.1358413696289,771.3259148597717,0.9904303550720215
9,Right Knee,1016.0666656494141,770.8180117607117,0.9176139235496521
9,Left Ankle,949.8171615600586,915.8601379394531,0.9816449880599976
9,Right Ankle,1002.5202941894531,920.2105951309204,0.9333218336105347
10,Nose,985.8047103881836,318.30129504203796,0.9998080134391785
10,Left Eye,979.4387054443359,304.765065908432,0.9997466206550598
10,Right Eye,975.2310562133789,304.5429790019989,0.9997453689575195
10,Left Ear,970.9182357788086,304.58720326423645,0.9997058510780334
10,Right Ear,990.3366851806641,305.2880644798279,0.999778151512146
10,Left Shoulder,901.2225723266602,391.6357433795929,0.9999005794525146
10,Right Shoulder,1050.3497314453125,391.60844922065735,0.9998778104782104
10,Left Elbow,884.476203918457,510.9965443611145,0.9842362999916077
10,Right Elbow,1074.2621612548828,510.38171768188477,0.9873383045196533
10,Left Wrist,892.3638725280762,593.766725063324,0.6985505819320679
10,Right Wrist,1084.5579528808594,617.4211692810059,0.938077986240387
10,Left Hip,940.3882598876953,610.4703640937805,0.9998271465301514
10,Right Hip,1017.7516937255859,610.1535201072693,0.9993213415145874
10,Left Knee,944.8289680480957,773.4325861930847,0.9907473921775818
10,Right Knee,1014.4771957397461,772.1683645248413,0.9209485054016113
10,Left Ankle,948.6104393005371,918.2553935050964,0.9812027215957642
10,Right Ankle,1002.4051666259766,919.546844959259,0.9346265196800232
11,Nose,989.1876983642578,318.19881319999695,0.9998065829277039
11,Left Eye,982.7769470214844,304.39987778663635,0.9997490048408508
11,Right Eye,978.5745620727539,304.0893745422363,0.999749481678009
11,Left Ear,974.2065811157227,304.03913140296936,0.9997106790542603
11,Right Ear,993.4256744384766,305.1066291332245,0.9997811913490295
11,Left Shoulder,901.5301322937012,391.5508031845093,0.9998957514762878
11,Right Shoulder,1051.7472839355469,391.98760628700256,0.9998791217803955
11,Left Elbow,885.2121734619141,511.12043023109436,0.9845477938652039
