Frame,Keypoint,X,Y,Confidence
1,Nose,272.80020862817764,309.4729220867157,0.9985490441322327
1,Left Eye,257.74841010570526,288.6091125011444,0.9989709854125977
1,Right Eye,254.2111724615097,289.23121333122253,0.998927652835846
1,Left Ear,250.23927092552185,290.37508964538574,0.9985235333442688
1,Right Ear,281.1405658721924,288.37968707084656,0.9988610744476318
1,Left Shoulder,180.38469552993774,393.3207070827484,0.9998261332511902
1,Right Shoulder,395.75712978839874,388.9353597164154,0.9996040463447571
1,Left Elbow,145.16436457633972,535.9075176715851,0.918202817440033
1,Right Elbow,463.871705532074,503.72638463974,0.8852425813674927
1,Left Wrist,147.26154655218124,637.2960162162781,0.23775580525398254
1,Right Wrist,445.2661633491516,576.7737293243408,0.25325897336006165
1,Left Hip,248.69744181632996,666.6745090484619,0.9998955726623535
1,Right Hip,373.1565088033676,661.8104195594788,0.9995288848876953
1,Left Knee,252.28132903575897,833.2888054847717,0.9381052851676941
1,Right Knee,392.00467467308044,772.3807311058044,0.5412582159042358
1,Left Ankle,266.1851152777672,968.366117477417,0.9390995502471924
1,Right Ankle,409.03711318969727,894.9642062187195,0.659263551235199
2,Nose,232.963028550148,313.60589504241943,0.9979216456413269
2,Left Eye,234.08415913581848,293.0859339237213,0.9985071420669556
2,Right Eye,233.90719890594482,292.8871822357178,0.9984862208366394
2,Left Ear,233.24776142835617,293.2905113697052,0.9978932738304138
2,Right Ear,241.1215901374817,292.41777420043945,0.9983056783676147
2,Left Shoulder,181.99674487113953,393.26286792755127,0.9997771382331848
2,Right Shoulder,399.04495775699615,387.8333580493927,0.9995896220207214
2,Left Elbow,147.46740460395813,536.5445530414581,0.9039871096611023
2,Right Elbow,466.4113700389862,487.2831666469574,0.8802555799484253
2,Left Wrist,145.73135524988174,635.9448266029358,0.2317633181810379
2,Right Wrist,453.72727513313293,576.7673563957214,0.24951975047588348
2,Left Hip,249.12343472242355,666.5827775001526,0.9998619556427002
2,Right Hip,376.3283520936966,660.4038691520691,0.9994311928749084
2,Left Knee,252.18417793512344,833.2048630714417,0.9337632656097412
2,Right Knee,390.60086011886597,772.3965668678284,0.532602846622467
2,Left Ankle,266.00841730833054,968.3108854293823,0.9331960678100586
2,Right Ankle,405.29108345508575,897.384181022644,0.6480265259742737
3,Nose,224.30168092250824,313.67693066596985,0.9973432421684265
3,Left Eye,227.78905630111694,293.3151340484619,0.9980638027191162
3,Right Eye,228.35778445005417,293.028062582016,0.9980484247207642
3,Left Ear,228.56672406196594,293.34744930267334,0.9972679615020752
3,Right Ear,233.38525146245956,292.5677955150604,0.9977986812591553
3,Left Shoulder,182.9050675034523,393.2618057727814,0.999722421169281
3,Right Shoulder,399.84714686870575,386.0831844806671,0.9995706677436829
3,Left Elbow,149.94627386331558,536.6150414943695,0.891424834728241
3,Right Elbow,469.10144090652466,480.84686279296875,0.8729557991027832
3,Left Wrist,145.52107155323029,635.6822490692139,0.22659781575202942
3,Right Wrist,458.04896652698517,578.8783407211304,0.24443070590496063
3,Left Hip,249.85740333795547,666.5825843811035,0.9998288154602051
3,Right Hip,379.18781042099,659.5093417167664,0.9993315935134888
3,Left Knee,251.42842531204224,831.6476154327393,0.9312399625778198
3,Right Knee,389.15042877197266,772.4751019477844,0.5245824456214905
3,Left Ankle,265.0744095444679,968.274257183075,0.9292246699333191
3,Right Ankle,403.2005727291107,900.3165006637573,0.6397176384925842
4,Nose,221.69899195432663,313.62298607826233,0.9971541166305542
4,Left Eye,226.55792385339737,293.2696866989136,0.9978931546211243
4,Right Eye,227.31749564409256,292.9852867126465,0.9978740811347961
4,Left Ear,227.741439640522,293.3085358142853,0.9970075488090515
4,Right Ear,232.28498697280884,292.48594522476196,0.9976084232330322
4,Left Shoulder,183.4600269794464,393.15674901008606,0.9996880888938904
4,Right Shoulder,399.8256742954254,384.2627799510956,0.999570369720459
4,Left Elbow,149.87626671791077,536.4298725128174,0.8825331926345825
4,Right Elbow,471.66247963905334,475.5736184120178,0.8734739422798157
4,Left Wrist,145.4731434583664,635.9502983093262,0.2236502766609192
4,Right Wrist,462.2305452823639,578.8215637207031,0.246452197432518
4,Left Hip,250.20779967308044,666.0265946388245,0.9998102188110352
4,Right Hip,379.56310510635376,657.9302072525024,0.9992853403091431
4,Left Knee,251.0685220360756,829.1647481918335,0.9307387471199036
4,Right Knee,388.9573395252228,772.7604675292969,0.5278370380401611
4,Left Ankle,264.98983055353165,968.0403256416321,0.9285027980804443
4,Right Ankle,403.10845375061035,902.6350235939026,0.6412295699119568
5,Nose,224.08723384141922,313.9009487628937,0.9970505833625793
5,Left Eye,228.2351940870285,293.38822960853577,0.9977919459342957
5,Right Eye,228.85768562555313,293.043737411499,0.9977521300315857
5,Left Ear,229.0963590145111,293.3179020881653,0.9968167543411255
5,Right Ear,234.46058481931686,292.6124060153961,0.9975337386131287
5,Left Shoulder,186.22775971889496,392.3938000202179,0.9996525645256042
5,Right Shoulder,398.9020586013794,382.55197048187256,0.9995788931846619
5,Left Elbow,150.78680217266083,528.0967533588409,0.8648139238357544
5,Right Elbow,471.87333703041077,463.76155614852905,0.872093677520752
5,Left Wrist,145.62591016292572,626.159291267395,0.21811328828334808
5,Right Wrist,463.6820912361145,566.5912055969238,0.24768079817295074
5,Left Hip,250.21179914474487,664.756064414978,0.9997947216033936
5,Right Hip,379.56694066524506,655.3353309631348,0.9992544651031494
5,Left Knee,250.83165168762207,823.5710549354553,0.9305998682975769
5,Right Knee,387.9536032676697,773.2030320167542,0.5319510698318481
5,Left Ankle,264.9943545460701,967.9208493232727,0.927819013595581
5,Right Ankle,402.96948850154877,906.3852667808533,0.6405386924743652
