Frame,Keypoint,X,Y,Confidence
1,Nose,668.9553678035736,384.20297741889954,0.9998724460601807
1,Left Eye,679.1696906089783,360.76260566711426,0.9996702671051025
1,Right Eye,687.3600840568542,357.6095509529114,0.9997310042381287
1,Left Ear,694.9139058589935,354.0759873390198,0.999711811542511
1,Right Ear,656.9175481796265,363.9108967781067,0.9994218349456787
1,Left Shoulder,791.6225075721741,375.82305908203125,0.9999927282333374
1,Right Shoulder,583.0715656280518,389.54880237579346,0.9998878240585327
1,Left Elbow,810.6425523757935,482.56269335746765,0.9792608618736267
1,Right Elbow,598.0773210525513,492.4925208091736,0.9430273175239563
1,Left Wrist,724.9922275543213,569.4576072692871,0.9511988162994385
1,Right Wrist,661.3916456699371,580.6281280517578,0.8442614674568176
1,Left Hip,757.7511787414551,585.7641291618347,0.9998430013656616
1,Right Hip,646.8089818954468,586.601300239563,0.9997081160545349
1,Left Knee,781.3735008239746,593.7812089920044,0.985714852809906
1,Right Knee,583.2676708698273,588.5070633888245,0.9697924852371216
1,Left Ankle,758.7156414985657,738.86479139328,0.953177273273468
1,Right Ankle,637.7856492996216,727.4443745613098,0.9567890763282776
2,Nose,669.2059576511383,372.474889755249,0.9997655153274536
2,Left Eye,679.063081741333,350.7145893573761,0.9993271231651306
2,Right Eye,687.2903227806091,347.74200439453125,0.9994511604309082
2,Left Ear,694.9017763137817,344.33647871017456,0.9994016885757446
2,Right Ear,657.0652663707733,353.98805379867554,0.9990113377571106
2,Left Shoulder,791.636472940445,375.181485414505,0.9999847412109375
2,Right Shoulder,586.0692024230957,386.9041335582733,0.9998825788497925
2,Left Elbow,814.0178442001343,479.3563377857208,0.9770474433898926
2,Right Elbow,598.0659782886505,487.89071917533875,0.9357808232307434
2,Left Wrist,724.6315538883209,569.0588164329529,0.9435791969299316
2,Right Wrist,661.9417369365692,579.0932822227478,0.8393869996070862
2,Left Hip,759.7956955432892,583.715136051178,0.9997934103012085
2,Right Hip,652.2599995136261,581.0635471343994,0.9996640086174011
2,Left Knee,773.7950921058655,555.2898144721985,0.9861007332801819
2,Right Knee,585.1556181907654,575.2815628051758,0.9705221652984619
2,Left Ankle,758.7335407733917,738.9168691635132,0.9551935791969299
2,Right Ankle,644.3424224853516,731.319694519043,0.9577262997627258
3,Nose,667.1043992042542,368.80537033081055,0.999565839767456
3,Left Eye,676.0826885700226,347.45792627334595,0.9986150860786438
3,Right Eye,685.1378858089447,344.9897038936615,0.9988535046577454
3,Left Ear,693.8752889633179,341.93336963653564,0.9987279772758484
3,Right Ear,655.4258108139038,349.86818075180054,0.998124361038208
3,Left Shoulder,794.384241104126,375.1447284221649,0.9999693632125854
3,Right Shoulder,586.0945761203766,384.79456543922424,0.9998774528503418
3,Left Elbow,814.778858423233,479.34690713882446,0.9751814007759094
3,Right Elbow,597.9492723941803,486.2333071231842,0.9303276538848877
3,Left Wrist,724.3025481700897,568.9520859718323,0.935169517993927
3,Right Wrist,662.2816920280457,578.0384016036987,0.8354274034500122
3,Left Hip,759.9841952323914,583.7092781066895,0.9997291564941406
3,Right Hip,652.4239778518677,580.2470397949219,0.9996131062507629
3,Left Knee,773.7374603748322,554.0123963356018,0.9850316643714905
3,Right Knee,590.3353273868561,573.1006693840027,0.9697205424308777
3,Left Ankle,758.7335407733917,738.7355303764343,0.9535729289054871
3,Right Ankle,651.6478836536407,734.722580909729,0.9566367864608765
4,Nose,667.0473575592041,366.99458956718445,0.999325156211853
4,Left Eye,675.8184611797333,345.1223123073578,0.9978765249252319
4,Right Eye,685.0316047668457,342.5206768512726,0.9982444643974304
4,Left Ear,693.8739120960236,339.3236231803894,0.9980616569519043
4,Right Ear,655.1360130310059,348.01034331321716,0.997194230556488
4,Left Shoulder,794.9782609939575,375.04578709602356,0.999954104423523
4,Right Shoulder,586.5039646625519,383.3839273452759,0.999860405921936
4,Left Elbow,815.9368693828583,479.38958644866943,0.9737025499343872
4,Right Elbow,597.6795375347137,485.63727736473083,0.9239063858985901
4,Left Wrist,724.2935657501221,568.8927340507507,0.928718090057373
4,Right Wrist,662.804901599884,577.5232243537903,0.8293372988700867
4,Left Hip,759.9801957607269,584.0630078315735,0.999632716178894
4,Right Hip,652.4555802345276,579.2391514778137,0.9995144009590149
4,Left Knee,773.9953935146332,555.120062828064,0.9835753440856934
4,Right Knee,595.2369093894958,571.1729550361633,0.967708170413971
4,Left Ankle,758.7189853191376,738.7366247177124,0.9511396288871765
4,Right Ankle,658.4890127182007,735.5840849876404,0.9539223313331604
5,Nose,667.6881909370422,367.5194549560547,0.9991967082023621
5,Left Eye,676.561313867569,345.7325041294098,0.9974948167800903
5,Right Eye,685.9800696372986,343.1034457683563,0.9979235529899597
5,Left Ear,694.991010427475,339.83802795410156,0.9977065920829773
5,Right Ear,655.3768336772919,348.3996069431305,0.9966900944709778
5,Left Shoulder,795.3427374362946,374.8982763290405,0.9999455809593201
5,Right Shoulder,586.8014335632324,383.0346393585205,0.9998487830162048
5,Left Elbow,817.502236366272,479.40484285354614,0.972658634185791
5,Right Elbow,597.691011428833,485.5805969238281,0.9189580678939819
5,Left Wrist,724.2609798908234,568.9206719398499,0.9246835112571716
5,Right Wrist,663.3954465389252,577.0893502235413,0.8237299919128418
5,Left Hip,759.9605917930603,584.236171245575,0.9995620846748352
5,Right Hip,652.2761285305023,578.362455368042,0.9994317293167114
5,Left Knee,774.2712259292603,552.1648263931274,0.9822555184364319
5,Right Knee,596.3115215301514,569.7996211051941,0.9655870795249939
5,Left Ankle,758.7130188941956,738.6810064315796,0.9491863250732422
5,Right Ankle,659.5227777957916,735.1981043815613,0.9510948657989502
6,Nose,668.5086071491241,365.5152976512909,0.9991179704666138
6,Left Eye,677.7033269405365,343.81840467453003,0.9972395300865173
6,Right Eye,687.1521770954132,341.05178117752075,0.9977119565010071
6,Left Ear,696.0586726665497,337.6895785331726,0.9974704384803772
6,Right Ear,655.7520627975464,346.7257797718048,0.9963589906692505
6,Left Shoulder,795.4325616359711,374.75523948669434,0.9999376535415649
6,Right Shoulder,588.1640076637268,382.5856375694275,0.9998400211334229
6,Left Elbow,817.8446829319,479.3557584285736,0.9713917970657349
6,Right Elbow,597.6748824119568,484.88871574401855,0.9141110777854919
6,Left Wrist,724.1449952125549,569.1398620605469,0.9193964600563049
6,Right Wrist,664.141970872879,576.6050720214844,0.8170111775398254
6,Left Hip,759.9958002567291,584.2472434043884,0.9994840621948242
6,Right Hip,652.4393200874329,577.0335388183594,0.9993427991867065
6,Left Knee,773.5978066921234,551.9670081138611,0.9810800552368164
6,Right Knee,600.976151227951,570.3994488716125,0.9641446471214294
6,Left Ankle,758.7821245193481,738.7260031700134,0.9481380581855774
6,Right Ankle,661.406397819519,734.9326300621033,0.9488339424133301
7,Nose,669.0010011196136,364.37798738479614,0.9990638494491577
7,Left Eye,678.045380115509,342.1520447731018,0.9970349073410034
7,Right Eye,687.4407291412354,339.14154410362244,0.9975430369377136
7,Left Ear,696.3071644306183,335.59710144996643,0.9972846508026123
7,Right Ear,656.1548948287964,345.54672360420227,0.9960908889770508
7,Left Shoulder,795.5094039440155,374.6664369106293,0.9999326467514038
7,Right Shoulder,589.3553256988525,382.52551317214966,0.9998383522033691
7,Left Elbow,818.0334448814392,479.4693446159363,0.9705772399902344
7,Right Elbow,597.9991018772125,485.03535747528076,0.9104098081588745
7,Left Wrist,724.097329378128,570.5786633491516,0.9158179759979248
7,Right Wrist,665.6017124652863,576.6214227676392,0.8129910826683044
7,Left Hip,760.1349949836731,584.1946506500244,0.9994434118270874
7,Right Hip,652.7539014816284,576.7849946022034,0.9993053078651428
7,Left Knee,773.6629784107208,552.4845027923584,0.9805222153663635
