Frame,Keypoint,X,Y,Confidence
1,Nose,604.7380256652832,500.31915307044983,0.9067172408103943
1,Left Eye,617.3407745361328,500.07160663604736,0.9373292922973633
1,Right Eye,618.4692764282227,504.3815088272095,0.9216573238372803
1,Left Ear,619.6759986877441,508.6619281768799,0.9199653267860413
1,Right Ear,615.146656036377,486.36417746543884,0.950149416923523
1,Left Shoulder,627.3220825195312,557.1877241134644,0.9849728345870972
1,Right Shoulder,611.1239433288574,450.5166471004486,0.9946601986885071
1,Left Elbow,652.1432304382324,576.8667483329773,0.08425474166870117
1,Right Elbow,648.277587890625,450.0074887275696,0.07265638560056686
1,Left Wrist,650.4305648803711,557.0072865486145,0.21937865018844604
1,Right Wrist,642.4077987670898,465.7890808582306,0.20324434340000153
1,Left Hip,675.2682495117188,521.5436446666718,0.9990143775939941
1,Right Hip,669.2004776000977,478.2823061943054,0.9996170997619629
1,Left Knee,640.7641410827637,520.6109762191772,0.024207796901464462
1,Right Knee,613.5662269592285,457.19592690467834,0.02907574363052845
1,Left Ankle,634.7055816650391,506.1957013607025,0.05942504107952118
1,Right Ankle,633.1904983520508,464.7539949417114,0.059928860515356064
2,Nose,608.928337097168,504.15916442871094,0.9122510552406311
2,Left Eye,620.3113746643066,506.81458353996277,0.9403735399246216
2,Right Eye,620.943717956543,511.51503682136536,0.9255825877189636
2,Left Ear,621.6628074645996,516.1840116977692,0.9233686923980713
2,Right Ear,619.5526313781738,492.0691394805908,0.952808678150177
2,Left Shoulder,628.7954521179199,563.4438157081604,0.9856597781181335
2,Right Shoulder,623.1333160400391,448.9801275730133,0.9948108792304993
2,Left Elbow,650.8248138427734,581.4534544944763,0.08473376929759979
2,Right Elbow,654.58740234375,447.1600127220154,0.08551274985074997
2,Left Wrist,632.4287796020508,563.4149765968323,0.21806275844573975
2,Right Wrist,640.1224136352539,464.92825269699097,0.20596426725387573
2,Left Hip,694.6794319152832,521.4369463920593,0.9989904761314392
2,Right Hip,694.0564155578613,474.5087921619415,0.9995924830436707
2,Left Knee,655.2968788146973,519.6884787082672,0.025678617879748344
2,Right Knee,638.8688850402832,460.02573251724243,0.03130016848444939
2,Left Ankle,654.0498733520508,496.52854800224304,0.06034797430038452
2,Right Ankle,647.9562950134277,460.42877197265625,0.06190681457519531
3,Nose,587.0639991760254,498.6741328239441,0.9041339755058289
3,Left Eye,599.5122528076172,504.11497235298157,0.929413914680481
3,Right Eye,599.9723625183105,509.6674346923828,0.9156696796417236
3,Left Ear,600.5039405822754,515.2345740795135,0.9102612733840942
3,Right Ear,600.0823402404785,487.0057189464569,0.9451730847358704
3,Left Shoulder,619.1744613647461,563.0931115150452,0.9852744340896606
3,Right Shoulder,621.4443969726562,434.7953724861145,0.9945636987686157
3,Left Elbow,650.7327461242676,581.117684841156,0.08095546066761017
3,Right Elbow,664.2343139648438,429.42028999328613,0.09755618870258331
3,Left Wrist,625.9280204772949,562.8829336166382,0.20849743485450745
3,Right Wrist,640.147762298584,447.9668641090393,0.2086392492055893
3,Left Hip,686.8566513061523,517.6521027088165,0.9989945292472839
3,Right Hip,687.7043724060059,459.9441397190094,0.9995832443237305
3,Left Knee,649.5548057556152,518.3051025867462,0.02671746537089348
3,Right Knee,636.3534164428711,453.5460090637207,0.03228152170777321
3,Left Ankle,651.7795944213867,497.7051901817322,0.06250772625207901
3,Right Ankle,648.086986541748,453.4620988368988,0.06490231305360794
4,Nose,591.5168952941895,498.0899477005005,0.8885924816131592
4,Left Eye,603.6590766906738,503.9859366416931,0.9117792248725891
4,Right Eye,604.2103958129883,509.430992603302,0.8976961374282837
4,Left Ear,604.822883605957,514.6781015396118,0.8886803388595581
4,Right Ear,603.4954833984375,486.4080476760864,0.931325376033783
4,Left Shoulder,619.485969543457,560.6583952903748,0.984207272529602
4,Right Shoulder,620.6085777282715,433.41949582099915,0.9942022562026978
4,Left Elbow,650.6482315063477,581.7702341079712,0.0799427330493927
4,Right Elbow,662.050609588623,425.9669029712677,0.11681373417377472
4,Left Wrist,628.2064247131348,562.4784779548645,0.20503418147563934
4,Right Wrist,639.7747993469238,443.709876537323,0.22155813872814178
4,Left Hip,686.8642616271973,514.2338955402374,0.998919665813446
4,Right Hip,688.0911827087402,457.389657497406,0.9995352029800415
4,Left Knee,651.0041427612305,518.158814907074,0.02844848297536373
4,Right Knee,637.5706672668457,454.03122067451477,0.03281527757644653
4,Left Ankle,654.2340087890625,500.0165033340454,0.0647442489862442
4,Right Ankle,645.9935760498047,454.84251379966736,0.0670073851943016
5,Nose,593.228588104248,498.8954794406891,0.8976451754570007
5,Left Eye,605.602912902832,504.2518937587738,0.9185819029808044
5,Right Eye,606.3425445556641,509.54882740974426,0.9055823683738708
5,Left Ear,607.130069732666,514.6940338611603,0.8969775438308716
5,Right Ear,604.6422958374023,486.9373548030853,0.9369796514511108
5,Left Shoulder,622.9043769836426,560.7262444496155,0.9850801229476929
5,Right Shoulder,624.8787689208984,431.81161880493164,0.9945403337478638
5,Left Elbow,650.2860260009766,586.3422632217407,0.08502424508333206
5,Right Elbow,660.9673690795898,420.4010510444641,0.16403555870056152
5,Left Wrist,625.2615737915039,570.8165860176086,0.22885778546333313
5,Right Wrist,641.0727882385254,431.58846974372864,0.26081687211990356
5,Left Hip,691.0341453552246,513.4298765659332,0.9989376068115234
5,Right Hip,690.2042770385742,453.35404872894287,0.999525785446167
5,Left Knee,650.3593254089355,524.62273478508,0.03543629124760628
5,Right Knee,633.944091796875,454.9995195865631,0.03721337020397186
5,Left Ankle,653.9033317565918,512.070060968399,0.0704568400979042
5,Right Ankle,644.7082328796387,455.6567358970642,0.06959720700979233
6,Nose,615.7038116455078,498.7574636936188,0.8903341293334961
6,Left Eye,621.8206787109375,502.9408085346222,0.9128029942512512
6,Right Eye,621.8776702880859,506.88005089759827,0.8975105285644531
6,Left Ear,621.9936561584473,510.53788661956787,0.8914610743522644
6,Right Ear,622.086353302002,487.4780559539795,0.9323363900184631
6,Left Shoulder,630.2363777160645,547.6386952400208,0.984667956829071
6,Right Shoulder,642.7437973022461,439.5810878276825,0.994157612323761
