Frame,Keypoint,X,Y,Confidence
1,Nose,66.58645570278168,235.18312454223633,0.9970802664756775
1,Left Eye,61.6272497177124,231.327166557312,0.9970195889472961
1,Right Eye,59.96954798698425,231.35291576385498,0.9969346523284912
1,Left Ear,58.227689266204834,231.3733148574829,0.9976159334182739
1,Right Ear,64.8067456483841,232.5228452682495,0.9979664087295532
1,Left Shoulder,40.60703784227371,264.91601943969727,0.9969512224197388
1,Right Shoulder,82.88472175598145,286.8031597137451,0.9995813965797424
1,Left Elbow,48.38587045669556,292.95018196105957,0.021005913615226746
1,Right Elbow,117.29698061943054,323.4178161621094,0.9789436459541321
1,Left Wrist,65.69697618484497,298.92245292663574,0.02789626270532608
1,Right Wrist,158.47474694252014,329.46141242980957,0.9128747582435608
1,Left Hip,73.6815744638443,339.3230724334717,0.9960848093032837
1,Right Hip,90.55921912193298,351.20570182800293,0.9992101192474365
1,Left Knee,114.83524918556213,352.913875579834,0.0460578128695488
1,Right Knee,128.10522079467773,364.38260078430176,0.7968546152114868
1,Left Ankle,137.6950192451477,383.19814682006836,0.09297417104244232
1,Right Ankle,148.97480249404907,406.38819694519043,0.8856863379478455
2,Nose,83.89037311077118,224.59762573242188,0.9970588684082031
2,Left Eye,79.96021807193756,219.33504581451416,0.996889054775238
2,Right Eye,78.71999144554138,219.1999340057373,0.9966942667961121
2,Left Ear,77.42001593112946,219.0809154510498,0.9973958134651184
2,Right Ear,82.07500576972961,220.0543212890625,0.9979726672172546
2,Left Shoulder,61.190253496170044,251.63506507873535,0.9965752363204956
2,Right Shoulder,96.96310043334961,269.95800018310547,0.9995948076248169
2,Left Elbow,64.76166307926178,270.2274227142334,0.02150885947048664
2,Right Elbow,133.82251024246216,306.3606834411621,0.9798480272293091
2,Left Wrist,68.04703652858734,273.9472961425781,0.02870320715010166
2,Right Wrist,176.02519154548645,313.1917190551758,0.917726457118988
2,Left Hip,100.78524827957153,323.2144546508789,0.9955084919929504
2,Right Hip,122.0380961894989,337.55993843078613,0.999090850353241
2,Left Knee,139.7648584842682,342.30520248413086,0.05076771229505539
2,Right Knee,146.13101720809937,362.2756290435791,0.7794662714004517
2,Left Ankle,147.91160702705383,378.8978576660156,0.09467433393001556
2,Right Ankle,154.29134845733643,402.9099941253662,0.8676618933677673
3,Nose,102.99818873405457,202.11570739746094,0.9971893429756165
3,Left Eye,98.6772358417511,198.313307762146,0.9970102310180664
3,Right Eye,96.393141746521,198.70184898376465,0.9967762231826782
3,Left Ear,94.0889847278595,199.104323387146,0.997418999671936
3,Right Ear,103.74231934547424,198.118314743042,0.9980797171592712
3,Left Shoulder,77.88110375404358,236.72909259796143,0.9966170787811279
3,Right Shoulder,118.9957845211029,247.7035617828369,0.9996284246444702
3,Left Elbow,84.7083181142807,265.03100395202637,0.021425308659672737
3,Right Elbow,148.54292392730713,285.25803565979004,0.9763447046279907
3,Left Wrist,88.4675681591034,276.0179328918457,0.02798270247876644
3,Right Wrist,188.96793365478516,291.71833992004395,0.9080288410186768
3,Left Hip,125.67436695098877,310.61253547668457,0.9957497119903564
3,Right Hip,138.41659784317017,316.6157627105713,0.9991508722305298
3,Left Knee,161.17522716522217,322.5406551361084,0.06587126106023788
3,Right Knee,152.13162302970886,353.8747215270996,0.7822560667991638
3,Left Ankle,178.36657762527466,347.63431549072266,0.1200840175151825
3,Right Ankle,154.11365747451782,400.6079578399658,0.8654244542121887
4,Nose,123.96738767623901,176.71597480773926,0.9973018169403076
4,Left Eye,116.82088851928711,174.25589561462402,0.997059166431427
4,Right Eye,114.5131266117096,174.5707368850708,0.9967440962791443
