Frame,Keypoint,X,Y,Confidence
1,Nose,567.6502585411072,326.9323968887329,0.9998551607131958
1,Left Eye,577.8260290622711,305.53905487060547,0.9998679161071777
1,Right Eye,575.5019426345825,311.4275121688843,0.9997801184654236
1,Left Ear,580.9629261493683,312.0520269870758,0.9998519420623779
1,Right Ear,558.3986937999725,303.1687116622925,0.9997554421424866
1,Left Shoulder,560.2744460105896,359.61103677749634,0.9999068975448608
1,Right Shoulder,429.0042132139206,349.3965196609497,0.9994224309921265
1,Left Elbow,590.5333995819092,461.26137256622314,0.21774570643901825
1,Right Elbow,428.22798788547516,481.48248195648193,0.5721034407615662
1,Left Wrist,687.7625226974487,510.40337920188904,0.29380378127098083
1,Right Wrist,518.8216596841812,520.5935633182526,0.452910453081131
1,Left Hip,517.4463987350464,521.5851974487305,0.999578058719635
1,Right Hip,449.9362677335739,533.8171970844269,0.9993125200271606
1,Left Knee,669.6761906147003,556.1852431297302,0.2970447242259979
1,Right Knee,573.4855532646179,551.2423610687256,0.8851812481880188
1,Left Ankle,668.466579914093,693.741044998169,0.5207249522209167
1,Right Ankle,597.2025513648987,736.7987394332886,0.9649757146835327
2,Nose,568.6259329319,329.6814787387848,0.9998475909233093
2,Left Eye,580.3559899330139,306.18149757385254,0.9998651742935181
2,Right Eye,580.7482004165649,309.864342212677,0.9997780323028564
2,Left Ear,582.8992605209351,309.5711553096771,0.9998465776443481
2,Right Ear,563.5551273822784,303.99896264076233,0.9997517466545105
2,Left Shoulder,563.7666404247284,358.56706738471985,0.9999076724052429
2,Right Shoulder,411.94351613521576,353.65711212158203,0.9994493126869202
2,Left Elbow,590.4128909111023,464.0511381626129,0.22629868984222412
2,Right Elbow,409.534227848053,489.0724468231201,0.597681999206543
2,Left Wrist,687.2198402881622,511.9054913520813,0.31282755732536316
2,Right Wrist,507.4655532836914,516.5830600261688,0.48781082034111023
2,Left Hip,517.4414157867432,521.7749047279358,0.9995728731155396
2,Right Hip,430.4439574480057,533.170473575592,0.9993047714233398
2,Left Knee,682.3198974132538,549.1530060768127,0.32531920075416565
2,Right Knee,571.0987865924835,542.9162907600403,0.890068769454956
2,Left Ankle,668.4739887714386,704.1610407829285,0.5377919673919678
2,Right Ankle,592.964094877243,736.6683840751648,0.9654828906059265
