Frame,Keypoint,X,Y,Confidence
1,Nose,942.033863067627,274.0114367008209,0.9999986886978149
1,Left Eye,954.1078948974609,254.04775500297546,0.9999945163726807
1,Right Eye,960.6278228759766,254.19394612312317,0.9999951124191284
1,Left Ear,966.203498840332,254.3251383304596,0.9999926090240479
1,Right Ear,930.4740715026855,254.6666693687439,0.9999946355819702
1,Left Shoulder,1036.3310623168945,361.28557205200195,0.9999808073043823
1,Right Shoulder,861.8131828308105,360.3180778026581,0.9999814033508301
1,Left Elbow,1035.79833984375,510.1305019855499,0.9812459945678711
1,Right Elbow,855.1383018493652,502.4048709869385,0.9959327578544617
1,Left Wrist,985.4555511474609,609.7887825965881,0.936750054359436
1,Right Wrist,915.2739715576172,605.6093001365662,0.9675853848457336
1,Left Hip,999.6319198608398,541.4131164550781,0.9999771118164062
1,Right Hip,904.881534576416,544.6377539634705,0.9999682903289795
1,Left Knee,1054.1131210327148,652.3580145835876,0.9973670840263367
1,Right Knee,861.2631797790527,662.6643919944763,0.9964181184768677
1,Left Ankle,1032.6349639892578,759.7119927406311,0.9886343479156494
1,Right Ankle,905.5313301086426,752.3679971694946,0.9797107577323914
2,Nose,942.0274543762207,273.6027002334595,0.9999985098838806
2,Left Eye,954.1069793701172,254.17783677577972,0.9999939203262329
2,Right Eye,960.6279373168945,254.3100267648697,0.9999943971633911
2,Left Ear,966.2580871582031,254.41270172595978,0.9999919533729553
2,Right Ear,930.4490089416504,254.7920036315918,0.999994158744812
2,Left Shoulder,1036.3344955444336,361.3352036476135,0.9999774098396301
2,Right Shoulder,862.3282241821289,360.1971209049225,0.9999790787696838
2,Left Elbow,1036.0359191894531,507.4540328979492,0.9812735915184021
2,Right Elbow,855.1437950134277,502.6718580722809,0.9956970810890198
2,Left Wrist,986.0902404785156,606.4431238174438,0.9337755441665649
2,Right Wrist,916.1622047424316,604.6101665496826,0.9647079110145569
2,Left Hip,999.634895324707,541.8205332756042,0.9999762177467346
2,Right Hip,904.8407936096191,545.1300144195557,0.9999680519104004
2,Left Knee,1054.3072128295898,657.9177832603455,0.9972500801086426
2,Right Knee,860.8322525024414,664.6958112716675,0.99644935131073
2,Left Ankle,1032.5434112548828,762.2502207756042,0.9888021349906921
2,Right Ankle,906.3070678710938,754.9337124824524,0.9806742668151855
3,Nose,941.3514518737793,274.3531930446625,0.9999983906745911
3,Left Eye,953.3911514282227,255.81648409366608,0.9999932646751404
3,Right Eye,960.1175308227539,255.874645113945,0.9999937415122986
3,Left Ear,965.7251358032227,256.06597781181335,0.9999911785125732
3,Right Ear,929.9161720275879,256.305815577507,0.999993622303009
3,Left Shoulder,1036.2722396850586,361.33745670318604,0.9999747276306152
3,Right Shoulder,861.9796943664551,360.2359700202942,0.9999774694442749
3,Left Elbow,1036.5027236938477,506.3839602470398,0.9813891649246216
3,Right Elbow,855.124340057373,503.4586250782013,0.9955453872680664
3,Left Wrist,986.4914703369141,605.5704832077026,0.9316847920417786
3,Right Wrist,917.2513389587402,603.9679169654846,0.9627729058265686
3,Left Hip,999.653205871582,541.8221426010132,0.9999752044677734
3,Right Hip,904.7089576721191,545.1410865783691,0.9999678730964661
3,Left Knee,1054.4507217407227,659.8420858383179,0.997136116027832
3,Right Knee,860.482177734375,665.1018118858337,0.9964895844459534
3,Left Ankle,1032.5362014770508,762.9457068443298,0.9889165163040161
3,Right Ankle,906.6819190979004,756.0825777053833,0.9815144538879395
4,Nose,940.3394508361816,277.58063077926636,0.9999982714653015
4,Left Eye,952.1531867980957,258.8258099555969,0.9999927878379822
4,Right Eye,959.000186920166,258.85406970977783,0.9999933242797852
4,Left Ear,964.4230270385742,258.9876437187195,0.999990701675415
4,Right Ear,928.8365364074707,259.47269439697266,0.9999932050704956
4,Left Shoulder,1035.7569122314453,361.9203221797943,0.999973475933075
4,Right Shoulder,861.7101287841797,360.6765067577362,0.9999763369560242
4,Left Elbow,1036.7661666870117,505.9433913230896,0.9816213250160217
4,Right Elbow,854.9733924865723,504.45518374443054,0.9954204559326172
4,Left Wrist,986.6275405883789,605.315887928009,0.9301995635032654
4,Right Wrist,917.8726387023926,603.1250810623169,0.9610100388526917
4,Left Hip,999.6550369262695,541.908917427063,0.9999744296073914
4,Right Hip,904.5392417907715,545.4193067550659,0.9999678134918213
4,Left Knee,1054.5801544189453,660.0990629196167,0.99705570936203
4,Right Knee,859.7964477539062,665.2217388153076,0.9965402483940125
4,Left Ankle,1032.568244934082,763.0337691307068,0.9891141653060913
4,Right Ankle,906.7172241210938,756.6999793052673,0.9823387265205383
5,Nose,934.9707412719727,281.51272773742676,0.9999982118606567
5,Left Eye,946.5042686462402,262.6188290119171,0.999992311000824
5,Right Eye,954.3400955200195,262.51824617385864,0.999992847442627
5,Left Ear,960.4456329345703,262.521915435791,0.9999901652336121
5,Right Ear,924.3622970581055,262.5715631246567,0.9999927282333374
5,Left Shoulder,1033.809585571289,362.39938616752625,0.9999727010726929
5,Right Shoulder,860.4413795471191,360.8404004573822,0.9999760389328003
5,Left Elbow,1036.7010498046875,505.7071101665497,0.9819221496582031
5,Right Elbow,854.2989349365234,505.16286849975586,0.9953469634056091
5,Left Wrist,987.8375244140625,604.1443634033203,0.9304683208465576
5,Right Wrist,918.5173416137695,601.9815587997437,0.9605542421340942
5,Left Hip,999.4256973266602,541.9770884513855,0.9999735951423645
5,Right Hip,904.167366027832,545.7738089561462,0.9999678134918213
5,Left Knee,1054.6681594848633,659.9455332756042,0.9969236850738525
5,Right Knee,859.7871780395508,664.5877289772034,0.996526300907135
5,Left Ankle,1032.5621795654297,763.0078268051147,0.98918217420578
5,Right Ankle,906.8638229370117,756.9312071800232,0.9830427765846252
6,Nose,926.4114761352539,289.5660173892975,0.9999980330467224
6,Left Eye,937.9910659790039,269.4554364681244,0.9999914169311523
6,Right Eye,946.5749359130859,268.95791351795197,0.9999920725822449
6,Left Ear,953.8800430297852,268.6365634202957,0.9999891519546509
6,Right Ear,918.2715225219727,269.4794315099716,0.9999918937683105
6,Left Shoulder,1031.3555145263672,363.80967020988464,0.9999716877937317
6,Right Shoulder,857.9508018493652,362.6150357723236,0.9999762177467346
6,Left Elbow,1036.1742782592773,505.77885389328003,0.9822210669517517
6,Right Elbow,852.6480102539062,506.5349471569061,0.995292603969574
6,Left Wrist,988.3327102661133,603.713128566742,0.930543065071106
6,Right Wrist,918.5823440551758,599.1960096359253,0.9603064060211182
6,Left Hip,999.0646362304688,541.9503092765808,0.9999720454216003
6,Right Hip,903.5040092468262,545.7731652259827,0.9999672770500183
6,Left Knee,1054.6567153930664,659.6122097969055,0.9967358708381653
6,Right Knee,859.8571014404297,664.2255663871765,0.9965123534202576
6,Left Ankle,1032.4890518188477,763.1940579414368,0.9891865849494934
6,Right Ankle,906.9106292724609,757.0923328399658,0.9836922883987427
7,Nose,918.4573745727539,298.2257652282715,0.9999974370002747
7,Left Eye,927.8561210632324,278.137811422348,0.9999886155128479
7,Right Eye,935.9684944152832,277.1178209781647,0.9999896883964539
7,Left Ear,943.9678573608398,276.2799096107483,0.9999859929084778
7,Right Ear,910.0152397155762,279.43891882896423,0.9999890923500061
7,Left Shoulder,1027.7467346191406,365.21586656570435,0.999970555305481
7,Right Shoulder,854.2047500610352,364.5451319217682,0.9999765157699585
7,Left Elbow,1034.981346130371,505.829097032547,0.9823399782180786
7,Right Elbow,851.4145088195801,507.09750294685364,0.9950938820838928
7,Left Wrist,988.7005233764648,602.972195148468,0.9300430417060852
7,Right Wrist,919.0688896179199,596.7806696891785,0.959959864616394
7,Left Hip,997.9054641723633,542.5247740745544,0.999969482421875
7,Right Hip,902.5370407104492,546.5560698509216,0.9999660849571228
7,Left Knee,1054.5546340942383,658.0395770072937,0.9965347051620483
7,Right Knee,859.9926567077637,663.7755346298218,0.9964921474456787
7,Left Ankle,1032.1903610229492,763.7948513031006,0.9891259670257568
7,Right Ankle,907.0812606811523,757.4058938026428,0.9843053817749023
8,Nose,909.7356605529785,307.9430329799652,0.9999967217445374
8,Left Eye,919.1873359680176,285.8342492580414,0.999984622001648
8,Right Eye,927.1025848388672,284.4073247909546,0.9999862313270569
8,Left Ear,935.3739166259766,283.3170711994171,0.9999814629554749
8,Right Ear,902.035961151123,287.8220558166504,0.9999849796295166
8,Left Shoulder,1025.112648010254,367.67494797706604,0.9999704957008362
8,Right Shoulder,849.7475051879883,369.15626764297485,0.9999770522117615
8,Left Elbow,1033.6626434326172,506.13609194755554,0.9826143383979797
8,Right Elbow,850.4964065551758,508.55056285858154,0.994903028011322
8,Left Wrist,988.6954879760742,601.5121507644653,0.9299823641777039
8,Right Wrist,919.2822074890137,594.3151831626892,0.9600812196731567
8,Left Hip,997.4617767333984,542.9762864112854,0.9999662637710571
