Frame,Keypoint,X,Y,Confidence
1,Nose,379.72938537597656,158.06845664978027,0.9988721013069153
1,Left Eye,376.5065288543701,154.19344425201416,0.9990739822387695
1,Right Eye,375.0965881347656,154.42731857299805,0.9990330934524536
1,Left Ear,373.6582374572754,154.74617958068848,0.998860239982605
1,Right Ear,380.61387062072754,153.70728492736816,0.9989418387413025
1,Left Shoulder,358.2549977302551,193.5075044631958,0.999902606010437
1,Right Shoulder,413.4410619735718,184.64617252349854,0.9992363452911377
1,Left Elbow,345.772340297699,235.3236722946167,0.9904153347015381
1,Right Elbow,428.2618761062622,223.33053588867188,0.8750823140144348
1,Left Wrist,334.92162466049194,254.69012260437012,0.771022379398346
1,Right Wrist,425.9715270996094,247.76427268981934,0.4811546504497528
1,Left Hip,382.2454261779785,272.1097755432129,0.9999657869338989
1,Right Hip,408.9743900299072,261.8551540374756,0.9997158646583557
1,Left Knee,393.2396078109741,312.0035648345947,0.9696418046951294
1,Right Knee,390.2667760848999,288.5573101043701,0.34204813838005066
1,Left Ankle,411.3000154495239,354.1703224182129,0.962529718875885
1,Right Ankle,385.4346799850464,323.2225513458252,0.6138781309127808
2,Nose,366.44781589508057,151.05576038360596,0.9988221526145935
2,Left Eye,364.49649810791016,147.1946096420288,0.9990222454071045
2,Right Eye,363.3044385910034,147.50181198120117,0.9989829063415527
2,Left Ear,362.0340156555176,147.88520336151123,0.9988241791725159
2,Right Ear,368.4277153015137,146.44658088684082,0.998901903629303
2,Left Shoulder,348.14358472824097,184.8000955581665,0.9999093413352966
2,Right Shoulder,400.9506368637085,175.54162502288818,0.9992048144340515
2,Left Elbow,340.33809900283813,225.60692310333252,0.9910655617713928
2,Right Elbow,421.0332155227661,208.41659545898438,0.8826377987861633
2,Left Wrist,325.3171706199646,248.9586353302002,0.787997841835022
2,Right Wrist,424.5019769668579,235.60386657714844,0.48544561862945557
2,Left Hip,378.15014362335205,260.1848888397217,0.9999666213989258
2,Right Hip,402.4504852294922,251.68255805969238,0.9997188448905945
2,Left Knee,382.316837310791,293.86585235595703,0.9720596075057983
2,Right Knee,387.6210021972656,273.5094165802002,0.3759794235229492
2,Left Ankle,396.66244983673096,334.9929428100586,0.965133547782898
2,Right Ankle,380.52361965179443,312.48035430908203,0.631107747554779
3,Nose,353.06097507476807,150.54666996002197,0.9983183145523071
3,Left Eye,351.260826587677,146.6845178604126,0.9985570311546326
3,Right Eye,350.1253080368042,146.89810752868652,0.9985671043395996
3,Left Ear,349.0074062347412,147.23894119262695,0.9984470009803772
3,Right Ear,355.53601026535034,145.97532749176025,0.9983855485916138
3,Left Shoulder,340.11669874191284,177.55459785461426,0.9999136924743652
3,Right Shoulder,389.4113874435425,172.99126625061035,0.9990586638450623
3,Left Elbow,320.0962829589844,208.3066749572754,0.9917783737182617
3,Right Elbow,411.5200424194336,200.2527666091919,0.889981746673584
3,Left Wrist,306.9577717781067,231.8717336654663,0.8055351376533508
3,Right Wrist,422.3182725906372,227.41421699523926,0.5113310813903809
3,Left Hip,374.6504831314087,243.8869571685791,0.9999561309814453
3,Right Hip,398.04011821746826,237.80157566070557,0.9996628165245056
3,Left Knee,372.5511932373047,277.18480110168457,0.9730332493782043
3,Right Knee,387.528133392334,268.73605728149414,0.3872780203819275
3,Left Ankle,389.0398693084717,320.084867477417,0.9644723534584045
3,Right Ankle,385.32679080963135,308.402795791626,0.627027153968811
4,Nose,339.6139883995056,154.76982593536377,0.9983558654785156
4,Left Eye,337.81280994415283,151.7989683151245,0.9985864162445068
4,Right Eye,336.88390731811523,152.0652437210083,0.9985753893852234
4,Left Ear,336.00781202316284,152.38842487335205,0.9984956979751587
4,Right Ear,341.36199474334717,150.7871675491333,0.9984669089317322
4,Left Shoulder,333.88725757598877,180.4378366470337,0.9998714923858643
4,Right Shoulder,374.79124546051025,173.68104457855225,0.9986783862113953
4,Left Elbow,310.11539697647095,201.84475421905518,0.9901459813117981
4,Right Elbow,398.6861228942871,199.40325736999512,0.833920955657959
4,Left Wrist,289.55055713653564,206.1397361755371,0.77040034532547
4,Right Wrist,384.8015069961548,205.652174949646,0.46405377984046936
4,Left Hip,375.33506870269775,242.73954391479492,0.9999551177024841
4,Right Hip,393.0804777145386,236.6885805130005,0.9996474385261536
4,Left Knee,369.3889331817627,276.4255428314209,0.9749016761779785
4,Right Knee,373.22028636932373,260.9890937805176,0.40318623185157776
4,Left Ankle,390.36046028137207,321.868314743042,0.9664412140846252
4,Right Ankle,386.28384590148926,298.6816120147705,0.634292483329773
5,Nose,335.5395841598511,159.9573040008545,0.9984395503997803
5,Left Eye,333.90448808670044,156.87304973602295,0.998593270778656
5,Right Eye,332.8751850128174,157.0741081237793,0.9985978603363037
5,Left Ear,331.7156767845154,157.35415935516357,0.9985495209693909
5,Right Ear,337.14513301849365,156.01059436798096,0.9985198378562927
5,Left Shoulder,329.31750297546387,178.94830226898193,0.9998745918273926
