Frame,Keypoint,X,Y,Confidence
1,Nose,1164.6271133422852,283.32019329071045,0.9993615746498108
1,Left Eye,1158.9273834228516,258.57391834259033,0.9997037053108215
1,Right Eye,1158.1560516357422,257.2908353805542,0.9995892643928528
1,Left Ear,1157.0367050170898,255.71356773376465,0.9997768998146057
1,Right Ear,1152.6069259643555,259.1631728410721,0.9995163679122925
1,Left Shoulder,1068.684425354004,377.3475408554077,0.9997637867927551
1,Right Shoulder,1014.1292953491211,386.4020884037018,0.9998249411582947
1,Left Elbow,1076.308364868164,550.3162264823914,0.12630760669708252
1,Right Elbow,1044.5562744140625,594.2731475830078,0.9509442448616028
1,Left Wrist,1136.7723083496094,676.2481927871704,0.06869219243526459
1,Right Wrist,1144.7740173339844,689.2706608772278,0.9027285575866699
1,Left Hip,976.9053268432617,625.8725738525391,0.9995993971824646
1,Right Hip,926.3627243041992,640.9617376327515,0.9995920062065125
1,Left Knee,1161.4045715332031,712.436900138855,0.21050871908664703
1,Right Knee,1137.3429107666016,740.0011682510376,0.7139016389846802
1,Left Ankle,1205.8715057373047,918.2383990287781,0.27540311217308044
1,Right Ankle,1208.891944885254,947.7735757827759,0.7728444337844849
2,Nose,1164.4110488891602,283.3172643184662,0.9993854761123657
2,Left Eye,1158.7989807128906,257.89536237716675,0.9996970891952515
2,Right Eye,1158.0207824707031,256.47902727127075,0.9995892643928528
2,Left Ear,1156.8541717529297,254.830402135849,0.9997770190238953
2,Right Ear,1152.4168395996094,258.1822568178177,0.9995155334472656
2,Left Shoulder,1056.3359069824219,382.5673234462738,0.9997421503067017
2,Right Shoulder,1013.0663681030273,385.62198400497437,0.9997881650924683
2,Left Elbow,1084.7966766357422,563.0125164985657,0.1295977532863617
2,Right Elbow,1039.9772644042969,594.4129657745361,0.9470258951187134
2,Left Wrist,1173.6222839355469,694.2178559303284,0.07349304854869843
2,Right Wrist,1155.2611541748047,690.7037973403931,0.8944204449653625
2,Left Hip,990.285530090332,655.3046894073486,0.9994334578514099
2,Right Hip,929.5126533508301,669.786365032196,0.9994067549705505
2,Left Knee,1231.512107849121,747.0662355422974,0.21897032856941223
2,Right Knee,1205.6291198730469,779.4698739051819,0.7278187870979309
2,Left Ankle,1206.7900085449219,993.5693764686584,0.2897411286830902
2,Right Ankle,1156.139259338379,1046.5577673912048,0.7862388491630554
3,Nose,1164.3553161621094,283.24719429016113,0.999430239200592
3,Left Eye,1158.687515258789,256.9378298521042,0.9997087121009827
3,Right Eye,1157.856330871582,255.3964501619339,0.9996087551116943
3,Left Ear,1156.5596008300781,253.6898571252823,0.9997878670692444
3,Right Ear,1152.3296356201172,257.33098804950714,0.9995415806770325
3,Left Shoulder,1048.5368728637695,382.92391777038574,0.999725878238678
3,Right Shoulder,1012.3568344116211,382.85874009132385,0.9997832775115967
3,Left Elbow,1086.650619506836,566.8288707733154,0.13055674731731415
3,Right Elbow,1040.0483322143555,593.1607818603516,0.9450548887252808
3,Left Wrist,1179.8261260986328,700.5270552635193,0.07628028094768524
3,Right Wrist,1164.5538711547852,690.9843993186951,0.8897114396095276
3,Left Hip,997.419319152832,665.402820110321,0.9992156624794006
3,Right Hip,936.5938568115234,678.6722230911255,0.9992352724075317
3,Left Knee,1249.7395706176758,753.6503076553345,0.2239677459001541
3,Right Knee,1231.0090255737305,799.2428827285767,0.7431291341781616
3,Left Ankle,1214.5140838623047,995.8036994934082,0.2993812561035156
3,Right Ankle,1165.078010559082,1055.9647250175476,0.798548698425293
4,Nose,1165.0923156738281,283.30387473106384,0.9994460940361023
4,Left Eye,1159.1099166870117,256.9081699848175,0.9996934533119202
4,Right Eye,1158.1525039672852,255.38499176502228,0.999598503112793
4,Left Ear,1156.746940612793,253.69894981384277,0.9997811913490295
4,Right Ear,1152.8552627563477,257.25359559059143,0.9995332956314087
4,Left Shoulder,1051.0847854614258,385.1413106918335,0.9996767044067383
4,Right Shoulder,1010.9479522705078,381.8393933773041,0.9997397661209106
4,Left Elbow,1093.36669921875,566.3995671272278,0.13231441378593445
4,Right Elbow,1032.337989807129,586.5677618980408,0.9442634582519531
4,Left Wrist,1178.5518264770508,697.0265793800354,0.0783296525478363
4,Right Wrist,1162.0509338378906,684.0646862983704,0.8814308047294617
4,Left Hip,1016.3832092285156,670.5706858634949,0.9984471201896667
4,Right Hip,945.4079818725586,682.7626132965088,0.9985107183456421
4,Left Knee,1266.280746459961,761.1446142196655,0.22708238661289215
4,Right Knee,1227.6071548461914,809.6016597747803,0.754348635673523
4,Left Ankle,1219.4981002807617,1000.6059265136719,0.3007001578807831
4,Right Ankle,1154.1399765014648,1063.8838934898376,0.8050917387008667
5,Nose,1165.5376052856445,283.3747172355652,0.9994658827781677
5,Left Eye,1159.5425033569336,256.8500089645386,0.9996798038482666
5,Right Eye,1158.4811782836914,255.34894287586212,0.9995895624160767
5,Left Ear,1156.9969940185547,253.68995368480682,0.9997740983963013
5,Right Ear,1153.373908996582,257.11112201213837,0.9995300769805908
5,Left Shoulder,1052.552261352539,387.3760199546814,0.9996311068534851
5,Right Shoulder,1010.1810836791992,381.75992488861084,0.9997057318687439
5,Left Elbow,1096.6130447387695,565.438928604126,0.1346312016248703
5,Right Elbow,1030.865707397461,585.0530004501343,0.9434025287628174
5,Left Wrist,1178.1249618530273,693.8587188720703,0.08122306317090988
5,Right Wrist,1161.8310928344727,683.7887191772461,0.8734750747680664
5,Left Hip,1025.4754257202148,675.9349536895752,0.9975188970565796
5,Right Hip,952.8674697875977,687.6155018806458,0.9976311326026917
5,Left Knee,1261.475715637207,767.8152680397034,0.23494155704975128
5,Right Knee,1228.5773849487305,819.3468976020813,0.7677243947982788
5,Left Ankle,1221.6308212280273,1000.8012342453003,0.3073803186416626
5,Right Ankle,1151.634407043457,1071.8453550338745,0.8119189143180847
6,Nose,1165.799331665039,283.29054951667786,0.9994885325431824
6,Left Eye,1159.8144149780273,256.7435681819916,0.9996820092201233
6,Right Eye,1158.793716430664,255.29173135757446,0.9995948672294617
6,Left Ear,1157.339973449707,253.6782056093216,0.9997764825820923
