Frame,Keypoint,X,Y,Confidence
1,Nose,240.73177814483643,208.09059619903564,0.9996868371963501
1,Left Eye,239.09717559814453,213.4009552001953,0.9995278120040894
1,Right Eye,239.96088981628418,209.60206031799316,0.9993320107460022
1,Left Ear,238.789644241333,215.22969245910645,0.9994401335716248
1,Right Ear,241.3864517211914,211.27873420715332,0.9997714161872864
1,Left Shoulder,235.08514881134033,235.91118335723877,0.9998881816864014
1,Right Shoulder,264.99905347824097,228.49591255187988,0.9997949004173279
1,Left Elbow,256.283655166626,231.62781715393066,0.17932292819023132
1,Right Elbow,308.040075302124,232.04546928405762,0.46900036931037903
1,Left Wrist,268.4018325805664,222.16278076171875,0.13405604660511017
1,Right Wrist,344.21069383621216,231.00744724273682,0.6157394647598267
1,Left Hip,277.0027542114258,246.48427963256836,0.9999724626541138
1,Right Hip,284.8189902305603,240.76157569885254,0.9999475479125977
1,Left Knee,303.7667155265808,235.84280490875244,0.20917220413684845
1,Right Knee,289.7323250770569,217.01977729797363,0.09535760432481766
1,Left Ankle,330.39695262908936,228.91985893249512,0.3581465780735016
1,Right Ankle,299.9742650985718,213.04862022399902,0.19221343100070953
2,Nose,255.94797134399414,207.8964900970459,0.9994636178016663
2,Left Eye,252.83708095550537,208.4030055999756,0.9989262223243713
2,Right Eye,251.66205883026123,207.66077041625977,0.9984708428382874
2,Left Ear,250.4558801651001,207.76402473449707,0.9988610148429871
2,Right Ear,255.21199464797974,209.24277305603027,0.9996219873428345
2,Left Shoulder,232.310950756073,225.12052059173584,0.9998244643211365
2,Right Shoulder,269.18349266052246,236.31749153137207,0.9997969269752502
2,Left Elbow,237.01284170150757,217.3273229598999,0.17553430795669556
2,Right Elbow,311.73678159713745,240.0069522857666,0.5090456008911133
2,Left Wrist,250.31234979629517,212.8587770462036,0.1234361082315445
2,Right Wrist,350.11548042297363,230.6956386566162,0.6447075009346008
2,Left Hip,272.1982955932617,238.23153018951416,0.9999679327011108
