Frame,Keypoint,X,Y,Confidence
1,Nose,948.0780029296875,14.882526397705078,0.9998151659965515
1,Left Eye,958.740348815918,-5.74535608291626,0.9993940591812134
1,Right Eye,965.3534317016602,-4.918677806854248,0.9992311000823975
1,Left Ear,972.1348571777344,-4.0963449608534575,0.9992750287055969
1,Right Ear,938.9784049987793,-4.252384901046753,0.9995564818382263
1,Left Shoulder,1051.7207336425781,124.13795471191406,0.9997636675834656
1,Right Shoulder,846.7227172851562,124.68924522399902,0.9999587535858154
1,Left Elbow,1077.0055389404297,283.7461495399475,0.9447405338287354
1,Right Elbow,811.9876670837402,279.7050368785858,0.9822408556938171
1,Left Wrist,1073.8160705566406,421.0191285610199,0.8460619449615479
1,Right Wrist,767.3865509033203,417.6834797859192,0.946903645992279
1,Left Hip,1004.4955444335938,420.4883086681366,0.998160183429718
1,Right Hip,897.6946449279785,418.5445976257324,0.9994244575500488
1,Left Knee,970.0894546508789,632.8762936592102,0.9277003407478333
1,Right Knee,916.5274429321289,645.6804084777832,0.9640330672264099
1,Left Ankle,954.5146751403809,799.2576885223389,0.8665426969528198
1,Right Ankle,949.2615509033203,844.7833156585693,0.9551571011543274
2,Nose,949.3118476867676,46.452514082193375,0.9998141527175903
2,Left Eye,959.3911743164062,27.994211465120316,0.9993857741355896
2,Right Eye,965.7425308227539,27.237842604517937,0.9992323517799377
2,Left Ear,972.4058532714844,25.777679532766342,0.9992706179618835
2,Right Ear,940.8744621276855,25.291882529854774,0.9995490312576294
2,Left Shoulder,1051.9651794433594,128.02743673324585,0.9997513890266418
2,Right Shoulder,847.3198127746582,126.51166141033173,0.9999593496322632
2,Left Elbow,1076.154899597168,288.36127638816833,0.943820059299469
2,Right Elbow,812.6507949829102,279.7522222995758,0.9829850196838379
2,Left Wrist,1073.9302825927734,421.01619958877563,0.8439806699752808
2,Right Wrist,767.7014350891113,417.611768245697,0.949317455291748
2,Left Hip,1003.381462097168,422.8294587135315,0.9981757402420044
2,Right Hip,897.0517730712891,420.8908975124359,0.9994484782218933
2,Left Knee,969.983024597168,632.869598865509,0.9309123158454895
2,Right Knee,915.157413482666,643.9965391159058,0.9661622047424316
2,Left Ankle,952.6234817504883,798.9082717895508,0.8723946809768677
2,Right Ankle,946.6101837158203,843.8617515563965,0.957200825214386
3,Nose,953.206615447998,45.96309006214142,0.9998170137405396
3,Left Eye,962.9270553588867,24.441207200288773,0.9993942379951477
3,Right Eye,969.3087387084961,23.682327792048454,0.9992496371269226
3,Left Ear,975.9309768676758,22.669251412153244,0.9992810487747192
3,Right Ear,944.5479011535645,23.23324553668499,0.9995541572570801
3,Left Shoulder,1052.8480911254883,132.78393477201462,0.9997332096099854
3,Right Shoulder,847.4442100524902,128.7641778588295,0.9999590516090393
3,Left Elbow,1074.8249816894531,293.37010860443115,0.939995527267456
3,Right Elbow,813.8408088684082,281.2680459022522,0.983475923538208
3,Left Wrist,1073.4693145751953,421.8742275238037,0.8355781435966492
3,Right Wrist,771.7139625549316,416.5008509159088,0.9507166743278503
3,Left Hip,1002.5855255126953,425.9211015701294,0.9982389807701111
3,Right Hip,895.3640556335449,423.20237159729004,0.9994817972183228
3,Left Knee,969.4751358032227,635.1129984855652,0.9354121088981628
3,Right Knee,909.1201972961426,644.3397116661072,0.9686747789382935
3,Left Ankle,950.0836944580078,799.1650557518005,0.880558431148529
3,Right Ankle,937.2704315185547,842.4351811408997,0.9597168564796448
4,Nose,959.4362640380859,44.63015824556351,0.9998143911361694
4,Left Eye,968.2827758789062,22.200432792305946,0.9993816614151001
4,Right Eye,974.6541595458984,21.646814793348312,0.9992452263832092
4,Left Ear,980.9457778930664,21.069193705916405,0.9992681741714478
4,Right Ear,950.222339630127,21.135316863656044,0.9995465278625488
4,Left Shoulder,1054.0570449829102,135.50339698791504,0.999687135219574
4,Right Shoulder,848.1171798706055,129.35920983552933,0.9999568462371826
4,Left Elbow,1073.085594177246,293.8795566558838,0.934630811214447
4,Right Elbow,814.1436767578125,281.4602315425873,0.9839839339256287
4,Left Wrist,1073.470115661621,421.2004029750824,0.8244557976722717
4,Right Wrist,778.1833076477051,418.1084704399109,0.9511218667030334
4,Left Hip,1000.5558013916016,427.3655033111572,0.9982060790061951
4,Right Hip,892.75634765625,423.36970925331116,0.9994921088218689
4,Left Knee,969.0448379516602,636.0113883018494,0.9397394061088562
4,Right Knee,900.6429290771484,641.6600561141968,0.9709266424179077
4,Left Ankle,949.4635391235352,801.2340688705444,0.8900586366653442
4,Right Ankle,918.8774299621582,839.2899799346924,0.9623651504516602
5,Nose,960.0038909912109,43.07245999574661,0.9998221397399902
5,Left Eye,969.5190811157227,20.995307564735413,0.9994063973426819
5,Right Eye,976.2643432617188,20.690149292349815,0.9992818236351013
