Frame,Keypoint,X,Y,Confidence
1,Nose,273.1141999363899,276.5554904937744,0.9997714161872864
1,Left Eye,281.24547004699707,263.43066930770874,0.9994325041770935
1,Right Eye,288.1548196077347,259.6907579898834,0.9993447661399841
1,Left Ear,294.4214999675751,255.153329372406,0.9989269375801086
1,Right Ear,261.7629945278168,264.51379358768463,0.9996980428695679
1,Left Shoulder,370.75194120407104,221.00635707378387,0.9999102354049683
1,Right Shoulder,141.58077239990234,220.2505373954773,0.9999971389770508
1,Left Elbow,386.14282608032227,344.21117663383484,0.9028175473213196
1,Right Elbow,116.45582914352417,353.51784110069275,0.9955066442489624
1,Left Wrist,285.3332906961441,420.26976227760315,0.7975819706916809
1,Right Wrist,220.30289769172668,427.8195583820343,0.9866020679473877
1,Left Hip,315.4811769723892,367.47220516204834,0.9996036887168884
1,Right Hip,211.91521883010864,374.91121530532837,0.9999302625656128
1,Left Knee,442.2388255596161,426.55208587646484,0.9423704743385315
1,Right Knee,90.43708592653275,435.1220655441284,0.978630006313324
1,Left Ankle,375.82081258296967,540.4914236068726,0.6520355343818665
1,Right Ankle,192.315611243248,559.8481321334839,0.9675018787384033
2,Nose,271.91689908504486,272.9099500179291,0.9997873902320862
2,Left Eye,280.49701154232025,260.13460993766785,0.9994595050811768
2,Right Eye,285.90960800647736,256.012966632843,0.9993892908096313
2,Left Ear,292.62262284755707,251.45003020763397,0.9989712834358215
2,Right Ear,260.90204268693924,261.39624059200287,0.9997105002403259
2,Left Shoulder,368.0157780647278,220.38060307502747,0.999912440776825
2,Right Shoulder,137.50688433647156,218.6107313632965,0.9999969601631165
2,Left Elbow,387.8393888473511,344.27056074142456,0.9089483618736267
2,Right Elbow,113.20355385541916,352.97009110450745,0.9954078197479248
2,Left Wrist,283.6665600538254,417.66523003578186,0.813220739364624
2,Right Wrist,220.23085802793503,427.62202978134155,0.9872404932975769
2,Left Hip,316.99877977371216,367.0211112499237,0.9996286630630493
2,Right Hip,212.03439980745316,375.020649433136,0.9999329447746277
2,Left Knee,443.97469460964203,430.71595788002014,0.9459298849105835
2,Right Knee,87.97509968280792,434.6668517589569,0.9800423383712769
2,Left Ankle,376.3999491930008,536.6526031494141,0.6651010513305664
2,Right Ankle,194.72180157899857,559.1780090332031,0.9697327017784119
3,Nose,271.8307137489319,272.037695646286,0.999793291091919
3,Left Eye,280.63276410102844,259.742192029953,0.9994441866874695
3,Right Eye,285.9875649213791,255.81942915916443,0.9994032979011536
