Frame,Keypoint,X,Y,Confidence
4,Nose,827.0931661128998,139.64974343776703,0.9999334812164307
4,Left Eye,837.87482380867,131.4680778980255,0.9999068975448608
4,Right Eye,843.1106567382812,132.7274313569069,0.999855637550354
4,Left Ear,848.035317659378,133.88821363449097,0.9998760223388672
4,Right Ear,823.9685952663422,127.9718667268753,0.9998788833618164
4,Left Shoulder,876.0958731174469,193.20485830307007,0.9997075200080872
4,Right Shoulder,773.1755018234253,185.0117665529251,0.9994615912437439
4,Left Elbow,882.9383134841919,270.22549867630005,0.8375811576843262
4,Right Elbow,736.8279099464417,241.63116574287415,0.8534061908721924
4,Left Wrist,849.7834801673889,286.26200795173645,0.4813253879547119
4,Right Wrist,750.9086728096008,256.5875279903412,0.7326509952545166
4,Left Hip,830.6744635105133,344.7934305667877,0.9998745918273926
4,Right Hip,771.4240610599518,337.36459136009216,0.9997755885124207
4,Left Knee,827.5199294090271,417.3885226249695,0.7135909199714661
4,Right Knee,717.908900976181,379.1648232936859,0.6958772540092468
4,Left Ankle,825.927484035492,409.2562472820282,0.20181968808174133
4,Right Ankle,773.7225115299225,391.55930042266846,0.21495260298252106
5,Nose,827.1644353866577,139.4219595193863,0.9999300837516785
5,Left Eye,837.9421591758728,130.94003409147263,0.9999045133590698
5,Right Eye,843.1458652019501,132.25738763809204,0.9998545050621033
5,Left Ear,848.0168282985687,133.53346198797226,0.9998732209205627
5,Right Ear,824.1166412830353,127.64679104089737,0.9998767375946045
5,Left Shoulder,876.2952566146851,193.27410757541656,0.9997290968894958
5,Right Shoulder,773.5722362995148,184.66852962970734,0.9994792342185974
5,Left Elbow,880.3688824176788,270.26344656944275,0.8489469885826111
5,Right Elbow,739.9492681026459,253.24378430843353,0.8478587865829468
5,Left Wrist,810.0343704223633,285.02636790275574,0.507897675037384
5,Right Wrist,759.8096609115601,258.58975410461426,0.7276996970176697
5,Left Hip,825.5236685276031,346.0324501991272,0.9998816847801208
5,Right Hip,770.8160102367401,337.36494541168213,0.9997859001159668
5,Left Knee,794.8017597198486,420.4238712787628,0.7204094529151917
5,Right Knee,697.8834807872772,382.3316216468811,0.6878947019577026
5,Left Ankle,808.9640200138092,422.34707951545715,0.19532713294029236
5,Right Ankle,749.4245409965515,411.68619990348816,0.20808455348014832
6,Nose,827.082347869873,139.29625511169434,0.999927282333374
6,Left Eye,837.8445327281952,130.64975202083588,0.9999022483825684
6,Right Eye,843.0018186569214,131.978942155838,0.999854564666748
6,Left Ear,847.7095901966095,133.32356572151184,0.9998710751533508
6,Right Ear,824.0987420082092,127.50569343566895,0.9998740553855896
6,Left Shoulder,876.2258887290955,193.2627296447754,0.9997498393058777
6,Right Shoulder,773.9955902099609,184.03656363487244,0.999506950378418
6,Left Elbow,880.4147779941559,270.30123353004456,0.8611338138580322
6,Right Elbow,737.054830789566,251.58238112926483,0.8561363816261292
6,Left Wrist,805.7631969451904,279.08148765563965,0.54121333360672
6,Right Wrist,761.7731392383575,254.13393437862396,0.7398011684417725
6,Left Hip,822.5968420505524,346.60585284233093,0.9998877048492432
6,Right Hip,767.8501069545746,337.84101605415344,0.9997960925102234
6,Left Knee,782.0885539054871,423.1727921962738,0.7239823937416077
6,Right Knee,690.3447389602661,386.80113673210144,0.6837517023086548
6,Left Ankle,800.1668870449066,435.80239176750183,0.18851491808891296
6,Right Ankle,745.9353625774384,425.60306668281555,0.2027127891778946
7,Nose,826.903486251831,139.03395116329193,0.9999172687530518
7,Left Eye,837.7469718456268,130.3257867693901,0.9998944401741028
7,Right Eye,842.8733766078949,131.72073394060135,0.9998480677604675
7,Left Ear,847.4586069583893,133.1608146429062,0.999862551689148
7,Right Ear,824.0926444530487,127.22777903079987,0.9998647570610046
7,Left Shoulder,876.1412441730499,193.48880767822266,0.9997622966766357
7,Right Shoulder,774.0536153316498,183.9587366580963,0.9994943737983704
7,Left Elbow,868.7055051326752,270.34101605415344,0.8723613619804382
7,Right Elbow,739.6300315856934,257.28958010673523,0.8544701933860779
7,Left Wrist,775.0827252864838,250.77588379383087,0.5780637860298157
7,Right Wrist,764.1065359115601,252.24669456481934,0.7406602501869202
7,Left Hip,821.2396442890167,349.06944036483765,0.9998930096626282
7,Right Hip,764.5357251167297,338.8743317127228,0.999803900718689
7,Left Knee,787.832123041153,425.4374027252197,0.7382936477661133
7,Right Knee,686.0126554965973,390.94833612442017,0.6964038014411926
7,Left Ankle,801.0373294353485,430.72352170944214,0.1878957897424698
7,Right Ankle,745.9897816181183,418.06183218955994,0.1975429803133011
8,Nose,826.5487134456635,139.0170532464981,0.9999059438705444
8,Left Eye,837.5255584716797,130.28700202703476,0.9998865723609924
8,Right Eye,842.6444232463837,131.70625001192093,0.9998413920402527
8,Left Ear,847.1583187580109,133.16096752882004,0.9998534321784973
8,Right Ear,823.9580392837524,127.1611288189888,0.9998558759689331
8,Left Shoulder,876.1265575885773,193.56090545654297,0.9997716546058655
8,Right Shoulder,773.6948430538177,183.9297366142273,0.9994874000549316
8,Left Elbow,874.3537425994873,270.40284633636475,0.881783664226532
8,Right Elbow,738.4191751480103,265.53354263305664,0.8585203289985657
8,Left Wrist,798.054575920105,260.5855429172516,0.6030377745628357
8,Right Wrist,762.6715779304504,246.36317789554596,0.7504830360412598
8,Left Hip,819.2531526088715,349.5221436023712,0.999896764755249
8,Right Hip,761.649090051651,339.1703188419342,0.999807596206665
